frequency_hz,magnitude,magnitude_normalized
10277.343750,0.006550,0.001489
10289.062500,0.008560,0.001945
10300.781250,0.006875,0.001562
10312.500000,0.008632,0.001962
10324.218750,0.003912,0.000889
10335.937500,0.004542,0.001032
10347.656250,0.007857,0.001786
10359.375000,0.007446,0.001692
10371.093750,0.008359,0.001900
10382.812500,0.007825,0.001778
10394.531250,0.006023,0.001369
10406.250000,0.008374,0.001903
10417.968750,0.005951,0.001352
10429.687500,0.004741,0.001077
10441.406250,0.008042,0.001828
10453.125000,0.006389,0.001452
10464.843750,0.004304,0.000978
10476.562500,0.004531,0.001030
10488.281250,0.007564,0.001719
10500.000000,0.005273,0.001198
10511.718750,0.005451,0.001239
10523.437500,0.006602,0.001500
10535.156250,0.006234,0.001417
10546.875000,0.006683,0.001519
10558.593750,0.005638,0.001281
10570.312500,0.006141,0.001395
10582.031250,0.004253,0.000967
10593.750000,0.006911,0.001571
10605.468750,0.006383,0.001450
10617.187500,0.006806,0.001547
10628.906250,0.004253,0.000966
10640.625000,0.007004,0.001592
10652.343750,0.005571,0.001266
10664.062500,0.006221,0.001414
10675.781250,0.007444,0.001692
10687.500000,0.007862,0.001787
10699.218750,0.005810,0.001320
10710.937500,0.005565,0.001265
10722.656250,0.009426,0.002142
10734.375000,0.005050,0.001148
10746.093750,0.006548,0.001488
10757.812500,0.004621,0.001050
10769.531250,0.007570,0.001720
10781.250000,0.005863,0.001332
10792.968750,0.007965,0.001810
10804.687500,0.008283,0.001882
10816.406250,0.008119,0.001845
10828.125000,0.006036,0.001372
10839.843750,0.007469,0.001697
10851.562500,0.004761,0.001082
10863.281250,0.005628,0.001279
10875.000000,0.007678,0.001745
10886.718750,0.008226,0.001869
10898.437500,0.008244,0.001874
10910.156250,0.006427,0.001461
10921.875000,0.007694,0.001748
10933.593750,0.005134,0.001167
10945.312500,0.007284,0.001655
10957.031250,0.006525,0.001483
10968.750000,0.006284,0.001428
10980.468750,0.007213,0.001639
10992.187500,0.005733,0.001303
11003.906250,0.005681,0.001291
11015.625000,0.008306,0.001888
11027.343750,0.006770,0.001538
11039.062500,0.006815,0.001549
11050.781250,0.006227,0.001415
11062.500000,0.005412,0.001230
11074.218750,0.005636,0.001281
11085.937500,0.005264,0.001196
11097.656250,0.005364,0.001219
11109.375000,0.006944,0.001578
11121.093750,0.006256,0.001422
11132.812500,0.005527,0.001256
11144.531250,0.003636,0.000826
11156.250000,0.004390,0.000998
11167.968750,0.006532,0.001484
11179.687500,0.005543,0.001260
11191.406250,0.006062,0.001378
11203.125000,0.005232,0.001189
11214.843750,0.004759,0.001081
11226.562500,0.007391,0.001680
11238.281250,0.005905,0.001342
11250.000000,0.005416,0.001231
11261.718750,0.006377,0.001449
11273.437500,0.004666,0.001060
11285.156250,0.008063,0.001832
11296.875000,0.006331,0.001439
11308.593750,0.005453,0.001239
11320.312500,0.006768,0.001538
11332.031250,0.006277,0.001427
11343.750000,0.005462,0.001241
11355.468750,0.004566,0.001038
11367.187500,0.007076,0.001608
11378.906250,0.006882,0.001564
11390.625000,0.006835,0.001553
11402.343750,0.006136,0.001394
11414.062500,0.006196,0.001408
11425.781250,0.004884,0.001110
11437.500000,0.006779,0.001540
11449.218750,0.005907,0.001342
11460.937500,0.005625,0.001278
11472.656250,0.006481,0.001473
11484.375000,0.005246,0.001192
11496.093750,0.005760,0.001309
11507.812500,0.006731,0.001530
11519.531250,0.004982,0.001132
11531.250000,0.006520,0.001482
11542.968750,0.005755,0.001308
11554.687500,0.005710,0.001298
11566.406250,0.005761,0.001309
11578.125000,0.005670,0.001289
11589.843750,0.006626,0.001506
11601.562500,0.007239,0.001645
11613.281250,0.006451,0.001466
11625.000000,0.005360,0.001218
11636.718750,0.004002,0.000909
11648.437500,0.005622,0.001278
11660.156250,0.006451,0.001466
11671.875000,0.005506,0.001251
11683.593750,0.004962,0.001128
11695.312500,0.004287,0.000974
11707.031250,0.006192,0.001407
11718.750000,0.005828,0.001324
11730.468750,0.006386,0.001451
11742.187500,0.005526,0.001256
11753.906250,0.005409,0.001229
11765.625000,0.006287,0.001429
11777.343750,0.005496,0.001249
11789.062500,0.006659,0.001513
11800.781250,0.006114,0.001389
11812.500000,0.006104,0.001387
11824.218750,0.004907,0.001115
11835.937500,0.004951,0.001125
11847.656250,0.005498,0.001249
11859.375000,0.005078,0.001154
11871.093750,0.005730,0.001302
11882.812500,0.004950,0.001125
11894.531250,0.006010,0.001366
11906.250000,0.004965,0.001128
11917.968750,0.005966,0.001356
11929.687500,0.005422,0.001232
11941.406250,0.004899,0.001113
11953.125000,0.006416,0.001458
11964.843750,0.005124,0.001164
11976.562500,0.005265,0.001197
11988.281250,0.006229,0.001416
12000.000000,0.005423,0.001232
12011.718750,0.005728,0.001302
12023.437500,0.005797,0.001317
12035.156250,0.006135,0.001394
12046.875000,0.005503,0.001250
12058.593750,0.005868,0.001333
12070.312500,0.005616,0.001276
12082.031250,0.005498,0.001249
12093.750000,0.005852,0.001330
12105.468750,0.005444,0.001237
12117.187500,0.006206,0.001410
12128.906250,0.005810,0.001320
12140.625000,0.005627,0.001279
12152.343750,0.006102,0.001387
12164.062500,0.006134,0.001394
12175.781250,0.005274,0.001199
12187.500000,0.005105,0.001160
12199.218750,0.005418,0.001231
12210.937500,0.005916,0.001345
12222.656250,0.005586,0.001269
12234.375000,0.005961,0.001355
12246.093750,0.005180,0.001177
12257.812500,0.005587,0.001270
12269.531250,0.005327,0.001211
12281.250000,0.005976,0.001358
12292.968750,0.005649,0.001284
12304.687500,0.005492,0.001248
12316.406250,0.005476,0.001245
12328.125000,0.005467,0.001242
12339.843750,0.005231,0.001189
12351.562500,0.005177,0.001176
12363.281250,0.005784,0.001314
12375.000000,0.005424,0.001233
12386.718750,0.005598,0.001272
12398.437500,0.005339,0.001213
12410.156250,0.005474,0.001244
12421.875000,0.005489,0.001247
12433.593750,0.005478,0.001245
12445.312500,0.005653,0.001285
12457.031250,0.005603,0.001273
12468.750000,0.004924,0.001119
12480.468750,0.005634,0.001280
12492.187500,0.005541,0.001259
12503.906250,0.005508,0.001252
12515.625000,0.005644,0.001283
12527.343750,0.005562,0.001264
12539.062500,0.005567,0.001265
12550.781250,0.005622,0.001278
12562.500000,0.005579,0.001268
12574.218750,0.005029,0.001143
12585.937500,0.005262,0.001196
12597.656250,0.004925,0.001119
12609.375000,0.005400,0.001227
12621.093750,0.005493,0.001248
12632.812500,0.006057,0.001377
12644.531250,0.005454,0.001239
12656.250000,0.005204,0.001183
12667.968750,0.005060,0.001150
12679.687500,0.005489,0.001247
12691.406250,0.005572,0.001266
12703.125000,0.005745,0.001306
12714.843750,0.004883,0.001110
12726.562500,0.005346,0.001215
12738.281250,0.004932,0.001121
12750.000000,0.005480,0.001245
12761.718750,0.005713,0.001298
12773.437500,0.005754,0.001308
12785.156250,0.005362,0.001219
12796.875000,0.005037,0.001145
12808.593750,0.006076,0.001381
12820.312500,0.005007,0.001138
12832.031250,0.005949,0.001352
12843.750000,0.004828,0.001097
12855.468750,0.005071,0.001152
12867.187500,0.004369,0.000993
12878.906250,0.004984,0.001133
12890.625000,0.005154,0.001171
12902.343750,0.005162,0.001173
12914.062500,0.005068,0.001152
12925.781250,0.005464,0.001242
12937.500000,0.005234,0.001190
12949.218750,0.005240,0.001191
12960.937500,0.004895,0.001112
12972.656250,0.004906,0.001115
12984.375000,0.005290,0.001202
12996.093750,0.006250,0.001420
13007.812500,0.006088,0.001384
13019.531250,0.004723,0.001073
13031.250000,0.004302,0.000978
13042.968750,0.005011,0.001139
13054.687500,0.005545,0.001260
13066.406250,0.006433,0.001462
13078.125000,0.006337,0.001440
13089.843750,0.004838,0.001100
13101.562500,0.005398,0.001227
13113.281250,0.005092,0.001157
13125.000000,0.004715,0.001072
13136.718750,0.005734,0.001303
13148.437500,0.005380,0.001223
13160.156250,0.005429,0.001234
13171.875000,0.006091,0.001384
13183.593750,0.004934,0.001121
13195.312500,0.005319,0.001209
13207.031250,0.004333,0.000985
13218.750000,0.004746,0.001079
13230.468750,0.005650,0.001284
13242.187500,0.005285,0.001201
13253.906250,0.005768,0.001311
13265.625000,0.003532,0.000803
13277.343750,0.005666,0.001288
13289.062500,0.005507,0.001252
13300.781250,0.003882,0.000882
13312.500000,0.004687,0.001065
13324.218750,0.006400,0.001454
13335.937500,0.005553,0.001262
13347.656250,0.005649,0.001284
13359.375000,0.005112,0.001162
13371.093750,0.004079,0.000927
13382.812500,0.004926,0.001120
13394.531250,0.004502,0.001023
13406.250000,0.004852,0.001103
13417.968750,0.004901,0.001114
13429.687500,0.005228,0.001188
13441.406250,0.007062,0.001605
13453.125000,0.006079,0.001381
13464.843750,0.005870,0.001334
13476.562500,0.004983,0.001132
13488.281250,0.005407,0.001229
13500.000000,0.005591,0.001271
13511.718750,0.003808,0.000865
13523.437500,0.005355,0.001217
13535.156250,0.004914,0.001117
13546.875000,0.005781,0.001314
13558.593750,0.008314,0.001889
13570.312500,0.006220,0.001414
13582.031250,0.005201,0.001182
13593.750000,0.005345,0.001215
13605.468750,0.006507,0.001479
13617.187500,0.005268,0.001197
13628.906250,0.005296,0.001203
13640.625000,0.006751,0.001534
13652.343750,0.003568,0.000811
13664.062500,0.003690,0.000838
13675.781250,0.005588,0.001270
13687.500000,0.005821,0.001323
13699.218750,0.005992,0.001362
13710.937500,0.005223,0.001187
13722.656250,0.003798,0.000863
13734.375000,0.005676,0.001290
13746.093750,0.006136,0.001394
13757.812500,0.004255,0.000967
13769.531250,0.005530,0.001257
13781.250000,0.005722,0.001300
13792.968750,0.005841,0.001327
13804.687500,0.007496,0.001703
13816.406250,0.007470,0.001698
13828.125000,0.005399,0.001227
13839.843750,0.005107,0.001161
13851.562500,0.007965,0.001810
13863.281250,0.005272,0.001198
13875.000000,0.004324,0.000983
13886.718750,0.006410,0.001457
13898.437500,0.005023,0.001141
13910.156250,0.006295,0.001431
13921.875000,0.008024,0.001823
13933.593750,0.005040,0.001145
13945.312500,0.003828,0.000870
13957.031250,0.007826,0.001778
13968.750000,0.005221,0.001186
13980.468750,0.005449,0.001238
13992.187500,0.005419,0.001232
14003.906250,0.006924,0.001573
14015.625000,0.005320,0.001209
14027.343750,0.004888,0.001111
14039.062500,0.003574,0.000812
14050.781250,0.006929,0.001575
14062.500000,0.007445,0.001692
14074.218750,0.007887,0.001792
14085.937500,0.004557,0.001036
14097.656250,0.004926,0.001119
14109.375000,0.003489,0.000793
14121.093750,0.006941,0.001577
14132.812500,0.003601,0.000818
14144.531250,0.005421,0.001232
14156.250000,0.006160,0.001400
14167.968750,0.005691,0.001293
14179.687500,0.004986,0.001133
14191.406250,0.006138,0.001395
14203.125000,0.005804,0.001319
14214.843750,0.004393,0.000998
14226.562500,0.004894,0.001112
14238.281250,0.005062,0.001150
14250.000000,0.007383,0.001678
14261.718750,0.006430,0.001461
14273.437500,0.003432,0.000780
14285.156250,0.008000,0.001818
14296.875000,0.005541,0.001259
14308.593750,0.006597,0.001499
14320.312500,0.002931,0.000666
14332.031250,0.004188,0.000952
14343.750000,0.006644,0.001510
14355.468750,0.006277,0.001427
14367.187500,0.008056,0.001831
14378.906250,0.001261,0.000287
14390.625000,0.007833,0.001780
14402.343750,0.004407,0.001001
14414.062500,0.005196,0.001181
14425.781250,0.004378,0.000995
14437.500000,0.007315,0.001662
14449.218750,0.003388,0.000770
14460.937500,0.005029,0.001143
14472.656250,0.007539,0.001713
14484.375000,0.003560,0.000809
14496.093750,0.001999,0.000454
14507.812500,0.005487,0.001247
14519.531250,0.005943,0.001350
14531.250000,0.010048,0.002283
14542.968750,0.006158,0.001399
14554.687500,0.008839,0.002009
14566.406250,0.002993,0.000680
14578.125000,0.009301,0.002114
14589.843750,0.003886,0.000883
14601.562500,0.006113,0.001389
14613.281250,0.004923,0.001119
14625.000000,0.005645,0.001283
14636.718750,0.008412,0.001912
14648.437500,0.011604,0.002637
14660.156250,0.003308,0.000752
14671.875000,0.004186,0.000951
14683.593750,0.001594,0.000362
14695.312500,0.008653,0.001967
14707.031250,0.002153,0.000489
14718.750000,0.004723,0.001073
14730.468750,0.004599,0.001045
14742.187500,0.004408,0.001002
14753.906250,0.007074,0.001608
14765.625000,0.008558,0.001945
14777.343750,0.005404,0.001228
14789.062500,0.002169,0.000493
14800.781250,0.008918,0.002027
14812.500000,0.008278,0.001881
14824.218750,0.007535,0.001712
14835.937500,0.003970,0.000902
14847.656250,0.007057,0.001604
14859.375000,0.004487,0.001020
14871.093750,0.009217,0.002095
14882.812500,0.002588,0.000588
14894.531250,0.007394,0.001680
14906.250000,0.005014,0.001139
14917.968750,0.004190,0.000952
14929.687500,0.005443,0.001237
14941.406250,0.006754,0.001535
14953.125000,0.004208,0.000956
14964.843750,0.006214,0.001412
14976.562500,0.009826,0.002233
14988.281250,0.007198,0.001636
15000.000000,0.008511,0.001934
15011.718750,0.002329,0.000529
15023.437500,0.002095,0.000476
15035.156250,0.007569,0.001720
15046.875000,0.005209,0.001184
15058.593750,0.007154,0.001626
15070.312500,0.004400,0.001000
15082.031250,0.007202,0.001637
15093.750000,0.004259,0.000968
15105.468750,0.004364,0.000992
15117.187500,0.007518,0.001709
15128.906250,0.002373,0.000539
15140.625000,0.002572,0.000584
15152.343750,0.008230,0.001870
15164.062500,0.005941,0.001350
15175.781250,0.007743,0.001760
15187.500000,0.003023,0.000687
15199.218750,0.006097,0.001386
15210.937500,0.001524,0.000346
15222.656250,0.004543,0.001032
15234.375000,0.003589,0.000816
15246.093750,0.006076,0.001381
15257.812500,0.007136,0.001622
15269.531250,0.011084,0.002519
15281.250000,0.004586,0.001042
15292.968750,0.005641,0.001282
15304.687500,0.010311,0.002343
15316.406250,0.004083,0.000928
15328.125000,0.006370,0.001448
15339.843750,0.005658,0.001286
15351.562500,0.004767,0.001083
15363.281250,0.009657,0.002195
15375.000000,0.007653,0.001739
15386.718750,0.006411,0.001457
15398.437500,0.004238,0.000963
15410.156250,0.006960,0.001582
15421.875000,0.004964,0.001128
15433.593750,0.007362,0.001673
15445.312500,0.007555,0.001717
15457.031250,0.003522,0.000800
15468.750000,0.003462,0.000787
15480.468750,0.010667,0.002424
15492.187500,0.006314,0.001435
15503.906250,0.000993,0.000226
15515.625000,0.002626,0.000597
15527.343750,0.004668,0.001061
15539.062500,0.006964,0.001583
15550.781250,0.005176,0.001176
15562.500000,0.004278,0.000972
15574.218750,0.006963,0.001582
15585.937500,0.006052,0.001375
15597.656250,0.005394,0.001226
15609.375000,0.010835,0.002462
15621.093750,0.001542,0.000350
15632.812500,0.001653,0.000376
15644.531250,0.005750,0.001307
15656.250000,0.006260,0.001423
15667.968750,0.010079,0.002291
15679.687500,0.003470,0.000789
15691.406250,0.001264,0.000287
15703.125000,0.010376,0.002358
15714.843750,0.001676,0.000381
15726.562500,0.011032,0.002507
15738.281250,0.008171,0.001857
15750.000000,0.002969,0.000675
15761.718750,0.007749,0.001761
15773.437500,0.008916,0.002026
15785.156250,0.002605,0.000592
15796.875000,0.000649,0.000148
15808.593750,0.007401,0.001682
15820.312500,0.007249,0.001647
15832.031250,0.008156,0.001854
15843.750000,0.015095,0.003430
15855.468750,0.002104,0.000478
15867.187500,0.004688,0.001065
15878.906250,0.007098,0.001613
15890.625000,0.007221,0.001641
15902.343750,0.003257,0.000740
15914.062500,0.004203,0.000955
15925.781250,0.001599,0.000363
15937.500000,0.004241,0.000964
15949.218750,0.007161,0.001627
15960.937500,0.007896,0.001794
15972.656250,0.004236,0.000963
15984.375000,0.001755,0.000399
15996.093750,0.011913,0.002707
16007.812500,0.004487,0.001020
16019.531250,0.006491,0.001475
16031.250000,0.002924,0.000665
16042.968750,0.005921,0.001346
16054.687500,0.009869,0.002243
16066.406250,0.012266,0.002788
16078.125000,0.006265,0.001424
16089.843750,0.004982,0.001132
16101.562500,0.006942,0.001577
16113.281250,0.002509,0.000570
16125.000000,0.004216,0.000958
16136.718750,0.010019,0.002277
16148.437500,0.005960,0.001355
16160.156250,0.007343,0.001669
16171.875000,0.007648,0.001738
16183.593750,0.007741,0.001759
16195.312500,0.004809,0.001093
16207.031250,0.010479,0.002381
16218.750000,0.004631,0.001052
16230.468750,0.006823,0.001550
16242.187500,0.007040,0.001600
16253.906250,0.002555,0.000581
16265.625000,0.001833,0.000416
16277.343750,0.010037,0.002281
16289.062500,0.006026,0.001370
16300.781250,0.006417,0.001458
16312.500000,0.010055,0.002285
16324.218750,0.003384,0.000769
16335.937500,0.008591,0.001952
16347.656250,0.017483,0.003973
16359.375000,0.004381,0.000996
16371.093750,0.005149,0.001170
16382.812500,0.014694,0.003339
16394.531250,0.016137,0.003667
16406.250000,0.006989,0.001588
16417.968750,0.008519,0.001936
16429.687500,0.011791,0.002680
16441.406250,0.006047,0.001374
16453.125000,0.018513,0.004207
16464.843750,0.007992,0.001816
16476.562500,0.004514,0.001026
16488.281250,0.002163,0.000492
16500.000000,0.012145,0.002760
16511.718750,0.001547,0.000351
16523.437500,0.012103,0.002751
16535.156250,0.004297,0.000977
16546.875000,0.007292,0.001657
16558.593750,0.013147,0.002988
16570.312500,0.011267,0.002560
16582.031250,0.009399,0.002136
16593.750000,0.010664,0.002423
16605.468750,0.003344,0.000760
16617.187500,0.001877,0.000427
16628.906250,0.012479,0.002836
16640.625000,0.009722,0.002209
16652.343750,0.006229,0.001416
16664.062500,0.004292,0.000975
16675.781250,0.008778,0.001995
16687.500000,0.002723,0.000619
16699.218750,0.002034,0.000462
16710.937500,0.011704,0.002660
16722.656250,0.000926,0.000211
16734.375000,0.010384,0.002360
16746.093750,0.012505,0.002842
16757.812500,0.002040,0.000464
16769.531250,0.001770,0.000402
16781.250000,0.017527,0.003983
16792.968750,0.005497,0.001249
16804.687500,0.009482,0.002155
16816.406250,0.001335,0.000303
16828.125000,0.002107,0.000479
16839.843750,0.002057,0.000467
16851.562500,0.015936,0.003621
16863.281250,0.006423,0.001460
16875.000000,0.001798,0.000409
16886.718750,0.008225,0.001869
16898.437500,0.011754,0.002671
16910.156250,0.003609,0.000820
16921.875000,0.012194,0.002771
16933.593750,0.008323,0.001891
16945.312500,0.005163,0.001173
16957.031250,0.009536,0.002167
16968.750000,0.010710,0.002434
16980.468750,0.002861,0.000650
16992.187500,0.006514,0.001480
17003.906250,0.007395,0.001681
17015.625000,0.003751,0.000853
17027.343750,0.008626,0.001960
17039.062500,0.013289,0.003020
17050.781250,0.005743,0.001305
17062.500000,0.004078,0.000927
17074.218750,0.012823,0.002914
17085.937500,0.003104,0.000705
17097.656250,0.008751,0.001989
17109.375000,0.006132,0.001394
17121.093750,0.010328,0.002347
17132.812500,0.007162,0.001627
17144.531250,0.009219,0.002095
17156.250000,0.009513,0.002162
17167.968750,0.001966,0.000447
17179.687500,0.013452,0.003057
17191.406250,0.001073,0.000244
17203.125000,0.005222,0.001187
17214.843750,0.003093,0.000703
17226.562500,0.008102,0.001841
17238.281250,0.002902,0.000660
17250.000000,0.003437,0.000781
17261.718750,0.007061,0.001605
17273.437500,0.007404,0.001682
17285.156250,0.007725,0.001756
17296.875000,0.002536,0.000576
17308.593750,0.004344,0.000987
17320.312500,0.005540,0.001259
17332.031250,0.008446,0.001919
17343.750000,0.003990,0.000907
17355.468750,0.008143,0.001851
17367.187500,0.003122,0.000710
17378.906250,0.005310,0.001207
17390.625000,0.007272,0.001653
17402.343750,0.006310,0.001434
17414.062500,0.005560,0.001264
17425.781250,0.006254,0.001421
17437.500000,0.004033,0.000916
17449.218750,0.007413,0.001685
17460.937500,0.004844,0.001101
17472.656250,0.006023,0.001369
17484.375000,0.004151,0.000943
17496.093750,0.004838,0.001100
17507.812500,0.006492,0.001475
17519.531250,0.006067,0.001379
17531.250000,0.001956,0.000444
17542.968750,0.005928,0.001347
17554.687500,0.004017,0.000913
17566.406250,0.005517,0.001254
17578.125000,0.005543,0.001260
17589.843750,0.004869,0.001107
17601.562500,0.004464,0.001014
17613.281250,0.003835,0.000871
17625.000000,0.003226,0.000733
17636.718750,0.004641,0.001055
17648.437500,0.005567,0.001265
17660.156250,0.008417,0.001913
17671.875000,0.005145,0.001169
17683.593750,0.006382,0.001450
17695.312500,0.004367,0.000992
17707.031250,0.005563,0.001264
17718.750000,0.003347,0.000761
17730.468750,0.005668,0.001288
17742.187500,0.004942,0.001123
17753.906250,0.000825,0.000187
17765.625000,0.006469,0.001470
17777.343750,0.004516,0.001026
17789.062500,0.006076,0.001381
17800.781250,0.002657,0.000604
17812.500000,0.008316,0.001890
17824.218750,0.005408,0.001229
17835.937500,0.004867,0.001106
17847.656250,0.006144,0.001396
17859.375000,0.008175,0.001858
17871.093750,0.001534,0.000349
17882.812500,0.006354,0.001444
17894.531250,0.007420,0.001686
17906.250000,0.004121,0.000936
17917.968750,0.004537,0.001031
17929.687500,0.003645,0.000828
17941.406250,0.003837,0.000872
17953.125000,0.008237,0.001872
17964.843750,0.006961,0.001582
17976.562500,0.005606,0.001274
17988.281250,0.005123,0.001164
18000.000000,0.007345,0.001669
18011.718750,0.001437,0.000327
18023.437500,0.004086,0.000929
18035.156250,0.003887,0.000883
18046.875000,0.008945,0.002033
18058.593750,0.007974,0.001812
18070.312500,0.005321,0.001209
18082.031250,0.003081,0.000700
18093.750000,0.003898,0.000886
18105.468750,0.004172,0.000948
18117.187500,0.003497,0.000795
18128.906250,0.009534,0.002167
18140.625000,0.006088,0.001383
18152.343750,0.005452,0.001239
18164.062500,0.002638,0.000599
18175.781250,0.004603,0.001046
18187.500000,0.002266,0.000515
18199.218750,0.000970,0.000220
18210.937500,0.003681,0.000836
18222.656250,0.003135,0.000713
18234.375000,0.003790,0.000861
18246.093750,0.003057,0.000695
18257.812500,0.005287,0.001202
18269.531250,0.002043,0.000464
18281.250000,0.004066,0.000924
18292.968750,0.005748,0.001306
18304.687500,0.002653,0.000603
18316.406250,0.004232,0.000962
18328.125000,0.008885,0.002019
18339.843750,0.007510,0.001707
18351.562500,0.006862,0.001559
18363.281250,0.002320,0.000527
18375.000000,0.001174,0.000267
18386.718750,0.004269,0.000970
18398.437500,0.007901,0.001795
18410.156250,0.005298,0.001204
18421.875000,0.002666,0.000606
18433.593750,0.003160,0.000718
18445.312500,0.004086,0.000928
18457.031250,0.009885,0.002246
18468.750000,0.004531,0.001030
18480.468750,0.003038,0.000690
18492.187500,0.004729,0.001075
18503.906250,0.009464,0.002151
18515.625000,0.004743,0.001078
18527.343750,0.007085,0.001610
18539.062500,0.003472,0.000789
18550.781250,0.004534,0.001030
18562.500000,0.007045,0.001601
18574.218750,0.010101,0.002296
18585.937500,0.006616,0.001504
18597.656250,0.003902,0.000887
18609.375000,0.008259,0.001877
18621.093750,0.008580,0.001950
18632.812500,0.005755,0.001308
18644.531250,0.009678,0.002199
18656.250000,0.008353,0.001898
18667.968750,0.004072,0.000925
18679.687500,0.005609,0.001275
18691.406250,0.004735,0.001076
18703.125000,0.004011,0.000912
18714.843750,0.007711,0.001752
18726.562500,0.003902,0.000887
18738.281250,0.004875,0.001108
18750.000000,0.008315,0.001890
18761.718750,0.006547,0.001488
18773.437500,0.003278,0.000745
18785.156250,0.002904,0.000660
18796.875000,0.003220,0.000732
18808.593750,0.006750,0.001534
18820.312500,0.005516,0.001253
18832.031250,0.005178,0.001177
18843.750000,0.002732,0.000621
18855.468750,0.006350,0.001443
18867.187500,0.002284,0.000519
18878.906250,0.004457,0.001013
18890.625000,0.006460,0.001468
18902.343750,0.001427,0.000324
18914.062500,0.004048,0.000920
18925.781250,0.004302,0.000978
18937.500000,0.005244,0.001192
18949.218750,0.003815,0.000867
18960.937500,0.006661,0.001514
18972.656250,0.005651,0.001284
18984.375000,0.002351,0.000534
18996.093750,0.004488,0.001020
19007.812500,0.006562,0.001491
19019.531250,0.005266,0.001197
19031.250000,0.008384,0.001905
19042.968750,0.003300,0.000750
19054.687500,0.004031,0.000916
19066.406250,0.002161,0.000491
19078.125000,0.011018,0.002504
19089.843750,0.001194,0.000271
19101.562500,0.006083,0.001382
19113.281250,0.005113,0.001162
19125.000000,0.002383,0.000542
19136.718750,0.001127,0.000256
19148.437500,0.004248,0.000965
19160.156250,0.005977,0.001358
19171.875000,0.002692,0.000612
19183.593750,0.004687,0.001065
19195.312500,0.006277,0.001426
19207.031250,0.004326,0.000983
19218.750000,0.007909,0.001797
19230.468750,0.003252,0.000739
19242.187500,0.002334,0.000531
19253.906250,0.005444,0.001237
19265.625000,0.003385,0.000769
19277.343750,0.003955,0.000899
19289.062500,0.002180,0.000495
19300.781250,0.006431,0.001462
19312.500000,0.003321,0.000755
19324.218750,0.003120,0.000709
19335.937500,0.007937,0.001804
19347.656250,0.004098,0.000931
19359.375000,0.007284,0.001655
19371.093750,0.008949,0.002034
19382.812500,0.004082,0.000928
19394.531250,0.006319,0.001436
19406.250000,0.004518,0.001027
19417.968750,0.004853,0.001103
19429.687500,0.004986,0.001133
19441.406250,0.009259,0.002104
19453.125000,0.004777,0.001086
19464.843750,0.004052,0.000921
19476.562500,0.006243,0.001419
19488.281250,0.005793,0.001317
19500.000000,0.005055,0.001149
19511.718750,0.005845,0.001328
19523.437500,0.003864,0.000878
19535.156250,0.008924,0.002028
19546.875000,0.006428,0.001461
19558.593750,0.007012,0.001593
19570.312500,0.004592,0.001044
19582.031250,0.006927,0.001574
19593.750000,0.002877,0.000654
19605.468750,0.008608,0.001956
19617.187500,0.005594,0.001271
19628.906250,0.004990,0.001134
19640.625000,0.005573,0.001267
19652.343750,0.008330,0.001893
19664.062500,0.006828,0.001552
19675.781250,0.002683,0.000610
19687.500000,0.007120,0.001618
19699.218750,0.001217,0.000277
19710.937500,0.002255,0.000512
19722.656250,0.005423,0.001232
19734.375000,0.004437,0.001008
19746.093750,0.005867,0.001333
19757.812500,0.003310,0.000752
19769.531250,0.005488,0.001247
19781.250000,0.001056,0.000240
19792.968750,0.003883,0.000883
19804.687500,0.005617,0.001277
19816.406250,0.003805,0.000865
19828.125000,0.006463,0.001469
19839.843750,0.005510,0.001252
19851.562500,0.003168,0.000720
19863.281250,0.004833,0.001098
19875.000000,0.003011,0.000684
19886.718750,0.005323,0.001210
19898.437500,0.004886,0.001110
19910.156250,0.002999,0.000681
19921.875000,0.005377,0.001222
19933.593750,0.006738,0.001531
19945.312500,0.006775,0.001540
19957.031250,0.004325,0.000983
19968.750000,0.004972,0.001130
19980.468750,0.009051,0.002057
19992.187500,0.000722,0.000164
20003.906250,0.004652,0.001057
20015.625000,0.004805,0.001092
20027.343750,0.005442,0.001237
20039.062500,0.004004,0.000910
20050.781250,0.005490,0.001248
20062.500000,0.005441,0.001236
20074.218750,0.004113,0.000935
20085.937500,0.005069,0.001152
20097.656250,0.005406,0.001228
20109.375000,0.003730,0.000848
20121.093750,0.003955,0.000899
20132.812500,0.005671,0.001289
20144.531250,0.001433,0.000326
20156.250000,0.007597,0.001726
20167.968750,0.005145,0.001169
20179.687500,0.005040,0.001145
20191.406250,0.003509,0.000797
20203.125000,0.006412,0.001457
20214.843750,0.007080,0.001609
20226.562500,0.000287,0.000065
20238.281250,0.004395,0.000999
20250.000000,0.003869,0.000879
20261.718750,0.004040,0.000918
20273.437500,0.007345,0.001669
20285.156250,0.004429,0.001006
20296.875000,0.002525,0.000574
20308.593750,0.003565,0.000810
20320.312500,0.006249,0.001420
20332.031250,0.006956,0.001581
20343.750000,0.003223,0.000732
20355.468750,0.004763,0.001083
20367.187500,0.004834,0.001099
20378.906250,0.004773,0.001085
20390.625000,0.005386,0.001224
20402.343750,0.002556,0.000581
20414.062500,0.004874,0.001108
20425.781250,0.003378,0.000768
20437.500000,0.004132,0.000939
20449.218750,0.003476,0.000790
20460.937500,0.006110,0.001388
20472.656250,0.004166,0.000947
20484.375000,0.005597,0.001272
20496.093750,0.003584,0.000814
