frequency_hz,magnitude,magnitude_normalized
10277.343750,0.005529,0.000138
10289.062500,0.007254,0.000182
10300.781250,0.006414,0.000161
10312.500000,0.006210,0.000156
10324.218750,0.008602,0.000215
10335.937500,0.007755,0.000194
10347.656250,0.004689,0.000117
10359.375000,0.009061,0.000227
10371.093750,0.006317,0.000158
10382.812500,0.008783,0.000220
10394.531250,0.005937,0.000149
10406.250000,0.010787,0.000270
10417.968750,0.006256,0.000157
10429.687500,0.004949,0.000124
10441.406250,0.007464,0.000187
10453.125000,0.005476,0.000137
10464.843750,0.006373,0.000160
10476.562500,0.006759,0.000169
10488.281250,0.005571,0.000140
10500.000000,0.008880,0.000222
10511.718750,0.005334,0.000134
10523.437500,0.009777,0.000245
10535.156250,0.010101,0.000253
10546.875000,0.007166,0.000179
10558.593750,0.009375,0.000235
10570.312500,0.007179,0.000180
10582.031250,0.006226,0.000156
10593.750000,0.006917,0.000173
10605.468750,0.006443,0.000161
10617.187500,0.007716,0.000193
10628.906250,0.008198,0.000205
10640.625000,0.007656,0.000192
10652.343750,0.008172,0.000205
10664.062500,0.008376,0.000210
10675.781250,0.007724,0.000193
10687.500000,0.006602,0.000165
10699.218750,0.006924,0.000173
10710.937500,0.004110,0.000103
10722.656250,0.007036,0.000176
10734.375000,0.008428,0.000211
10746.093750,0.005576,0.000140
10757.812500,0.009381,0.000235
10769.531250,0.007611,0.000191
10781.250000,0.008525,0.000214
10792.968750,0.006624,0.000166
10804.687500,0.006643,0.000166
10816.406250,0.007020,0.000176
10828.125000,0.008238,0.000206
10839.843750,0.006598,0.000165
10851.562500,0.006985,0.000175
10863.281250,0.006009,0.000151
10875.000000,0.006481,0.000162
10886.718750,0.006711,0.000168
10898.437500,0.006238,0.000156
10910.156250,0.006880,0.000172
10921.875000,0.006828,0.000171
10933.593750,0.005369,0.000134
10945.312500,0.007333,0.000184
10957.031250,0.005356,0.000134
10968.750000,0.006111,0.000153
10980.468750,0.006523,0.000163
10992.187500,0.006645,0.000166
11003.906250,0.007297,0.000183
11015.625000,0.008223,0.000206
11027.343750,0.004829,0.000121
11039.062500,0.008645,0.000217
11050.781250,0.006668,0.000167
11062.500000,0.007869,0.000197
11074.218750,0.006875,0.000172
11085.937500,0.005452,0.000137
11097.656250,0.006811,0.000171
11109.375000,0.005662,0.000142
11121.093750,0.007492,0.000188
11132.812500,0.005240,0.000131
11144.531250,0.007189,0.000180
11156.250000,0.009942,0.000249
11167.968750,0.006735,0.000169
11179.687500,0.006505,0.000163
11191.406250,0.007520,0.000188
11203.125000,0.006572,0.000165
11214.843750,0.004967,0.000124
11226.562500,0.007006,0.000175
11238.281250,0.008537,0.000214
11250.000000,0.009373,0.000235
11261.718750,0.006981,0.000175
11273.437500,0.007518,0.000188
11285.156250,0.006728,0.000169
11296.875000,0.007399,0.000185
11308.593750,0.004580,0.000115
11320.312500,0.006505,0.000163
11332.031250,0.007733,0.000194
11343.750000,0.007222,0.000181
11355.468750,0.006296,0.000158
11367.187500,0.006443,0.000161
11378.906250,0.006709,0.000168
11390.625000,0.004434,0.000111
11402.343750,0.009035,0.000226
11414.062500,0.006842,0.000171
11425.781250,0.008034,0.000201
11437.500000,0.005760,0.000144
11449.218750,0.006723,0.000168
11460.937500,0.004955,0.000124
11472.656250,0.007692,0.000193
11484.375000,0.005882,0.000147
11496.093750,0.006321,0.000158
11507.812500,0.005241,0.000131
11519.531250,0.007953,0.000199
11531.250000,0.007667,0.000192
11542.968750,0.007256,0.000182
11554.687500,0.006621,0.000166
11566.406250,0.007651,0.000192
11578.125000,0.007053,0.000177
11589.843750,0.007367,0.000185
11601.562500,0.007456,0.000187
11613.281250,0.005012,0.000126
11625.000000,0.006702,0.000168
11636.718750,0.008296,0.000208
11648.437500,0.007056,0.000177
11660.156250,0.007124,0.000178
11671.875000,0.007821,0.000196
11683.593750,0.006360,0.000159
11695.312500,0.006123,0.000153
11707.031250,0.006616,0.000166
11718.750000,0.006622,0.000166
11730.468750,0.006985,0.000175
11742.187500,0.006548,0.000164
11753.906250,0.005953,0.000149
11765.625000,0.005964,0.000149
11777.343750,0.006463,0.000162
11789.062500,0.005875,0.000147
11800.781250,0.006406,0.000160
11812.500000,0.006607,0.000165
11824.218750,0.007040,0.000176
11835.937500,0.006405,0.000160
11847.656250,0.006249,0.000157
11859.375000,0.006161,0.000154
11871.093750,0.005969,0.000150
11882.812500,0.007287,0.000183
11894.531250,0.006584,0.000165
11906.250000,0.006125,0.000153
11917.968750,0.007046,0.000176
11929.687500,0.007234,0.000181
11941.406250,0.006105,0.000153
11953.125000,0.006429,0.000161
11964.843750,0.006954,0.000174
11976.562500,0.006203,0.000155
11988.281250,0.005747,0.000144
12000.000000,0.007414,0.000186
12011.718750,0.006529,0.000164
12023.437500,0.006999,0.000175
12035.156250,0.006496,0.000163
12046.875000,0.006775,0.000170
12058.593750,0.006795,0.000170
12070.312500,0.006989,0.000175
12082.031250,0.005879,0.000147
12093.750000,0.005932,0.000149
12105.468750,0.005716,0.000143
12117.187500,0.007167,0.000180
12128.906250,0.006409,0.000161
12140.625000,0.006760,0.000169
12152.343750,0.006520,0.000163
12164.062500,0.006767,0.000169
12175.781250,0.006287,0.000157
12187.500000,0.006941,0.000174
12199.218750,0.006108,0.000153
12210.937500,0.006176,0.000155
12222.656250,0.006605,0.000165
12234.375000,0.006282,0.000157
12246.093750,0.006704,0.000168
12257.812500,0.006527,0.000163
12269.531250,0.006314,0.000158
12281.250000,0.006597,0.000165
12292.968750,0.006191,0.000155
12304.687500,0.006546,0.000164
12316.406250,0.006757,0.000169
12328.125000,0.006295,0.000158
12339.843750,0.006641,0.000166
12351.562500,0.006646,0.000166
12363.281250,0.006489,0.000163
12375.000000,0.006537,0.000164
12386.718750,0.006004,0.000150
12398.437500,0.005926,0.000148
12410.156250,0.006632,0.000166
12421.875000,0.006597,0.000165
12433.593750,0.006194,0.000155
12445.312500,0.006753,0.000169
12457.031250,0.006337,0.000159
12468.750000,0.005999,0.000150
12480.468750,0.006602,0.000165
12492.187500,0.006251,0.000157
12503.906250,0.006039,0.000151
12515.625000,0.006514,0.000163
12527.343750,0.006481,0.000162
12539.062500,0.006351,0.000159
12550.781250,0.006084,0.000152
12562.500000,0.006417,0.000161
12574.218750,0.006667,0.000167
12585.937500,0.006468,0.000162
12597.656250,0.006954,0.000174
12609.375000,0.006337,0.000159
12621.093750,0.006044,0.000151
12632.812500,0.006385,0.000160
12644.531250,0.006527,0.000163
12656.250000,0.006350,0.000159
12667.968750,0.006496,0.000163
12679.687500,0.005955,0.000149
12691.406250,0.005584,0.000140
12703.125000,0.006055,0.000152
12714.843750,0.006499,0.000163
12726.562500,0.006446,0.000161
12738.281250,0.006332,0.000159
12750.000000,0.005523,0.000138
12761.718750,0.005845,0.000146
12773.437500,0.006062,0.000152
12785.156250,0.006865,0.000172
12796.875000,0.006555,0.000164
12808.593750,0.006741,0.000169
12820.312500,0.006302,0.000158
12832.031250,0.007171,0.000180
12843.750000,0.006776,0.000170
12855.468750,0.005882,0.000147
12867.187500,0.006191,0.000155
12878.906250,0.006710,0.000168
12890.625000,0.006202,0.000155
12902.343750,0.005999,0.000150
12914.062500,0.005721,0.000143
12925.781250,0.006478,0.000162
12937.500000,0.006577,0.000165
12949.218750,0.006844,0.000171
12960.937500,0.006218,0.000156
12972.656250,0.005661,0.000142
12984.375000,0.006401,0.000160
12996.093750,0.006875,0.000172
13007.812500,0.007497,0.000188
13019.531250,0.006347,0.000159
13031.250000,0.006804,0.000170
13042.968750,0.006313,0.000158
13054.687500,0.004583,0.000115
13066.406250,0.007309,0.000183
13078.125000,0.005446,0.000136
13089.843750,0.006324,0.000158
13101.562500,0.005693,0.000143
13113.281250,0.005172,0.000130
13125.000000,0.005690,0.000143
13136.718750,0.006036,0.000151
13148.437500,0.005705,0.000143
13160.156250,0.006783,0.000170
13171.875000,0.005961,0.000149
13183.593750,0.006378,0.000160
13195.312500,0.005232,0.000131
13207.031250,0.005579,0.000140
13218.750000,0.004465,0.000112
13230.468750,0.006089,0.000153
13242.187500,0.007168,0.000180
13253.906250,0.006946,0.000174
13265.625000,0.005847,0.000146
13277.343750,0.007161,0.000179
13289.062500,0.005527,0.000138
13300.781250,0.006063,0.000152
13312.500000,0.007520,0.000188
13324.218750,0.005943,0.000149
13335.937500,0.007517,0.000188
13347.656250,0.004137,0.000104
13359.375000,0.006344,0.000159
13371.093750,0.004573,0.000115
13382.812500,0.005416,0.000136
13394.531250,0.007127,0.000179
13406.250000,0.005630,0.000141
13417.968750,0.005944,0.000149
13429.687500,0.008888,0.000223
13441.406250,0.004676,0.000117
13453.125000,0.004229,0.000106
13464.843750,0.004739,0.000119
13476.562500,0.006737,0.000169
13488.281250,0.005849,0.000147
13500.000000,0.006467,0.000162
13511.718750,0.006746,0.000169
13523.437500,0.007952,0.000199
13535.156250,0.006066,0.000152
13546.875000,0.006021,0.000151
13558.593750,0.003745,0.000094
13570.312500,0.004564,0.000114
13582.031250,0.005467,0.000137
13593.750000,0.005351,0.000134
13605.468750,0.004521,0.000113
13617.187500,0.006215,0.000156
13628.906250,0.006518,0.000163
13640.625000,0.007999,0.000200
13652.343750,0.006680,0.000167
13664.062500,0.005424,0.000136
13675.781250,0.005862,0.000147
13687.500000,0.004654,0.000117
13699.218750,0.005392,0.000135
13710.937500,0.005615,0.000141
13722.656250,0.006202,0.000155
13734.375000,0.006232,0.000156
13746.093750,0.006658,0.000167
13757.812500,0.005355,0.000134
13769.531250,0.003182,0.000080
13781.250000,0.007223,0.000181
13792.968750,0.009472,0.000237
13804.687500,0.006109,0.000153
13816.406250,0.004852,0.000122
13828.125000,0.007774,0.000195
13839.843750,0.006449,0.000162
13851.562500,0.004347,0.000109
13863.281250,0.005857,0.000147
13875.000000,0.007831,0.000196
13886.718750,0.005439,0.000136
13898.437500,0.007381,0.000185
13910.156250,0.008962,0.000224
13921.875000,0.006774,0.000170
13933.593750,0.005089,0.000127
13945.312500,0.005290,0.000132
13957.031250,0.007255,0.000182
13968.750000,0.004225,0.000106
13980.468750,0.006705,0.000168
13992.187500,0.006612,0.000166
14003.906250,0.006543,0.000164
14015.625000,0.006562,0.000164
14027.343750,0.012574,0.000315
14039.062500,0.004177,0.000105
14050.781250,0.004263,0.000107
14062.500000,0.005325,0.000133
14074.218750,0.008284,0.000207
14085.937500,0.004908,0.000123
14097.656250,0.005844,0.000146
14109.375000,0.003622,0.000091
14121.093750,0.005834,0.000146
14132.812500,0.007235,0.000181
14144.531250,0.007087,0.000178
14156.250000,0.008713,0.000218
14167.968750,0.002986,0.000075
14179.687500,0.007265,0.000182
14191.406250,0.007138,0.000179
14203.125000,0.005709,0.000143
14214.843750,0.003799,0.000095
14226.562500,0.006573,0.000165
14238.281250,0.006337,0.000159
14250.000000,0.003205,0.000080
14261.718750,0.004962,0.000124
14273.437500,0.012554,0.000314
14285.156250,0.005168,0.000129
14296.875000,0.004775,0.000120
14308.593750,0.006646,0.000166
14320.312500,0.006029,0.000151
14332.031250,0.005149,0.000129
14343.750000,0.005810,0.000146
14355.468750,0.005461,0.000137
14367.187500,0.001953,0.000049
14378.906250,0.007441,0.000186
14390.625000,0.012609,0.000316
14402.343750,0.002638,0.000066
14414.062500,0.002633,0.000066
14425.781250,0.007734,0.000194
14437.500000,0.005946,0.000149
14449.218750,0.005099,0.000128
14460.937500,0.008725,0.000219
14472.656250,0.007323,0.000183
14484.375000,0.006437,0.000161
14496.093750,0.006662,0.000167
14507.812500,0.007331,0.000184
14519.531250,0.003184,0.000080
14531.250000,0.002845,0.000071
14542.968750,0.006469,0.000162
14554.687500,0.009060,0.000227
14566.406250,0.004246,0.000106
14578.125000,0.010606,0.000266
14589.843750,0.008629,0.000216
14601.562500,0.003814,0.000096
14613.281250,0.006356,0.000159
14625.000000,0.006235,0.000156
14636.718750,0.009763,0.000245
14648.437500,0.003124,0.000078
14660.156250,0.003508,0.000088
14671.875000,0.009772,0.000245
14683.593750,0.005577,0.000140
14695.312500,0.006809,0.000171
14707.031250,0.005363,0.000134
14718.750000,0.005770,0.000145
14730.468750,0.003052,0.000076
14742.187500,0.003759,0.000094
14753.906250,0.013122,0.000329
14765.625000,0.007196,0.000180
14777.343750,0.007925,0.000198
14789.062500,0.007869,0.000197
14800.781250,0.005044,0.000126
14812.500000,0.007779,0.000195
14824.218750,0.006442,0.000161
14835.937500,0.003488,0.000087
14847.656250,0.002508,0.000063
14859.375000,0.005327,0.000133
14871.093750,0.011166,0.000280
14882.812500,0.004927,0.000123
14894.531250,0.004699,0.000118
14906.250000,0.009042,0.000226
14917.968750,0.007224,0.000181
14929.687500,0.004087,0.000102
14941.406250,0.003053,0.000076
14953.125000,0.009135,0.000229
14964.843750,0.007131,0.000179
14976.562500,0.008537,0.000214
14988.281250,0.008597,0.000215
15000.000000,0.005134,0.000129
15011.718750,0.008145,0.000204
15023.437500,0.006598,0.000165
15035.156250,0.005487,0.000137
15046.875000,0.002376,0.000060
15058.593750,0.006192,0.000155
15070.312500,0.008326,0.000209
15082.031250,0.004237,0.000106
15093.750000,0.003917,0.000098
15105.468750,0.008532,0.000214
15117.187500,0.006552,0.000164
15128.906250,0.003160,0.000079
15140.625000,0.004143,0.000104
15152.343750,0.008517,0.000213
15164.062500,0.006634,0.000166
15175.781250,0.009652,0.000242
15187.500000,0.003918,0.000098
15199.218750,0.005577,0.000140
15210.937500,0.004336,0.000109
15222.656250,0.007063,0.000177
15234.375000,0.008441,0.000211
15246.093750,0.005914,0.000148
15257.812500,0.007459,0.000187
15269.531250,0.010230,0.000256
15281.250000,0.003464,0.000087
15292.968750,0.006900,0.000173
15304.687500,0.008827,0.000221
15316.406250,0.006616,0.000166
15328.125000,0.006943,0.000174
15339.843750,0.007835,0.000196
15351.562500,0.015408,0.000386
15363.281250,0.004364,0.000109
15375.000000,0.008053,0.000202
15386.718750,0.007101,0.000178
15398.437500,0.006258,0.000157
15410.156250,0.005643,0.000141
15421.875000,0.005286,0.000132
15433.593750,0.002153,0.000054
15445.312500,0.002333,0.000058
15457.031250,0.008842,0.000221
15468.750000,0.017442,0.000437
15480.468750,0.002020,0.000051
15492.187500,0.006047,0.000151
15503.906250,0.001779,0.000045
15515.625000,0.007995,0.000200
15527.343750,0.003201,0.000080
15539.062500,0.007253,0.000182
15550.781250,0.007892,0.000198
15562.500000,0.006063,0.000152
15574.218750,0.007062,0.000177
15585.937500,0.011464,0.000287
15597.656250,0.002382,0.000060
15609.375000,0.004945,0.000124
15621.093750,0.002810,0.000070
15632.812500,0.005276,0.000132
15644.531250,0.003174,0.000079
15656.250000,0.008280,0.000207
15667.968750,0.008386,0.000210
15679.687500,0.007070,0.000177
15691.406250,0.002825,0.000071
15703.125000,0.008949,0.000224
15714.843750,0.006526,0.000163
15726.562500,0.005650,0.000142
15738.281250,0.003855,0.000097
15750.000000,0.010405,0.000261
15761.718750,0.003072,0.000077
15773.437500,0.008862,0.000222
15785.156250,0.003980,0.000100
15796.875000,0.004288,0.000107
15808.593750,0.004924,0.000123
15820.312500,0.006570,0.000165
15832.031250,0.009341,0.000234
15843.750000,0.002815,0.000071
15855.468750,0.010799,0.000270
15867.187500,0.007732,0.000194
15878.906250,0.006353,0.000159
15890.625000,0.003402,0.000085
15902.343750,0.005445,0.000136
15914.062500,0.008423,0.000211
15925.781250,0.003776,0.000095
15937.500000,0.002687,0.000067
15949.218750,0.013119,0.000329
15960.937500,0.004878,0.000122
15972.656250,0.008444,0.000212
15984.375000,0.006981,0.000175
15996.093750,0.004123,0.000103
16007.812500,0.005508,0.000138
16019.531250,0.002946,0.000074
16031.250000,0.008169,0.000205
16042.968750,0.008117,0.000203
16054.687500,0.012199,0.000306
16066.406250,0.011419,0.000286
16078.125000,0.002613,0.000065
16089.843750,0.003561,0.000089
16101.562500,0.005893,0.000148
16113.281250,0.002264,0.000057
16125.000000,0.006697,0.000168
16136.718750,0.008743,0.000219
16148.437500,0.013642,0.000342
16160.156250,0.003994,0.000100
16171.875000,0.013036,0.000327
16183.593750,0.002086,0.000052
16195.312500,0.011141,0.000279
16207.031250,0.008000,0.000200
16218.750000,0.005271,0.000132
16230.468750,0.010095,0.000253
16242.187500,0.009734,0.000244
16253.906250,0.011718,0.000294
16265.625000,0.005961,0.000149
16277.343750,0.006298,0.000158
16289.062500,0.001585,0.000040
16300.781250,0.006585,0.000165
16312.500000,0.007993,0.000200
16324.218750,0.009508,0.000238
16335.937500,0.006633,0.000166
16347.656250,0.011163,0.000280
16359.375000,0.005003,0.000125
16371.093750,0.006081,0.000152
16382.812500,0.010564,0.000265
16394.531250,0.003832,0.000096
16406.250000,0.014304,0.000358
16417.968750,0.012664,0.000317
16429.687500,0.010888,0.000273
16441.406250,0.008465,0.000212
16453.125000,0.005421,0.000136
16464.843750,0.007082,0.000177
16476.562500,0.003303,0.000083
16488.281250,0.005268,0.000132
16500.000000,0.009652,0.000242
16511.718750,0.008487,0.000213
16523.437500,0.006344,0.000159
16535.156250,0.006981,0.000175
16546.875000,0.010559,0.000264
16558.593750,0.003731,0.000093
16570.312500,0.011199,0.000280
16582.031250,0.003746,0.000094
16593.750000,0.002380,0.000060
16605.468750,0.000724,0.000018
16617.187500,0.008065,0.000202
16628.906250,0.011155,0.000279
16640.625000,0.002179,0.000055
16652.343750,0.005429,0.000136
16664.062500,0.008778,0.000220
16675.781250,0.008159,0.000204
16687.500000,0.005031,0.000126
16699.218750,0.008118,0.000203
16710.937500,0.005603,0.000140
16722.656250,0.007410,0.000186
16734.375000,0.008836,0.000221
16746.093750,0.008975,0.000225
16757.812500,0.010405,0.000261
16769.531250,0.008395,0.000210
16781.250000,0.007588,0.000190
16792.968750,0.013782,0.000345
16804.687500,0.009014,0.000226
16816.406250,0.005240,0.000131
16828.125000,0.009367,0.000235
16839.843750,0.006473,0.000162
16851.562500,0.012064,0.000302
16863.281250,0.008853,0.000222
16875.000000,0.002201,0.000055
16886.718750,0.006230,0.000156
16898.437500,0.013102,0.000328
16910.156250,0.012800,0.000321
16921.875000,0.003475,0.000087
16933.593750,0.009181,0.000230
16945.312500,0.008683,0.000217
16957.031250,0.001972,0.000049
16968.750000,0.005666,0.000142
16980.468750,0.007597,0.000190
16992.187500,0.003692,0.000092
17003.906250,0.009489,0.000238
17015.625000,0.006194,0.000155
17027.343750,0.009181,0.000230
17039.062500,0.006636,0.000166
17050.781250,0.008767,0.000220
17062.500000,0.003099,0.000078
17074.218750,0.007404,0.000185
17085.937500,0.005144,0.000129
17097.656250,0.012984,0.000325
17109.375000,0.008162,0.000204
17121.093750,0.005260,0.000132
17132.812500,0.007443,0.000186
17144.531250,0.003186,0.000080
17156.250000,0.006715,0.000168
17167.968750,0.005661,0.000142
17179.687500,0.006652,0.000167
17191.406250,0.003518,0.000088
17203.125000,0.007671,0.000192
17214.843750,0.002017,0.000051
17226.562500,0.011201,0.000281
17238.281250,0.004010,0.000100
17250.000000,0.003538,0.000089
17261.718750,0.004284,0.000107
17273.437500,0.008738,0.000219
17285.156250,0.003909,0.000098
17296.875000,0.014545,0.000364
17308.593750,0.009267,0.000232
17320.312500,0.003749,0.000094
17332.031250,0.009521,0.000238
17343.750000,0.005260,0.000132
17355.468750,0.001144,0.000029
17367.187500,0.004094,0.000103
17378.906250,0.010251,0.000257
17390.625000,0.012053,0.000302
17402.343750,0.003624,0.000091
17414.062500,0.003100,0.000078
17425.781250,0.008917,0.000223
17437.500000,0.006535,0.000164
17449.218750,0.000940,0.000024
17460.937500,0.008081,0.000202
17472.656250,0.006666,0.000167
17484.375000,0.008988,0.000225
17496.093750,0.005027,0.000126
17507.812500,0.000858,0.000022
17519.531250,0.008712,0.000218
17531.250000,0.007515,0.000188
17542.968750,0.006578,0.000165
17554.687500,0.000610,0.000015
17566.406250,0.004194,0.000105
17578.125000,0.009056,0.000227
17589.843750,0.008447,0.000212
17601.562500,0.002242,0.000056
17613.281250,0.003574,0.000090
17625.000000,0.003075,0.000077
17636.718750,0.003482,0.000087
17648.437500,0.002190,0.000055
17660.156250,0.003644,0.000091
17671.875000,0.004771,0.000119
17683.593750,0.005915,0.000148
17695.312500,0.006173,0.000155
17707.031250,0.006682,0.000167
17718.750000,0.003296,0.000083
17730.468750,0.005235,0.000131
17742.187500,0.006082,0.000152
17753.906250,0.006940,0.000174
17765.625000,0.003545,0.000089
17777.343750,0.010101,0.000253
17789.062500,0.000906,0.000023
17800.781250,0.003199,0.000080
17812.500000,0.002824,0.000071
17824.218750,0.005243,0.000131
17835.937500,0.004634,0.000116
17847.656250,0.004100,0.000103
17859.375000,0.005570,0.000140
17871.093750,0.009598,0.000240
17882.812500,0.005069,0.000127
17894.531250,0.001026,0.000026
17906.250000,0.005705,0.000143
17917.968750,0.005030,0.000126
17929.687500,0.005462,0.000137
17941.406250,0.003803,0.000095
17953.125000,0.006965,0.000174
17964.843750,0.006761,0.000169
17976.562500,0.003671,0.000092
17988.281250,0.006967,0.000174
18000.000000,0.004417,0.000111
18011.718750,0.006793,0.000170
18023.437500,0.006668,0.000167
18035.156250,0.004278,0.000107
18046.875000,0.000358,0.000009
18058.593750,0.009556,0.000239
18070.312500,0.008337,0.000209
18082.031250,0.010651,0.000267
18093.750000,0.003978,0.000100
18105.468750,0.005016,0.000126
18117.187500,0.006318,0.000158
18128.906250,0.005307,0.000133
18140.625000,0.008413,0.000211
18152.343750,0.006550,0.000164
18164.062500,0.003530,0.000088
18175.781250,0.010998,0.000275
18187.500000,0.006262,0.000157
18199.218750,0.004696,0.000118
18210.937500,0.003951,0.000099
18222.656250,0.001493,0.000037
18234.375000,0.006365,0.000159
18246.093750,0.006649,0.000167
18257.812500,0.007500,0.000188
18269.531250,0.005974,0.000150
18281.250000,0.004157,0.000104
18292.968750,0.007766,0.000195
18304.687500,0.005505,0.000138
18316.406250,0.003927,0.000098
18328.125000,0.004378,0.000110
18339.843750,0.003221,0.000081
18351.562500,0.005524,0.000138
18363.281250,0.004643,0.000116
18375.000000,0.007769,0.000195
18386.718750,0.008129,0.000204
18398.437500,0.003709,0.000093
18410.156250,0.003848,0.000096
18421.875000,0.004538,0.000114
18433.593750,0.005517,0.000138
18445.312500,0.004502,0.000113
18457.031250,0.003971,0.000099
18468.750000,0.009621,0.000241
18480.468750,0.005270,0.000132
18492.187500,0.002323,0.000058
18503.906250,0.009098,0.000228
18515.625000,0.005726,0.000143
18527.343750,0.003109,0.000078
18539.062500,0.006637,0.000166
18550.781250,0.011429,0.000286
18562.500000,0.006246,0.000156
18574.218750,0.007241,0.000181
18585.937500,0.001756,0.000044
18597.656250,0.002709,0.000068
18609.375000,0.004955,0.000124
18621.093750,0.001849,0.000046
18632.812500,0.009140,0.000229
18644.531250,0.007109,0.000178
18656.250000,0.003172,0.000079
18667.968750,0.006442,0.000161
18679.687500,0.003557,0.000089
18691.406250,0.002462,0.000062
18703.125000,0.006152,0.000154
18714.843750,0.009187,0.000230
18726.562500,0.008481,0.000212
18738.281250,0.007915,0.000198
18750.000000,0.006556,0.000164
18761.718750,0.003373,0.000084
18773.437500,0.007322,0.000183
18785.156250,0.006073,0.000152
18796.875000,0.008271,0.000207
18808.593750,0.006288,0.000157
18820.312500,0.004128,0.000103
18832.031250,0.004349,0.000109
18843.750000,0.007039,0.000176
18855.468750,0.007574,0.000190
18867.187500,0.004796,0.000120
18878.906250,0.004258,0.000107
18890.625000,0.005493,0.000138
18902.343750,0.007354,0.000184
18914.062500,0.001149,0.000029
18925.781250,0.003677,0.000092
18937.500000,0.010159,0.000254
18949.218750,0.006088,0.000152
18960.937500,0.004860,0.000122
18972.656250,0.005648,0.000141
18984.375000,0.002922,0.000073
18996.093750,0.004042,0.000101
19007.812500,0.006111,0.000153
19019.531250,0.006182,0.000155
19031.250000,0.006767,0.000169
19042.968750,0.005464,0.000137
19054.687500,0.006272,0.000157
19066.406250,0.003236,0.000081
19078.125000,0.002936,0.000074
19089.843750,0.003043,0.000076
19101.562500,0.006655,0.000167
19113.281250,0.006670,0.000167
19125.000000,0.003380,0.000085
19136.718750,0.008484,0.000212
19148.437500,0.002681,0.000067
19160.156250,0.005203,0.000130
19171.875000,0.003433,0.000086
19183.593750,0.006242,0.000156
19195.312500,0.011449,0.000287
19207.031250,0.010721,0.000269
19218.750000,0.004536,0.000114
19230.468750,0.003269,0.000082
19242.187500,0.003823,0.000096
19253.906250,0.008377,0.000210
19265.625000,0.008879,0.000222
19277.343750,0.003262,0.000082
19289.062500,0.006519,0.000163
19300.781250,0.008264,0.000207
19312.500000,0.003754,0.000094
19324.218750,0.005468,0.000137
19335.937500,0.007764,0.000194
19347.656250,0.004093,0.000103
19359.375000,0.005937,0.000149
19371.093750,0.004832,0.000121
19382.812500,0.008587,0.000215
19394.531250,0.006231,0.000156
19406.250000,0.005381,0.000135
19417.968750,0.004060,0.000102
19429.687500,0.003293,0.000082
19441.406250,0.005756,0.000144
19453.125000,0.009490,0.000238
19464.843750,0.003062,0.000077
19476.562500,0.001409,0.000035
19488.281250,0.003546,0.000089
19500.000000,0.006639,0.000166
19511.718750,0.007534,0.000189
19523.437500,0.004761,0.000119
19535.156250,0.007952,0.000199
19546.875000,0.007053,0.000177
19558.593750,0.005873,0.000147
19570.312500,0.009165,0.000230
19582.031250,0.004050,0.000101
19593.750000,0.006435,0.000161
19605.468750,0.006876,0.000172
19617.187500,0.008794,0.000220
19628.906250,0.004336,0.000109
19640.625000,0.006506,0.000163
19652.343750,0.007597,0.000190
19664.062500,0.003196,0.000080
19675.781250,0.004279,0.000107
19687.500000,0.003429,0.000086
19699.218750,0.005086,0.000127
19710.937500,0.007106,0.000178
19722.656250,0.004972,0.000125
19734.375000,0.006455,0.000162
19746.093750,0.005399,0.000135
19757.812500,0.003424,0.000086
19769.531250,0.004800,0.000120
19781.250000,0.002462,0.000062
19792.968750,0.002948,0.000074
19804.687500,0.004143,0.000104
19816.406250,0.005502,0.000138
19828.125000,0.005441,0.000136
19839.843750,0.005201,0.000130
19851.562500,0.003061,0.000077
19863.281250,0.005391,0.000135
19875.000000,0.006922,0.000173
19886.718750,0.003204,0.000080
19898.437500,0.003901,0.000098
19910.156250,0.006066,0.000152
19921.875000,0.004150,0.000104
19933.593750,0.004681,0.000117
19945.312500,0.006162,0.000154
19957.031250,0.004238,0.000106
19968.750000,0.008994,0.000225
19980.468750,0.003142,0.000079
19992.187500,0.002750,0.000069
20003.906250,0.005332,0.000134
20015.625000,0.003894,0.000098
20027.343750,0.003057,0.000077
20039.062500,0.004274,0.000107
20050.781250,0.006702,0.000168
20062.500000,0.005049,0.000126
20074.218750,0.005130,0.000128
20085.937500,0.005150,0.000129
20097.656250,0.003840,0.000096
20109.375000,0.005904,0.000148
20121.093750,0.002522,0.000063
20132.812500,0.003690,0.000092
20144.531250,0.006683,0.000167
20156.250000,0.007143,0.000179
20167.968750,0.001326,0.000033
20179.687500,0.007267,0.000182
20191.406250,0.007024,0.000176
20203.125000,0.004655,0.000117
20214.843750,0.005647,0.000141
20226.562500,0.006254,0.000157
20238.281250,0.006414,0.000161
20250.000000,0.003422,0.000086
20261.718750,0.005510,0.000138
20273.437500,0.004723,0.000118
20285.156250,0.005440,0.000136
20296.875000,0.002751,0.000069
20308.593750,0.005416,0.000136
20320.312500,0.003604,0.000090
20332.031250,0.005406,0.000135
20343.750000,0.004980,0.000125
20355.468750,0.002869,0.000072
20367.187500,0.004701,0.000118
20378.906250,0.004556,0.000114
20390.625000,0.004189,0.000105
20402.343750,0.004655,0.000117
20414.062500,0.005821,0.000146
20425.781250,0.005521,0.000138
20437.500000,0.003205,0.000080
20449.218750,0.004898,0.000123
20460.937500,0.005231,0.000131
20472.656250,0.004268,0.000107
20484.375000,0.004638,0.000116
20496.093750,0.003731,0.000093
