frequency_hz,magnitude,magnitude_normalized
12222.656250,0.008979,0.000168
12225.585938,0.009990,0.000187
12228.515625,0.008702,0.000163
12231.445312,0.010608,0.000199
12234.375000,0.008653,0.000162
12237.304688,0.009504,0.000178
12240.234375,0.010408,0.000195
12243.164062,0.009934,0.000186
12246.093750,0.008983,0.000169
12249.023438,0.009975,0.000187
12251.953125,0.009016,0.000169
12254.882812,0.009143,0.000172
12257.812500,0.008297,0.000156
12260.742188,0.008794,0.000165
12263.671875,0.009362,0.000176
12266.601562,0.008885,0.000167
12269.531250,0.007959,0.000149
12272.460938,0.009029,0.000169
12275.390625,0.009183,0.000172
12278.320312,0.009456,0.000177
12281.250000,0.007761,0.000146
12284.179688,0.008319,0.000156
12287.109375,0.008525,0.000160
12290.039062,0.008626,0.000162
12292.968750,0.010561,0.000198
12295.898438,0.009363,0.000176
12298.828125,0.008973,0.000168
12301.757812,0.009705,0.000182
12304.687500,0.009599,0.000180
12307.617188,0.008469,0.000159
12310.546875,0.009372,0.000176
12313.476562,0.009323,0.000175
12316.406250,0.009429,0.000177
12319.335938,0.008744,0.000164
12322.265625,0.009316,0.000175
12325.195312,0.008344,0.000157
12328.125000,0.009424,0.000177
12331.054688,0.010684,0.000200
12333.984375,0.010202,0.000191
12336.914062,0.008893,0.000167
12339.843750,0.009714,0.000182
12342.773438,0.008891,0.000167
12345.703125,0.009419,0.000177
12348.632812,0.009504,0.000178
12351.562500,0.008811,0.000165
12354.492188,0.008747,0.000164
12357.421875,0.009022,0.000169
12360.351562,0.008831,0.000166
12363.281250,0.009658,0.000181
12366.210938,0.008107,0.000152
12369.140625,0.008364,0.000157
12372.070312,0.008604,0.000161
12375.000000,0.007653,0.000144
12377.929688,0.008726,0.000164
12380.859375,0.009478,0.000178
12383.789062,0.009572,0.000180
12386.718750,0.009274,0.000174
12389.648438,0.009291,0.000174
12392.578125,0.008491,0.000159
12395.507812,0.009539,0.000179
12398.437500,0.008874,0.000167
12401.367188,0.009450,0.000177
12404.296875,0.009808,0.000184
12407.226562,0.008220,0.000154
12410.156250,0.008492,0.000159
12413.085938,0.008431,0.000158
12416.015625,0.008639,0.000162
12418.945312,0.008840,0.000166
12421.875000,0.008363,0.000157
12424.804688,0.008855,0.000166
12427.734375,0.009416,0.000177
12430.664062,0.008457,0.000159
12433.593750,0.009755,0.000183
12436.523438,0.009180,0.000172
12439.453125,0.010348,0.000194
12442.382812,0.007722,0.000145
12445.312500,0.008993,0.000169
12448.242188,0.009172,0.000172
12451.171875,0.008573,0.000161
12454.101562,0.008300,0.000156
12457.031250,0.009538,0.000179
12459.960938,0.009552,0.000179
12462.890625,0.009003,0.000169
12465.820312,0.008303,0.000156
12468.750000,0.009898,0.000186
12471.679688,0.008488,0.000159
12474.609375,0.007977,0.000150
12477.539062,0.009000,0.000169
12480.468750,0.009331,0.000175
12483.398438,0.008358,0.000157
12486.328125,0.009517,0.000179
12489.257812,0.008660,0.000162
12492.187500,0.010212,0.000192
12495.117188,0.009096,0.000171
12498.046875,0.009466,0.000178
12500.976562,0.008537,0.000160
12503.906250,0.009267,0.000174
12506.835938,0.007977,0.000150
12509.765625,0.010074,0.000189
12512.695312,0.008751,0.000164
12515.625000,0.009607,0.000180
12518.554688,0.009184,0.000172
12521.484375,0.009443,0.000177
12524.414062,0.008615,0.000162
12527.343750,0.009669,0.000181
12530.273438,0.009109,0.000171
12533.203125,0.008584,0.000161
12536.132812,0.009243,0.000173
12539.062500,0.009019,0.000169
12541.992188,0.008824,0.000166
12544.921875,0.009836,0.000185
12547.851562,0.009113,0.000171
12550.781250,0.008944,0.000168
12553.710938,0.008890,0.000167
12556.640625,0.008567,0.000161
12559.570312,0.007682,0.000144
12562.500000,0.008678,0.000163
12565.429688,0.009293,0.000174
12568.359375,0.010015,0.000188
12571.289062,0.009136,0.000171
12574.218750,0.007668,0.000144
12577.148438,0.007479,0.000140
12580.078125,0.009258,0.000174
12583.007812,0.008993,0.000169
12585.937500,0.007991,0.000150
12588.867188,0.008851,0.000166
12591.796875,0.009436,0.000177
12594.726562,0.009164,0.000172
12597.656250,0.009318,0.000175
12600.585938,0.007562,0.000142
12603.515625,0.007621,0.000143
12606.445312,0.008885,0.000167
12609.375000,0.008330,0.000156
12612.304688,0.008787,0.000165
12615.234375,0.008574,0.000161
12618.164062,0.008595,0.000161
12621.093750,0.009869,0.000185
12624.023438,0.008101,0.000152
12626.953125,0.008563,0.000161
12629.882812,0.008775,0.000165
12632.812500,0.009358,0.000176
12635.742188,0.010129,0.000190
12638.671875,0.008362,0.000157
12641.601562,0.009665,0.000181
12644.531250,0.008076,0.000152
12647.460938,0.008608,0.000161
12650.390625,0.009035,0.000170
12653.320312,0.008702,0.000163
12656.250000,0.007871,0.000148
12659.179688,0.007981,0.000150
12662.109375,0.009055,0.000170
12665.039062,0.009028,0.000169
12667.968750,0.008145,0.000153
12670.898438,0.009472,0.000178
12673.828125,0.008596,0.000161
12676.757812,0.009339,0.000175
12679.687500,0.009444,0.000177
12682.617188,0.008078,0.000152
12685.546875,0.009339,0.000175
12688.476562,0.009943,0.000187
12691.406250,0.008641,0.000162
12694.335938,0.008327,0.000156
12697.265625,0.010388,0.000195
12700.195312,0.007628,0.000143
12703.125000,0.007978,0.000150
12706.054688,0.009122,0.000171
12708.984375,0.007418,0.000139
12711.914062,0.010188,0.000191
12714.843750,0.007491,0.000141
12717.773438,0.009039,0.000170
12720.703125,0.008490,0.000159
12723.632812,0.008657,0.000162
12726.562500,0.009496,0.000178
12729.492188,0.010026,0.000188
12732.421875,0.009250,0.000174
12735.351562,0.008465,0.000159
12738.281250,0.009500,0.000178
12741.210938,0.008535,0.000160
12744.140625,0.009897,0.000186
12747.070312,0.009673,0.000181
12750.000000,0.007419,0.000139
12752.929688,0.008266,0.000155
12755.859375,0.008931,0.000168
12758.789062,0.008319,0.000156
12761.718750,0.009245,0.000173
12764.648438,0.009048,0.000170
12767.578125,0.009791,0.000184
12770.507812,0.009259,0.000174
12773.437500,0.010576,0.000198
12776.367188,0.007565,0.000142
12779.296875,0.009346,0.000175
12782.226562,0.007551,0.000142
12785.156250,0.010087,0.000189
12788.085938,0.008903,0.000167
12791.015625,0.009357,0.000176
12793.945312,0.009715,0.000182
12796.875000,0.007624,0.000143
12799.804688,0.006377,0.000120
12802.734375,0.008609,0.000162
12805.664062,0.008406,0.000158
12808.593750,0.007823,0.000147
12811.523438,0.008033,0.000151
12814.453125,0.008965,0.000168
12817.382812,0.007309,0.000137
12820.312500,0.007609,0.000143
12823.242188,0.006514,0.000122
12826.171875,0.010238,0.000192
12829.101562,0.009972,0.000187
12832.031250,0.008284,0.000155
12834.960938,0.008247,0.000155
12837.890625,0.009708,0.000182
12840.820312,0.009755,0.000183
12843.750000,0.008231,0.000154
12846.679688,0.008180,0.000153
12849.609375,0.006519,0.000122
12852.539062,0.008042,0.000151
12855.468750,0.008630,0.000162
12858.398438,0.009658,0.000181
12861.328125,0.009056,0.000170
12864.257812,0.008275,0.000155
12867.187500,0.010339,0.000194
12870.117188,0.009628,0.000181
12873.046875,0.010779,0.000202
12875.976562,0.007460,0.000140
12878.906250,0.009418,0.000177
12881.835938,0.009349,0.000175
12884.765625,0.009056,0.000170
12887.695312,0.009047,0.000170
12890.625000,0.008033,0.000151
12893.554688,0.007161,0.000134
12896.484375,0.008395,0.000158
12899.414062,0.009146,0.000172
12902.343750,0.008147,0.000153
12905.273438,0.009678,0.000182
12908.203125,0.009584,0.000180
12911.132812,0.008862,0.000166
12914.062500,0.009866,0.000185
12916.992188,0.010625,0.000199
12919.921875,0.009073,0.000170
12922.851562,0.010256,0.000192
12925.781250,0.008191,0.000154
12928.710938,0.007431,0.000139
12931.640625,0.008112,0.000152
12934.570312,0.007645,0.000143
12937.500000,0.008455,0.000159
12940.429688,0.008980,0.000168
12943.359375,0.009922,0.000186
12946.289062,0.007359,0.000138
12949.218750,0.007643,0.000143
12952.148438,0.006860,0.000129
12955.078125,0.007935,0.000149
12958.007812,0.008660,0.000162
12960.937500,0.009341,0.000175
12963.867188,0.008672,0.000163
12966.796875,0.007801,0.000146
12969.726562,0.010789,0.000202
12972.656250,0.008498,0.000159
12975.585938,0.005222,0.000098
12978.515625,0.006387,0.000120
12981.445312,0.008564,0.000161
12984.375000,0.007138,0.000134
12987.304688,0.008215,0.000154
12990.234375,0.009536,0.000179
12993.164062,0.008574,0.000161
12996.093750,0.010158,0.000191
12999.023438,0.012369,0.000232
13001.953125,0.008687,0.000163
13004.882812,0.008597,0.000161
13007.812500,0.010186,0.000191
13010.742188,0.009791,0.000184
13013.671875,0.009759,0.000183
13016.601562,0.009139,0.000171
13019.531250,0.009738,0.000183
13022.460938,0.009352,0.000175
13025.390625,0.006448,0.000121
13028.320312,0.009653,0.000181
13031.250000,0.007480,0.000140
13034.179688,0.009759,0.000183
13037.109375,0.008585,0.000161
13040.039062,0.006905,0.000130
13042.968750,0.010075,0.000189
13045.898438,0.006995,0.000131
13048.828125,0.010031,0.000188
13051.757812,0.008940,0.000168
13054.687500,0.008556,0.000161
13057.617188,0.008193,0.000154
13060.546875,0.011524,0.000216
13063.476562,0.013338,0.000250
13066.406250,0.008562,0.000161
13069.335938,0.008437,0.000158
13072.265625,0.009606,0.000180
13075.195312,0.006856,0.000129
13078.125000,0.007779,0.000146
13081.054688,0.008807,0.000165
13083.984375,0.008500,0.000159
13086.914062,0.010721,0.000201
13089.843750,0.009962,0.000187
13092.773438,0.008888,0.000167
13095.703125,0.009675,0.000182
13098.632812,0.013402,0.000251
13101.562500,0.006866,0.000129
13104.492188,0.008833,0.000166
13107.421875,0.007839,0.000147
13110.351562,0.007703,0.000145
13113.281250,0.007271,0.000136
13116.210938,0.008360,0.000157
13119.140625,0.012012,0.000225
13122.070312,0.011487,0.000216
13125.000000,0.005740,0.000108
13127.929688,0.005702,0.000107
13130.859375,0.007833,0.000147
13133.789062,0.009422,0.000177
13136.718750,0.009947,0.000187
13139.648438,0.010620,0.000199
13142.578125,0.012342,0.000232
13145.507812,0.011246,0.000211
13148.437500,0.012961,0.000243
13151.367188,0.008925,0.000167
13154.296875,0.008682,0.000163
13157.226562,0.009162,0.000172
13160.156250,0.008102,0.000152
13163.085938,0.010173,0.000191
13166.015625,0.005867,0.000110
13168.945312,0.009755,0.000183
13171.875000,0.010300,0.000193
13174.804688,0.010085,0.000189
13177.734375,0.007018,0.000132
13180.664062,0.009282,0.000174
13183.593750,0.004929,0.000092
13186.523438,0.010053,0.000189
13189.453125,0.010527,0.000198
13192.382812,0.008982,0.000169
13195.312500,0.009655,0.000181
13198.242188,0.010711,0.000201
13201.171875,0.006910,0.000130
13204.101562,0.008549,0.000160
13207.031250,0.006184,0.000116
13209.960938,0.008748,0.000164
13212.890625,0.010462,0.000196
13215.820312,0.006550,0.000123
13218.750000,0.008679,0.000163
13221.679688,0.012057,0.000226
13224.609375,0.007486,0.000140
13227.539062,0.006866,0.000129
13230.468750,0.010038,0.000188
13233.398438,0.007433,0.000139
13236.328125,0.009645,0.000181
13239.257812,0.010587,0.000199
13242.187500,0.011315,0.000212
13245.117188,0.007431,0.000139
13248.046875,0.011383,0.000214
13250.976562,0.003061,0.000057
13253.906250,0.006318,0.000119
13256.835938,0.008924,0.000167
13259.765625,0.009201,0.000173
13262.695312,0.007936,0.000149
13265.625000,0.005864,0.000110
13268.554688,0.010218,0.000192
13271.484375,0.008850,0.000166
13274.414062,0.010642,0.000200
13277.343750,0.006898,0.000129
13280.273438,0.011257,0.000211
13283.203125,0.008341,0.000157
13286.132812,0.008101,0.000152
13289.062500,0.009796,0.000184
13291.992188,0.009430,0.000177
13294.921875,0.006645,0.000125
13297.851562,0.011704,0.000220
13300.781250,0.007088,0.000133
13303.710938,0.014013,0.000263
13306.640625,0.006947,0.000130
13309.570312,0.010304,0.000193
13312.500000,0.009783,0.000184
13315.429688,0.007245,0.000136
13318.359375,0.007818,0.000147
13321.289062,0.009236,0.000173
13324.218750,0.008676,0.000163
13327.148438,0.006226,0.000117
13330.078125,0.010066,0.000189
13333.007812,0.008586,0.000161
13335.937500,0.008307,0.000156
13338.867188,0.010746,0.000202
13341.796875,0.009288,0.000174
13344.726562,0.010379,0.000195
13347.656250,0.010525,0.000197
13350.585938,0.003558,0.000067
13353.515625,0.006345,0.000119
13356.445312,0.007849,0.000147
13359.375000,0.010724,0.000201
13362.304688,0.008016,0.000150
13365.234375,0.008018,0.000150
13368.164062,0.006313,0.000118
13371.093750,0.012555,0.000236
13374.023438,0.012916,0.000242
13376.953125,0.006500,0.000122
13379.882812,0.008725,0.000164
13382.812500,0.008767,0.000164
13385.742188,0.007713,0.000145
13388.671875,0.007029,0.000132
13391.601562,0.009229,0.000173
13394.531250,0.008315,0.000156
13397.460938,0.012555,0.000236
13400.390625,0.007975,0.000150
13403.320312,0.005702,0.000107
13406.250000,0.009512,0.000178
13409.179688,0.005410,0.000101
13412.109375,0.006350,0.000119
13415.039062,0.008523,0.000160
13417.968750,0.009128,0.000171
13420.898438,0.008748,0.000164
13423.828125,0.019845,0.000372
13426.757812,0.010103,0.000190
13429.687500,0.012946,0.000243
13432.617188,0.009534,0.000179
13435.546875,0.007852,0.000147
13438.476562,0.009412,0.000177
13441.406250,0.007869,0.000148
13444.335938,0.009269,0.000174
13447.265625,0.010639,0.000200
13450.195312,0.005418,0.000102
13453.125000,0.004644,0.000087
13456.054688,0.009289,0.000174
13458.984375,0.008211,0.000154
13461.914062,0.008133,0.000153
13464.843750,0.013096,0.000246
13467.773438,0.010176,0.000191
13470.703125,0.008277,0.000155
13473.632812,0.014094,0.000264
13476.562500,0.007903,0.000148
13479.492188,0.006679,0.000125
13482.421875,0.004264,0.000080
13485.351562,0.006711,0.000126
13488.281250,0.006316,0.000118
13491.210938,0.005791,0.000109
13494.140625,0.005757,0.000108
13497.070312,0.008822,0.000166
13500.000000,0.012802,0.000240
13502.929688,0.007112,0.000133
13505.859375,0.009280,0.000174
13508.789062,0.009225,0.000173
13511.718750,0.008684,0.000163
13514.648438,0.010945,0.000205
13517.578125,0.010485,0.000197
13520.507812,0.007542,0.000142
13523.437500,0.010139,0.000190
13526.367188,0.006755,0.000127
13529.296875,0.009411,0.000177
13532.226562,0.008474,0.000159
13535.156250,0.008278,0.000155
13538.085938,0.009286,0.000174
13541.015625,0.005245,0.000098
13543.945312,0.011223,0.000211
13546.875000,0.014330,0.000269
13549.804688,0.012006,0.000225
13552.734375,0.004039,0.000076
13555.664062,0.005033,0.000094
13558.593750,0.009260,0.000174
13561.523438,0.005610,0.000105
13564.453125,0.009379,0.000176
13567.382812,0.012088,0.000227
13570.312500,0.010028,0.000188
13573.242188,0.008436,0.000158
13576.171875,0.008740,0.000164
13579.101562,0.007187,0.000135
13582.031250,0.008525,0.000160
13584.960938,0.006298,0.000118
13587.890625,0.008521,0.000160
13590.820312,0.003629,0.000068
13593.750000,0.007603,0.000143
13596.679688,0.013940,0.000262
13599.609375,0.012267,0.000230
13602.539062,0.008990,0.000169
13605.468750,0.009175,0.000172
13608.398438,0.009481,0.000178
13611.328125,0.004673,0.000088
13614.257812,0.013641,0.000256
13617.187500,0.011855,0.000222
13620.117188,0.009238,0.000173
13623.046875,0.005189,0.000097
13625.976562,0.006255,0.000117
13628.906250,0.004639,0.000087
13631.835938,0.007015,0.000132
13634.765625,0.008742,0.000164
13637.695312,0.007939,0.000149
13640.625000,0.003934,0.000074
13643.554688,0.008987,0.000169
13646.484375,0.012656,0.000237
13649.414062,0.016322,0.000306
13652.343750,0.008593,0.000161
13655.273438,0.009233,0.000173
13658.203125,0.013856,0.000260
13661.132812,0.006059,0.000114
13664.062500,0.013315,0.000250
13666.992188,0.012693,0.000238
13669.921875,0.004412,0.000083
13672.851562,0.008100,0.000152
13675.781250,0.010289,0.000193
13678.710938,0.006884,0.000129
13681.640625,0.010959,0.000206
13684.570312,0.008722,0.000164
13687.500000,0.005880,0.000110
13690.429688,0.005459,0.000102
13693.359375,0.009177,0.000172
13696.289062,0.012179,0.000229
13699.218750,0.015765,0.000296
13702.148438,0.010850,0.000204
13705.078125,0.005353,0.000100
13708.007812,0.005706,0.000107
13710.937500,0.006405,0.000120
13713.867188,0.015706,0.000295
13716.796875,0.012440,0.000233
13719.726562,0.007763,0.000146
13722.656250,0.005986,0.000112
13725.585938,0.008644,0.000162
13728.515625,0.007650,0.000144
13731.445312,0.011581,0.000217
13734.375000,0.010847,0.000204
13737.304688,0.004403,0.000083
13740.234375,0.006922,0.000130
13743.164062,0.009218,0.000173
13746.093750,0.010191,0.000191
13749.023438,0.016548,0.000310
13751.953125,0.008361,0.000157
13754.882812,0.006345,0.000119
13757.812500,0.004425,0.000083
13760.742188,0.005077,0.000095
13763.671875,0.006009,0.000113
13766.601562,0.009115,0.000171
13769.531250,0.009184,0.000172
13772.460938,0.005492,0.000103
13775.390625,0.016118,0.000302
13778.320312,0.003810,0.000071
13781.250000,0.008867,0.000166
13784.179688,0.027146,0.000509
13787.109375,0.011125,0.000209
13790.039062,0.004271,0.000080
13792.968750,0.009087,0.000170
13795.898438,0.007917,0.000149
13798.828125,0.013673,0.000257
13801.757812,0.009188,0.000172
13804.687500,0.008200,0.000154
13807.617188,0.005073,0.000095
13810.546875,0.005616,0.000105
13813.476562,0.009288,0.000174
13816.406250,0.005463,0.000103
13819.335938,0.007336,0.000138
13822.265625,0.007500,0.000141
13825.195312,0.009159,0.000172
13828.125000,0.008414,0.000158
13831.054688,0.008536,0.000160
13833.984375,0.012545,0.000235
13836.914062,0.008566,0.000161
13839.843750,0.003643,0.000068
13842.773438,0.012640,0.000237
13845.703125,0.008229,0.000154
13848.632812,0.011931,0.000224
13851.562500,0.005903,0.000111
13854.492188,0.008479,0.000159
13857.421875,0.000897,0.000017
13860.351562,0.003350,0.000063
13863.281250,0.003515,0.000066
13866.210938,0.006661,0.000125
13869.140625,0.008861,0.000166
13872.070312,0.006506,0.000122
13875.000000,0.016609,0.000312
13877.929688,0.004901,0.000092
13880.859375,0.005426,0.000102
13883.789062,0.010240,0.000192
13886.718750,0.010137,0.000190
13889.648438,0.006217,0.000117
13892.578125,0.008055,0.000151
13895.507812,0.006521,0.000122
13898.437500,0.000681,0.000013
13901.367188,0.016801,0.000315
13904.296875,0.019172,0.000360
13907.226562,0.007255,0.000136
13910.156250,0.009905,0.000186
13913.085938,0.010878,0.000204
13916.015625,0.012200,0.000229
13918.945312,0.011146,0.000209
13921.875000,0.010386,0.000195
13924.804688,0.012649,0.000237
13927.734375,0.010557,0.000198
13930.664062,0.006060,0.000114
13933.593750,0.012419,0.000233
13936.523438,0.011539,0.000217
13939.453125,0.012511,0.000235
13942.382812,0.009574,0.000180
13945.312500,0.012893,0.000242
13948.242188,0.011197,0.000210
13951.171875,0.010488,0.000197
13954.101562,0.008880,0.000167
13957.031250,0.007475,0.000140
13959.960938,0.006116,0.000115
13962.890625,0.010686,0.000200
13965.820312,0.008425,0.000158
13968.750000,0.011772,0.000221
13971.679688,0.010197,0.000191
13974.609375,0.015552,0.000292
13977.539062,0.008640,0.000162
13980.468750,0.004536,0.000085
13983.398438,0.004962,0.000093
13986.328125,0.008864,0.000166
13989.257812,0.002314,0.000043
13992.187500,0.002280,0.000043
13995.117188,0.008851,0.000166
13998.046875,0.003538,0.000066
14000.976562,0.017263,0.000324
14003.906250,0.014502,0.000272
14006.835938,0.012578,0.000236
14009.765625,0.012332,0.000231
14012.695312,0.012528,0.000235
14015.625000,0.011888,0.000223
14018.554688,0.014063,0.000264
14021.484375,0.024171,0.000454
14024.414062,0.002578,0.000048
14027.343750,0.009594,0.000180
14030.273438,0.005922,0.000111
14033.203125,0.003401,0.000064
14036.132812,0.005887,0.000110
14039.062500,0.005841,0.000110
14041.992188,0.003259,0.000061
14044.921875,0.005325,0.000100
14047.851562,0.010777,0.000202
14050.781250,0.016042,0.000301
14053.710938,0.006407,0.000120
14056.640625,0.011735,0.000220
14059.570312,0.010964,0.000206
14062.500000,0.007697,0.000144
14065.429688,0.006758,0.000127
14068.359375,0.005985,0.000112
14071.289062,0.004025,0.000076
14074.218750,0.022102,0.000415
14077.148438,0.006383,0.000120
14080.078125,0.011765,0.000221
14083.007812,0.008677,0.000163
14085.937500,0.007646,0.000143
14088.867188,0.013815,0.000259
14091.796875,0.008213,0.000154
14094.726562,0.008316,0.000156
14097.656250,0.006807,0.000128
14100.585938,0.009319,0.000175
14103.515625,0.010349,0.000194
14106.445312,0.008485,0.000159
14109.375000,0.009514,0.000178
14112.304688,0.010244,0.000192
14115.234375,0.007851,0.000147
14118.164062,0.006538,0.000123
14121.093750,0.007438,0.000140
14124.023438,0.010360,0.000194
14126.953125,0.007183,0.000135
14129.882812,0.006223,0.000117
14132.812500,0.009188,0.000172
14135.742188,0.008142,0.000153
14138.671875,0.013696,0.000257
14141.601562,0.013753,0.000258
14144.531250,0.014244,0.000267
14147.460938,0.010530,0.000198
14150.390625,0.012395,0.000233
14153.320312,0.009951,0.000187
14156.250000,0.006133,0.000115
14159.179688,0.008999,0.000169
14162.109375,0.009427,0.000177
14165.039062,0.007579,0.000142
14167.968750,0.008685,0.000163
14170.898438,0.005667,0.000106
14173.828125,0.016177,0.000304
14176.757812,0.006633,0.000124
14179.687500,0.011053,0.000207
14182.617188,0.012221,0.000229
14185.546875,0.007748,0.000145
14188.476562,0.007472,0.000140
14191.406250,0.005973,0.000112
14194.335938,0.008295,0.000156
14197.265625,0.006660,0.000125
14200.195312,0.011108,0.000208
14203.125000,0.011196,0.000210
14206.054688,0.009458,0.000177
14208.984375,0.010705,0.000201
14211.914062,0.006319,0.000119
14214.843750,0.014103,0.000265
14217.773438,0.006890,0.000129
14220.703125,0.002979,0.000056
14223.632812,0.012017,0.000225
14226.562500,0.008498,0.000159
14229.492188,0.005829,0.000109
14232.421875,0.003788,0.000071
14235.351562,0.009230,0.000173
14238.281250,0.005316,0.000100
14241.210938,0.008282,0.000155
14244.140625,0.007806,0.000146
14247.070312,0.012272,0.000230
14250.000000,0.019672,0.000369
14252.929688,0.009926,0.000186
14255.859375,0.011287,0.000212
14258.789062,0.001924,0.000036
14261.718750,0.006188,0.000116
14264.648438,0.018421,0.000346
14267.578125,0.005288,0.000099
14270.507812,0.004437,0.000083
14273.437500,0.010387,0.000195
14276.367188,0.015088,0.000283
14279.296875,0.008673,0.000163
14282.226562,0.011660,0.000219
14285.156250,0.010946,0.000205
14288.085938,0.006052,0.000114
14291.015625,0.009732,0.000183
14293.945312,0.011959,0.000224
14296.875000,0.002966,0.000056
14299.804688,0.020150,0.000378
14302.734375,0.009062,0.000170
14305.664062,0.010837,0.000203
14308.593750,0.006434,0.000121
14311.523438,0.005744,0.000108
14314.453125,0.011497,0.000216
14317.382812,0.009107,0.000171
14320.312500,0.005334,0.000100
14323.242188,0.011890,0.000223
14326.171875,0.005299,0.000099
14329.101562,0.006796,0.000128
14332.031250,0.013018,0.000244
14334.960938,0.007490,0.000141
14337.890625,0.008873,0.000166
14340.820312,0.009374,0.000176
14343.750000,0.006684,0.000125
14346.679688,0.008025,0.000151
14349.609375,0.025613,0.000481
14352.539062,0.009253,0.000174
14355.468750,0.007070,0.000133
14358.398438,0.004289,0.000080
14361.328125,0.011701,0.000220
14364.257812,0.014094,0.000264
14367.187500,0.006735,0.000126
14370.117188,0.003675,0.000069
14373.046875,0.008707,0.000163
14375.976562,0.014814,0.000278
14378.906250,0.015684,0.000294
14381.835938,0.023172,0.000435
14384.765625,0.007271,0.000136
14387.695312,0.007811,0.000147
14390.625000,0.001859,0.000035
14393.554688,0.010326,0.000194
14396.484375,0.010875,0.000204
14399.414062,0.009682,0.000182
14402.343750,0.015839,0.000297
14405.273438,0.003670,0.000069
14408.203125,0.006008,0.000113
14411.132812,0.009085,0.000170
14414.062500,0.002277,0.000043
14416.992188,0.010944,0.000205
14419.921875,0.006844,0.000128
14422.851562,0.010774,0.000202
14425.781250,0.008307,0.000156
14428.710938,0.009798,0.000184
14431.640625,0.009567,0.000180
14434.570312,0.008000,0.000150
14437.500000,0.004242,0.000080
14440.429688,0.009265,0.000174
14443.359375,0.012197,0.000229
14446.289062,0.007659,0.000144
14449.218750,0.015534,0.000291
14452.148438,0.015257,0.000286
14455.078125,0.004164,0.000078
14458.007812,0.003931,0.000074
14460.937500,0.011539,0.000216
14463.867188,0.008214,0.000154
14466.796875,0.008184,0.000154
14469.726562,0.008632,0.000162
14472.656250,0.007095,0.000133
14475.585938,0.024983,0.000469
14478.515625,0.010454,0.000196
14481.445312,0.014095,0.000264
14484.375000,0.019140,0.000359
14487.304688,0.009494,0.000178
14490.234375,0.006482,0.000122
14493.164062,0.011246,0.000211
14496.093750,0.004818,0.000090
14499.023438,0.013735,0.000258
14501.953125,0.017871,0.000335
14504.882812,0.005603,0.000105
14507.812500,0.006926,0.000130
14510.742188,0.012348,0.000232
14513.671875,0.002705,0.000051
14516.601562,0.001471,0.000028
14519.531250,0.010302,0.000193
14522.460938,0.012012,0.000225
14525.390625,0.012099,0.000227
14528.320312,0.011843,0.000222
14531.250000,0.007872,0.000148
14534.179688,0.010017,0.000188
14537.109375,0.011514,0.000216
14540.039062,0.013132,0.000246
14542.968750,0.009099,0.000171
14545.898438,0.001417,0.000027
14548.828125,0.011849,0.000222
14551.757812,0.017775,0.000333
14554.687500,0.010241,0.000192
14557.617188,0.009931,0.000186
14560.546875,0.009198,0.000173
14563.476562,0.006801,0.000128
14566.406250,0.007390,0.000139
14569.335938,0.009091,0.000171
14572.265625,0.011849,0.000222
14575.195312,0.020729,0.000389
14578.125000,0.014224,0.000267
14581.054688,0.012404,0.000233
14583.984375,0.009430,0.000177
14586.914062,0.011596,0.000218
14589.843750,0.008777,0.000165
14592.773438,0.012030,0.000226
14595.703125,0.005591,0.000105
14598.632812,0.010674,0.000200
14601.562500,0.011853,0.000222
14604.492188,0.009735,0.000183
14607.421875,0.008110,0.000152
14610.351562,0.013362,0.000251
14613.281250,0.003281,0.000062
14616.210938,0.010959,0.000206
14619.140625,0.011731,0.000220
14622.070312,0.015800,0.000296
14625.000000,0.022750,0.000427
14627.929688,0.007500,0.000141
14630.859375,0.014645,0.000275
14633.789062,0.003898,0.000073
14636.718750,0.017370,0.000326
14639.648438,0.013362,0.000251
14642.578125,0.011660,0.000219
14645.507812,0.004021,0.000075
14648.437500,0.006672,0.000125
14651.367188,0.020235,0.000380
14654.296875,0.010415,0.000195
14657.226562,0.014182,0.000266
14660.156250,0.018471,0.000347
14663.085938,0.005199,0.000098
14666.015625,0.009375,0.000176
14668.945312,0.017753,0.000333
14671.875000,0.012595,0.000236
14674.804688,0.014955,0.000281
14677.734375,0.011715,0.000220
14680.664062,0.009244,0.000173
14683.593750,0.009438,0.000177
14686.523438,0.016127,0.000303
14689.453125,0.009249,0.000174
14692.382812,0.003142,0.000059
14695.312500,0.004183,0.000078
14698.242188,0.004086,0.000077
14701.171875,0.017018,0.000319
14704.101562,0.006531,0.000123
14707.031250,0.010311,0.000193
14709.960938,0.013244,0.000248
14712.890625,0.003222,0.000060
14715.820312,0.003875,0.000073
14718.750000,0.014437,0.000271
14721.679688,0.013044,0.000245
14724.609375,0.015621,0.000293
14727.539062,0.011936,0.000224
14730.468750,0.010593,0.000199
14733.398438,0.000837,0.000016
14736.328125,0.011851,0.000222
14739.257812,0.007742,0.000145
14742.187500,0.010403,0.000195
14745.117188,0.006301,0.000118
14748.046875,0.005043,0.000095
14750.976562,0.016347,0.000307
14753.906250,0.016349,0.000307
14756.835938,0.018675,0.000350
14759.765625,0.011901,0.000223
14762.695312,0.007500,0.000141
14765.625000,0.004200,0.000079
14768.554688,0.008764,0.000164
14771.484375,0.009473,0.000178
14774.414062,0.015051,0.000282
14777.343750,0.009554,0.000179
