frequency_hz,magnitude,magnitude_normalized
10277.343750,0.013961,0.000405
10289.062500,0.015174,0.000440
10300.781250,0.013644,0.000395
10312.500000,0.012670,0.000367
10324.218750,0.015554,0.000451
10335.937500,0.014481,0.000420
10347.656250,0.012508,0.000362
10359.375000,0.016106,0.000467
10371.093750,0.011177,0.000324
10382.812500,0.014933,0.000433
10394.531250,0.012427,0.000360
10406.250000,0.014608,0.000423
10417.968750,0.015521,0.000450
10429.687500,0.011583,0.000336
10441.406250,0.012631,0.000366
10453.125000,0.012533,0.000363
10464.843750,0.015445,0.000448
10476.562500,0.013942,0.000404
10488.281250,0.015330,0.000444
10500.000000,0.015123,0.000438
10511.718750,0.010495,0.000304
10523.437500,0.012809,0.000371
10535.156250,0.013509,0.000391
10546.875000,0.014749,0.000427
10558.593750,0.013013,0.000377
10570.312500,0.014178,0.000411
10582.031250,0.012674,0.000367
10593.750000,0.013483,0.000391
10605.468750,0.013829,0.000401
10617.187500,0.014350,0.000416
10628.906250,0.014001,0.000406
10640.625000,0.012013,0.000348
10652.343750,0.014252,0.000413
10664.062500,0.013544,0.000392
10675.781250,0.012158,0.000352
10687.500000,0.012370,0.000358
10699.218750,0.011746,0.000340
10710.937500,0.013746,0.000398
10722.656250,0.013896,0.000403
10734.375000,0.015958,0.000462
10746.093750,0.012580,0.000365
10757.812500,0.012745,0.000369
10769.531250,0.012553,0.000364
10781.250000,0.013242,0.000384
10792.968750,0.014683,0.000425
10804.687500,0.013592,0.000394
10816.406250,0.012888,0.000373
10828.125000,0.014694,0.000426
10839.843750,0.010369,0.000300
10851.562500,0.015046,0.000436
10863.281250,0.015473,0.000448
10875.000000,0.011473,0.000332
10886.718750,0.014995,0.000435
10898.437500,0.012629,0.000366
10910.156250,0.013420,0.000389
10921.875000,0.012484,0.000362
10933.593750,0.014302,0.000414
10945.312500,0.013760,0.000399
10957.031250,0.013500,0.000391
10968.750000,0.012827,0.000372
10980.468750,0.011986,0.000347
10992.187500,0.014079,0.000408
11003.906250,0.013316,0.000386
11015.625000,0.008213,0.000238
11027.343750,0.015760,0.000457
11039.062500,0.013181,0.000382
11050.781250,0.013697,0.000397
11062.500000,0.013099,0.000380
11074.218750,0.012394,0.000359
11085.937500,0.013119,0.000380
11097.656250,0.012250,0.000355
11109.375000,0.012637,0.000366
11121.093750,0.015015,0.000435
11132.812500,0.011516,0.000334
11144.531250,0.013638,0.000395
11156.250000,0.013118,0.000380
11167.968750,0.013109,0.000380
11179.687500,0.014422,0.000418
11191.406250,0.011193,0.000324
11203.125000,0.012444,0.000361
11214.843750,0.012809,0.000371
11226.562500,0.012843,0.000372
11238.281250,0.013167,0.000382
11250.000000,0.012986,0.000376
11261.718750,0.014043,0.000407
11273.437500,0.015031,0.000436
11285.156250,0.013675,0.000396
11296.875000,0.013511,0.000392
11308.593750,0.012830,0.000372
11320.312500,0.012726,0.000369
11332.031250,0.014596,0.000423
11343.750000,0.012115,0.000351
11355.468750,0.013124,0.000380
11367.187500,0.012363,0.000358
11378.906250,0.010522,0.000305
11390.625000,0.014517,0.000421
11402.343750,0.012466,0.000361
11414.062500,0.010663,0.000309
11425.781250,0.014882,0.000431
11437.500000,0.012752,0.000370
11449.218750,0.012274,0.000356
11460.937500,0.013138,0.000381
11472.656250,0.013608,0.000394
11484.375000,0.011004,0.000319
11496.093750,0.013553,0.000393
11507.812500,0.012305,0.000357
11519.531250,0.013334,0.000386
11531.250000,0.014966,0.000434
11542.968750,0.011132,0.000323
11554.687500,0.012383,0.000359
11566.406250,0.014073,0.000408
11578.125000,0.012812,0.000371
11589.843750,0.013625,0.000395
11601.562500,0.013010,0.000377
11613.281250,0.013830,0.000401
11625.000000,0.014408,0.000417
11636.718750,0.012763,0.000370
11648.437500,0.012593,0.000365
11660.156250,0.011949,0.000346
11671.875000,0.012714,0.000368
11683.593750,0.013389,0.000388
11695.312500,0.012801,0.000371
11707.031250,0.012153,0.000352
11718.750000,0.012045,0.000349
11730.468750,0.013435,0.000389
11742.187500,0.012443,0.000361
11753.906250,0.011811,0.000342
11765.625000,0.012507,0.000362
11777.343750,0.013062,0.000378
11789.062500,0.012401,0.000359
11800.781250,0.012044,0.000349
11812.500000,0.012311,0.000357
11824.218750,0.012865,0.000373
11835.937500,0.013050,0.000378
11847.656250,0.013675,0.000396
11859.375000,0.010835,0.000314
11871.093750,0.013044,0.000378
11882.812500,0.012177,0.000353
11894.531250,0.013065,0.000379
11906.250000,0.012302,0.000356
11917.968750,0.012433,0.000360
11929.687500,0.011516,0.000334
11941.406250,0.012010,0.000348
11953.125000,0.012816,0.000371
11964.843750,0.012580,0.000365
11976.562500,0.012714,0.000368
11988.281250,0.012736,0.000369
12000.000000,0.012095,0.000350
12011.718750,0.012868,0.000373
12023.437500,0.012851,0.000372
12035.156250,0.012419,0.000360
12046.875000,0.012312,0.000357
12058.593750,0.012647,0.000366
12070.312500,0.012207,0.000354
12082.031250,0.012165,0.000353
12093.750000,0.012187,0.000353
12105.468750,0.012436,0.000360
12117.187500,0.012387,0.000359
12128.906250,0.012004,0.000348
12140.625000,0.012206,0.000354
12152.343750,0.012511,0.000363
12164.062500,0.012226,0.000354
12175.781250,0.012916,0.000374
12187.500000,0.012316,0.000357
12199.218750,0.012558,0.000364
12210.937500,0.012426,0.000360
12222.656250,0.012265,0.000355
12234.375000,0.011509,0.000334
12246.093750,0.012337,0.000357
12257.812500,0.011982,0.000347
12269.531250,0.011962,0.000347
12281.250000,0.011985,0.000347
12292.968750,0.012400,0.000359
12304.687500,0.012340,0.000358
12316.406250,0.012120,0.000351
12328.125000,0.011946,0.000346
12339.843750,0.012225,0.000354
12351.562500,0.012296,0.000356
12363.281250,0.011924,0.000346
12375.000000,0.012157,0.000352
12386.718750,0.011852,0.000343
12398.437500,0.012516,0.000363
12410.156250,0.012496,0.000362
12421.875000,0.012063,0.000350
12433.593750,0.012634,0.000366
12445.312500,0.011904,0.000345
12457.031250,0.011914,0.000345
12468.750000,0.011573,0.000335
12480.468750,0.011787,0.000342
12492.187500,0.012045,0.000349
12503.906250,0.011988,0.000347
12515.625000,0.011620,0.000337
12527.343750,0.011970,0.000347
12539.062500,0.011870,0.000344
12550.781250,0.012531,0.000363
12562.500000,0.011816,0.000342
12574.218750,0.011816,0.000342
12585.937500,0.012380,0.000359
12597.656250,0.012872,0.000373
12609.375000,0.011543,0.000334
12621.093750,0.012126,0.000351
12632.812500,0.012024,0.000348
12644.531250,0.011931,0.000346
12656.250000,0.011940,0.000346
12667.968750,0.012080,0.000350
12679.687500,0.011719,0.000340
12691.406250,0.012106,0.000351
12703.125000,0.012966,0.000376
12714.843750,0.012067,0.000350
12726.562500,0.012755,0.000370
12738.281250,0.011850,0.000343
12750.000000,0.011783,0.000341
12761.718750,0.011366,0.000329
12773.437500,0.012763,0.000370
12785.156250,0.011800,0.000342
12796.875000,0.011946,0.000346
12808.593750,0.011520,0.000334
12820.312500,0.012416,0.000360
12832.031250,0.011874,0.000344
12843.750000,0.011338,0.000329
12855.468750,0.011891,0.000345
12867.187500,0.011452,0.000332
12878.906250,0.012316,0.000357
12890.625000,0.011613,0.000337
12902.343750,0.012184,0.000353
12914.062500,0.013112,0.000380
12925.781250,0.011244,0.000326
12937.500000,0.011292,0.000327
12949.218750,0.011335,0.000328
12960.937500,0.011828,0.000343
12972.656250,0.012242,0.000355
12984.375000,0.012191,0.000353
12996.093750,0.013197,0.000382
13007.812500,0.011618,0.000337
13019.531250,0.010473,0.000303
13031.250000,0.012141,0.000352
13042.968750,0.011425,0.000331
13054.687500,0.010938,0.000317
13066.406250,0.012159,0.000352
13078.125000,0.012149,0.000352
13089.843750,0.011687,0.000339
13101.562500,0.010621,0.000308
13113.281250,0.012335,0.000357
13125.000000,0.011042,0.000320
13136.718750,0.010567,0.000306
13148.437500,0.011962,0.000347
13160.156250,0.011440,0.000331
13171.875000,0.010518,0.000305
13183.593750,0.011589,0.000336
13195.312500,0.012981,0.000376
13207.031250,0.012333,0.000357
13218.750000,0.010747,0.000311
13230.468750,0.011969,0.000347
13242.187500,0.012843,0.000372
13253.906250,0.012978,0.000376
13265.625000,0.011657,0.000338
13277.343750,0.011030,0.000320
13289.062500,0.012471,0.000361
13300.781250,0.011354,0.000329
13312.500000,0.010543,0.000305
13324.218750,0.012145,0.000352
13335.937500,0.012472,0.000361
13347.656250,0.012149,0.000352
13359.375000,0.010764,0.000312
13371.093750,0.011315,0.000328
13382.812500,0.011920,0.000345
13394.531250,0.011029,0.000320
13406.250000,0.015192,0.000440
13417.968750,0.010667,0.000309
13429.687500,0.007469,0.000216
13441.406250,0.009545,0.000277
13453.125000,0.012050,0.000349
13464.843750,0.007954,0.000230
13476.562500,0.009997,0.000290
13488.281250,0.016248,0.000471
13500.000000,0.011252,0.000326
13511.718750,0.008257,0.000239
13523.437500,0.009695,0.000281
13535.156250,0.006705,0.000194
13546.875000,0.010031,0.000291
13558.593750,0.011425,0.000331
13570.312500,0.013196,0.000382
13582.031250,0.009953,0.000288
13593.750000,0.012987,0.000376
13605.468750,0.009872,0.000286
13617.187500,0.013679,0.000396
13628.906250,0.013403,0.000388
13640.625000,0.011047,0.000320
13652.343750,0.009886,0.000286
13664.062500,0.008018,0.000232
13675.781250,0.012138,0.000352
13687.500000,0.013251,0.000384
13699.218750,0.009258,0.000268
13710.937500,0.009135,0.000265
13722.656250,0.009968,0.000289
13734.375000,0.011837,0.000343
13746.093750,0.010380,0.000301
13757.812500,0.013955,0.000404
13769.531250,0.013260,0.000384
13781.250000,0.008361,0.000242
13792.968750,0.013122,0.000380
13804.687500,0.011452,0.000332
13816.406250,0.009562,0.000277
13828.125000,0.007421,0.000215
13839.843750,0.012762,0.000370
13851.562500,0.013187,0.000382
13863.281250,0.009400,0.000272
13875.000000,0.011219,0.000325
13886.718750,0.013967,0.000405
13898.437500,0.007886,0.000229
13910.156250,0.009037,0.000262
13921.875000,0.009691,0.000281
13933.593750,0.011651,0.000338
13945.312500,0.009072,0.000263
13957.031250,0.009671,0.000280
13968.750000,0.010204,0.000296
13980.468750,0.009569,0.000277
13992.187500,0.008389,0.000243
14003.906250,0.017127,0.000496
14015.625000,0.014506,0.000420
14027.343750,0.012796,0.000371
14039.062500,0.010248,0.000297
14050.781250,0.011041,0.000320
14062.500000,0.010954,0.000317
14074.218750,0.013165,0.000381
14085.937500,0.011724,0.000340
14097.656250,0.012658,0.000367
14109.375000,0.008844,0.000256
14121.093750,0.009197,0.000266
14132.812500,0.012348,0.000358
14144.531250,0.008910,0.000258
14156.250000,0.013519,0.000392
14167.968750,0.010792,0.000313
14179.687500,0.010371,0.000300
14191.406250,0.009215,0.000267
14203.125000,0.012035,0.000349
14214.843750,0.014677,0.000425
14226.562500,0.015301,0.000443
14238.281250,0.006458,0.000187
14250.000000,0.023424,0.000679
14261.718750,0.009386,0.000272
14273.437500,0.020905,0.000606
14285.156250,0.006183,0.000179
14296.875000,0.007643,0.000221
14308.593750,0.010139,0.000294
14320.312500,0.009696,0.000281
14332.031250,0.012753,0.000370
14343.750000,0.015664,0.000454
14355.468750,0.011864,0.000344
14367.187500,0.012817,0.000371
14378.906250,0.007875,0.000228
14390.625000,0.008037,0.000233
14402.343750,0.001878,0.000054
14414.062500,0.013691,0.000397
14425.781250,0.020883,0.000605
14437.500000,0.006671,0.000193
14449.218750,0.015518,0.000450
14460.937500,0.012783,0.000370
14472.656250,0.006426,0.000186
14484.375000,0.011719,0.000340
14496.093750,0.018077,0.000524
14507.812500,0.020434,0.000592
14519.531250,0.009684,0.000281
14531.250000,0.016706,0.000484
14542.968750,0.020192,0.000585
14554.687500,0.005033,0.000146
14566.406250,0.018380,0.000533
14578.125000,0.010030,0.000291
14589.843750,0.006432,0.000186
14601.562500,0.012621,0.000366
14613.281250,0.021383,0.000620
14625.000000,0.011425,0.000331
14636.718750,0.010557,0.000306
14648.437500,0.021136,0.000612
14660.156250,0.011005,0.000319
14671.875000,0.002993,0.000087
14683.593750,0.009467,0.000274
14695.312500,0.009972,0.000289
14707.031250,0.018393,0.000533
14718.750000,0.018758,0.000544
14730.468750,0.011829,0.000343
14742.187500,0.007029,0.000204
14753.906250,0.001982,0.000057
14765.625000,0.008473,0.000246
14777.343750,0.008020,0.000232
14789.062500,0.006797,0.000197
14800.781250,0.013272,0.000385
14812.500000,0.012430,0.000360
14824.218750,0.012798,0.000371
14835.937500,0.005630,0.000163
14847.656250,0.008842,0.000256
14859.375000,0.015101,0.000438
14871.093750,0.005394,0.000156
14882.812500,0.011507,0.000333
14894.531250,0.015723,0.000456
14906.250000,0.012014,0.000348
14917.968750,0.012497,0.000362
14929.687500,0.009420,0.000273
14941.406250,0.011974,0.000347
14953.125000,0.012861,0.000373
14964.843750,0.005685,0.000165
14976.562500,0.014094,0.000408
14988.281250,0.011316,0.000328
15000.000000,0.017880,0.000518
15011.718750,0.008583,0.000249
15023.437500,0.005058,0.000147
15035.156250,0.009019,0.000261
15046.875000,0.005688,0.000165
15058.593750,0.013720,0.000398
15070.312500,0.011949,0.000346
15082.031250,0.014914,0.000432
15093.750000,0.014803,0.000429
15105.468750,0.015959,0.000462
15117.187500,0.016475,0.000477
15128.906250,0.007191,0.000208
15140.625000,0.010153,0.000294
15152.343750,0.015610,0.000452
15164.062500,0.011982,0.000347
15175.781250,0.014504,0.000420
15187.500000,0.013132,0.000381
15199.218750,0.013650,0.000396
15210.937500,0.015769,0.000457
15222.656250,0.008375,0.000243
15234.375000,0.011240,0.000326
15246.093750,0.015949,0.000462
15257.812500,0.010863,0.000315
15269.531250,0.006906,0.000200
15281.250000,0.012294,0.000356
15292.968750,0.015186,0.000440
15304.687500,0.010199,0.000296
15316.406250,0.007442,0.000216
15328.125000,0.005143,0.000149
15339.843750,0.013241,0.000384
15351.562500,0.016952,0.000491
15363.281250,0.011866,0.000344
15375.000000,0.015180,0.000440
15386.718750,0.014003,0.000406
15398.437500,0.014786,0.000428
15410.156250,0.011148,0.000323
15421.875000,0.017174,0.000498
15433.593750,0.015754,0.000456
15445.312500,0.002915,0.000084
15457.031250,0.026269,0.000761
15468.750000,0.013225,0.000383
15480.468750,0.009380,0.000272
15492.187500,0.016661,0.000483
15503.906250,0.015196,0.000440
15515.625000,0.009595,0.000278
15527.343750,0.009383,0.000272
15539.062500,0.013291,0.000385
15550.781250,0.015279,0.000443
15562.500000,0.006369,0.000185
15574.218750,0.033641,0.000975
15585.937500,0.017020,0.000493
15597.656250,0.011733,0.000340
15609.375000,0.002688,0.000078
15621.093750,0.007942,0.000230
15632.812500,0.019366,0.000561
15644.531250,0.017301,0.000501
15656.250000,0.017058,0.000494
15667.968750,0.018379,0.000533
15679.687500,0.008738,0.000253
15691.406250,0.009512,0.000276
15703.125000,0.007367,0.000213
15714.843750,0.007003,0.000203
15726.562500,0.012572,0.000364
15738.281250,0.016839,0.000488
15750.000000,0.018213,0.000528
15761.718750,0.001076,0.000031
15773.437500,0.004849,0.000141
15785.156250,0.015419,0.000447
15796.875000,0.009593,0.000278
15808.593750,0.006159,0.000178
15820.312500,0.006923,0.000201
15832.031250,0.013780,0.000399
15843.750000,0.015935,0.000462
15855.468750,0.013124,0.000380
15867.187500,0.018288,0.000530
15878.906250,0.009193,0.000266
15890.625000,0.010592,0.000307
15902.343750,0.002425,0.000070
15914.062500,0.009610,0.000278
15925.781250,0.011844,0.000343
15937.500000,0.018397,0.000533
15949.218750,0.010407,0.000302
15960.937500,0.004254,0.000123
15972.656250,0.012537,0.000363
15984.375000,0.008238,0.000239
15996.093750,0.006127,0.000178
16007.812500,0.018371,0.000532
16019.531250,0.018248,0.000529
16031.250000,0.007898,0.000229
16042.968750,0.017585,0.000510
16054.687500,0.005882,0.000170
16066.406250,0.012184,0.000353
16078.125000,0.010469,0.000303
16089.843750,0.005145,0.000149
16101.562500,0.011651,0.000338
16113.281250,0.014621,0.000424
16125.000000,0.013087,0.000379
16136.718750,0.013824,0.000401
16148.437500,0.005138,0.000149
16160.156250,0.010239,0.000297
16171.875000,0.007471,0.000216
16183.593750,0.011392,0.000330
16195.312500,0.008615,0.000250
16207.031250,0.011616,0.000337
16218.750000,0.013643,0.000395
16230.468750,0.006410,0.000186
16242.187500,0.006605,0.000191
16253.906250,0.016749,0.000485
16265.625000,0.009518,0.000276
16277.343750,0.021778,0.000631
16289.062500,0.001774,0.000051
16300.781250,0.014767,0.000428
16312.500000,0.022268,0.000645
16324.218750,0.013678,0.000396
16335.937500,0.012270,0.000356
16347.656250,0.014079,0.000408
16359.375000,0.014546,0.000421
16371.093750,0.016518,0.000479
16382.812500,0.011507,0.000333
16394.531250,0.013131,0.000380
16406.250000,0.013263,0.000384
16417.968750,0.008302,0.000241
16429.687500,0.026080,0.000756
16441.406250,0.008438,0.000244
16453.125000,0.015125,0.000438
16464.843750,0.018026,0.000522
16476.562500,0.019131,0.000554
16488.281250,0.004417,0.000128
16500.000000,0.020410,0.000591
16511.718750,0.025527,0.000740
16523.437500,0.014877,0.000431
16535.156250,0.012777,0.000370
16546.875000,0.020875,0.000605
16558.593750,0.006483,0.000188
16570.312500,0.031592,0.000915
16582.031250,0.011434,0.000331
16593.750000,0.030418,0.000881
16605.468750,0.014358,0.000416
16617.187500,0.020121,0.000583
16628.906250,0.010395,0.000301
16640.625000,0.004309,0.000125
16652.343750,0.025895,0.000750
16664.062500,0.018647,0.000540
16675.781250,0.016375,0.000474
16687.500000,0.004421,0.000128
16699.218750,0.018376,0.000532
16710.937500,0.009473,0.000274
16722.656250,0.030426,0.000882
16734.375000,0.022290,0.000646
16746.093750,0.012166,0.000353
16757.812500,0.017050,0.000494
16769.531250,0.008087,0.000234
16781.250000,0.005643,0.000164
16792.968750,0.010301,0.000298
16804.687500,0.009282,0.000269
16816.406250,0.016792,0.000487
16828.125000,0.019408,0.000562
16839.843750,0.001530,0.000044
16851.562500,0.002360,0.000068
16863.281250,0.026014,0.000754
16875.000000,0.018016,0.000522
16886.718750,0.019816,0.000574
16898.437500,0.023288,0.000675
16910.156250,0.010721,0.000311
16921.875000,0.006378,0.000185
16933.593750,0.008181,0.000237
16945.312500,0.025553,0.000740
16957.031250,0.008381,0.000243
16968.750000,0.004736,0.000137
16980.468750,0.006884,0.000199
16992.187500,0.013969,0.000405
17003.906250,0.026034,0.000754
17015.625000,0.009738,0.000282
17027.343750,0.005856,0.000170
17039.062500,0.005093,0.000148
17050.781250,0.008223,0.000238
17062.500000,0.011869,0.000344
17074.218750,0.001962,0.000057
17085.937500,0.008395,0.000243
17097.656250,0.016251,0.000471
17109.375000,0.015004,0.000435
17121.093750,0.014288,0.000414
17132.812500,0.005471,0.000159
17144.531250,0.013938,0.000404
17156.250000,0.016227,0.000470
17167.968750,0.013641,0.000395
17179.687500,0.013962,0.000405
17191.406250,0.007493,0.000217
17203.125000,0.014600,0.000423
17214.843750,0.008221,0.000238
17226.562500,0.010492,0.000304
17238.281250,0.016360,0.000474
17250.000000,0.018371,0.000532
17261.718750,0.006860,0.000199
17273.437500,0.006410,0.000186
17285.156250,0.015241,0.000442
17296.875000,0.011661,0.000338
17308.593750,0.009299,0.000269
17320.312500,0.007926,0.000230
17332.031250,0.004453,0.000129
17343.750000,0.008211,0.000238
17355.468750,0.021248,0.000616
17367.187500,0.010726,0.000311
17378.906250,0.018495,0.000536
17390.625000,0.005951,0.000172
17402.343750,0.016006,0.000464
17414.062500,0.011594,0.000336
17425.781250,0.023097,0.000669
17437.500000,0.011945,0.000346
17449.218750,0.007950,0.000230
17460.937500,0.012676,0.000367
17472.656250,0.017182,0.000498
17484.375000,0.010023,0.000290
17496.093750,0.009103,0.000264
17507.812500,0.017085,0.000495
17519.531250,0.006437,0.000187
17531.250000,0.012488,0.000362
17542.968750,0.016508,0.000478
17554.687500,0.001453,0.000042
17566.406250,0.007328,0.000212
17578.125000,0.021383,0.000620
17589.843750,0.016595,0.000481
17601.562500,0.007954,0.000230
17613.281250,0.014864,0.000431
17625.000000,0.010273,0.000298
17636.718750,0.015551,0.000451
17648.437500,0.017989,0.000521
17660.156250,0.011056,0.000320
17671.875000,0.007514,0.000218
17683.593750,0.010464,0.000303
17695.312500,0.020402,0.000591
17707.031250,0.008853,0.000257
17718.750000,0.016332,0.000473
17730.468750,0.013521,0.000392
17742.187500,0.014178,0.000411
17753.906250,0.011441,0.000332
17765.625000,0.010255,0.000297
17777.343750,0.011024,0.000319
17789.062500,0.011481,0.000333
17800.781250,0.011329,0.000328
17812.500000,0.012182,0.000353
17824.218750,0.014400,0.000417
17835.937500,0.009242,0.000268
17847.656250,0.015534,0.000450
17859.375000,0.008763,0.000254
17871.093750,0.013838,0.000401
17882.812500,0.004839,0.000140
17894.531250,0.011946,0.000346
17906.250000,0.010525,0.000305
17917.968750,0.005642,0.000163
17929.687500,0.010676,0.000309
17941.406250,0.011126,0.000322
17953.125000,0.004905,0.000142
17964.843750,0.004704,0.000136
17976.562500,0.007295,0.000211
17988.281250,0.010303,0.000299
18000.000000,0.009780,0.000283
18011.718750,0.010346,0.000300
18023.437500,0.006475,0.000188
18035.156250,0.012611,0.000365
18046.875000,0.010547,0.000306
18058.593750,0.006225,0.000180
18070.312500,0.003514,0.000102
18082.031250,0.008292,0.000240
18093.750000,0.013606,0.000394
18105.468750,0.010865,0.000315
18117.187500,0.010338,0.000300
18128.906250,0.008529,0.000247
18140.625000,0.009735,0.000282
18152.343750,0.013674,0.000396
18164.062500,0.007270,0.000211
18175.781250,0.010692,0.000310
18187.500000,0.011524,0.000334
18199.218750,0.013162,0.000381
18210.937500,0.009116,0.000264
18222.656250,0.011453,0.000332
18234.375000,0.008905,0.000258
18246.093750,0.005458,0.000158
18257.812500,0.013526,0.000392
18269.531250,0.003359,0.000097
18281.250000,0.011004,0.000319
18292.968750,0.013102,0.000380
18304.687500,0.004327,0.000125
18316.406250,0.009413,0.000273
18328.125000,0.010836,0.000314
18339.843750,0.013550,0.000393
18351.562500,0.014787,0.000428
18363.281250,0.012381,0.000359
18375.000000,0.010815,0.000313
18386.718750,0.007911,0.000229
18398.437500,0.017616,0.000510
18410.156250,0.008518,0.000247
18421.875000,0.007216,0.000209
18433.593750,0.010961,0.000318
18445.312500,0.007144,0.000207
18457.031250,0.015946,0.000462
18468.750000,0.008809,0.000255
18480.468750,0.011186,0.000324
18492.187500,0.008631,0.000250
18503.906250,0.011153,0.000323
18515.625000,0.014516,0.000421
18527.343750,0.005243,0.000152
18539.062500,0.010134,0.000294
18550.781250,0.015800,0.000458
18562.500000,0.005663,0.000164
18574.218750,0.018263,0.000529
18585.937500,0.013611,0.000394
18597.656250,0.008813,0.000255
18609.375000,0.010333,0.000299
18621.093750,0.004512,0.000131
18632.812500,0.006288,0.000182
18644.531250,0.009313,0.000270
18656.250000,0.013371,0.000387
18667.968750,0.012367,0.000358
18679.687500,0.004252,0.000123
18691.406250,0.013503,0.000391
18703.125000,0.005174,0.000150
18714.843750,0.004213,0.000122
18726.562500,0.011511,0.000334
18738.281250,0.010161,0.000294
18750.000000,0.015257,0.000442
18761.718750,0.008680,0.000252
18773.437500,0.006702,0.000194
18785.156250,0.010697,0.000310
18796.875000,0.008557,0.000248
18808.593750,0.010478,0.000304
18820.312500,0.003000,0.000087
18832.031250,0.014033,0.000407
18843.750000,0.014662,0.000425
18855.468750,0.010762,0.000312
18867.187500,0.012028,0.000349
18878.906250,0.006742,0.000195
18890.625000,0.008859,0.000257
18902.343750,0.011486,0.000333
18914.062500,0.008350,0.000242
18925.781250,0.011604,0.000336
18937.500000,0.006317,0.000183
18949.218750,0.008927,0.000259
18960.937500,0.005375,0.000156
18972.656250,0.010834,0.000314
18984.375000,0.007584,0.000220
18996.093750,0.005106,0.000148
19007.812500,0.013565,0.000393
19019.531250,0.014908,0.000432
19031.250000,0.013130,0.000380
19042.968750,0.014342,0.000416
19054.687500,0.009033,0.000262
19066.406250,0.009024,0.000261
19078.125000,0.012340,0.000358
19089.843750,0.011073,0.000321
19101.562500,0.005583,0.000162
19113.281250,0.009946,0.000288
19125.000000,0.010052,0.000291
19136.718750,0.008540,0.000247
19148.437500,0.008051,0.000233
19160.156250,0.011141,0.000323
19171.875000,0.004709,0.000136
19183.593750,0.006466,0.000187
19195.312500,0.008548,0.000248
19207.031250,0.008069,0.000234
19218.750000,0.011199,0.000324
19230.468750,0.008648,0.000251
19242.187500,0.011464,0.000332
19253.906250,0.011698,0.000339
19265.625000,0.010786,0.000313
19277.343750,0.013547,0.000393
19289.062500,0.006998,0.000203
19300.781250,0.007604,0.000220
19312.500000,0.009379,0.000272
19324.218750,0.006227,0.000180
19335.937500,0.013272,0.000385
19347.656250,0.007796,0.000226
19359.375000,0.014927,0.000433
19371.093750,0.012367,0.000358
19382.812500,0.009192,0.000266
19394.531250,0.008819,0.000256
19406.250000,0.011410,0.000331
19417.968750,0.010557,0.000306
19429.687500,0.019214,0.000557
19441.406250,0.010872,0.000315
19453.125000,0.008583,0.000249
19464.843750,0.014377,0.000417
19476.562500,0.010669,0.000309
19488.281250,0.007075,0.000205
19500.000000,0.007838,0.000227
19511.718750,0.010199,0.000296
19523.437500,0.008059,0.000234
19535.156250,0.006615,0.000192
19546.875000,0.010715,0.000310
19558.593750,0.008346,0.000242
19570.312500,0.003520,0.000102
19582.031250,0.009228,0.000267
19593.750000,0.014144,0.000410
19605.468750,0.013103,0.000380
19617.187500,0.014163,0.000410
19628.906250,0.010614,0.000308
19640.625000,0.010075,0.000292
19652.343750,0.011066,0.000321
19664.062500,0.007193,0.000208
19675.781250,0.009925,0.000288
19687.500000,0.011586,0.000336
19699.218750,0.013388,0.000388
19710.937500,0.012423,0.000360
19722.656250,0.011070,0.000321
19734.375000,0.010744,0.000311
19746.093750,0.007145,0.000207
19757.812500,0.013906,0.000403
19769.531250,0.013224,0.000383
19781.250000,0.007201,0.000209
19792.968750,0.010877,0.000315
19804.687500,0.008013,0.000232
19816.406250,0.008975,0.000260
19828.125000,0.011297,0.000327
19839.843750,0.007981,0.000231
19851.562500,0.009278,0.000269
19863.281250,0.009189,0.000266
19875.000000,0.013206,0.000383
19886.718750,0.009620,0.000279
19898.437500,0.011666,0.000338
19910.156250,0.013658,0.000396
19921.875000,0.009701,0.000281
19933.593750,0.008243,0.000239
19945.312500,0.010331,0.000299
19957.031250,0.010870,0.000315
19968.750000,0.007690,0.000223
19980.468750,0.008674,0.000251
19992.187500,0.009258,0.000268
20003.906250,0.007441,0.000216
20015.625000,0.003382,0.000098
20027.343750,0.010141,0.000294
20039.062500,0.010035,0.000291
20050.781250,0.010155,0.000294
20062.500000,0.011778,0.000341
20074.218750,0.008458,0.000245
20085.937500,0.010268,0.000298
20097.656250,0.010244,0.000297
20109.375000,0.012752,0.000370
20121.093750,0.008845,0.000256
20132.812500,0.010661,0.000309
20144.531250,0.008434,0.000244
20156.250000,0.009321,0.000270
20167.968750,0.012135,0.000352
20179.687500,0.008305,0.000241
20191.406250,0.011021,0.000319
20203.125000,0.009894,0.000287
20214.843750,0.010368,0.000300
20226.562500,0.009045,0.000262
20238.281250,0.010705,0.000310
20250.000000,0.007584,0.000220
20261.718750,0.008876,0.000257
20273.437500,0.009230,0.000267
20285.156250,0.009477,0.000275
20296.875000,0.009725,0.000282
20308.593750,0.010352,0.000300
20320.312500,0.011949,0.000346
20332.031250,0.010308,0.000299
20343.750000,0.009816,0.000284
20355.468750,0.011401,0.000330
20367.187500,0.010512,0.000305
20378.906250,0.010121,0.000293
20390.625000,0.011572,0.000335
20402.343750,0.007291,0.000211
20414.062500,0.009407,0.000273
20425.781250,0.006713,0.000195
20437.500000,0.009680,0.000280
20449.218750,0.008847,0.000256
20460.937500,0.006884,0.000199
20472.656250,0.011227,0.000325
20484.375000,0.009880,0.000286
20496.093750,0.007251,0.000210
