frequency_hz,magnitude,magnitude_normalized
5882.812500,0.072109,0.000227
5885.742188,0.067220,0.000212
5888.671875,0.062578,0.000197
5891.601562,0.059429,0.000187
5894.531250,0.075507,0.000238
5897.460938,0.064968,0.000205
5900.390625,0.058819,0.000185
5903.320312,0.067279,0.000212
5906.250000,0.062368,0.000197
5909.179688,0.072095,0.000227
5912.109375,0.064720,0.000204
5915.039062,0.062407,0.000197
5917.968750,0.061846,0.000195
5920.898438,0.067648,0.000213
5923.828125,0.066068,0.000208
5926.757812,0.059750,0.000188
5929.687500,0.074970,0.000236
5932.617188,0.065404,0.000206
5935.546875,0.070213,0.000221
5938.476562,0.068253,0.000215
5941.406250,0.076662,0.000242
5944.335938,0.064687,0.000204
5947.265625,0.066522,0.000210
5950.195312,0.070344,0.000222
5953.125000,0.070315,0.000222
5956.054688,0.066765,0.000210
5958.984375,0.068432,0.000216
5961.914062,0.068756,0.000217
5964.843750,0.072310,0.000228
5967.773438,0.063990,0.000202
5970.703125,0.072959,0.000230
5973.632812,0.071414,0.000225
5976.562500,0.067943,0.000214
5979.492188,0.058273,0.000184
5982.421875,0.061716,0.000195
5985.351562,0.062847,0.000198
5988.281250,0.060693,0.000191
5991.210938,0.074758,0.000236
5994.140625,0.061644,0.000194
5997.070312,0.072700,0.000229
6000.000000,0.067403,0.000212
6002.929688,0.068961,0.000217
6005.859375,0.065974,0.000208
6008.789062,0.063895,0.000201
6011.718750,0.069102,0.000218
6014.648438,0.069137,0.000218
6017.578125,0.074734,0.000236
6020.507812,0.064902,0.000205
6023.437500,0.064950,0.000205
6026.367188,0.070714,0.000223
6029.296875,0.069884,0.000220
6032.226562,0.064170,0.000202
6035.156250,0.065121,0.000205
6038.085938,0.068687,0.000216
6041.015625,0.068669,0.000216
6043.945312,0.069256,0.000218
6046.875000,0.063169,0.000199
6049.804688,0.061924,0.000195
6052.734375,0.068767,0.000217
6055.664062,0.063018,0.000199
6058.593750,0.061670,0.000194
6061.523438,0.074471,0.000235
6064.453125,0.066657,0.000210
6067.382812,0.065305,0.000206
6070.312500,0.064051,0.000202
6073.242188,0.059576,0.000188
6076.171875,0.066934,0.000211
6079.101562,0.061028,0.000192
6082.031250,0.068636,0.000216
6084.960938,0.063602,0.000200
6087.890625,0.065662,0.000207
6090.820312,0.062228,0.000196
6093.750000,0.068386,0.000216
6096.679688,0.072808,0.000229
6099.609375,0.057397,0.000181
6102.539062,0.065527,0.000207
6105.468750,0.063510,0.000200
6108.398438,0.064242,0.000202
6111.328125,0.068503,0.000216
6114.257812,0.064980,0.000205
6117.187500,0.056797,0.000179
6120.117188,0.061407,0.000194
6123.046875,0.061096,0.000193
6125.976562,0.066028,0.000208
6128.906250,0.074240,0.000234
6131.835938,0.065059,0.000205
6134.765625,0.061540,0.000194
6137.695312,0.067508,0.000213
6140.625000,0.063949,0.000202
6143.554688,0.062923,0.000198
6146.484375,0.062257,0.000196
6149.414062,0.065769,0.000207
6152.343750,0.061630,0.000194
6155.273438,0.062734,0.000198
6158.203125,0.065743,0.000207
6161.132812,0.061288,0.000193
6164.062500,0.062512,0.000197
6166.992188,0.065643,0.000207
6169.921875,0.065691,0.000207
6172.851562,0.058948,0.000186
6175.781250,0.065473,0.000206
6178.710938,0.062524,0.000197
6181.640625,0.062576,0.000197
6184.570312,0.064736,0.000204
6187.500000,0.061096,0.000193
6190.429688,0.064823,0.000204
6193.359375,0.064265,0.000203
6196.289062,0.059142,0.000186
6199.218750,0.070183,0.000221
6202.148438,0.062642,0.000197
6205.078125,0.060980,0.000192
6208.007812,0.070369,0.000222
6210.937500,0.066363,0.000209
6213.867188,0.064389,0.000203
6216.796875,0.060282,0.000190
6219.726562,0.062037,0.000196
6222.656250,0.061278,0.000193
6225.585938,0.068358,0.000215
6228.515625,0.069171,0.000218
6231.445312,0.065582,0.000207
6234.375000,0.061059,0.000192
6237.304688,0.054249,0.000171
6240.234375,0.065650,0.000207
6243.164062,0.068463,0.000216
6246.093750,0.066408,0.000209
6249.023438,0.061246,0.000193
6251.953125,0.065772,0.000207
6254.882812,0.063234,0.000199
6257.812500,0.065121,0.000205
6260.742188,0.059926,0.000189
6263.671875,0.060380,0.000190
6266.601562,0.062498,0.000197
6269.531250,0.057014,0.000180
6272.460938,0.063713,0.000201
6275.390625,0.050195,0.000158
6278.320312,0.058366,0.000184
6281.250000,0.064229,0.000202
6284.179688,0.069292,0.000218
6287.109375,0.062296,0.000196
6290.039062,0.065040,0.000205
6292.968750,0.062840,0.000198
6295.898438,0.059373,0.000187
6298.828125,0.070102,0.000221
6301.757812,0.059716,0.000188
6304.687500,0.060859,0.000192
6307.617188,0.064605,0.000204
6310.546875,0.066447,0.000209
6313.476562,0.059207,0.000187
6316.406250,0.062230,0.000196
6319.335938,0.066760,0.000210
6322.265625,0.069091,0.000218
6325.195312,0.058984,0.000186
6328.125000,0.059919,0.000189
6331.054688,0.065264,0.000206
6333.984375,0.070634,0.000223
6336.914062,0.068127,0.000215
6339.843750,0.067322,0.000212
6342.773438,0.067793,0.000214
6345.703125,0.061535,0.000194
6348.632812,0.061677,0.000194
6351.562500,0.063547,0.000200
6354.492188,0.061914,0.000195
6357.421875,0.063961,0.000202
6360.351562,0.061719,0.000195
6363.281250,0.052848,0.000167
6366.210938,0.065145,0.000205
6369.140625,0.066382,0.000209
6372.070312,0.071510,0.000225
6375.000000,0.064181,0.000202
6377.929688,0.065003,0.000205
6380.859375,0.064220,0.000202
6383.789062,0.067870,0.000214
6386.718750,0.065688,0.000207
6389.648438,0.063910,0.000201
6392.578125,0.068547,0.000216
6395.507812,0.065533,0.000207
6398.437500,0.074430,0.000235
6401.367188,0.063285,0.000199
6404.296875,0.056289,0.000177
6407.226562,0.060203,0.000190
6410.156250,0.075097,0.000237
6413.085938,0.067315,0.000212
6416.015625,0.070148,0.000221
6418.945312,0.063676,0.000201
6421.875000,0.069524,0.000219
6424.804688,0.065061,0.000205
6427.734375,0.060105,0.000189
6430.664062,0.050492,0.000159
6433.593750,0.065105,0.000205
6436.523438,0.056398,0.000178
6439.453125,0.069413,0.000219
6442.382812,0.061789,0.000195
6445.312500,0.063247,0.000199
6448.242188,0.063206,0.000199
6451.171875,0.068747,0.000217
6454.101562,0.070451,0.000222
6457.031250,0.067597,0.000213
6459.960938,0.049204,0.000155
6462.890625,0.057807,0.000182
6465.820312,0.061806,0.000195
6468.750000,0.061942,0.000195
6471.679688,0.058699,0.000185
6474.609375,0.060607,0.000191
6477.539062,0.059270,0.000187
6480.468750,0.064463,0.000203
6483.398438,0.066993,0.000211
6486.328125,0.061490,0.000194
6489.257812,0.067412,0.000212
6492.187500,0.064859,0.000204
6495.117188,0.059696,0.000188
6498.046875,0.063384,0.000200
6500.976562,0.062524,0.000197
6503.906250,0.060247,0.000190
6506.835938,0.067101,0.000211
6509.765625,0.066167,0.000209
6512.695312,0.070736,0.000223
6515.625000,0.070452,0.000222
6518.554688,0.057546,0.000181
6521.484375,0.064392,0.000203
6524.414062,0.068297,0.000215
6527.343750,0.063406,0.000200
6530.273438,0.061758,0.000195
6533.203125,0.067513,0.000213
6536.132812,0.063196,0.000199
6539.062500,0.064938,0.000205
6541.992188,0.059909,0.000189
6544.921875,0.058544,0.000185
6547.851562,0.052107,0.000164
6550.781250,0.066843,0.000211
6553.710938,0.065467,0.000206
6556.640625,0.064148,0.000202
6559.570312,0.065127,0.000205
6562.500000,0.057896,0.000182
6565.429688,0.050029,0.000158
6568.359375,0.055985,0.000176
6571.289062,0.053594,0.000169
6574.218750,0.061774,0.000195
6577.148438,0.070151,0.000221
6580.078125,0.055889,0.000176
6583.007812,0.060357,0.000190
6585.937500,0.061557,0.000194
6588.867188,0.065457,0.000206
6591.796875,0.061765,0.000195
6594.726562,0.060342,0.000190
6597.656250,0.060583,0.000191
6600.585938,0.057751,0.000182
6603.515625,0.066155,0.000209
6606.445312,0.063779,0.000201
6609.375000,0.062590,0.000197
6612.304688,0.066298,0.000209
6615.234375,0.065822,0.000207
6618.164062,0.061243,0.000193
6621.093750,0.063661,0.000201
6624.023438,0.063534,0.000200
6626.953125,0.066216,0.000209
6629.882812,0.065167,0.000205
6632.812500,0.062350,0.000197
6635.742188,0.058830,0.000185
6638.671875,0.051834,0.000163
6641.601562,0.053948,0.000170
6644.531250,0.070887,0.000223
6647.460938,0.064711,0.000204
6650.390625,0.058435,0.000184
6653.320312,0.055936,0.000176
6656.250000,0.065734,0.000207
6659.179688,0.065163,0.000205
6662.109375,0.055409,0.000175
6665.039062,0.061755,0.000195
6667.968750,0.060405,0.000190
6670.898438,0.057865,0.000182
6673.828125,0.055046,0.000174
6676.757812,0.064009,0.000202
6679.687500,0.054843,0.000173
6682.617188,0.061814,0.000195
6685.546875,0.054495,0.000172
6688.476562,0.060235,0.000190
6691.406250,0.062077,0.000196
6694.335938,0.065644,0.000207
6697.265625,0.052914,0.000167
6700.195312,0.063057,0.000199
6703.125000,0.061072,0.000192
6706.054688,0.060431,0.000190
6708.984375,0.062850,0.000198
6711.914062,0.057817,0.000182
6714.843750,0.066991,0.000211
6717.773438,0.055313,0.000174
6720.703125,0.066389,0.000209
6723.632812,0.056144,0.000177
6726.562500,0.058664,0.000185
6729.492188,0.053274,0.000168
6732.421875,0.063148,0.000199
6735.351562,0.051538,0.000162
6738.281250,0.057008,0.000180
6741.210938,0.056938,0.000179
6744.140625,0.067367,0.000212
6747.070312,0.063867,0.000201
6750.000000,0.068616,0.000216
6752.929688,0.057384,0.000181
6755.859375,0.063132,0.000199
6758.789062,0.060217,0.000190
6761.718750,0.061890,0.000195
6764.648438,0.062824,0.000198
6767.578125,0.058027,0.000183
6770.507812,0.060073,0.000189
6773.437500,0.054999,0.000173
6776.367188,0.062393,0.000197
6779.296875,0.061852,0.000195
6782.226562,0.059365,0.000187
6785.156250,0.055880,0.000176
6788.085938,0.059309,0.000187
6791.015625,0.064108,0.000202
6793.945312,0.060511,0.000191
6796.875000,0.052684,0.000166
6799.804688,0.053850,0.000170
6802.734375,0.052643,0.000166
6805.664062,0.060629,0.000191
6808.593750,0.062081,0.000196
6811.523438,0.058006,0.000183
6814.453125,0.054622,0.000172
6817.382812,0.055551,0.000175
6820.312500,0.053986,0.000170
6823.242188,0.052876,0.000167
6826.171875,0.065308,0.000206
6829.101562,0.065694,0.000207
6832.031250,0.055467,0.000175
6834.960938,0.071134,0.000224
6837.890625,0.061128,0.000193
6840.820312,0.059666,0.000188
6843.750000,0.056583,0.000178
6846.679688,0.057157,0.000180
6849.609375,0.059672,0.000188
6852.539062,0.065942,0.000208
6855.468750,0.055566,0.000175
6858.398438,0.063673,0.000201
6861.328125,0.054257,0.000171
6864.257812,0.063350,0.000200
6867.187500,0.052087,0.000164
6870.117188,0.054343,0.000171
6873.046875,0.050947,0.000161
6875.976562,0.070163,0.000221
6878.906250,0.059961,0.000189
6881.835938,0.063573,0.000200
6884.765625,0.057176,0.000180
6887.695312,0.063415,0.000200
6890.625000,0.063185,0.000199
6893.554688,0.057593,0.000182
6896.484375,0.054675,0.000172
6899.414062,0.060972,0.000192
6902.343750,0.046023,0.000145
6905.273438,0.063844,0.000201
6908.203125,0.063616,0.000201
6911.132812,0.060737,0.000191
6914.062500,0.061428,0.000194
6916.992188,0.060438,0.000190
6919.921875,0.056385,0.000178
6922.851562,0.058726,0.000185
6925.781250,0.064296,0.000203
6928.710938,0.067885,0.000214
6931.640625,0.052453,0.000165
6934.570312,0.062436,0.000197
6937.500000,0.056236,0.000177
6940.429688,0.058519,0.000184
6943.359375,0.059199,0.000187
6946.289062,0.054882,0.000173
6949.218750,0.051930,0.000164
6952.148438,0.066614,0.000210
6955.078125,0.060462,0.000191
6958.007812,0.064405,0.000203
6960.937500,0.057224,0.000180
6963.867188,0.055852,0.000176
6966.796875,0.059416,0.000187
6969.726562,0.052533,0.000166
6972.656250,0.063704,0.000201
6975.585938,0.058582,0.000185
6978.515625,0.066767,0.000210
6981.445312,0.057477,0.000181
6984.375000,0.059578,0.000188
6987.304688,0.057386,0.000181
6990.234375,0.054797,0.000173
6993.164062,0.058572,0.000185
6996.093750,0.058543,0.000185
6999.023438,0.058136,0.000183
7001.953125,0.062468,0.000197
7004.882812,0.064508,0.000203
7007.812500,0.057651,0.000182
7010.742188,0.059481,0.000187
7013.671875,0.054348,0.000171
7016.601562,0.053644,0.000169
7019.531250,0.067178,0.000212
7022.460938,0.056373,0.000178
7025.390625,0.068217,0.000215
7028.320312,0.058873,0.000186
7031.250000,0.049558,0.000156
7034.179688,0.059145,0.000186
7037.109375,0.056725,0.000179
7040.039062,0.061388,0.000193
7042.968750,0.059872,0.000189
7045.898438,0.054894,0.000173
7048.828125,0.058155,0.000183
7051.757812,0.060768,0.000192
7054.687500,0.063615,0.000201
7057.617188,0.058462,0.000184
7060.546875,0.058722,0.000185
7063.476562,0.060269,0.000190
7066.406250,0.056007,0.000177
7069.335938,0.054881,0.000173
7072.265625,0.065533,0.000207
7075.195312,0.047289,0.000149
7078.125000,0.061364,0.000193
7081.054688,0.053753,0.000169
7083.984375,0.057030,0.000180
7086.914062,0.064148,0.000202
7089.843750,0.057870,0.000182
7092.773438,0.058156,0.000183
7095.703125,0.062071,0.000196
7098.632812,0.060946,0.000192
7101.562500,0.064074,0.000202
7104.492188,0.061137,0.000193
7107.421875,0.064826,0.000204
7110.351562,0.058531,0.000184
7113.281250,0.063862,0.000201
7116.210938,0.056155,0.000177
7119.140625,0.053308,0.000168
7122.070312,0.050634,0.000160
7125.000000,0.059567,0.000188
7127.929688,0.058242,0.000184
7130.859375,0.058462,0.000184
7133.789062,0.063806,0.000201
7136.718750,0.054769,0.000173
7139.648438,0.053517,0.000169
7142.578125,0.050554,0.000159
7145.507812,0.049096,0.000155
7148.437500,0.055895,0.000176
7151.367188,0.063839,0.000201
7154.296875,0.062512,0.000197
7157.226562,0.059672,0.000188
7160.156250,0.061156,0.000193
7163.085938,0.057143,0.000180
7166.015625,0.055582,0.000175
7168.945312,0.050915,0.000160
7171.875000,0.057942,0.000183
7174.804688,0.058120,0.000183
7177.734375,0.059692,0.000188
7180.664062,0.053510,0.000169
7183.593750,0.056550,0.000178
7186.523438,0.052623,0.000166
7189.453125,0.058549,0.000185
7192.382812,0.054765,0.000173
7195.312500,0.054807,0.000173
7198.242188,0.059932,0.000189
7201.171875,0.058165,0.000183
7204.101562,0.053632,0.000169
7207.031250,0.047928,0.000151
7209.960938,0.063802,0.000201
7212.890625,0.062442,0.000197
7215.820312,0.058555,0.000185
7218.750000,0.056665,0.000179
7221.679688,0.055911,0.000176
7224.609375,0.064931,0.000205
7227.539062,0.054758,0.000173
7230.468750,0.050783,0.000160
7233.398438,0.062087,0.000196
7236.328125,0.048153,0.000152
7239.257812,0.054709,0.000172
7242.187500,0.052977,0.000167
7245.117188,0.057562,0.000181
7248.046875,0.051483,0.000162
7250.976562,0.056178,0.000177
7253.906250,0.065156,0.000205
7256.835938,0.064904,0.000205
7259.765625,0.054007,0.000170
7262.695312,0.061931,0.000195
7265.625000,0.057943,0.000183
7268.554688,0.050701,0.000160
7271.484375,0.049135,0.000155
7274.414062,0.053941,0.000170
7277.343750,0.056169,0.000177
7280.273438,0.057998,0.000183
7283.203125,0.060259,0.000190
7286.132812,0.060441,0.000191
7289.062500,0.059564,0.000188
7291.992188,0.054699,0.000172
7294.921875,0.057480,0.000181
7297.851562,0.057779,0.000182
7300.781250,0.056093,0.000177
7303.710938,0.053039,0.000167
7306.640625,0.058898,0.000186
7309.570312,0.055596,0.000175
7312.500000,0.053813,0.000170
7315.429688,0.060966,0.000192
7318.359375,0.055663,0.000175
7321.289062,0.055349,0.000174
7324.218750,0.059304,0.000187
7327.148438,0.051140,0.000161
7330.078125,0.057008,0.000180
7333.007812,0.045360,0.000143
7335.937500,0.051184,0.000161
7338.867188,0.050596,0.000159
7341.796875,0.052062,0.000164
7344.726562,0.054966,0.000173
7347.656250,0.060751,0.000191
7350.585938,0.065854,0.000208
7353.515625,0.053516,0.000169
7356.445312,0.055875,0.000176
7359.375000,0.054629,0.000172
7362.304688,0.060260,0.000190
7365.234375,0.059933,0.000189
7368.164062,0.055097,0.000174
7371.093750,0.048370,0.000152
7374.023438,0.046389,0.000146
7376.953125,0.062186,0.000196
7379.882812,0.064085,0.000202
7382.812500,0.060353,0.000190
7385.742188,0.038347,0.000121
7388.671875,0.053549,0.000169
7391.601562,0.050531,0.000159
7394.531250,0.048906,0.000154
7397.460938,0.056429,0.000178
7400.390625,0.055295,0.000174
7403.320312,0.057945,0.000183
7406.250000,0.055909,0.000176
7409.179688,0.059920,0.000189
7412.109375,0.048685,0.000153
7415.039062,0.057317,0.000181
7417.968750,0.063991,0.000202
7420.898438,0.052873,0.000167
7423.828125,0.055398,0.000175
7426.757812,0.057084,0.000180
7429.687500,0.058983,0.000186
7432.617188,0.064542,0.000203
7435.546875,0.058603,0.000185
7438.476562,0.055264,0.000174
7441.406250,0.056911,0.000179
7444.335938,0.042262,0.000133
7447.265625,0.047862,0.000151
7450.195312,0.056958,0.000180
7453.125000,0.053388,0.000168
7456.054688,0.052279,0.000165
7458.984375,0.053753,0.000169
7461.914062,0.059665,0.000188
7464.843750,0.055239,0.000174
7467.773438,0.056114,0.000177
7470.703125,0.048803,0.000154
7473.632812,0.056577,0.000178
7476.562500,0.062665,0.000198
7479.492188,0.058650,0.000185
7482.421875,0.053556,0.000169
7485.351562,0.051296,0.000162
7488.281250,0.061769,0.000195
7491.210938,0.056476,0.000178
7494.140625,0.053800,0.000170
7497.070312,0.061457,0.000194
7500.000000,0.056242,0.000177
7502.929688,0.060987,0.000192
7505.859375,0.049255,0.000155
7508.789062,0.057454,0.000181
7511.718750,0.055937,0.000176
7514.648438,0.051903,0.000164
7517.578125,0.063900,0.000201
7520.507812,0.059158,0.000186
7523.437500,0.048802,0.000154
7526.367188,0.056886,0.000179
7529.296875,0.054507,0.000172
7532.226562,0.059930,0.000189
7535.156250,0.056158,0.000177
7538.085938,0.057743,0.000182
7541.015625,0.053808,0.000170
7543.945312,0.054971,0.000173
7546.875000,0.052929,0.000167
7549.804688,0.057768,0.000182
7552.734375,0.051588,0.000163
7555.664062,0.045519,0.000143
7558.593750,0.059225,0.000187
7561.523438,0.053648,0.000169
7564.453125,0.042971,0.000135
7567.382812,0.055225,0.000174
7570.312500,0.054541,0.000172
7573.242188,0.058436,0.000184
7576.171875,0.061718,0.000195
7579.101562,0.046788,0.000147
7582.031250,0.059247,0.000187
7584.960938,0.057798,0.000182
7587.890625,0.057876,0.000182
7590.820312,0.057113,0.000180
7593.750000,0.063747,0.000201
7596.679688,0.051599,0.000163
7599.609375,0.047184,0.000149
7602.539062,0.058290,0.000184
7605.468750,0.048390,0.000153
7608.398438,0.052845,0.000167
7611.328125,0.049360,0.000156
7614.257812,0.064884,0.000205
7617.187500,0.059203,0.000187
7620.117188,0.056565,0.000178
7623.046875,0.044826,0.000141
7625.976562,0.056133,0.000177
7628.906250,0.061159,0.000193
7631.835938,0.051226,0.000161
7634.765625,0.045701,0.000144
7637.695312,0.059536,0.000188
7640.625000,0.052229,0.000165
7643.554688,0.050512,0.000159
7646.484375,0.060954,0.000192
7649.414062,0.056658,0.000179
7652.343750,0.053349,0.000168
7655.273438,0.060140,0.000190
7658.203125,0.059202,0.000187
7661.132812,0.051669,0.000163
7664.062500,0.050757,0.000160
7666.992188,0.052587,0.000166
7669.921875,0.049344,0.000156
7672.851562,0.052189,0.000164
7675.781250,0.060348,0.000190
7678.710938,0.058974,0.000186
7681.640625,0.059600,0.000188
7684.570312,0.058734,0.000185
7687.500000,0.049646,0.000156
7690.429688,0.051373,0.000162
7693.359375,0.052949,0.000167
7696.289062,0.050185,0.000158
7699.218750,0.050761,0.000160
7702.148438,0.050373,0.000159
7705.078125,0.053217,0.000168
7708.007812,0.055128,0.000174
7710.937500,0.062170,0.000196
7713.867188,0.064711,0.000204
7716.796875,0.046504,0.000147
7719.726562,0.042868,0.000135
7722.656250,0.055134,0.000174
7725.585938,0.064087,0.000202
7728.515625,0.054594,0.000172
7731.445312,0.061323,0.000193
7734.375000,0.055047,0.000174
7737.304688,0.055119,0.000174
7740.234375,0.054911,0.000173
7743.164062,0.053856,0.000170
7746.093750,0.057114,0.000180
7749.023438,0.047543,0.000150
7751.953125,0.052194,0.000165
7754.882812,0.058969,0.000186
7757.812500,0.055584,0.000175
7760.742188,0.054690,0.000172
7763.671875,0.056139,0.000177
7766.601562,0.051775,0.000163
7769.531250,0.054350,0.000171
7772.460938,0.061601,0.000194
7775.390625,0.051616,0.000163
7778.320312,0.052899,0.000167
7781.250000,0.053035,0.000167
7784.179688,0.054558,0.000172
7787.109375,0.051971,0.000164
7790.039062,0.047456,0.000150
7792.968750,0.053227,0.000168
7795.898438,0.052936,0.000167
7798.828125,0.062870,0.000198
7801.757812,0.052307,0.000165
7804.687500,0.060627,0.000191
7807.617188,0.055133,0.000174
7810.546875,0.050693,0.000160
7813.476562,0.052468,0.000165
7816.406250,0.056851,0.000179
7819.335938,0.058607,0.000185
7822.265625,0.060294,0.000190
7825.195312,0.058230,0.000184
7828.125000,0.055723,0.000176
7831.054688,0.058630,0.000185
7833.984375,0.056949,0.000179
7836.914062,0.057736,0.000182
7839.843750,0.050130,0.000158
7842.773438,0.055821,0.000176
7845.703125,0.052617,0.000166
7848.632812,0.046379,0.000146
7851.562500,0.061781,0.000195
7854.492188,0.054052,0.000170
7857.421875,0.055069,0.000174
7860.351562,0.044438,0.000140
7863.281250,0.054665,0.000172
7866.210938,0.060510,0.000191
7869.140625,0.052851,0.000167
7872.070312,0.054227,0.000171
7875.000000,0.043930,0.000138
7877.929688,0.051701,0.000163
7880.859375,0.051776,0.000163
7883.789062,0.055206,0.000174
7886.718750,0.058732,0.000185
7889.648438,0.051735,0.000163
7892.578125,0.046104,0.000145
7895.507812,0.051909,0.000164
7898.437500,0.044502,0.000140
7901.367188,0.050251,0.000158
7904.296875,0.054962,0.000173
7907.226562,0.060248,0.000190
7910.156250,0.060772,0.000192
7913.085938,0.052551,0.000166
7916.015625,0.052460,0.000165
7918.945312,0.054031,0.000170
7921.875000,0.055088,0.000174
7924.804688,0.057273,0.000181
7927.734375,0.062892,0.000198
7930.664062,0.049763,0.000157
7933.593750,0.046278,0.000146
7936.523438,0.053180,0.000168
7939.453125,0.054897,0.000173
7942.382812,0.048005,0.000151
7945.312500,0.062532,0.000197
7948.242188,0.042325,0.000133
7951.171875,0.049820,0.000157
7954.101562,0.066253,0.000209
7957.031250,0.040577,0.000128
7959.960938,0.054585,0.000172
7962.890625,0.057047,0.000180
7965.820312,0.051789,0.000163
7968.750000,0.038429,0.000121
7971.679688,0.051229,0.000161
7974.609375,0.048458,0.000153
7977.539062,0.052245,0.000165
7980.468750,0.065732,0.000207
7983.398438,0.049563,0.000156
7986.328125,0.052642,0.000166
7989.257812,0.048426,0.000153
7992.187500,0.061557,0.000194
7995.117188,0.055603,0.000175
7998.046875,0.051314,0.000162
8000.976562,0.039146,0.000123
8003.906250,0.061869,0.000195
8006.835938,0.044980,0.000142
8009.765625,0.049018,0.000155
8012.695312,0.045638,0.000144
8015.625000,0.053319,0.000168
8018.554688,0.052909,0.000167
8021.484375,0.048532,0.000153
8024.414062,0.047886,0.000151
8027.343750,0.055085,0.000174
8030.273438,0.055979,0.000176
8033.203125,0.049799,0.000157
8036.132812,0.051464,0.000162
8039.062500,0.039691,0.000125
8041.992188,0.056465,0.000178
8044.921875,0.053668,0.000169
8047.851562,0.060984,0.000192
8050.781250,0.051328,0.000162
8053.710938,0.050417,0.000159
8056.640625,0.040391,0.000127
8059.570312,0.046145,0.000145
8062.500000,0.048725,0.000154
8065.429688,0.053235,0.000168
8068.359375,0.046222,0.000146
8071.289062,0.052786,0.000166
8074.218750,0.055585,0.000175
8077.148438,0.052704,0.000166
8080.078125,0.053870,0.000170
8083.007812,0.046102,0.000145
8085.937500,0.062588,0.000197
8088.867188,0.051358,0.000162
8091.796875,0.052279,0.000165
8094.726562,0.050424,0.000159
8097.656250,0.058253,0.000184
8100.585938,0.054715,0.000172
8103.515625,0.055867,0.000176
8106.445312,0.045712,0.000144
8109.375000,0.052063,0.000164
8112.304688,0.048876,0.000154
8115.234375,0.059531,0.000188
8118.164062,0.047484,0.000150
8121.093750,0.061815,0.000195
8124.023438,0.054526,0.000172
8126.953125,0.058090,0.000183
8129.882812,0.057009,0.000180
8132.812500,0.046427,0.000146
8135.742188,0.056330,0.000178
8138.671875,0.034178,0.000108
8141.601562,0.060152,0.000190
8144.531250,0.048990,0.000154
8147.460938,0.050678,0.000160
8150.390625,0.056146,0.000177
8153.320312,0.043155,0.000136
8156.250000,0.058871,0.000186
8159.179688,0.054237,0.000171
8162.109375,0.049884,0.000157
8165.039062,0.051912,0.000164
8167.968750,0.045746,0.000144
8170.898438,0.056407,0.000178
8173.828125,0.061792,0.000195
8176.757812,0.055881,0.000176
8179.687500,0.051159,0.000161
8182.617188,0.037597,0.000119
8185.546875,0.060532,0.000191
8188.476562,0.057370,0.000181
8191.406250,0.051190,0.000161
8194.335938,0.054767,0.000173
8197.265625,0.037025,0.000117
8200.195312,0.046983,0.000148
8203.125000,0.049095,0.000155
8206.054688,0.049425,0.000156
8208.984375,0.045515,0.000143
8211.914062,0.049509,0.000156
8214.843750,0.056197,0.000177
8217.773438,0.046473,0.000146
8220.703125,0.058209,0.000183
8223.632812,0.047378,0.000149
8226.562500,0.040955,0.000129
8229.492188,0.048955,0.000154
8232.421875,0.042655,0.000134
8235.351562,0.047416,0.000149
8238.281250,0.052560,0.000166
8241.210938,0.046634,0.000147
8244.140625,0.049255,0.000155
8247.070312,0.045424,0.000143
8250.000000,0.048673,0.000153
8252.929688,0.051218,0.000161
8255.859375,0.049625,0.000156
8258.789062,0.046147,0.000145
8261.718750,0.057598,0.000182
8264.648438,0.058014,0.000183
8267.578125,0.036800,0.000116
8270.507812,0.052537,0.000166
8273.437500,0.052736,0.000166
8276.367188,0.043328,0.000137
8279.296875,0.044514,0.000140
8282.226562,0.058195,0.000183
8285.156250,0.054475,0.000172
8288.085938,0.055094,0.000174
8291.015625,0.046369,0.000146
8293.945312,0.049575,0.000156
8296.875000,0.045819,0.000144
8299.804688,0.040963,0.000129
8302.734375,0.052323,0.000165
8305.664062,0.051672,0.000163
8308.593750,0.046291,0.000146
8311.523438,0.043967,0.000139
8314.453125,0.053019,0.000167
8317.382812,0.051118,0.000161
8320.312500,0.050687,0.000160
8323.242188,0.034872,0.000110
8326.171875,0.050636,0.000160
8329.101562,0.051097,0.000161
8332.031250,0.053508,0.000169
8334.960938,0.047888,0.000151
8337.890625,0.057118,0.000180
8340.820312,0.046800,0.000148
8343.750000,0.043167,0.000136
8346.679688,0.054448,0.000172
8349.609375,0.050037,0.000158
8352.539062,0.044324,0.000140
8355.468750,0.055971,0.000176
8358.398438,0.044289,0.000140
8361.328125,0.053511,0.000169
8364.257812,0.053948,0.000170
8367.187500,0.038110,0.000120
8370.117188,0.043405,0.000137
8373.046875,0.054718,0.000172
8375.976562,0.054568,0.000172
8378.906250,0.039015,0.000123
8381.835938,0.046812,0.000148
8384.765625,0.050133,0.000158
8387.695312,0.070763,0.000223
8390.625000,0.050992,0.000161
8393.554688,0.049214,0.000155
8396.484375,0.049472,0.000156
8399.414062,0.055299,0.000174
8402.343750,0.058969,0.000186
8405.273438,0.047749,0.000151
8408.203125,0.061853,0.000195
8411.132812,0.053101,0.000167
8414.062500,0.053600,0.000169
8416.992188,0.045202,0.000142
8419.921875,0.050856,0.000160
8422.851562,0.053938,0.000170
8425.781250,0.050938,0.000161
8428.710938,0.058233,0.000184
8431.640625,0.044667,0.000141
8434.570312,0.044563,0.000140
8437.500000,0.050027,0.000158
