frequency_hz,magnitude,magnitude_normalized
5979.492188,0.005162,0.000155
5982.421875,0.004321,0.000129
5985.351562,0.004731,0.000142
5988.281250,0.009028,0.000270
5991.210938,0.005865,0.000176
5994.140625,0.008746,0.000262
5997.070312,0.001587,0.000048
6000.000000,0.002566,0.000077
6002.929688,0.005839,0.000175
6005.859375,0.011314,0.000339
6008.789062,0.010196,0.000305
6011.718750,0.003965,0.000119
6014.648438,0.003919,0.000117
6017.578125,0.007970,0.000239
6020.507812,0.007265,0.000218
6023.437500,0.008754,0.000262
6026.367188,0.010279,0.000308
6029.296875,0.003487,0.000104
6032.226562,0.006009,0.000180
6035.156250,0.008631,0.000259
6038.085938,0.002369,0.000071
6041.015625,0.004665,0.000140
6043.945312,0.005275,0.000158
6046.875000,0.005823,0.000174
6049.804688,0.013962,0.000418
6052.734375,0.005951,0.000178
6055.664062,0.002545,0.000076
6058.593750,0.005453,0.000163
6061.523438,0.005687,0.000170
6064.453125,0.005672,0.000170
6067.382812,0.014418,0.000432
6070.312500,0.006036,0.000181
6073.242188,0.007020,0.000210
6076.171875,0.009009,0.000270
6079.101562,0.008444,0.000253
6082.031250,0.012477,0.000374
6084.960938,0.006586,0.000197
6087.890625,0.008692,0.000260
6090.820312,0.010960,0.000328
6093.750000,0.000146,0.000004
6096.679688,0.013990,0.000419
6099.609375,0.004294,0.000129
6102.539062,0.007142,0.000214
6105.468750,0.014042,0.000421
6108.398438,0.003012,0.000090
6111.328125,0.002882,0.000086
6114.257812,0.009598,0.000287
6117.187500,0.004419,0.000132
6120.117188,0.010191,0.000305
6123.046875,0.008616,0.000258
6125.976562,0.002242,0.000067
6128.906250,0.003470,0.000104
6131.835938,0.006293,0.000188
6134.765625,0.001835,0.000055
6137.695312,0.004748,0.000142
6140.625000,0.004160,0.000125
6143.554688,0.001700,0.000051
6146.484375,0.010117,0.000303
6149.414062,0.007951,0.000238
6152.343750,0.003794,0.000114
6155.273438,0.004837,0.000145
6158.203125,0.003797,0.000114
6161.132812,0.009631,0.000288
6164.062500,0.008778,0.000263
6166.992188,0.003073,0.000092
6169.921875,0.005079,0.000152
6172.851562,0.006078,0.000182
6175.781250,0.006289,0.000188
6178.710938,0.002363,0.000071
6181.640625,0.012151,0.000364
6184.570312,0.009225,0.000276
6187.500000,0.008459,0.000253
6190.429688,0.003518,0.000105
6193.359375,0.011332,0.000339
6196.289062,0.010179,0.000305
6199.218750,0.003328,0.000100
6202.148438,0.005041,0.000151
6205.078125,0.009497,0.000284
6208.007812,0.007610,0.000228
6210.937500,0.006032,0.000181
6213.867188,0.003459,0.000104
6216.796875,0.008194,0.000245
6219.726562,0.003391,0.000102
6222.656250,0.007453,0.000223
6225.585938,0.004073,0.000122
6228.515625,0.005263,0.000158
6231.445312,0.005954,0.000178
6234.375000,0.010448,0.000313
6237.304688,0.004115,0.000123
6240.234375,0.006231,0.000187
6243.164062,0.013319,0.000399
6246.093750,0.006450,0.000193
6249.023438,0.009753,0.000292
6251.953125,0.005775,0.000173
6254.882812,0.004410,0.000132
6257.812500,0.009581,0.000287
6260.742188,0.003949,0.000118
6263.671875,0.011703,0.000351
6266.601562,0.002763,0.000083
6269.531250,0.006068,0.000182
6272.460938,0.005395,0.000162
6275.390625,0.008844,0.000265
6278.320312,0.003511,0.000105
6281.250000,0.003659,0.000110
6284.179688,0.003930,0.000118
6287.109375,0.004500,0.000135
6290.039062,0.005950,0.000178
6292.968750,0.008065,0.000242
6295.898438,0.004806,0.000144
6298.828125,0.006059,0.000181
6301.757812,0.005559,0.000166
6304.687500,0.005051,0.000151
6307.617188,0.002272,0.000068
6310.546875,0.002261,0.000068
6313.476562,0.004833,0.000145
6316.406250,0.003988,0.000119
6319.335938,0.004557,0.000136
6322.265625,0.011906,0.000357
6325.195312,0.007510,0.000225
6328.125000,0.009802,0.000294
6331.054688,0.001334,0.000040
6333.984375,0.005692,0.000170
6336.914062,0.011716,0.000351
6339.843750,0.003850,0.000115
6342.773438,0.003519,0.000105
6345.703125,0.008289,0.000248
6348.632812,0.004050,0.000121
6351.562500,0.003342,0.000100
6354.492188,0.003053,0.000091
6357.421875,0.004370,0.000131
6360.351562,0.001370,0.000041
6363.281250,0.001160,0.000035
6366.210938,0.002796,0.000084
6369.140625,0.005060,0.000152
6372.070312,0.010431,0.000312
6375.000000,0.003082,0.000092
6377.929688,0.006538,0.000196
6380.859375,0.008163,0.000244
6383.789062,0.008025,0.000240
6386.718750,0.004036,0.000121
6389.648438,0.005440,0.000163
6392.578125,0.004163,0.000125
6395.507812,0.004620,0.000138
6398.437500,0.003147,0.000094
6401.367188,0.006424,0.000192
6404.296875,0.009569,0.000287
6407.226562,0.007487,0.000224
6410.156250,0.003618,0.000108
6413.085938,0.001591,0.000048
6416.015625,0.003629,0.000109
6418.945312,0.004681,0.000140
6421.875000,0.007775,0.000233
6424.804688,0.005781,0.000173
6427.734375,0.004848,0.000145
6430.664062,0.004433,0.000133
6433.593750,0.010415,0.000312
6436.523438,0.002213,0.000066
6439.453125,0.001786,0.000053
6442.382812,0.004318,0.000129
6445.312500,0.007329,0.000219
6448.242188,0.004787,0.000143
6451.171875,0.004026,0.000121
6454.101562,0.003147,0.000094
6457.031250,0.006300,0.000189
6459.960938,0.011652,0.000349
6462.890625,0.003629,0.000109
6465.820312,0.013219,0.000396
6468.750000,0.005686,0.000170
6471.679688,0.006779,0.000203
6474.609375,0.013023,0.000390
6477.539062,0.002793,0.000084
6480.468750,0.002496,0.000075
6483.398438,0.006425,0.000192
6486.328125,0.010960,0.000328
6489.257812,0.007724,0.000231
6492.187500,0.003487,0.000104
6495.117188,0.002725,0.000082
6498.046875,0.007641,0.000229
6500.976562,0.004735,0.000142
6503.906250,0.001295,0.000039
6506.835938,0.006417,0.000192
6509.765625,0.004241,0.000127
6512.695312,0.004038,0.000121
6515.625000,0.010890,0.000326
6518.554688,0.009964,0.000298
6521.484375,0.005117,0.000153
6524.414062,0.009128,0.000273
6527.343750,0.002279,0.000068
6530.273438,0.001527,0.000046
6533.203125,0.007178,0.000215
6536.132812,0.001023,0.000031
6539.062500,0.003009,0.000090
6541.992188,0.004562,0.000137
6544.921875,0.004080,0.000122
6547.851562,0.005969,0.000179
6550.781250,0.009274,0.000278
6553.710938,0.004967,0.000149
6556.640625,0.006372,0.000191
6559.570312,0.007413,0.000222
6562.500000,0.009785,0.000293
6565.429688,0.009148,0.000274
6568.359375,0.009055,0.000271
6571.289062,0.007283,0.000218
6574.218750,0.004538,0.000136
6577.148438,0.011233,0.000336
6580.078125,0.003415,0.000102
6583.007812,0.003910,0.000117
6585.937500,0.006272,0.000188
6588.867188,0.001008,0.000030
6591.796875,0.006035,0.000181
6594.726562,0.005799,0.000174
6597.656250,0.012018,0.000360
6600.585938,0.004733,0.000142
6603.515625,0.002741,0.000082
6606.445312,0.008054,0.000241
6609.375000,0.003399,0.000102
6612.304688,0.007384,0.000221
6615.234375,0.009356,0.000280
6618.164062,0.000967,0.000029
6621.093750,0.003221,0.000096
6624.023438,0.006124,0.000183
6626.953125,0.005852,0.000175
6629.882812,0.002768,0.000083
6632.812500,0.004988,0.000149
6635.742188,0.003805,0.000114
6638.671875,0.006482,0.000194
6641.601562,0.002553,0.000076
6644.531250,0.004865,0.000146
6647.460938,0.008591,0.000257
6650.390625,0.018264,0.000547
6653.320312,0.004434,0.000133
6656.250000,0.005291,0.000158
6659.179688,0.009213,0.000276
6662.109375,0.002986,0.000089
6665.039062,0.006771,0.000203
6667.968750,0.008559,0.000256
6670.898438,0.006232,0.000187
6673.828125,0.006335,0.000190
6676.757812,0.006251,0.000187
6679.687500,0.006879,0.000206
6682.617188,0.007496,0.000225
6685.546875,0.005791,0.000173
6688.476562,0.009156,0.000274
6691.406250,0.009094,0.000272
6694.335938,0.014738,0.000441
6697.265625,0.003232,0.000097
6700.195312,0.001492,0.000045
6703.125000,0.005808,0.000174
6706.054688,0.009929,0.000297
6708.984375,0.014483,0.000434
6711.914062,0.008952,0.000268
6714.843750,0.006548,0.000196
6717.773438,0.009179,0.000275
6720.703125,0.012226,0.000366
6723.632812,0.016975,0.000508
6726.562500,0.001689,0.000051
6729.492188,0.003196,0.000096
6732.421875,0.003638,0.000109
6735.351562,0.007292,0.000218
6738.281250,0.009680,0.000290
6741.210938,0.007853,0.000235
6744.140625,0.012368,0.000370
6747.070312,0.004070,0.000122
6750.000000,0.010635,0.000319
6752.929688,0.007441,0.000223
6755.859375,0.009835,0.000295
6758.789062,0.001834,0.000055
6761.718750,0.006053,0.000181
6764.648438,0.004198,0.000126
6767.578125,0.006569,0.000197
6770.507812,0.011592,0.000347
6773.437500,0.007672,0.000230
6776.367188,0.009928,0.000297
6779.296875,0.005095,0.000153
6782.226562,0.002545,0.000076
6785.156250,0.004462,0.000134
6788.085938,0.000342,0.000010
6791.015625,0.000740,0.000022
6793.945312,0.010585,0.000317
6796.875000,0.005816,0.000174
6799.804688,0.012895,0.000386
6802.734375,0.006673,0.000200
6805.664062,0.011343,0.000340
6808.593750,0.002378,0.000071
6811.523438,0.005537,0.000166
6814.453125,0.003490,0.000105
6817.382812,0.012631,0.000378
6820.312500,0.003588,0.000107
6823.242188,0.015589,0.000467
6826.171875,0.005129,0.000154
6829.101562,0.007397,0.000222
6832.031250,0.003960,0.000119
6834.960938,0.002038,0.000061
6837.890625,0.002545,0.000076
6840.820312,0.004564,0.000137
6843.750000,0.005413,0.000162
6846.679688,0.002960,0.000089
6849.609375,0.005467,0.000164
6852.539062,0.004596,0.000138
6855.468750,0.005552,0.000166
6858.398438,0.001791,0.000054
6861.328125,0.005107,0.000153
6864.257812,0.009618,0.000288
6867.187500,0.005878,0.000176
6870.117188,0.007123,0.000213
6873.046875,0.005177,0.000155
6875.976562,0.005596,0.000168
6878.906250,0.012019,0.000360
6881.835938,0.005307,0.000159
6884.765625,0.006808,0.000204
6887.695312,0.009391,0.000281
6890.625000,0.004731,0.000142
6893.554688,0.014796,0.000443
6896.484375,0.015050,0.000451
6899.414062,0.008123,0.000243
6902.343750,0.009082,0.000272
6905.273438,0.012275,0.000368
6908.203125,0.008931,0.000267
6911.132812,0.004939,0.000148
6914.062500,0.001831,0.000055
6916.992188,0.009011,0.000270
6919.921875,0.007832,0.000235
6922.851562,0.002227,0.000067
6925.781250,0.006349,0.000190
6928.710938,0.012992,0.000389
6931.640625,0.007769,0.000233
6934.570312,0.009476,0.000284
6937.500000,0.009079,0.000272
6940.429688,0.004764,0.000143
6943.359375,0.013969,0.000418
6946.289062,0.009256,0.000277
6949.218750,0.007795,0.000233
6952.148438,0.006071,0.000182
6955.078125,0.002517,0.000075
6958.007812,0.019085,0.000572
6960.937500,0.006031,0.000181
6963.867188,0.000501,0.000015
6966.796875,0.005562,0.000167
6969.726562,0.008801,0.000264
6972.656250,0.005176,0.000155
6975.585938,0.013334,0.000399
6978.515625,0.004319,0.000129
6981.445312,0.004261,0.000128
6984.375000,0.003220,0.000096
6987.304688,0.007911,0.000237
6990.234375,0.004518,0.000135
6993.164062,0.007811,0.000234
6996.093750,0.003048,0.000091
6999.023438,0.007841,0.000235
7001.953125,0.009070,0.000272
7004.882812,0.007395,0.000221
7007.812500,0.007791,0.000233
7010.742188,0.001228,0.000037
7013.671875,0.003301,0.000099
7016.601562,0.008795,0.000263
7019.531250,0.009250,0.000277
7022.460938,0.006707,0.000201
7025.390625,0.016437,0.000492
7028.320312,0.009002,0.000270
7031.250000,0.008566,0.000257
7034.179688,0.005912,0.000177
7037.109375,0.005094,0.000153
7040.039062,0.002468,0.000074
7042.968750,0.009853,0.000295
7045.898438,0.006353,0.000190
7048.828125,0.010386,0.000311
7051.757812,0.004785,0.000143
7054.687500,0.007636,0.000229
7057.617188,0.008214,0.000246
7060.546875,0.011439,0.000343
7063.476562,0.001989,0.000060
7066.406250,0.003178,0.000095
7069.335938,0.014897,0.000446
7072.265625,0.010909,0.000327
7075.195312,0.004189,0.000125
7078.125000,0.002463,0.000074
7081.054688,0.005484,0.000164
7083.984375,0.006112,0.000183
7086.914062,0.006673,0.000200
7089.843750,0.007386,0.000221
7092.773438,0.004603,0.000138
7095.703125,0.004574,0.000137
7098.632812,0.011343,0.000340
7101.562500,0.003762,0.000113
7104.492188,0.004805,0.000144
7107.421875,0.001112,0.000033
7110.351562,0.012626,0.000378
7113.281250,0.008377,0.000251
7116.210938,0.008811,0.000264
7119.140625,0.003108,0.000093
7122.070312,0.007328,0.000219
7125.000000,0.014736,0.000441
7127.929688,0.004754,0.000142
7130.859375,0.004748,0.000142
7133.789062,0.007190,0.000215
7136.718750,0.004652,0.000139
7139.648438,0.005140,0.000154
7142.578125,0.005720,0.000171
7145.507812,0.006565,0.000197
7148.437500,0.007822,0.000234
7151.367188,0.007380,0.000221
7154.296875,0.002806,0.000084
7157.226562,0.006916,0.000207
7160.156250,0.002964,0.000089
7163.085938,0.007542,0.000226
7166.015625,0.002974,0.000089
7168.945312,0.008191,0.000245
7171.875000,0.003982,0.000119
7174.804688,0.013858,0.000415
7177.734375,0.007932,0.000238
7180.664062,0.007775,0.000233
7183.593750,0.009538,0.000286
7186.523438,0.010986,0.000329
7189.453125,0.013229,0.000396
7192.382812,0.016067,0.000481
7195.312500,0.012376,0.000371
7198.242188,0.007754,0.000232
7201.171875,0.001404,0.000042
7204.101562,0.006961,0.000208
7207.031250,0.009152,0.000274
7209.960938,0.008491,0.000254
7212.890625,0.002262,0.000068
7215.820312,0.002437,0.000073
7218.750000,0.004815,0.000144
7221.679688,0.002689,0.000081
7224.609375,0.008276,0.000248
7227.539062,0.011635,0.000348
7230.468750,0.011538,0.000346
7233.398438,0.009779,0.000293
7236.328125,0.005388,0.000161
7239.257812,0.011400,0.000341
7242.187500,0.008757,0.000262
7245.117188,0.001515,0.000045
7248.046875,0.011037,0.000331
7250.976562,0.010384,0.000311
7253.906250,0.001672,0.000050
7256.835938,0.004817,0.000144
7259.765625,0.004956,0.000148
7262.695312,0.001126,0.000034
7265.625000,0.006410,0.000192
7268.554688,0.007029,0.000211
7271.484375,0.004460,0.000134
7274.414062,0.007534,0.000226
7277.343750,0.000578,0.000017
7280.273438,0.003781,0.000113
7283.203125,0.005585,0.000167
7286.132812,0.011828,0.000354
7289.062500,0.002163,0.000065
7291.992188,0.003067,0.000092
7294.921875,0.010090,0.000302
7297.851562,0.001187,0.000036
7300.781250,0.009036,0.000271
7303.710938,0.008937,0.000268
7306.640625,0.006306,0.000189
7309.570312,0.017695,0.000530
7312.500000,0.007311,0.000219
7315.429688,0.001994,0.000060
7318.359375,0.007530,0.000226
7321.289062,0.003288,0.000098
7324.218750,0.002341,0.000070
7327.148438,0.007844,0.000235
7330.078125,0.010182,0.000305
7333.007812,0.007963,0.000238
7335.937500,0.006148,0.000184
7338.867188,0.013152,0.000394
7341.796875,0.006599,0.000198
7344.726562,0.003135,0.000094
7347.656250,0.018066,0.000541
7350.585938,0.018206,0.000545
7353.515625,0.007801,0.000234
7356.445312,0.006005,0.000180
7359.375000,0.009352,0.000280
7362.304688,0.004846,0.000145
7365.234375,0.007076,0.000212
7368.164062,0.011235,0.000336
7371.093750,0.009875,0.000296
7374.023438,0.011553,0.000346
7376.953125,0.002965,0.000089
7379.882812,0.000983,0.000029
7382.812500,0.006970,0.000209
7385.742188,0.011209,0.000336
7388.671875,0.012148,0.000364
7391.601562,0.006818,0.000204
7394.531250,0.005867,0.000176
7397.460938,0.008661,0.000259
7400.390625,0.003558,0.000107
7403.320312,0.008674,0.000260
7406.250000,0.011252,0.000337
7409.179688,0.006391,0.000191
7412.109375,0.003256,0.000098
7415.039062,0.019404,0.000581
7417.968750,0.004329,0.000130
7420.898438,0.004229,0.000127
7423.828125,0.012907,0.000387
7426.757812,0.002693,0.000081
7429.687500,0.016786,0.000503
7432.617188,0.002636,0.000079
7435.546875,0.017494,0.000524
7438.476562,0.002275,0.000068
7441.406250,0.010941,0.000328
7444.335938,0.009558,0.000286
7447.265625,0.009262,0.000277
7450.195312,0.001642,0.000049
7453.125000,0.008668,0.000260
7456.054688,0.010260,0.000307
7458.984375,0.009988,0.000299
7461.914062,0.009418,0.000282
7464.843750,0.006277,0.000188
7467.773438,0.010224,0.000306
7470.703125,0.010203,0.000306
7473.632812,0.005806,0.000174
7476.562500,0.006809,0.000204
7479.492188,0.005954,0.000178
7482.421875,0.002592,0.000078
7485.351562,0.003091,0.000093
7488.281250,0.004051,0.000121
7491.210938,0.002075,0.000062
7494.140625,0.006319,0.000189
7497.070312,0.009035,0.000271
7500.000000,0.010767,0.000322
7502.929688,0.002629,0.000079
7505.859375,0.011001,0.000329
7508.789062,0.007680,0.000230
7511.718750,0.010239,0.000307
7514.648438,0.008595,0.000257
7517.578125,0.005003,0.000150
7520.507812,0.007101,0.000213
7523.437500,0.007139,0.000214
7526.367188,0.005258,0.000157
7529.296875,0.006066,0.000182
7532.226562,0.002653,0.000079
7535.156250,0.007052,0.000211
7538.085938,0.003896,0.000117
7541.015625,0.005268,0.000158
7543.945312,0.011831,0.000354
7546.875000,0.011323,0.000339
7549.804688,0.006734,0.000202
7552.734375,0.011285,0.000338
7555.664062,0.006519,0.000195
7558.593750,0.004482,0.000134
7561.523438,0.008026,0.000240
7564.453125,0.012575,0.000377
7567.382812,0.007135,0.000214
7570.312500,0.012637,0.000378
7573.242188,0.011642,0.000349
7576.171875,0.017383,0.000521
7579.101562,0.005968,0.000179
7582.031250,0.004615,0.000138
7584.960938,0.007757,0.000232
7587.890625,0.012000,0.000359
7590.820312,0.009377,0.000281
7593.750000,0.007348,0.000220
7596.679688,0.009988,0.000299
7599.609375,0.017068,0.000511
7602.539062,0.012523,0.000375
7605.468750,0.005500,0.000165
7608.398438,0.006854,0.000205
7611.328125,0.008097,0.000242
7614.257812,0.009369,0.000281
7617.187500,0.002762,0.000083
7620.117188,0.010793,0.000323
7623.046875,0.010683,0.000320
7625.976562,0.010122,0.000303
7628.906250,0.001574,0.000047
7631.835938,0.009572,0.000287
7634.765625,0.008663,0.000259
7637.695312,0.013604,0.000407
7640.625000,0.011777,0.000353
7643.554688,0.009054,0.000271
7646.484375,0.011190,0.000335
7649.414062,0.012670,0.000379
7652.343750,0.007205,0.000216
7655.273438,0.007462,0.000223
7658.203125,0.008091,0.000242
7661.132812,0.005308,0.000159
7664.062500,0.004726,0.000142
7666.992188,0.003111,0.000093
7669.921875,0.010457,0.000313
7672.851562,0.006174,0.000185
7675.781250,0.002708,0.000081
7678.710938,0.000345,0.000010
7681.640625,0.009050,0.000271
7684.570312,0.011719,0.000351
7687.500000,0.007548,0.000226
7690.429688,0.005632,0.000169
7693.359375,0.004951,0.000148
7696.289062,0.005141,0.000154
7699.218750,0.019522,0.000585
7702.148438,0.005488,0.000164
7705.078125,0.010161,0.000304
7708.007812,0.007003,0.000210
7710.937500,0.002260,0.000068
7713.867188,0.004257,0.000127
7716.796875,0.005224,0.000156
7719.726562,0.005771,0.000173
7722.656250,0.009455,0.000283
7725.585938,0.012876,0.000386
7728.515625,0.006491,0.000194
7731.445312,0.008032,0.000241
7734.375000,0.003811,0.000114
7737.304688,0.003868,0.000116
7740.234375,0.005483,0.000164
7743.164062,0.004699,0.000141
7746.093750,0.006721,0.000201
7749.023438,0.019585,0.000587
7751.953125,0.007370,0.000221
7754.882812,0.005368,0.000161
7757.812500,0.002425,0.000073
7760.742188,0.005732,0.000172
7763.671875,0.012531,0.000375
7766.601562,0.006092,0.000182
7769.531250,0.002953,0.000088
7772.460938,0.007858,0.000235
7775.390625,0.007789,0.000233
7778.320312,0.009387,0.000281
7781.250000,0.017579,0.000526
7784.179688,0.004481,0.000134
7787.109375,0.007568,0.000227
7790.039062,0.011757,0.000352
7792.968750,0.007150,0.000214
7795.898438,0.006761,0.000202
7798.828125,0.012356,0.000370
7801.757812,0.013203,0.000395
7804.687500,0.003833,0.000115
7807.617188,0.007711,0.000231
7810.546875,0.006857,0.000205
7813.476562,0.013446,0.000403
7816.406250,0.005626,0.000168
7819.335938,0.001453,0.000044
7822.265625,0.011539,0.000346
7825.195312,0.007281,0.000218
7828.125000,0.012322,0.000369
7831.054688,0.007085,0.000212
7833.984375,0.007391,0.000221
7836.914062,0.005751,0.000172
7839.843750,0.004525,0.000136
7842.773438,0.012329,0.000369
7845.703125,0.006811,0.000204
7848.632812,0.005133,0.000154
7851.562500,0.005936,0.000178
7854.492188,0.014699,0.000440
7857.421875,0.003150,0.000094
7860.351562,0.006537,0.000196
7863.281250,0.003197,0.000096
7866.210938,0.013386,0.000401
7869.140625,0.010605,0.000318
7872.070312,0.002513,0.000075
7875.000000,0.006180,0.000185
7877.929688,0.006161,0.000185
7880.859375,0.015180,0.000455
7883.789062,0.006555,0.000196
7886.718750,0.007920,0.000237
7889.648438,0.006433,0.000193
7892.578125,0.014138,0.000423
7895.507812,0.006187,0.000185
7898.437500,0.008619,0.000258
7901.367188,0.004984,0.000149
7904.296875,0.008139,0.000244
7907.226562,0.004857,0.000145
7910.156250,0.004477,0.000134
7913.085938,0.008184,0.000245
7916.015625,0.003029,0.000091
7918.945312,0.002127,0.000064
7921.875000,0.005665,0.000170
7924.804688,0.004622,0.000138
7927.734375,0.002813,0.000084
7930.664062,0.003770,0.000113
7933.593750,0.001890,0.000057
7936.523438,0.001779,0.000053
7939.453125,0.007387,0.000221
7942.382812,0.007990,0.000239
7945.312500,0.008378,0.000251
7948.242188,0.007776,0.000233
7951.171875,0.005260,0.000158
7954.101562,0.012371,0.000371
7957.031250,0.011113,0.000333
7959.960938,0.002763,0.000083
7962.890625,0.003593,0.000108
7965.820312,0.007001,0.000210
7968.750000,0.010542,0.000316
7971.679688,0.004890,0.000146
7974.609375,0.001568,0.000047
7977.539062,0.003399,0.000102
7980.468750,0.012869,0.000385
7983.398438,0.012800,0.000383
7986.328125,0.006859,0.000205
7989.257812,0.005432,0.000163
7992.187500,0.012775,0.000383
7995.117188,0.003228,0.000097
7998.046875,0.011407,0.000342
8000.976562,0.010825,0.000324
8003.906250,0.006601,0.000198
8006.835938,0.009559,0.000286
8009.765625,0.009498,0.000284
8012.695312,0.015329,0.000459
8015.625000,0.016380,0.000491
8018.554688,0.005360,0.000161
8021.484375,0.010230,0.000306
8024.414062,0.006884,0.000206
8027.343750,0.007821,0.000234
8030.273438,0.006157,0.000184
8033.203125,0.004779,0.000143
8036.132812,0.010209,0.000306
8039.062500,0.008605,0.000258
8041.992188,0.009089,0.000272
8044.921875,0.006558,0.000196
8047.851562,0.005224,0.000156
8050.781250,0.010111,0.000303
8053.710938,0.006741,0.000202
8056.640625,0.005121,0.000153
8059.570312,0.010192,0.000305
8062.500000,0.008859,0.000265
8065.429688,0.006975,0.000209
8068.359375,0.010139,0.000304
8071.289062,0.006982,0.000209
8074.218750,0.002186,0.000065
8077.148438,0.006038,0.000181
8080.078125,0.005583,0.000167
8083.007812,0.004571,0.000137
8085.937500,0.009381,0.000281
8088.867188,0.008697,0.000260
8091.796875,0.007161,0.000214
8094.726562,0.006235,0.000187
8097.656250,0.009465,0.000283
8100.585938,0.015952,0.000478
8103.515625,0.002874,0.000086
8106.445312,0.004779,0.000143
8109.375000,0.011430,0.000342
8112.304688,0.003747,0.000112
8115.234375,0.008417,0.000252
8118.164062,0.005028,0.000151
8121.093750,0.003464,0.000104
8124.023438,0.005958,0.000178
8126.953125,0.009627,0.000288
8129.882812,0.003322,0.000099
8132.812500,0.010484,0.000314
8135.742188,0.014336,0.000429
8138.671875,0.020837,0.000624
8141.601562,0.008512,0.000255
8144.531250,0.014357,0.000430
8147.460938,0.011138,0.000334
8150.390625,0.017964,0.000538
8153.320312,0.012290,0.000368
8156.250000,0.004315,0.000129
8159.179688,0.006392,0.000191
8162.109375,0.001973,0.000059
8165.039062,0.005988,0.000179
8167.968750,0.010046,0.000301
8170.898438,0.005650,0.000169
8173.828125,0.006305,0.000189
8176.757812,0.011011,0.000330
8179.687500,0.003940,0.000118
8182.617188,0.001269,0.000038
8185.546875,0.002754,0.000082
8188.476562,0.004063,0.000122
8191.406250,0.010409,0.000312
8194.335938,0.001133,0.000034
8197.265625,0.009794,0.000293
8200.195312,0.002777,0.000083
8203.125000,0.008548,0.000256
8206.054688,0.003433,0.000103
8208.984375,0.002045,0.000061
8211.914062,0.003561,0.000107
8214.843750,0.011661,0.000349
8217.773438,0.007648,0.000229
8220.703125,0.016431,0.000492
8223.632812,0.014325,0.000429
8226.562500,0.004218,0.000126
8229.492188,0.007835,0.000235
8232.421875,0.008189,0.000245
8235.351562,0.016035,0.000480
8238.281250,0.009766,0.000292
8241.210938,0.007349,0.000220
8244.140625,0.010709,0.000321
8247.070312,0.007553,0.000226
8250.000000,0.006828,0.000204
8252.929688,0.009064,0.000271
8255.859375,0.000723,0.000022
8258.789062,0.007006,0.000210
8261.718750,0.004393,0.000132
8264.648438,0.004537,0.000136
8267.578125,0.017420,0.000522
8270.507812,0.010771,0.000323
8273.437500,0.008304,0.000249
8276.367188,0.010991,0.000329
8279.296875,0.004653,0.000139
8282.226562,0.012607,0.000378
8285.156250,0.008237,0.000247
8288.085938,0.006782,0.000203
8291.015625,0.004512,0.000135
8293.945312,0.004907,0.000147
8296.875000,0.008895,0.000266
8299.804688,0.012497,0.000374
8302.734375,0.007185,0.000215
8305.664062,0.005729,0.000172
8308.593750,0.001185,0.000035
8311.523438,0.001889,0.000057
8314.453125,0.006349,0.000190
8317.382812,0.000990,0.000030
8320.312500,0.001705,0.000051
8323.242188,0.004588,0.000137
8326.171875,0.010776,0.000323
8329.101562,0.007561,0.000226
8332.031250,0.004867,0.000146
8334.960938,0.007923,0.000237
8337.890625,0.012429,0.000372
8340.820312,0.003437,0.000103
8343.750000,0.001786,0.000053
8346.679688,0.002892,0.000087
8349.609375,0.014256,0.000427
8352.539062,0.008733,0.000262
8355.468750,0.004359,0.000131
8358.398438,0.008551,0.000256
8361.328125,0.005141,0.000154
8364.257812,0.004978,0.000149
8367.187500,0.003913,0.000117
8370.117188,0.012298,0.000368
8373.046875,0.011982,0.000359
8375.976562,0.013074,0.000392
8378.906250,0.013766,0.000412
8381.835938,0.008370,0.000251
8384.765625,0.005643,0.000169
8387.695312,0.002377,0.000071
8390.625000,0.004121,0.000123
8393.554688,0.002737,0.000082
8396.484375,0.013557,0.000406
8399.414062,0.008391,0.000251
8402.343750,0.005572,0.000167
8405.273438,0.004648,0.000139
8408.203125,0.008650,0.000259
8411.132812,0.007954,0.000238
8414.062500,0.001915,0.000057
8416.992188,0.012657,0.000379
8419.921875,0.011077,0.000332
8422.851562,0.008723,0.000261
8425.781250,0.010976,0.000329
8428.710938,0.009272,0.000278
8431.640625,0.011375,0.000341
8434.570312,0.013001,0.000389
8437.500000,0.002041,0.000061
8440.429688,0.013434,0.000402
8443.359375,0.005130,0.000154
8446.289062,0.004884,0.000146
8449.218750,0.011896,0.000356
8452.148438,0.008471,0.000254
8455.078125,0.005492,0.000164
8458.007812,0.008869,0.000266
8460.937500,0.008633,0.000259
8463.867188,0.005153,0.000154
8466.796875,0.003597,0.000108
8469.726562,0.013064,0.000391
8472.656250,0.006547,0.000196
8475.585938,0.003163,0.000095
8478.515625,0.010336,0.000310
8481.445312,0.008358,0.000250
8484.375000,0.010052,0.000301
8487.304688,0.006638,0.000199
8490.234375,0.011649,0.000349
8493.164062,0.009135,0.000274
8496.093750,0.011432,0.000342
8499.023438,0.008832,0.000264
8501.953125,0.008880,0.000266
8504.882812,0.013810,0.000414
8507.812500,0.011260,0.000337
8510.742188,0.004191,0.000126
8513.671875,0.007110,0.000213
8516.601562,0.008474,0.000254
8519.531250,0.004999,0.000150
8522.460938,0.002112,0.000063
8525.390625,0.003688,0.000110
8528.320312,0.002025,0.000061
8531.250000,0.010656,0.000319
8534.179688,0.011538,0.000346
