frequency_hz,magnitude,magnitude_normalized
10277.343750,0.057958,0.000786
10289.062500,0.059316,0.000805
10300.781250,0.059675,0.000809
10312.500000,0.055989,0.000759
10324.218750,0.060354,0.000819
10335.937500,0.058351,0.000792
10347.656250,0.060650,0.000823
10359.375000,0.059374,0.000805
10371.093750,0.057561,0.000781
10382.812500,0.058007,0.000787
10394.531250,0.058011,0.000787
10406.250000,0.056326,0.000764
10417.968750,0.059010,0.000800
10429.687500,0.057724,0.000783
10441.406250,0.058330,0.000791
10453.125000,0.058120,0.000788
10464.843750,0.057770,0.000784
10476.562500,0.059490,0.000807
10488.281250,0.055879,0.000758
10500.000000,0.055913,0.000758
10511.718750,0.055149,0.000748
10523.437500,0.056513,0.000767
10535.156250,0.057560,0.000781
10546.875000,0.056545,0.000767
10558.593750,0.056820,0.000771
10570.312500,0.058148,0.000789
10582.031250,0.055571,0.000754
10593.750000,0.057603,0.000781
10605.468750,0.058237,0.000790
10617.187500,0.056224,0.000763
10628.906250,0.058851,0.000798
10640.625000,0.058929,0.000799
10652.343750,0.057447,0.000779
10664.062500,0.054045,0.000733
10675.781250,0.057065,0.000774
10687.500000,0.056732,0.000770
10699.218750,0.058070,0.000788
10710.937500,0.056585,0.000768
10722.656250,0.055688,0.000755
10734.375000,0.056286,0.000763
10746.093750,0.055707,0.000756
10757.812500,0.056222,0.000763
10769.531250,0.055364,0.000751
10781.250000,0.057010,0.000773
10792.968750,0.056676,0.000769
10804.687500,0.057005,0.000773
10816.406250,0.057170,0.000775
10828.125000,0.056393,0.000765
10839.843750,0.055741,0.000756
10851.562500,0.058066,0.000788
10863.281250,0.055242,0.000749
10875.000000,0.056187,0.000762
10886.718750,0.057669,0.000782
10898.437500,0.055912,0.000758
10910.156250,0.055090,0.000747
10921.875000,0.056085,0.000761
10933.593750,0.056305,0.000764
10945.312500,0.055524,0.000753
10957.031250,0.054863,0.000744
10968.750000,0.054161,0.000735
10980.468750,0.054353,0.000737
10992.187500,0.055261,0.000750
11003.906250,0.054757,0.000743
11015.625000,0.055912,0.000758
11027.343750,0.056489,0.000766
11039.062500,0.056059,0.000760
11050.781250,0.054379,0.000738
11062.500000,0.054268,0.000736
11074.218750,0.053818,0.000730
11085.937500,0.055013,0.000746
11097.656250,0.057024,0.000774
11109.375000,0.054920,0.000745
11121.093750,0.054351,0.000737
11132.812500,0.054125,0.000734
11144.531250,0.053197,0.000722
11156.250000,0.054463,0.000739
11167.968750,0.055204,0.000749
11179.687500,0.053657,0.000728
11191.406250,0.053195,0.000722
11203.125000,0.055374,0.000751
11214.843750,0.054820,0.000744
11226.562500,0.054250,0.000736
11238.281250,0.053937,0.000732
11250.000000,0.054512,0.000739
11261.718750,0.052696,0.000715
11273.437500,0.054631,0.000741
11285.156250,0.053449,0.000725
11296.875000,0.055365,0.000751
11308.593750,0.054124,0.000734
11320.312500,0.054079,0.000734
11332.031250,0.055187,0.000749
11343.750000,0.053750,0.000729
11355.468750,0.053249,0.000722
11367.187500,0.055072,0.000747
11378.906250,0.056768,0.000770
11390.625000,0.053761,0.000729
11402.343750,0.054149,0.000735
11414.062500,0.054837,0.000744
11425.781250,0.052618,0.000714
11437.500000,0.052791,0.000716
11449.218750,0.053193,0.000722
11460.937500,0.050822,0.000689
11472.656250,0.051950,0.000705
11484.375000,0.052995,0.000719
11496.093750,0.053286,0.000723
11507.812500,0.053159,0.000721
11519.531250,0.053464,0.000725
11531.250000,0.053417,0.000725
11542.968750,0.051884,0.000704
11554.687500,0.053792,0.000730
11566.406250,0.052625,0.000714
11578.125000,0.054092,0.000734
11589.843750,0.052541,0.000713
11601.562500,0.052005,0.000705
11613.281250,0.051225,0.000695
11625.000000,0.054555,0.000740
11636.718750,0.053296,0.000723
11648.437500,0.053753,0.000729
11660.156250,0.053221,0.000722
11671.875000,0.052116,0.000707
11683.593750,0.053842,0.000730
11695.312500,0.052271,0.000709
11707.031250,0.052516,0.000712
11718.750000,0.053340,0.000724
11730.468750,0.051768,0.000702
11742.187500,0.050677,0.000687
11753.906250,0.053304,0.000723
11765.625000,0.052090,0.000707
11777.343750,0.053326,0.000723
11789.062500,0.052732,0.000715
11800.781250,0.052033,0.000706
11812.500000,0.051988,0.000705
11824.218750,0.052470,0.000712
11835.937500,0.052334,0.000710
11847.656250,0.052075,0.000706
11859.375000,0.053468,0.000725
11871.093750,0.051554,0.000699
11882.812500,0.051178,0.000694
11894.531250,0.051727,0.000702
11906.250000,0.052811,0.000716
11917.968750,0.051564,0.000699
11929.687500,0.051831,0.000703
11941.406250,0.052203,0.000708
11953.125000,0.052025,0.000706
11964.843750,0.051366,0.000697
11976.562500,0.052584,0.000713
11988.281250,0.051178,0.000694
12000.000000,0.051738,0.000702
12011.718750,0.051772,0.000702
12023.437500,0.051312,0.000696
12035.156250,0.051476,0.000698
12046.875000,0.051088,0.000693
12058.593750,0.051494,0.000698
12070.312500,0.051883,0.000704
12082.031250,0.051205,0.000695
12093.750000,0.050976,0.000691
12105.468750,0.051354,0.000697
12117.187500,0.051019,0.000692
12128.906250,0.051150,0.000694
12140.625000,0.051805,0.000703
12152.343750,0.051166,0.000694
12164.062500,0.050382,0.000683
12175.781250,0.050489,0.000685
12187.500000,0.050374,0.000683
12199.218750,0.050740,0.000688
12210.937500,0.051056,0.000693
12222.656250,0.050645,0.000687
12234.375000,0.050376,0.000683
12246.093750,0.051126,0.000693
12257.812500,0.050469,0.000685
12269.531250,0.050975,0.000691
12281.250000,0.050457,0.000684
12292.968750,0.050779,0.000689
12304.687500,0.050540,0.000686
12316.406250,0.050471,0.000685
12328.125000,0.050543,0.000686
12339.843750,0.050628,0.000687
12351.562500,0.050198,0.000681
12363.281250,0.049828,0.000676
12375.000000,0.050641,0.000687
12386.718750,0.050336,0.000683
12398.437500,0.050809,0.000689
12410.156250,0.049630,0.000673
12421.875000,0.049725,0.000674
12433.593750,0.049881,0.000677
12445.312500,0.050039,0.000679
12457.031250,0.050296,0.000682
12468.750000,0.049997,0.000678
12480.468750,0.050210,0.000681
12492.187500,0.049674,0.000674
12503.906250,0.049819,0.000676
12515.625000,0.049807,0.000676
12527.343750,0.049696,0.000674
12539.062500,0.050244,0.000682
12550.781250,0.050133,0.000680
12562.500000,0.050133,0.000680
12574.218750,0.050167,0.000680
12585.937500,0.048937,0.000664
12597.656250,0.049479,0.000671
12609.375000,0.049636,0.000673
12621.093750,0.049482,0.000671
12632.812500,0.049957,0.000678
12644.531250,0.049189,0.000667
12656.250000,0.049219,0.000668
12667.968750,0.049194,0.000667
12679.687500,0.049108,0.000666
12691.406250,0.049422,0.000670
12703.125000,0.049203,0.000667
12714.843750,0.049739,0.000675
12726.562500,0.049439,0.000671
12738.281250,0.049123,0.000666
12750.000000,0.048656,0.000660
12761.718750,0.049627,0.000673
12773.437500,0.048770,0.000662
12785.156250,0.048862,0.000663
12796.875000,0.048930,0.000664
12808.593750,0.048421,0.000657
12820.312500,0.049546,0.000672
12832.031250,0.048849,0.000663
12843.750000,0.049364,0.000670
12855.468750,0.048683,0.000660
12867.187500,0.049905,0.000677
12878.906250,0.048704,0.000661
12890.625000,0.048430,0.000657
12902.343750,0.048552,0.000659
12914.062500,0.048134,0.000653
12925.781250,0.048838,0.000662
12937.500000,0.047687,0.000647
12949.218750,0.049756,0.000675
12960.937500,0.048958,0.000664
12972.656250,0.048714,0.000661
12984.375000,0.048025,0.000651
12996.093750,0.047690,0.000647
13007.812500,0.047467,0.000644
13019.531250,0.048626,0.000660
13031.250000,0.048948,0.000664
13042.968750,0.049238,0.000668
13054.687500,0.049075,0.000666
13066.406250,0.047921,0.000650
13078.125000,0.049068,0.000666
13089.843750,0.048346,0.000656
13101.562500,0.047880,0.000649
13113.281250,0.048688,0.000660
13125.000000,0.047989,0.000651
13136.718750,0.048829,0.000662
13148.437500,0.048540,0.000658
13160.156250,0.047343,0.000642
13171.875000,0.048436,0.000657
13183.593750,0.048904,0.000663
13195.312500,0.047269,0.000641
13207.031250,0.048512,0.000658
13218.750000,0.047472,0.000644
13230.468750,0.047993,0.000651
13242.187500,0.047311,0.000642
13253.906250,0.048284,0.000655
13265.625000,0.048154,0.000653
13277.343750,0.046194,0.000627
13289.062500,0.047986,0.000651
13300.781250,0.050182,0.000681
13312.500000,0.046953,0.000637
13324.218750,0.048110,0.000653
13335.937500,0.047492,0.000644
13347.656250,0.046571,0.000632
13359.375000,0.046577,0.000632
13371.093750,0.047747,0.000648
13382.812500,0.047410,0.000643
13394.531250,0.046464,0.000630
13406.250000,0.046819,0.000635
13417.968750,0.045485,0.000617
13429.687500,0.048974,0.000664
13441.406250,0.047909,0.000650
13453.125000,0.047656,0.000646
13464.843750,0.046692,0.000633
13476.562500,0.047510,0.000644
13488.281250,0.047741,0.000648
13500.000000,0.046539,0.000631
13511.718750,0.046348,0.000629
13523.437500,0.047850,0.000649
13535.156250,0.048776,0.000662
13546.875000,0.046426,0.000630
13558.593750,0.046983,0.000637
13570.312500,0.046944,0.000637
13582.031250,0.046676,0.000633
13593.750000,0.046392,0.000629
13605.468750,0.047244,0.000641
13617.187500,0.046699,0.000633
13628.906250,0.046706,0.000634
13640.625000,0.047246,0.000641
13652.343750,0.046917,0.000636
13664.062500,0.044871,0.000609
13675.781250,0.046886,0.000636
13687.500000,0.047245,0.000641
13699.218750,0.046664,0.000633
13710.937500,0.047410,0.000643
13722.656250,0.046920,0.000636
13734.375000,0.047260,0.000641
13746.093750,0.045874,0.000622
13757.812500,0.047787,0.000648
13769.531250,0.047429,0.000643
13781.250000,0.048872,0.000663
13792.968750,0.046550,0.000631
13804.687500,0.045796,0.000621
13816.406250,0.045389,0.000616
13828.125000,0.044541,0.000604
13839.843750,0.045268,0.000614
13851.562500,0.044957,0.000610
13863.281250,0.046590,0.000632
13875.000000,0.045493,0.000617
13886.718750,0.045918,0.000623
13898.437500,0.045059,0.000611
13910.156250,0.045244,0.000614
13921.875000,0.044301,0.000601
13933.593750,0.045586,0.000618
13945.312500,0.048599,0.000659
13957.031250,0.045153,0.000612
13968.750000,0.045772,0.000621
13980.468750,0.045538,0.000618
13992.187500,0.048324,0.000655
14003.906250,0.044733,0.000607
14015.625000,0.042647,0.000578
14027.343750,0.047005,0.000638
14039.062500,0.047874,0.000649
14050.781250,0.045357,0.000615
14062.500000,0.045521,0.000617
14074.218750,0.046612,0.000632
14085.937500,0.046038,0.000624
14097.656250,0.045678,0.000620
14109.375000,0.046179,0.000626
14121.093750,0.047839,0.000649
14132.812500,0.046321,0.000628
14144.531250,0.044285,0.000601
14156.250000,0.046015,0.000624
14167.968750,0.047318,0.000642
14179.687500,0.044383,0.000602
14191.406250,0.045821,0.000622
14203.125000,0.045475,0.000617
14214.843750,0.045732,0.000620
14226.562500,0.045880,0.000622
14238.281250,0.044821,0.000608
14250.000000,0.044272,0.000601
14261.718750,0.048330,0.000656
14273.437500,0.042305,0.000574
14285.156250,0.046251,0.000627
14296.875000,0.045440,0.000616
14308.593750,0.046131,0.000626
14320.312500,0.045612,0.000619
14332.031250,0.044568,0.000605
14343.750000,0.045840,0.000622
14355.468750,0.046226,0.000627
14367.187500,0.044905,0.000609
14378.906250,0.046021,0.000624
14390.625000,0.044299,0.000601
14402.343750,0.046812,0.000635
14414.062500,0.045222,0.000613
14425.781250,0.043852,0.000595
14437.500000,0.045762,0.000621
14449.218750,0.045949,0.000623
14460.937500,0.044522,0.000604
14472.656250,0.042997,0.000583
14484.375000,0.045264,0.000614
14496.093750,0.042061,0.000571
14507.812500,0.045138,0.000612
14519.531250,0.043560,0.000591
14531.250000,0.045814,0.000621
14542.968750,0.046454,0.000630
14554.687500,0.045190,0.000613
14566.406250,0.043014,0.000583
14578.125000,0.045009,0.000611
14589.843750,0.044702,0.000606
14601.562500,0.045829,0.000622
14613.281250,0.048363,0.000656
14625.000000,0.044864,0.000609
14636.718750,0.043736,0.000593
14648.437500,0.039895,0.000541
14660.156250,0.045692,0.000620
14671.875000,0.050098,0.000680
14683.593750,0.043141,0.000585
14695.312500,0.043935,0.000596
14707.031250,0.043149,0.000585
14718.750000,0.045617,0.000619
14730.468750,0.043334,0.000588
14742.187500,0.043689,0.000593
14753.906250,0.046497,0.000631
14765.625000,0.045695,0.000620
14777.343750,0.042796,0.000581
14789.062500,0.043316,0.000588
14800.781250,0.040245,0.000546
14812.500000,0.043162,0.000585
14824.218750,0.042886,0.000582
14835.937500,0.042453,0.000576
14847.656250,0.043385,0.000588
14859.375000,0.044563,0.000604
14871.093750,0.041197,0.000559
14882.812500,0.048032,0.000652
14894.531250,0.043860,0.000595
14906.250000,0.043235,0.000586
14917.968750,0.041840,0.000568
14929.687500,0.045408,0.000616
14941.406250,0.041768,0.000567
14953.125000,0.040067,0.000543
14964.843750,0.043325,0.000588
14976.562500,0.044260,0.000600
14988.281250,0.046407,0.000629
15000.000000,0.042559,0.000577
15011.718750,0.041800,0.000567
15023.437500,0.044486,0.000603
15035.156250,0.043428,0.000589
15046.875000,0.045085,0.000612
15058.593750,0.044065,0.000598
15070.312500,0.042981,0.000583
15082.031250,0.044674,0.000606
15093.750000,0.043771,0.000594
15105.468750,0.044047,0.000597
15117.187500,0.044188,0.000599
15128.906250,0.042825,0.000581
15140.625000,0.046366,0.000629
15152.343750,0.040154,0.000545
15164.062500,0.045987,0.000624
15175.781250,0.045600,0.000619
15187.500000,0.044018,0.000597
15199.218750,0.042717,0.000579
15210.937500,0.039716,0.000539
15222.656250,0.043424,0.000589
15234.375000,0.042217,0.000573
15246.093750,0.041880,0.000568
15257.812500,0.045647,0.000619
15269.531250,0.047209,0.000640
15281.250000,0.042783,0.000580
15292.968750,0.043685,0.000593
15304.687500,0.046054,0.000625
15316.406250,0.045916,0.000623
15328.125000,0.041434,0.000562
15339.843750,0.042102,0.000571
15351.562500,0.046982,0.000637
15363.281250,0.042020,0.000570
15375.000000,0.039431,0.000535
15386.718750,0.042496,0.000576
15398.437500,0.043718,0.000593
15410.156250,0.042933,0.000582
15421.875000,0.040283,0.000546
15433.593750,0.043985,0.000597
15445.312500,0.044945,0.000610
15457.031250,0.037386,0.000507
15468.750000,0.038111,0.000517
15480.468750,0.045298,0.000614
15492.187500,0.042972,0.000583
15503.906250,0.039979,0.000542
15515.625000,0.044206,0.000600
15527.343750,0.045695,0.000620
15539.062500,0.043789,0.000594
15550.781250,0.042442,0.000576
15562.500000,0.040384,0.000548
15574.218750,0.049559,0.000672
15585.937500,0.039011,0.000529
15597.656250,0.039449,0.000535
15609.375000,0.042242,0.000573
15621.093750,0.039351,0.000534
15632.812500,0.043731,0.000593
15644.531250,0.040989,0.000556
15656.250000,0.042503,0.000577
15667.968750,0.043147,0.000585
15679.687500,0.044350,0.000602
15691.406250,0.042015,0.000570
15703.125000,0.040956,0.000556
15714.843750,0.043153,0.000585
15726.562500,0.041573,0.000564
15738.281250,0.043315,0.000588
15750.000000,0.042642,0.000578
15761.718750,0.039377,0.000534
15773.437500,0.043765,0.000594
15785.156250,0.043177,0.000586
15796.875000,0.043172,0.000586
15808.593750,0.041333,0.000561
15820.312500,0.047548,0.000645
15832.031250,0.041292,0.000560
15843.750000,0.039423,0.000535
15855.468750,0.044187,0.000599
15867.187500,0.041469,0.000563
15878.906250,0.040875,0.000554
15890.625000,0.041870,0.000568
15902.343750,0.040077,0.000544
15914.062500,0.043593,0.000591
15925.781250,0.041870,0.000568
15937.500000,0.040875,0.000554
15949.218750,0.042774,0.000580
15960.937500,0.040643,0.000551
15972.656250,0.038729,0.000525
15984.375000,0.044618,0.000605
15996.093750,0.042133,0.000572
16007.812500,0.043282,0.000587
16019.531250,0.038238,0.000519
16031.250000,0.043727,0.000593
16042.968750,0.049081,0.000666
16054.687500,0.040122,0.000544
16066.406250,0.039850,0.000541
16078.125000,0.040213,0.000545
16089.843750,0.042503,0.000577
16101.562500,0.045819,0.000622
16113.281250,0.041126,0.000558
16125.000000,0.047778,0.000648
16136.718750,0.039764,0.000539
16148.437500,0.034601,0.000469
16160.156250,0.047609,0.000646
16171.875000,0.048166,0.000653
16183.593750,0.036381,0.000493
16195.312500,0.035831,0.000486
16207.031250,0.044354,0.000602
16218.750000,0.045513,0.000617
16230.468750,0.039016,0.000529
16242.187500,0.039798,0.000540
16253.906250,0.048517,0.000658
16265.625000,0.044594,0.000605
16277.343750,0.035672,0.000484
16289.062500,0.037295,0.000506
16300.781250,0.049136,0.000667
16312.500000,0.040042,0.000543
16324.218750,0.043874,0.000595
16335.937500,0.048965,0.000664
16347.656250,0.047553,0.000645
16359.375000,0.038334,0.000520
16371.093750,0.039028,0.000529
16382.812500,0.042764,0.000580
16394.531250,0.045920,0.000623
16406.250000,0.040621,0.000551
16417.968750,0.041953,0.000569
16429.687500,0.037477,0.000508
16441.406250,0.047238,0.000641
16453.125000,0.049091,0.000666
16464.843750,0.039544,0.000536
16476.562500,0.044516,0.000604
16488.281250,0.044600,0.000605
16500.000000,0.036224,0.000491
16511.718750,0.046377,0.000629
16523.437500,0.042800,0.000581
16535.156250,0.042167,0.000572
16546.875000,0.041082,0.000557
16558.593750,0.038397,0.000521
16570.312500,0.040496,0.000549
16582.031250,0.038151,0.000518
16593.750000,0.040880,0.000555
16605.468750,0.041423,0.000562
16617.187500,0.040439,0.000549
16628.906250,0.041382,0.000561
16640.625000,0.044657,0.000606
16652.343750,0.043141,0.000585
16664.062500,0.039910,0.000541
16675.781250,0.045849,0.000622
16687.500000,0.043658,0.000592
16699.218750,0.041423,0.000562
16710.937500,0.040562,0.000550
16722.656250,0.039653,0.000538
16734.375000,0.036014,0.000489
16746.093750,0.036594,0.000496
16757.812500,0.049859,0.000676
16769.531250,0.044912,0.000609
16781.250000,0.042952,0.000583
16792.968750,0.041880,0.000568
16804.687500,0.042853,0.000581
16816.406250,0.037738,0.000512
16828.125000,0.034832,0.000472
16839.843750,0.036503,0.000495
16851.562500,0.047418,0.000643
16863.281250,0.045782,0.000621
16875.000000,0.036127,0.000490
16886.718750,0.041120,0.000558
16898.437500,0.043241,0.000587
16910.156250,0.036934,0.000501
16921.875000,0.034774,0.000472
16933.593750,0.038048,0.000516
16945.312500,0.037432,0.000508
16957.031250,0.038117,0.000517
16968.750000,0.040968,0.000556
16980.468750,0.045419,0.000616
16992.187500,0.040984,0.000556
17003.906250,0.038498,0.000522
17015.625000,0.031118,0.000422
17027.343750,0.039430,0.000535
17039.062500,0.040743,0.000553
17050.781250,0.037531,0.000509
17062.500000,0.045972,0.000624
17074.218750,0.044142,0.000599
17085.937500,0.044299,0.000601
17097.656250,0.036498,0.000495
17109.375000,0.041249,0.000560
17121.093750,0.042462,0.000576
17132.812500,0.050316,0.000683
17144.531250,0.039094,0.000530
17156.250000,0.036976,0.000502
17167.968750,0.040501,0.000549
17179.687500,0.043331,0.000588
17191.406250,0.038582,0.000523
17203.125000,0.046049,0.000625
17214.843750,0.046074,0.000625
17226.562500,0.038471,0.000522
17238.281250,0.039313,0.000533
17250.000000,0.038833,0.000527
17261.718750,0.036858,0.000500
17273.437500,0.039272,0.000533
17285.156250,0.040754,0.000553
17296.875000,0.038739,0.000525
17308.593750,0.039604,0.000537
17320.312500,0.043604,0.000591
17332.031250,0.037388,0.000507
17343.750000,0.037727,0.000512
17355.468750,0.047097,0.000639
17367.187500,0.038827,0.000527
17378.906250,0.047330,0.000642
17390.625000,0.039119,0.000531
17402.343750,0.042769,0.000580
17414.062500,0.040896,0.000555
17425.781250,0.043080,0.000584
17437.500000,0.040539,0.000550
17449.218750,0.043027,0.000584
17460.937500,0.041614,0.000564
17472.656250,0.038659,0.000524
17484.375000,0.043301,0.000587
17496.093750,0.039811,0.000540
17507.812500,0.043708,0.000593
17519.531250,0.040940,0.000555
17531.250000,0.039095,0.000530
17542.968750,0.041233,0.000559
17554.687500,0.042055,0.000570
17566.406250,0.039701,0.000539
17578.125000,0.040495,0.000549
17589.843750,0.041847,0.000568
17601.562500,0.040769,0.000553
17613.281250,0.039994,0.000543
17625.000000,0.041048,0.000557
17636.718750,0.041663,0.000565
17648.437500,0.041498,0.000563
17660.156250,0.040517,0.000550
17671.875000,0.040287,0.000546
17683.593750,0.040861,0.000554
17695.312500,0.042308,0.000574
17707.031250,0.040056,0.000543
17718.750000,0.038464,0.000522
17730.468750,0.042363,0.000575
17742.187500,0.041044,0.000557
17753.906250,0.036794,0.000499
17765.625000,0.041108,0.000558
17777.343750,0.037478,0.000508
17789.062500,0.038286,0.000519
17800.781250,0.037277,0.000506
17812.500000,0.037922,0.000514
17824.218750,0.043251,0.000587
17835.937500,0.039551,0.000536
17847.656250,0.034562,0.000469
17859.375000,0.041428,0.000562
17871.093750,0.041937,0.000569
17882.812500,0.040502,0.000549
17894.531250,0.040137,0.000544
17906.250000,0.039910,0.000541
17917.968750,0.037432,0.000508
17929.687500,0.036454,0.000494
17941.406250,0.040544,0.000550
17953.125000,0.042423,0.000575
17964.843750,0.038349,0.000520
17976.562500,0.037706,0.000511
17988.281250,0.039557,0.000537
18000.000000,0.040901,0.000555
18011.718750,0.041816,0.000567
18023.437500,0.040538,0.000550
18035.156250,0.037186,0.000504
18046.875000,0.039669,0.000538
18058.593750,0.043592,0.000591
18070.312500,0.038733,0.000525
18082.031250,0.037173,0.000504
18093.750000,0.036573,0.000496
18105.468750,0.042357,0.000575
18117.187500,0.039943,0.000542
18128.906250,0.039565,0.000537
18140.625000,0.042585,0.000578
18152.343750,0.035928,0.000487
18164.062500,0.038400,0.000521
18175.781250,0.045915,0.000623
18187.500000,0.042014,0.000570
18199.218750,0.039009,0.000529
18210.937500,0.040595,0.000551
18222.656250,0.040090,0.000544
18234.375000,0.042372,0.000575
18246.093750,0.038436,0.000521
18257.812500,0.039752,0.000539
18269.531250,0.041325,0.000561
18281.250000,0.036942,0.000501
18292.968750,0.037592,0.000510
18304.687500,0.039798,0.000540
18316.406250,0.036035,0.000489
18328.125000,0.041540,0.000563
18339.843750,0.041770,0.000567
18351.562500,0.037738,0.000512
18363.281250,0.038070,0.000516
18375.000000,0.041897,0.000568
18386.718750,0.036033,0.000489
18398.437500,0.034566,0.000469
18410.156250,0.035432,0.000481
18421.875000,0.035913,0.000487
18433.593750,0.038297,0.000519
18445.312500,0.037800,0.000513
18457.031250,0.036645,0.000497
18468.750000,0.035722,0.000485
18480.468750,0.040053,0.000543
18492.187500,0.042389,0.000575
18503.906250,0.039282,0.000533
18515.625000,0.041289,0.000560
18527.343750,0.037854,0.000513
18539.062500,0.038903,0.000528
18550.781250,0.038772,0.000526
18562.500000,0.045101,0.000612
18574.218750,0.039669,0.000538
18585.937500,0.040091,0.000544
18597.656250,0.039730,0.000539
18609.375000,0.037947,0.000515
18621.093750,0.038906,0.000528
18632.812500,0.046020,0.000624
18644.531250,0.042762,0.000580
18656.250000,0.036641,0.000497
18667.968750,0.040103,0.000544
18679.687500,0.042510,0.000577
18691.406250,0.043210,0.000586
18703.125000,0.035937,0.000487
18714.843750,0.036386,0.000494
18726.562500,0.039136,0.000531
18738.281250,0.043275,0.000587
18750.000000,0.038996,0.000529
18761.718750,0.039593,0.000537
18773.437500,0.038755,0.000526
18785.156250,0.038068,0.000516
18796.875000,0.038794,0.000526
18808.593750,0.041893,0.000568
18820.312500,0.040932,0.000555
18832.031250,0.038748,0.000526
18843.750000,0.036753,0.000499
18855.468750,0.042551,0.000577
18867.187500,0.039133,0.000531
18878.906250,0.039203,0.000532
18890.625000,0.038414,0.000521
18902.343750,0.042793,0.000580
18914.062500,0.040085,0.000544
18925.781250,0.037483,0.000508
18937.500000,0.039059,0.000530
18949.218750,0.039228,0.000532
18960.937500,0.037892,0.000514
18972.656250,0.033301,0.000452
18984.375000,0.036248,0.000492
18996.093750,0.040423,0.000548
19007.812500,0.037976,0.000515
19019.531250,0.036852,0.000500
19031.250000,0.041941,0.000569
19042.968750,0.037536,0.000509
19054.687500,0.035440,0.000481
19066.406250,0.039594,0.000537
19078.125000,0.040288,0.000546
19089.843750,0.036492,0.000495
19101.562500,0.033691,0.000457
19113.281250,0.040066,0.000543
19125.000000,0.034748,0.000471
19136.718750,0.038082,0.000517
19148.437500,0.036967,0.000501
19160.156250,0.038791,0.000526
19171.875000,0.036855,0.000500
19183.593750,0.034776,0.000472
19195.312500,0.037012,0.000502
19207.031250,0.038901,0.000528
19218.750000,0.039922,0.000542
19230.468750,0.041063,0.000557
19242.187500,0.041892,0.000568
19253.906250,0.036656,0.000497
19265.625000,0.039680,0.000538
19277.343750,0.040077,0.000544
19289.062500,0.039098,0.000530
19300.781250,0.034818,0.000472
19312.500000,0.038773,0.000526
19324.218750,0.040293,0.000547
19335.937500,0.042498,0.000576
19347.656250,0.035296,0.000479
19359.375000,0.042001,0.000570
19371.093750,0.043204,0.000586
19382.812500,0.038693,0.000525
19394.531250,0.040695,0.000552
19406.250000,0.041540,0.000563
19417.968750,0.039850,0.000541
19429.687500,0.037515,0.000509
19441.406250,0.037779,0.000512
19453.125000,0.036985,0.000502
19464.843750,0.037391,0.000507
19476.562500,0.036336,0.000493
19488.281250,0.036020,0.000489
19500.000000,0.037303,0.000506
19511.718750,0.036988,0.000502
19523.437500,0.036646,0.000497
19535.156250,0.038539,0.000523
19546.875000,0.038025,0.000516
19558.593750,0.039615,0.000537
19570.312500,0.037735,0.000512
19582.031250,0.041682,0.000565
19593.750000,0.040100,0.000544
19605.468750,0.036292,0.000492
19617.187500,0.038857,0.000527
19628.906250,0.039379,0.000534
19640.625000,0.037783,0.000513
19652.343750,0.037623,0.000510
19664.062500,0.037362,0.000507
19675.781250,0.039723,0.000539
19687.500000,0.036709,0.000498
19699.218750,0.039370,0.000534
19710.937500,0.039456,0.000535
19722.656250,0.038537,0.000523
19734.375000,0.040230,0.000546
19746.093750,0.037332,0.000506
19757.812500,0.040177,0.000545
19769.531250,0.039817,0.000540
19781.250000,0.033156,0.000450
19792.968750,0.039070,0.000530
19804.687500,0.040549,0.000550
19816.406250,0.037863,0.000514
19828.125000,0.041449,0.000562
19839.843750,0.038054,0.000516
19851.562500,0.035430,0.000481
19863.281250,0.036805,0.000499
19875.000000,0.036096,0.000490
19886.718750,0.040671,0.000552
19898.437500,0.040071,0.000544
19910.156250,0.038777,0.000526
19921.875000,0.038829,0.000527
19933.593750,0.039146,0.000531
19945.312500,0.040155,0.000545
19957.031250,0.039572,0.000537
19968.750000,0.039287,0.000533
19980.468750,0.037015,0.000502
19992.187500,0.035757,0.000485
20003.906250,0.038939,0.000528
20015.625000,0.037517,0.000509
20027.343750,0.039497,0.000536
20039.062500,0.035311,0.000479
20050.781250,0.039297,0.000533
20062.500000,0.038885,0.000527
20074.218750,0.036571,0.000496
20085.937500,0.037640,0.000511
20097.656250,0.036283,0.000492
20109.375000,0.039612,0.000537
20121.093750,0.036180,0.000491
20132.812500,0.037308,0.000506
20144.531250,0.036509,0.000495
20156.250000,0.036175,0.000491
20167.968750,0.038803,0.000526
20179.687500,0.038407,0.000521
20191.406250,0.038078,0.000517
20203.125000,0.038537,0.000523
20214.843750,0.038520,0.000523
20226.562500,0.040907,0.000555
20238.281250,0.038195,0.000518
20250.000000,0.036875,0.000500
20261.718750,0.034240,0.000464
20273.437500,0.040848,0.000554
20285.156250,0.040662,0.000552
20296.875000,0.035684,0.000484
20308.593750,0.036553,0.000496
20320.312500,0.036851,0.000500
20332.031250,0.037745,0.000512
20343.750000,0.036440,0.000494
20355.468750,0.036313,0.000493
20367.187500,0.035950,0.000488
20378.906250,0.035022,0.000475
20390.625000,0.038539,0.000523
20402.343750,0.038019,0.000516
20414.062500,0.036616,0.000497
20425.781250,0.037333,0.000506
20437.500000,0.036226,0.000491
20449.218750,0.037764,0.000512
20460.937500,0.037309,0.000506
20472.656250,0.037337,0.000506
20484.375000,0.036802,0.000499
20496.093750,0.037638,0.000511
