frequency_hz,magnitude,magnitude_normalized
10277.343750,0.056190,0.000220
10289.062500,0.053991,0.000212
10300.781250,0.053994,0.000212
10312.500000,0.056477,0.000221
10324.218750,0.051858,0.000203
10335.937500,0.056666,0.000222
10347.656250,0.054986,0.000216
10359.375000,0.054529,0.000214
10371.093750,0.055937,0.000219
10382.812500,0.051914,0.000204
10394.531250,0.054796,0.000215
10406.250000,0.055015,0.000216
10417.968750,0.053739,0.000211
10429.687500,0.052887,0.000207
10441.406250,0.053840,0.000211
10453.125000,0.052152,0.000204
10464.843750,0.052762,0.000207
10476.562500,0.054788,0.000215
10488.281250,0.054966,0.000215
10500.000000,0.053507,0.000210
10511.718750,0.054662,0.000214
10523.437500,0.055963,0.000219
10535.156250,0.053546,0.000210
10546.875000,0.056174,0.000220
10558.593750,0.056508,0.000222
10570.312500,0.054118,0.000212
10582.031250,0.053856,0.000211
10593.750000,0.055335,0.000217
10605.468750,0.054899,0.000215
10617.187500,0.052858,0.000207
10628.906250,0.052628,0.000206
10640.625000,0.051392,0.000201
10652.343750,0.053398,0.000209
10664.062500,0.053173,0.000208
10675.781250,0.052239,0.000205
10687.500000,0.053227,0.000209
10699.218750,0.052726,0.000207
10710.937500,0.053765,0.000211
10722.656250,0.052101,0.000204
10734.375000,0.052198,0.000205
10746.093750,0.054386,0.000213
10757.812500,0.051885,0.000203
10769.531250,0.053775,0.000211
10781.250000,0.051124,0.000200
10792.968750,0.054207,0.000212
10804.687500,0.053133,0.000208
10816.406250,0.054578,0.000214
10828.125000,0.053119,0.000208
10839.843750,0.052457,0.000206
10851.562500,0.050623,0.000198
10863.281250,0.053296,0.000209
10875.000000,0.053009,0.000208
10886.718750,0.052005,0.000204
10898.437500,0.052343,0.000205
10910.156250,0.051498,0.000202
10921.875000,0.053614,0.000210
10933.593750,0.053022,0.000208
10945.312500,0.054381,0.000213
10957.031250,0.051445,0.000202
10968.750000,0.053538,0.000210
10980.468750,0.050789,0.000199
10992.187500,0.053430,0.000209
11003.906250,0.050466,0.000198
11015.625000,0.052584,0.000206
11027.343750,0.051714,0.000203
11039.062500,0.050264,0.000197
11050.781250,0.051622,0.000202
11062.500000,0.050666,0.000199
11074.218750,0.052024,0.000204
11085.937500,0.052586,0.000206
11097.656250,0.051266,0.000201
11109.375000,0.050348,0.000197
11121.093750,0.051200,0.000201
11132.812500,0.051570,0.000202
11144.531250,0.053058,0.000208
11156.250000,0.050685,0.000199
11167.968750,0.052109,0.000204
11179.687500,0.051567,0.000202
11191.406250,0.049983,0.000196
11203.125000,0.050471,0.000198
11214.843750,0.051242,0.000201
11226.562500,0.049715,0.000195
11238.281250,0.051010,0.000200
11250.000000,0.051666,0.000203
11261.718750,0.052147,0.000204
11273.437500,0.051381,0.000201
11285.156250,0.049719,0.000195
11296.875000,0.050553,0.000198
11308.593750,0.050122,0.000196
11320.312500,0.049237,0.000193
11332.031250,0.051204,0.000201
11343.750000,0.050711,0.000199
11355.468750,0.049569,0.000194
11367.187500,0.049828,0.000195
11378.906250,0.050187,0.000197
11390.625000,0.051807,0.000203
11402.343750,0.050475,0.000198
11414.062500,0.050248,0.000197
11425.781250,0.051225,0.000201
11437.500000,0.050074,0.000196
11449.218750,0.052019,0.000204
11460.937500,0.051900,0.000203
11472.656250,0.049648,0.000195
11484.375000,0.049021,0.000192
11496.093750,0.049993,0.000196
11507.812500,0.050565,0.000198
11519.531250,0.052402,0.000205
11531.250000,0.050244,0.000197
11542.968750,0.050334,0.000197
11554.687500,0.050523,0.000198
11566.406250,0.049689,0.000195
11578.125000,0.050768,0.000199
11589.843750,0.048951,0.000192
11601.562500,0.048535,0.000190
11613.281250,0.048736,0.000191
11625.000000,0.049527,0.000194
11636.718750,0.050204,0.000197
11648.437500,0.048972,0.000192
11660.156250,0.050424,0.000198
11671.875000,0.049830,0.000195
11683.593750,0.048520,0.000190
11695.312500,0.048903,0.000192
11707.031250,0.049408,0.000194
11718.750000,0.049979,0.000196
11730.468750,0.049860,0.000195
11742.187500,0.049639,0.000195
11753.906250,0.045960,0.000180
11765.625000,0.050355,0.000197
11777.343750,0.050142,0.000197
11789.062500,0.049149,0.000193
11800.781250,0.050681,0.000199
11812.500000,0.048667,0.000191
11824.218750,0.049865,0.000195
11835.937500,0.049042,0.000192
11847.656250,0.048896,0.000192
11859.375000,0.049217,0.000193
11871.093750,0.048695,0.000191
11882.812500,0.049896,0.000196
11894.531250,0.049860,0.000195
11906.250000,0.048197,0.000189
11917.968750,0.047636,0.000187
11929.687500,0.048701,0.000191
11941.406250,0.048758,0.000191
11953.125000,0.048959,0.000192
11964.843750,0.048473,0.000190
11976.562500,0.049127,0.000193
11988.281250,0.050256,0.000197
12000.000000,0.048612,0.000191
12011.718750,0.048085,0.000188
12023.437500,0.048369,0.000190
12035.156250,0.048543,0.000190
12046.875000,0.049034,0.000192
12058.593750,0.049043,0.000192
12070.312500,0.048567,0.000190
12082.031250,0.048710,0.000191
12093.750000,0.047742,0.000187
12105.468750,0.047872,0.000188
12117.187500,0.047784,0.000187
12128.906250,0.048367,0.000190
12140.625000,0.048023,0.000188
12152.343750,0.048454,0.000190
12164.062500,0.047884,0.000188
12175.781250,0.048025,0.000188
12187.500000,0.047786,0.000187
12199.218750,0.048492,0.000190
12210.937500,0.047396,0.000186
12222.656250,0.048127,0.000189
12234.375000,0.048837,0.000191
12246.093750,0.047824,0.000187
12257.812500,0.048584,0.000190
12269.531250,0.047452,0.000186
12281.250000,0.048207,0.000189
12292.968750,0.047727,0.000187
12304.687500,0.047910,0.000188
12316.406250,0.047246,0.000185
12328.125000,0.047085,0.000185
12339.843750,0.047143,0.000185
12351.562500,0.047685,0.000187
12363.281250,0.047390,0.000186
12375.000000,0.047918,0.000188
12386.718750,0.047490,0.000186
12398.437500,0.047461,0.000186
12410.156250,0.047578,0.000187
12421.875000,0.047140,0.000185
12433.593750,0.047250,0.000185
12445.312500,0.047648,0.000187
12457.031250,0.046773,0.000183
12468.750000,0.047408,0.000186
12480.468750,0.047722,0.000187
12492.187500,0.047074,0.000185
12503.906250,0.047590,0.000187
12515.625000,0.047549,0.000186
12527.343750,0.046853,0.000184
12539.062500,0.047860,0.000188
12550.781250,0.046854,0.000184
12562.500000,0.046837,0.000184
12574.218750,0.046957,0.000184
12585.937500,0.047128,0.000185
12597.656250,0.046295,0.000181
12609.375000,0.047266,0.000185
12621.093750,0.046895,0.000184
12632.812500,0.047145,0.000185
12644.531250,0.046859,0.000184
12656.250000,0.046815,0.000184
12667.968750,0.047282,0.000185
12679.687500,0.047175,0.000185
12691.406250,0.046742,0.000183
12703.125000,0.046692,0.000183
12714.843750,0.047352,0.000186
12726.562500,0.046166,0.000181
12738.281250,0.046482,0.000182
12750.000000,0.046697,0.000183
12761.718750,0.046249,0.000181
12773.437500,0.046003,0.000180
12785.156250,0.046237,0.000181
12796.875000,0.046502,0.000182
12808.593750,0.046529,0.000182
12820.312500,0.046789,0.000183
12832.031250,0.047221,0.000185
12843.750000,0.046633,0.000183
12855.468750,0.046321,0.000182
12867.187500,0.046165,0.000181
12878.906250,0.045779,0.000179
12890.625000,0.045945,0.000180
12902.343750,0.046044,0.000180
12914.062500,0.045578,0.000179
12925.781250,0.045732,0.000179
12937.500000,0.045926,0.000180
12949.218750,0.046193,0.000181
12960.937500,0.046257,0.000181
12972.656250,0.047349,0.000186
12984.375000,0.045607,0.000179
12996.093750,0.044785,0.000176
13007.812500,0.044962,0.000176
13019.531250,0.045563,0.000179
13031.250000,0.045708,0.000179
13042.968750,0.044420,0.000174
13054.687500,0.046198,0.000181
13066.406250,0.044904,0.000176
13078.125000,0.048510,0.000190
13089.843750,0.046504,0.000182
13101.562500,0.046172,0.000181
13113.281250,0.046667,0.000183
13125.000000,0.043589,0.000171
13136.718750,0.044523,0.000175
13148.437500,0.044220,0.000173
13160.156250,0.045556,0.000179
13171.875000,0.043777,0.000172
13183.593750,0.045489,0.000178
13195.312500,0.044750,0.000175
13207.031250,0.046079,0.000181
13218.750000,0.045551,0.000179
13230.468750,0.045306,0.000178
13242.187500,0.046154,0.000181
13253.906250,0.044045,0.000173
13265.625000,0.045914,0.000180
13277.343750,0.042581,0.000167
13289.062500,0.046506,0.000182
13300.781250,0.044100,0.000173
13312.500000,0.042416,0.000166
13324.218750,0.046900,0.000184
13335.937500,0.046300,0.000181
13347.656250,0.046576,0.000183
13359.375000,0.043865,0.000172
13371.093750,0.044614,0.000175
13382.812500,0.043860,0.000172
13394.531250,0.046336,0.000182
13406.250000,0.044981,0.000176
13417.968750,0.044513,0.000174
13429.687500,0.046997,0.000184
13441.406250,0.043158,0.000169
13453.125000,0.046580,0.000183
13464.843750,0.045642,0.000179
13476.562500,0.044328,0.000174
13488.281250,0.042505,0.000167
13500.000000,0.043651,0.000171
13511.718750,0.044424,0.000174
13523.437500,0.043721,0.000171
13535.156250,0.044491,0.000174
13546.875000,0.046494,0.000182
13558.593750,0.041528,0.000163
13570.312500,0.046876,0.000184
13582.031250,0.043443,0.000170
13593.750000,0.042630,0.000167
13605.468750,0.044178,0.000173
13617.187500,0.043317,0.000170
13628.906250,0.045111,0.000177
13640.625000,0.044864,0.000176
13652.343750,0.045117,0.000177
13664.062500,0.045097,0.000177
13675.781250,0.047360,0.000186
13687.500000,0.045707,0.000179
13699.218750,0.044585,0.000175
13710.937500,0.045636,0.000179
13722.656250,0.043704,0.000171
13734.375000,0.043661,0.000171
13746.093750,0.043430,0.000170
13757.812500,0.041556,0.000163
13769.531250,0.043917,0.000172
13781.250000,0.044308,0.000174
13792.968750,0.047285,0.000185
13804.687500,0.043543,0.000171
13816.406250,0.043883,0.000172
13828.125000,0.044946,0.000176
13839.843750,0.044183,0.000173
13851.562500,0.042190,0.000165
13863.281250,0.042407,0.000166
13875.000000,0.041696,0.000163
13886.718750,0.043545,0.000171
13898.437500,0.042516,0.000167
13910.156250,0.042459,0.000166
13921.875000,0.045695,0.000179
13933.593750,0.043763,0.000172
13945.312500,0.043515,0.000171
13957.031250,0.041835,0.000164
13968.750000,0.042748,0.000168
13980.468750,0.042036,0.000165
13992.187500,0.044211,0.000173
14003.906250,0.040407,0.000158
14015.625000,0.039802,0.000156
14027.343750,0.041425,0.000162
14039.062500,0.046637,0.000183
14050.781250,0.047774,0.000187
14062.500000,0.041388,0.000162
14074.218750,0.046564,0.000183
14085.937500,0.042030,0.000165
14097.656250,0.041736,0.000164
14109.375000,0.042301,0.000166
14121.093750,0.043163,0.000169
14132.812500,0.043839,0.000172
14144.531250,0.041705,0.000163
14156.250000,0.044766,0.000175
14167.968750,0.042681,0.000167
14179.687500,0.045710,0.000179
14191.406250,0.040450,0.000159
14203.125000,0.046145,0.000181
14214.843750,0.041949,0.000164
14226.562500,0.043688,0.000171
14238.281250,0.044242,0.000173
14250.000000,0.036497,0.000143
14261.718750,0.045687,0.000179
14273.437500,0.037494,0.000147
14285.156250,0.047642,0.000187
14296.875000,0.046653,0.000183
14308.593750,0.047021,0.000184
14320.312500,0.046200,0.000181
14332.031250,0.041099,0.000161
14343.750000,0.048498,0.000190
14355.468750,0.040447,0.000159
14367.187500,0.047341,0.000186
14378.906250,0.038700,0.000152
14390.625000,0.046054,0.000181
14402.343750,0.042508,0.000167
14414.062500,0.042077,0.000165
14425.781250,0.044641,0.000175
14437.500000,0.041683,0.000163
14449.218750,0.045943,0.000180
14460.937500,0.040905,0.000160
14472.656250,0.043128,0.000169
14484.375000,0.040765,0.000160
14496.093750,0.043286,0.000170
14507.812500,0.042654,0.000167
14519.531250,0.038762,0.000152
14531.250000,0.044123,0.000173
14542.968750,0.040164,0.000157
14554.687500,0.044604,0.000175
14566.406250,0.042756,0.000168
14578.125000,0.042148,0.000165
14589.843750,0.034633,0.000136
14601.562500,0.043758,0.000172
14613.281250,0.036216,0.000142
14625.000000,0.044191,0.000173
14636.718750,0.048735,0.000191
14648.437500,0.043233,0.000169
14660.156250,0.042559,0.000167
14671.875000,0.035086,0.000138
14683.593750,0.047677,0.000187
14695.312500,0.042204,0.000165
14707.031250,0.045810,0.000180
14718.750000,0.041019,0.000161
14730.468750,0.042777,0.000168
14742.187500,0.047209,0.000185
14753.906250,0.042401,0.000166
14765.625000,0.045368,0.000178
14777.343750,0.040748,0.000160
14789.062500,0.042397,0.000166
14800.781250,0.041339,0.000162
14812.500000,0.042007,0.000165
14824.218750,0.040726,0.000160
14835.937500,0.042919,0.000168
14847.656250,0.041789,0.000164
14859.375000,0.039301,0.000154
14871.093750,0.045119,0.000177
14882.812500,0.042684,0.000167
14894.531250,0.041701,0.000163
14906.250000,0.041637,0.000163
14917.968750,0.041740,0.000164
14929.687500,0.037022,0.000145
14941.406250,0.045728,0.000179
14953.125000,0.041190,0.000161
14964.843750,0.039741,0.000156
14976.562500,0.039315,0.000154
14988.281250,0.038020,0.000149
15000.000000,0.048023,0.000188
15011.718750,0.043121,0.000169
15023.437500,0.044292,0.000174
15035.156250,0.040583,0.000159
15046.875000,0.045302,0.000178
15058.593750,0.039585,0.000155
15070.312500,0.042171,0.000165
15082.031250,0.042940,0.000168
15093.750000,0.040345,0.000158
15105.468750,0.045623,0.000179
15117.187500,0.043245,0.000170
15128.906250,0.041297,0.000162
15140.625000,0.045027,0.000177
15152.343750,0.038002,0.000149
15164.062500,0.039546,0.000155
15175.781250,0.041018,0.000161
15187.500000,0.037700,0.000148
15199.218750,0.042766,0.000168
15210.937500,0.038723,0.000152
15222.656250,0.040514,0.000159
15234.375000,0.040604,0.000159
15246.093750,0.037495,0.000147
15257.812500,0.044469,0.000174
15269.531250,0.040450,0.000159
15281.250000,0.046260,0.000181
15292.968750,0.042963,0.000168
15304.687500,0.039023,0.000153
15316.406250,0.038112,0.000149
15328.125000,0.034930,0.000137
15339.843750,0.043398,0.000170
15351.562500,0.041295,0.000162
15363.281250,0.042466,0.000166
15375.000000,0.043591,0.000171
15386.718750,0.041607,0.000163
15398.437500,0.043547,0.000171
15410.156250,0.041624,0.000163
15421.875000,0.043574,0.000171
15433.593750,0.037682,0.000148
15445.312500,0.040172,0.000157
15457.031250,0.040819,0.000160
15468.750000,0.047776,0.000187
15480.468750,0.034106,0.000134
15492.187500,0.041538,0.000163
15503.906250,0.038390,0.000150
15515.625000,0.040607,0.000159
15527.343750,0.043636,0.000171
15539.062500,0.036463,0.000143
15550.781250,0.039111,0.000153
15562.500000,0.043569,0.000171
15574.218750,0.043911,0.000172
15585.937500,0.044607,0.000175
15597.656250,0.042018,0.000165
15609.375000,0.038827,0.000152
15621.093750,0.038981,0.000153
15632.812500,0.042263,0.000166
15644.531250,0.035130,0.000138
15656.250000,0.049625,0.000195
15667.968750,0.033791,0.000132
15679.687500,0.051884,0.000203
15691.406250,0.038822,0.000152
15703.125000,0.034365,0.000135
15714.843750,0.048825,0.000191
15726.562500,0.037712,0.000148
15738.281250,0.050622,0.000198
15750.000000,0.033953,0.000133
15761.718750,0.041595,0.000163
15773.437500,0.039735,0.000156
15785.156250,0.034116,0.000134
15796.875000,0.043402,0.000170
15808.593750,0.038545,0.000151
15820.312500,0.043897,0.000172
15832.031250,0.048080,0.000188
15843.750000,0.043608,0.000171
15855.468750,0.037165,0.000146
15867.187500,0.041662,0.000163
15878.906250,0.036722,0.000144
15890.625000,0.036526,0.000143
15902.343750,0.036044,0.000141
15914.062500,0.036237,0.000142
15925.781250,0.039006,0.000153
15937.500000,0.042340,0.000166
15949.218750,0.038017,0.000149
15960.937500,0.051270,0.000201
15972.656250,0.043462,0.000170
15984.375000,0.039455,0.000155
15996.093750,0.042646,0.000167
16007.812500,0.038645,0.000151
16019.531250,0.040839,0.000160
16031.250000,0.037234,0.000146
16042.968750,0.042722,0.000167
16054.687500,0.040295,0.000158
16066.406250,0.041608,0.000163
16078.125000,0.047720,0.000187
16089.843750,0.040794,0.000160
16101.562500,0.039383,0.000154
16113.281250,0.040580,0.000159
16125.000000,0.037485,0.000147
16136.718750,0.041849,0.000164
16148.437500,0.035526,0.000139
16160.156250,0.044832,0.000176
16171.875000,0.038160,0.000150
16183.593750,0.040240,0.000158
16195.312500,0.033333,0.000131
16207.031250,0.050716,0.000199
16218.750000,0.037187,0.000146
16230.468750,0.048609,0.000191
16242.187500,0.038776,0.000152
16253.906250,0.036023,0.000141
16265.625000,0.035709,0.000140
16277.343750,0.038022,0.000149
16289.062500,0.046033,0.000180
16300.781250,0.038804,0.000152
16312.500000,0.038480,0.000151
16324.218750,0.046071,0.000181
16335.937500,0.042159,0.000165
16347.656250,0.041305,0.000162
16359.375000,0.041187,0.000161
16371.093750,0.040074,0.000157
16382.812500,0.034836,0.000137
16394.531250,0.039475,0.000155
16406.250000,0.034026,0.000133
16417.968750,0.035511,0.000139
16429.687500,0.047848,0.000188
16441.406250,0.035523,0.000139
16453.125000,0.042039,0.000165
16464.843750,0.043840,0.000172
16476.562500,0.033722,0.000132
16488.281250,0.043204,0.000169
16500.000000,0.023811,0.000093
16511.718750,0.039695,0.000156
16523.437500,0.031729,0.000124
16535.156250,0.039563,0.000155
16546.875000,0.038845,0.000152
16558.593750,0.025567,0.000100
16570.312500,0.050366,0.000197
16582.031250,0.042821,0.000168
16593.750000,0.043558,0.000171
16605.468750,0.028042,0.000110
16617.187500,0.033179,0.000130
16628.906250,0.037603,0.000147
16640.625000,0.027716,0.000109
16652.343750,0.050730,0.000199
16664.062500,0.024845,0.000097
16675.781250,0.051270,0.000201
16687.500000,0.039365,0.000154
16699.218750,0.036617,0.000144
16710.937500,0.041879,0.000164
16722.656250,0.036725,0.000144
16734.375000,0.046925,0.000184
16746.093750,0.033394,0.000131
16757.812500,0.036784,0.000144
16769.531250,0.038689,0.000152
16781.250000,0.037023,0.000145
16792.968750,0.050989,0.000200
16804.687500,0.038546,0.000151
16816.406250,0.044051,0.000173
16828.125000,0.042655,0.000167
16839.843750,0.042940,0.000168
16851.562500,0.029923,0.000117
16863.281250,0.031006,0.000122
16875.000000,0.032264,0.000126
16886.718750,0.037618,0.000147
16898.437500,0.021832,0.000086
16910.156250,0.040248,0.000158
16921.875000,0.050349,0.000197
16933.593750,0.046563,0.000183
16945.312500,0.057286,0.000225
16957.031250,0.037077,0.000145
16968.750000,0.047375,0.000186
16980.468750,0.032684,0.000128
16992.187500,0.041351,0.000162
17003.906250,0.037004,0.000145
17015.625000,0.034522,0.000135
17027.343750,0.031778,0.000125
17039.062500,0.039187,0.000154
17050.781250,0.050522,0.000198
17062.500000,0.033089,0.000130
17074.218750,0.044643,0.000175
17085.937500,0.034314,0.000135
17097.656250,0.033094,0.000130
17109.375000,0.035647,0.000140
17121.093750,0.027454,0.000108
17132.812500,0.036465,0.000143
17144.531250,0.029501,0.000116
17156.250000,0.039297,0.000154
17167.968750,0.033942,0.000133
17179.687500,0.044523,0.000175
17191.406250,0.036602,0.000143
17203.125000,0.041179,0.000161
17214.843750,0.039577,0.000155
17226.562500,0.042802,0.000168
17238.281250,0.031988,0.000125
17250.000000,0.032283,0.000127
17261.718750,0.045461,0.000178
17273.437500,0.029611,0.000116
17285.156250,0.043767,0.000172
17296.875000,0.039990,0.000157
17308.593750,0.040814,0.000160
17320.312500,0.042909,0.000168
17332.031250,0.038657,0.000152
17343.750000,0.044791,0.000176
17355.468750,0.037096,0.000145
17367.187500,0.040101,0.000157
17378.906250,0.036970,0.000145
17390.625000,0.045645,0.000179
17402.343750,0.038957,0.000153
17414.062500,0.035290,0.000138
17425.781250,0.037360,0.000146
17437.500000,0.032449,0.000127
17449.218750,0.038716,0.000152
17460.937500,0.029396,0.000115
17472.656250,0.037774,0.000148
17484.375000,0.037125,0.000146
17496.093750,0.036876,0.000145
17507.812500,0.037054,0.000145
17519.531250,0.037764,0.000148
17531.250000,0.042414,0.000166
17542.968750,0.038521,0.000151
17554.687500,0.031998,0.000125
17566.406250,0.031572,0.000124
17578.125000,0.044212,0.000173
17589.843750,0.035638,0.000140
17601.562500,0.037512,0.000147
17613.281250,0.038160,0.000150
17625.000000,0.041437,0.000162
17636.718750,0.046818,0.000184
17648.437500,0.036711,0.000144
17660.156250,0.039360,0.000154
17671.875000,0.038157,0.000150
17683.593750,0.032482,0.000127
17695.312500,0.029890,0.000117
17707.031250,0.034660,0.000136
17718.750000,0.038480,0.000151
17730.468750,0.036278,0.000142
17742.187500,0.044664,0.000175
17753.906250,0.043155,0.000169
17765.625000,0.041978,0.000165
17777.343750,0.032556,0.000128
17789.062500,0.038210,0.000150
17800.781250,0.039728,0.000156
17812.500000,0.033362,0.000131
17824.218750,0.041446,0.000162
17835.937500,0.039133,0.000153
17847.656250,0.034339,0.000135
17859.375000,0.031329,0.000123
17871.093750,0.039871,0.000156
17882.812500,0.038407,0.000151
17894.531250,0.031150,0.000122
17906.250000,0.038394,0.000151
17917.968750,0.034400,0.000135
17929.687500,0.032037,0.000126
17941.406250,0.044653,0.000175
17953.125000,0.038670,0.000152
17964.843750,0.036261,0.000142
17976.562500,0.037216,0.000146
17988.281250,0.037138,0.000146
18000.000000,0.038923,0.000153
18011.718750,0.040725,0.000160
18023.437500,0.040180,0.000158
18035.156250,0.035271,0.000138
18046.875000,0.033517,0.000131
18058.593750,0.034891,0.000137
18070.312500,0.035813,0.000140
18082.031250,0.034484,0.000135
18093.750000,0.038636,0.000151
18105.468750,0.040254,0.000158
18117.187500,0.036867,0.000145
18128.906250,0.036584,0.000143
18140.625000,0.039705,0.000156
18152.343750,0.039282,0.000154
18164.062500,0.036116,0.000142
18175.781250,0.038350,0.000150
18187.500000,0.043598,0.000171
18199.218750,0.039934,0.000157
18210.937500,0.039459,0.000155
18222.656250,0.036062,0.000141
18234.375000,0.038927,0.000153
18246.093750,0.039656,0.000155
18257.812500,0.037831,0.000148
18269.531250,0.036502,0.000143
18281.250000,0.035008,0.000137
18292.968750,0.039124,0.000153
18304.687500,0.036813,0.000144
18316.406250,0.040099,0.000157
18328.125000,0.037250,0.000146
18339.843750,0.037051,0.000145
18351.562500,0.040420,0.000158
18363.281250,0.041246,0.000162
18375.000000,0.039759,0.000156
18386.718750,0.035179,0.000138
18398.437500,0.035482,0.000139
18410.156250,0.034397,0.000135
18421.875000,0.036630,0.000144
18433.593750,0.036263,0.000142
18445.312500,0.036082,0.000141
18457.031250,0.034965,0.000137
18468.750000,0.039527,0.000155
18480.468750,0.040256,0.000158
18492.187500,0.035105,0.000138
18503.906250,0.039314,0.000154
18515.625000,0.040647,0.000159
18527.343750,0.037331,0.000146
18539.062500,0.035064,0.000137
18550.781250,0.037981,0.000149
18562.500000,0.037049,0.000145
18574.218750,0.040975,0.000161
18585.937500,0.034535,0.000135
18597.656250,0.035332,0.000138
18609.375000,0.037536,0.000147
18621.093750,0.034515,0.000135
18632.812500,0.034316,0.000135
18644.531250,0.034140,0.000134
18656.250000,0.037873,0.000148
18667.968750,0.034732,0.000136
18679.687500,0.038492,0.000151
18691.406250,0.038344,0.000150
18703.125000,0.041398,0.000162
18714.843750,0.042295,0.000166
18726.562500,0.034704,0.000136
18738.281250,0.034035,0.000133
18750.000000,0.035153,0.000138
18761.718750,0.035259,0.000138
18773.437500,0.036691,0.000144
18785.156250,0.034548,0.000135
18796.875000,0.038164,0.000150
18808.593750,0.036563,0.000143
18820.312500,0.041287,0.000162
18832.031250,0.033490,0.000131
18843.750000,0.031162,0.000122
18855.468750,0.037598,0.000147
18867.187500,0.041692,0.000163
18878.906250,0.034990,0.000137
18890.625000,0.038627,0.000151
18902.343750,0.029973,0.000117
18914.062500,0.034990,0.000137
18925.781250,0.034421,0.000135
18937.500000,0.036444,0.000143
18949.218750,0.038892,0.000152
18960.937500,0.039074,0.000153
18972.656250,0.035678,0.000140
18984.375000,0.035490,0.000139
18996.093750,0.038463,0.000151
19007.812500,0.036826,0.000144
19019.531250,0.035823,0.000140
19031.250000,0.039382,0.000154
19042.968750,0.033822,0.000133
19054.687500,0.040410,0.000158
19066.406250,0.034454,0.000135
19078.125000,0.038419,0.000151
19089.843750,0.034287,0.000134
19101.562500,0.040606,0.000159
19113.281250,0.034103,0.000134
19125.000000,0.030893,0.000121
19136.718750,0.035089,0.000138
19148.437500,0.034174,0.000134
19160.156250,0.036481,0.000143
19171.875000,0.033958,0.000133
19183.593750,0.035465,0.000139
19195.312500,0.040414,0.000158
19207.031250,0.035713,0.000140
19218.750000,0.037653,0.000148
19230.468750,0.041324,0.000162
19242.187500,0.034070,0.000134
19253.906250,0.035310,0.000138
19265.625000,0.037459,0.000147
19277.343750,0.037008,0.000145
19289.062500,0.037412,0.000147
19300.781250,0.036646,0.000144
19312.500000,0.037368,0.000146
19324.218750,0.034926,0.000137
19335.937500,0.041223,0.000162
19347.656250,0.036242,0.000142
19359.375000,0.032173,0.000126
19371.093750,0.033158,0.000130
19382.812500,0.030837,0.000121
19394.531250,0.032885,0.000129
19406.250000,0.036525,0.000143
19417.968750,0.034246,0.000134
19429.687500,0.034064,0.000134
19441.406250,0.037324,0.000146
19453.125000,0.042338,0.000166
19464.843750,0.036760,0.000144
19476.562500,0.035799,0.000140
19488.281250,0.035653,0.000140
19500.000000,0.038138,0.000149
19511.718750,0.039968,0.000157
19523.437500,0.037210,0.000146
19535.156250,0.036057,0.000141
19546.875000,0.034680,0.000136
19558.593750,0.036405,0.000143
19570.312500,0.040205,0.000158
19582.031250,0.037616,0.000147
19593.750000,0.038931,0.000153
19605.468750,0.038107,0.000149
19617.187500,0.034128,0.000134
19628.906250,0.035749,0.000140
19640.625000,0.039097,0.000153
19652.343750,0.037597,0.000147
19664.062500,0.037300,0.000146
19675.781250,0.041376,0.000162
19687.500000,0.038688,0.000152
19699.218750,0.035262,0.000138
19710.937500,0.036200,0.000142
19722.656250,0.036253,0.000142
19734.375000,0.035350,0.000139
19746.093750,0.032921,0.000129
19757.812500,0.032003,0.000125
19769.531250,0.032992,0.000129
19781.250000,0.036702,0.000144
19792.968750,0.036399,0.000143
19804.687500,0.037697,0.000148
19816.406250,0.035838,0.000140
19828.125000,0.034119,0.000134
19839.843750,0.037160,0.000146
19851.562500,0.035243,0.000138
19863.281250,0.035598,0.000140
19875.000000,0.035163,0.000138
19886.718750,0.035056,0.000137
19898.437500,0.033722,0.000132
19910.156250,0.038746,0.000152
19921.875000,0.038514,0.000151
19933.593750,0.036328,0.000142
19945.312500,0.036675,0.000144
19957.031250,0.034079,0.000134
19968.750000,0.038030,0.000149
19980.468750,0.034322,0.000135
19992.187500,0.033674,0.000132
20003.906250,0.034119,0.000134
20015.625000,0.038556,0.000151
20027.343750,0.038192,0.000150
20039.062500,0.035448,0.000139
20050.781250,0.036667,0.000144
20062.500000,0.038552,0.000151
20074.218750,0.038460,0.000151
20085.937500,0.034923,0.000137
20097.656250,0.034266,0.000134
20109.375000,0.037337,0.000146
20121.093750,0.032996,0.000129
20132.812500,0.035842,0.000140
20144.531250,0.033578,0.000132
20156.250000,0.034105,0.000134
20167.968750,0.032725,0.000128
20179.687500,0.034804,0.000136
20191.406250,0.035641,0.000140
20203.125000,0.035092,0.000138
20214.843750,0.036731,0.000144
20226.562500,0.033913,0.000133
20238.281250,0.035260,0.000138
20250.000000,0.032597,0.000128
20261.718750,0.035812,0.000140
20273.437500,0.033119,0.000130
20285.156250,0.034132,0.000134
20296.875000,0.038165,0.000150
20308.593750,0.034971,0.000137
20320.312500,0.036618,0.000144
20332.031250,0.035613,0.000140
20343.750000,0.034834,0.000137
20355.468750,0.036467,0.000143
20367.187500,0.035117,0.000138
20378.906250,0.034470,0.000135
20390.625000,0.036675,0.000144
20402.343750,0.035351,0.000139
20414.062500,0.035799,0.000140
20425.781250,0.037490,0.000147
20437.500000,0.033609,0.000132
20449.218750,0.035818,0.000140
20460.937500,0.037294,0.000146
20472.656250,0.034726,0.000136
20484.375000,0.035607,0.000140
20496.093750,0.035310,0.000138
