time_sec,amplitude
1.660125,0.026199
1.660500,-0.000381
1.660875,-0.019302
1.661250,-0.036438
1.661625,-0.040405
1.662000,-0.028671
1.662375,-0.011414
1.662750,0.007004
1.663125,0.036819
1.663500,0.043259
1.663875,0.042221
1.664250,0.025330
1.664625,-0.002197
1.665000,-0.019608
1.665375,-0.019913
1.665750,-0.018982
1.666125,0.000793
1.666500,0.021790
1.666875,0.041580
1.667250,0.057831
1.667625,0.058441
1.668000,0.035995
1.668375,0.011642
1.668750,-0.010345
1.669125,-0.023697
1.669500,-0.015717
1.669875,-0.006332
1.670250,0.010651
1.670625,0.034332
1.671000,0.046021
1.671375,0.045044
1.671750,0.032761
1.672125,-0.000977
1.672500,-0.023712
1.672875,-0.035614
1.673250,-0.039124
1.673625,-0.027664
1.674000,-0.009232
1.674375,0.005737
1.674750,0.023972
1.675125,0.029022
1.675500,0.012909
1.675875,-0.009125
1.676250,-0.035309
1.676625,-0.052322
1.677000,-0.050079
1.677375,-0.040939
1.677750,-0.026581
1.678125,-0.000092
1.678500,0.015549
1.678875,0.026001
1.679250,0.022964
1.679625,-0.000763
1.680000,-0.024429
1.680375,-0.036087
1.680750,-0.043488
1.681125,-0.032486
1.681500,-0.013275
1.681875,0.003311
1.682250,0.029327
1.682625,0.041367
1.683000,0.036285
1.683375,0.019669
1.683750,-0.004532
1.684125,-0.027161
1.684500,-0.027496
1.684875,-0.025879
1.685250,-0.011139
1.685625,0.010620
1.686000,0.031586
1.686375,0.042603
1.686750,0.047745
1.687125,0.025116
1.687500,0.000259
1.687875,-0.018753
1.688250,-0.031677
1.688625,-0.027191
1.689000,-0.011337
1.689375,0.002029
1.689750,0.026764
1.690125,0.042191
1.690500,0.040756
1.690875,0.030075
1.691250,0.001892
1.691625,-0.023743
1.692000,-0.032532
1.692375,-0.032349
1.692750,-0.023972
1.693125,-0.002136
1.693500,0.015457
1.693875,0.032257
1.694250,0.041031
1.694625,0.027191
1.695000,0.002136
1.695375,-0.018188
1.695750,-0.037018
1.696125,-0.036591
1.696500,-0.025528
1.696875,-0.013855
1.697250,0.010529
1.697625,0.028412
1.698000,0.033661
1.698375,0.028503
1.698750,0.006638
1.699125,-0.021820
1.699500,-0.033508
1.699875,-0.039856
1.700250,-0.033691
1.700625,-0.015320
1.701000,0.003723
1.701375,0.022003
1.701750,0.038086
1.702125,0.030914
1.702500,0.012405
1.702875,-0.008759
1.703250,-0.030869
1.703625,-0.034958
1.704000,-0.028793
1.704375,-0.017960
1.704750,0.003372
1.705125,0.026520
1.705500,0.035538
1.705875,0.040894
1.706250,0.022385
1.706625,-0.003860
1.707000,-0.022110
1.707375,-0.030792
1.707750,-0.032181
1.708125,-0.013947
1.708500,-0.000610
1.708875,0.021759
1.709250,0.039551
1.709625,0.040176
1.710000,0.025024
1.710375,0.003601
1.710750,-0.023743
1.711125,-0.034088
1.711500,-0.033066
1.711875,-0.025879
1.712250,-0.006744
1.712625,0.015793
1.713000,0.029419
1.713375,0.037949
1.713750,0.027496
1.714125,0.000031
1.714500,-0.019348
1.714875,-0.035950
1.715250,-0.039368
1.715625,-0.026352
1.716000,-0.012146
1.716375,0.008957
1.716750,0.031479
1.717125,0.037979
1.717500,0.032257
1.717875,0.013840
1.718250,-0.013062
1.718625,-0.027405
1.719000,-0.030457
1.719375,-0.026505
1.719750,-0.010941
1.720125,0.011948
1.720500,0.026642
1.720875,0.041626
1.721250,0.037170
1.721625,0.015640
1.722000,-0.005920
1.722375,-0.024826
1.722750,-0.035446
1.723125,-0.027008
1.723500,-0.017212
1.723875,0.000763
1.724250,0.023300
1.724625,0.033081
1.725000,0.032867
1.725375,0.019012
1.725750,-0.008270
1.726125,-0.028152
1.726500,-0.034485
1.726875,-0.037033
1.727250,-0.022293
1.727625,-0.004379
1.728000,0.014603
1.728375,0.031250
1.728750,0.036392
1.729125,0.018860
1.729500,0.000412
1.729875,-0.023544
1.730250,-0.035843
1.730625,-0.033234
1.731000,-0.023529
1.731375,-0.008759
1.731750,0.017639
1.732125,0.031601
1.732500,0.038589
1.732875,0.031128
1.733250,0.005081
1.733625,-0.016449
1.734000,-0.028412
1.734375,-0.034607
1.734750,-0.023651
1.735125,-0.005951
1.735500,0.011505
1.735875,0.033859
1.736250,0.042252
1.736625,0.033020
1.737000,0.014923
1.737375,-0.009567
1.737750,-0.028015
1.738125,-0.029663
1.738500,-0.025085
1.738875,-0.012650
1.739250,0.011078
1.739625,0.026794
1.740000,0.038132
1.740375,0.036652
1.740750,0.014771
1.741125,-0.008820
1.741500,-0.024094
1.741875,-0.036865
1.742250,-0.029770
1.742625,-0.018051
1.743000,-0.001785
1.743375,0.019684
1.743750,0.033813
1.744125,0.029922
1.744500,0.017227
1.744875,-0.007446
1.745250,-0.029053
1.745625,-0.035950
1.746000,-0.035736
1.746375,-0.026535
1.746750,-0.005127
1.747125,0.012558
1.747500,0.027039
1.747875,0.034714
1.748250,0.016907
1.748625,-0.004044
1.749000,-0.023895
1.749375,-0.037506
1.749750,-0.036926
1.750125,-0.024155
1.750500,-0.011673
1.750875,0.014053
1.751250,0.031433
1.751625,0.037506
1.752000,0.030701
1.752375,0.009033
1.752750,-0.015701
1.753125,-0.024704
1.753500,-0.029221
1.753875,-0.021133
1.754250,-0.002060
1.754625,0.017319
1.755000,0.036011
1.755375,0.048538
1.755750,0.038574
1.756125,0.017899
1.756500,-0.003006
1.756875,-0.022644
1.757250,-0.025955
1.757625,-0.018280
1.758000,-0.008026
1.758375,0.013306
1.758750,0.033020
1.759125,0.039780
1.759500,0.039154
1.759875,0.018799
1.760250,-0.008011
1.760625,-0.023254
1.761000,-0.034332
1.761375,-0.032150
1.761750,-0.018417
1.762125,-0.003036
1.762500,0.014160
1.762875,0.030685
1.763250,0.026871
1.763625,0.011978
1.764000,-0.009781
1.764375,-0.031464
1.764750,-0.041809
1.765125,-0.037521
1.765500,-0.031891
1.765875,-0.011261
1.766250,0.008896
1.766625,0.021713
1.767000,0.028687
1.767375,0.015930
1.767750,-0.008301
1.768125,-0.024994
1.768500,-0.037872
1.768875,-0.039383
1.769250,-0.026688
1.769625,-0.012955
1.770000,0.008224
1.770375,0.028854
1.770750,0.034485
1.771125,0.025360
1.771500,0.008209
1.771875,-0.016876
1.772250,-0.027573
1.772625,-0.028534
1.773000,-0.022675
1.773375,-0.005692
1.773750,0.016922
1.774125,0.032639
1.774500,0.046707
1.774875,0.039551
1.775250,0.017792
1.775625,-0.001846
1.776000,-0.019150
1.776375,-0.025314
1.776750,-0.015472
1.777125,-0.004105
1.777500,0.014481
1.777875,0.036392
1.778250,0.044678
1.778625,0.041626
1.779000,0.025833
1.779375,-0.001358
1.779750,-0.019333
1.780125,-0.025894
1.780500,-0.025787
1.780875,-0.013321
1.781250,0.004410
1.781625,0.020050
1.782000,0.035492
1.782375,0.034760
1.782750,0.016968
1.783125,-0.004135
1.783500,-0.025711
1.783875,-0.038589
1.784250,-0.033691
1.784625,-0.027481
1.785000,-0.010757
1.785375,0.010757
1.785750,0.023499
1.786125,0.026138
1.786500,0.016556
1.786875,-0.009338
1.787250,-0.027832
1.787625,-0.039444
1.788000,-0.041656
1.788375,-0.032425
1.788750,-0.015167
1.789125,0.001495
1.789500,0.021912
1.789875,0.028732
1.790250,0.017715
1.790625,0.001038
1.791000,-0.020218
1.791375,-0.035492
1.791750,-0.034607
1.792125,-0.028320
1.792500,-0.014511
1.792875,0.010208
1.793250,0.026199
1.793625,0.038498
1.794000,0.035248
1.794375,0.014557
1.794750,-0.007278
1.795125,-0.020523
1.795500,-0.028519
1.795875,-0.020340
1.796250,-0.007263
1.796625,0.009415
1.797000,0.031052
1.797375,0.043442
1.797750,0.037766
1.798125,0.023666
1.798500,-0.000427
1.798875,-0.020538
1.799250,-0.025162
1.799625,-0.024307
1.800000,-0.014343
1.800375,0.006271
1.800750,0.023193
1.801125,0.036087
1.801500,0.039001
1.801875,0.021317
1.802250,0.000641
1.802625,-0.017227
1.803000,-0.030441
1.803375,-0.027176
1.803750,-0.016922
1.804125,-0.003159
1.804500,0.018677
1.804875,0.034058
1.805250,0.035141
1.805625,0.027618
1.806000,0.005219
1.806375,-0.015442
1.806750,-0.025238
1.807125,-0.027222
1.807500,-0.021729
1.807875,-0.003235
1.808250,0.012497
1.808625,0.028717
1.809000,0.036606
1.809375,0.025238
1.809750,0.005081
1.810125,-0.013992
1.810500,-0.032990
1.810875,-0.033966
1.811250,-0.028366
1.811625,-0.018158
1.812000,0.002945
1.812375,0.020432
1.812750,0.026993
1.813125,0.024017
1.813500,0.004364
1.813875,-0.019470
1.814250,-0.032806
1.814625,-0.039856
1.815000,-0.036316
1.815375,-0.021454
1.815750,-0.004089
1.816125,0.014191
1.816500,0.029388
1.816875,0.023743
1.817250,0.009460
1.817625,-0.011612
1.818000,-0.031219
1.818375,-0.036835
1.818750,-0.031921
1.819125,-0.022980
1.819500,-0.001511
1.819875,0.018021
1.820250,0.030090
1.820625,0.033173
1.821000,0.019150
1.821375,-0.003555
1.821750,-0.019287
1.822125,-0.029907
1.822500,-0.028961
1.822875,-0.016129
1.823250,-0.000122
1.823625,0.019547
1.824000,0.037247
1.824375,0.039398
1.824750,0.029282
1.825125,0.010559
1.825500,-0.010925
1.825875,-0.021606
1.826250,-0.020844
1.826625,-0.016434
1.827000,0.001663
1.827375,0.021164
1.827750,0.035690
1.828125,0.044342
1.828500,0.036728
1.828875,0.015427
1.829250,-0.001190
1.829625,-0.017273
1.830000,-0.021027
1.830375,-0.014282
1.830750,-0.002136
1.831125,0.014999
1.831500,0.034576
1.831875,0.040253
1.832250,0.036240
1.832625,0.018799
1.833000,-0.005310
1.833375,-0.022049
1.833750,-0.027664
1.834125,-0.028137
1.834500,-0.015472
1.834875,0.001694
1.835250,0.016647
1.835625,0.029175
1.836000,0.025543
1.836375,0.007202
1.836750,-0.013123
1.837125,-0.033310
1.837500,-0.043015
1.837875,-0.038895
1.838250,-0.031235
1.838625,-0.013214
1.839000,0.006454
1.839375,0.018265
1.839750,0.019638
1.840125,0.008209
1.840500,-0.015488
1.840875,-0.032639
1.841250,-0.040741
1.841625,-0.041763
1.842000,-0.030762
1.842375,-0.011841
1.842750,0.004807
1.843125,0.023407
1.843500,0.028397
1.843875,0.017090
1.844250,0.000549
1.844625,-0.019974
1.845000,-0.031937
1.845375,-0.029892
1.845750,-0.023438
1.846125,-0.007431
1.846500,0.014572
1.846875,0.029633
1.847250,0.038010
1.847625,0.033249
1.848000,0.012177
1.848375,-0.005966
1.848750,-0.018539
1.849125,-0.023300
1.849500,-0.016632
1.849875,-0.000931
1.850250,0.014252
1.850625,0.034546
1.851000,0.043533
1.851375,0.038849
1.851750,0.023422
1.852125,0.003250
1.852500,-0.014557
1.852875,-0.017212
1.853250,-0.017029
1.853625,-0.005524
1.854000,0.013596
1.854375,0.028793
1.854750,0.040436
1.855125,0.040985
1.855500,0.022110
1.855875,0.002014
1.856250,-0.015335
1.856625,-0.026840
1.857000,-0.025085
1.857375,-0.015579
1.857750,-0.001938
1.858125,0.016495
1.858500,0.029541
1.858875,0.028458
1.859250,0.017044
1.859625,-0.005569
1.860000,-0.025940
1.860375,-0.034714
1.860750,-0.036728
1.861125,-0.029785
1.861500,-0.011230
1.861875,0.004395
1.862250,0.019882
1.862625,0.025940
1.863000,0.012833
1.863375,-0.006439
1.863750,-0.024628
1.864125,-0.038437
1.864500,-0.038483
1.864875,-0.030258
1.865250,-0.016159
1.865625,0.005112
1.866000,0.021942
1.866375,0.028778
1.866750,0.024826
1.867125,0.006607
1.867500,-0.013214
1.867875,-0.023941
1.868250,-0.029297
1.868625,-0.024155
1.869000,-0.007263
1.869375,0.008102
1.869750,0.025787
1.870125,0.037018
1.870500,0.030624
1.870875,0.014435
1.871250,-0.003326
1.871625,-0.022491
1.872000,-0.027252
1.872375,-0.024231
1.872750,-0.014313
1.873125,0.003845
1.873500,0.022003
1.873875,0.031143
1.874250,0.032791
1.874625,0.015945
1.875000,-0.004364
1.875375,-0.020111
1.875750,-0.028992
1.876125,-0.029938
1.876500,-0.017273
1.876875,-0.002228
1.877250,0.016861
1.877625,0.033417
1.878000,0.033646
1.878375,0.021118
1.878750,0.003555
1.879125,-0.016830
1.879500,-0.026016
1.879875,-0.025604
1.880250,-0.019287
1.880625,-0.001266
1.881000,0.016846
1.881375,0.030792
1.881750,0.037323
1.882125,0.026199
1.882500,0.005066
1.882875,-0.011032
1.883250,-0.024445
1.883625,-0.027649
1.884000,-0.018326
1.884375,-0.005615
1.884750,0.011566
1.885125,0.030563
1.885500,0.035172
1.885875,0.027557
1.886250,0.011520
1.886625,-0.011276
1.887000,-0.024567
1.887375,-0.028488
1.887750,-0.026566
1.888125,-0.011673
1.888500,0.005493
1.888875,0.020020
1.889250,0.031876
1.889625,0.026245
1.890000,0.008347
1.890375,-0.008713
1.890750,-0.025986
1.891125,-0.033417
1.891500,-0.028900
1.891875,-0.019241
1.892250,-0.002762
1.892625,0.016434
1.893000,0.025528
1.893375,0.024979
1.893750,0.011993
1.894125,-0.008392
1.894500,-0.024414
1.894875,-0.031586
1.895250,-0.034149
1.895625,-0.021652
1.896000,-0.005447
1.896375,0.012115
1.896750,0.028030
1.897125,0.030777
1.897500,0.017288
1.897875,0.001831
1.898250,-0.017502
1.898625,-0.027603
1.899000,-0.026749
1.899375,-0.019531
1.899750,-0.004517
1.900125,0.015854
1.900500,0.029541
1.900875,0.034958
1.901250,0.026718
1.901625,0.006424
1.902000,-0.011215
1.902375,-0.022858
1.902750,-0.027710
1.903125,-0.019531
1.903500,-0.004959
1.903875,0.010986
1.904250,0.029831
1.904625,0.037064
1.905000,0.028549
1.905375,0.013412
1.905750,-0.007339
1.906125,-0.023163
1.906500,-0.025650
1.906875,-0.022736
1.907250,-0.010666
1.907625,0.007584
1.908000,0.022369
1.908375,0.032333
1.908750,0.028275
1.909125,0.011154
1.909500,-0.007751
1.909875,-0.023071
1.910250,-0.032364
1.910625,-0.028259
1.911000,-0.016495
1.911375,-0.002304
1.911750,0.017868
1.912125,0.029572
1.912500,0.027069
1.912875,0.016632
1.913250,-0.002975
1.913625,-0.020630
1.914000,-0.026550
1.914375,-0.027420
1.914750,-0.017761
1.915125,-0.000763
1.915500,0.015060
1.915875,0.029327
1.916250,0.032837
1.916625,0.019302
1.917000,0.002945
1.917375,-0.014069
1.917750,-0.026443
1.918125,-0.026550
1.918500,-0.018005
1.918875,-0.005905
1.919250,0.014465
1.919625,0.028900
1.920000,0.032349
1.920375,0.024811
1.920750,0.006348
1.921125,-0.014252
1.921500,-0.024460
1.921875,-0.029938
1.922250,-0.024094
1.922625,-0.009674
1.923000,0.006256
1.923375,0.022781
1.923750,0.031372
1.924125,0.022263
1.924500,0.006332
1.924875,-0.012634
1.925250,-0.029388
1.925625,-0.032623
1.926000,-0.028000
1.926375,-0.016846
1.926750,0.002029
1.927125,0.019516
1.927500,0.027954
1.927875,0.025879
1.928250,0.010361
1.928625,-0.010010
1.929000,-0.023605
1.929375,-0.031570
1.929750,-0.030182
1.930125,-0.017075
1.930500,-0.002090
1.930875,0.015839
1.931250,0.030167
1.931625,0.026520
1.932000,0.014755
1.932375,-0.002792
1.932750,-0.021378
1.933125,-0.028030
1.933500,-0.026215
1.933875,-0.018524
1.934250,-0.000565
1.934625,0.017776
1.935000,0.030426
1.935375,0.034561
1.935750,0.024109
1.936125,0.006836
1.936500,-0.008026
1.936875,-0.018799
1.937250,-0.020569
1.937625,-0.010696
1.938000,0.001953
1.938375,0.020447
1.938750,0.036575
1.939125,0.039307
1.939500,0.031387
1.939875,0.016388
1.940250,-0.004959
1.940625,-0.016357
1.941000,-0.020432
1.941375,-0.017059
1.941750,-0.003586
1.942125,0.012970
1.942500,0.026688
1.942875,0.034866
1.943250,0.026947
1.943625,0.009384
1.944000,-0.009399
1.944375,-0.025681
1.944750,-0.032990
1.945125,-0.028976
1.945500,-0.019913
1.945875,-0.003433
1.946250,0.014694
1.946625,0.022385
1.947000,0.018784
1.947375,0.005508
1.947750,-0.016190
1.948125,-0.030685
1.948500,-0.037369
1.948875,-0.037704
1.949250,-0.026001
1.949625,-0.009613
1.950000,0.006714
1.950375,0.020493
1.950750,0.019485
1.951125,0.006607
1.951500,-0.009613
1.951875,-0.026642
1.952250,-0.035294
1.952625,-0.032944
1.953000,-0.025436
1.953375,-0.009872
1.953750,0.009598
1.954125,0.022583
1.954500,0.026016
1.954875,0.018616
1.955250,0.000381
1.955625,-0.014603
1.956000,-0.023117
1.956375,-0.025467
1.956750,-0.016327
1.957125,-0.000992
1.957500,0.016312
1.957875,0.034256
1.958250,0.039413
1.958625,0.031738
1.959000,0.018677
1.959375,-0.000458
1.959750,-0.012527
1.960125,-0.014328
1.960500,-0.010452
1.960875,0.002319
1.961250,0.021378
1.961625,0.034943
1.962000,0.042770
1.962375,0.037979
1.962750,0.020782
1.963125,0.001816
1.963500,-0.011566
1.963875,-0.020035
1.964250,-0.016068
1.964625,-0.006271
1.965000,0.008484
1.965375,0.025833
1.965750,0.034027
1.966125,0.028610
1.966500,0.016052
1.966875,-0.005676
1.967250,-0.022476
1.967625,-0.029083
1.968000,-0.030273
1.968375,-0.021820
1.968750,-0.004593
1.969125,0.010086
1.969500,0.021408
1.969875,0.021912
1.970250,0.007553
1.970625,-0.011398
1.971000,-0.027527
1.971375,-0.037811
1.971750,-0.037445
1.972125,-0.029022
1.972500,-0.014511
1.972875,0.004913
1.973250,0.018295
1.973625,0.020432
1.974000,0.012924
1.974375,-0.005615
1.974750,-0.022659
1.975125,-0.030518
1.975500,-0.033936
1.975875,-0.026428
1.976250,-0.010025
1.976625,0.005707
1.977000,0.021439
1.977375,0.028168
1.977750,0.019958
1.978125,0.005310
1.978500,-0.011002
1.978875,-0.023682
1.979250,-0.026535
1.979625,-0.021500
1.980000,-0.009857
1.980375,0.008286
1.980750,0.024063
1.981125,0.030823
1.981500,0.028763
1.981875,0.013916
1.982250,-0.004349
1.982625,-0.014999
1.983000,-0.022827
1.983375,-0.020355
1.983750,-0.008072
1.984125,0.007309
1.984500,0.024139
1.984875,0.036072
1.985250,0.032257
1.985625,0.020950
1.986000,0.003204
1.986375,-0.012344
1.986750,-0.019058
1.987125,-0.018250
1.987500,-0.010635
1.987875,0.007172
1.988250,0.023254
1.988625,0.034042
1.989000,0.035324
1.989375,0.022629
1.989750,0.003098
1.990125,-0.011826
1.990500,-0.023849
1.990875,-0.025253
1.991250,-0.016266
1.991625,-0.003220
1.992000,0.014496
1.992375,0.028336
1.992750,0.028229
1.993125,0.018982
1.993500,0.001678
1.993875,-0.016998
1.994250,-0.026382
1.994625,-0.029587
1.995000,-0.024384
1.995375,-0.009171
1.995750,0.007248
1.996125,0.020279
1.996500,0.026901
1.996875,0.018936
1.997250,0.002029
1.997625,-0.013580
1.998000,-0.026779
1.998375,-0.032211
1.998750,-0.026489
1.999125,-0.015289
1.999500,0.000763
1.999875,0.017731
2.000250,0.023560
2.000625,0.019531
2.001000,0.005524
2.001375,-0.013443
2.001750,-0.024994
2.002125,-0.031311
2.002500,-0.030792
2.002875,-0.018036
2.003250,-0.002304
2.003625,0.012619
2.004000,0.024521
2.004375,0.022400
2.004750,0.009537
2.005125,-0.005371
2.005500,-0.019653
2.005875,-0.027847
2.006250,-0.024292
2.006625,-0.015457
2.007000,0.001129
2.007375,0.019424
2.007750,0.030838
2.008125,0.032288
2.008500,0.022705
2.008875,0.003555
2.009250,-0.009186
2.009625,-0.019089
2.010000,-0.020645
2.010375,-0.010590
2.010750,0.004120
2.011125,0.019638
2.011500,0.034790
2.011875,0.036057
2.012250,0.025909
2.012625,0.010208
2.013000,-0.007996
2.013375,-0.019867
2.013750,-0.021637
2.014125,-0.017136
2.014500,-0.003998
2.014875,0.013443
2.015250,0.026474
2.015625,0.032104
2.016000,0.025879
2.016375,0.008377
2.016750,-0.007874
2.017125,-0.020218
2.017500,-0.027390
2.017875,-0.022705
2.018250,-0.011505
2.018625,0.002365
2.019000,0.018997
2.019375,0.025406
2.019750,0.020462
2.020125,0.006973
2.020500,-0.010956
2.020875,-0.025284
2.021250,-0.030579
2.021625,-0.030075
2.022000,-0.019669
2.022375,-0.004349
2.022750,0.010773
2.023125,0.021088
2.023500,0.020493
2.023875,0.006790
2.024250,-0.008759
2.024625,-0.022568
2.025000,-0.031998
2.025375,-0.030319
2.025750,-0.020340
2.026125,-0.006485
2.026500,0.012390
2.026875,0.024826
2.027250,0.025452
2.027625,0.017319
2.028000,0.000320
2.028375,-0.014877
2.028750,-0.023285
2.029125,-0.025375
2.029500,-0.017059
2.029875,-0.001083
2.030250,0.014816
2.030625,0.030350
2.031000,0.034607
2.031375,0.024734
2.031750,0.009262
2.032125,-0.005112
2.032500,-0.018967
2.032875,-0.020645
2.033250,-0.014877
2.033625,-0.002914
2.034000,0.014725
2.034375,0.029358
2.034750,0.032684
2.035125,0.027542
2.035500,0.010880
2.035875,-0.006531
2.036250,-0.018463
2.036625,-0.024948
2.037000,-0.020721
2.037375,-0.008545
2.037750,0.005386
2.038125,0.021027
2.038500,0.029205
2.038875,0.022888
2.039250,0.009476
2.039625,-0.006714
2.040000,-0.021774
2.040375,-0.027206
2.040750,-0.024918
2.041125,-0.016144
2.041500,-0.000839
2.041875,0.014862
2.042250,0.023529
2.042625,0.023926
2.043000,0.010529
2.043375,-0.005463
2.043750,-0.018311
2.044125,-0.027328
2.044500,-0.027054
2.044875,-0.016861
2.045250,-0.004761
2.045625,0.012833
2.046000,0.025406
2.046375,0.025589
2.046750,0.016693
2.047125,0.001648
2.047500,-0.014908
2.047875,-0.023911
2.048250,-0.025436
2.048625,-0.019073
2.049000,-0.005066
2.049375,0.010818
2.049750,0.024109
2.050125,0.028152
2.050500,0.019348
2.050875,0.003281
2.051250,-0.010712
2.051625,-0.023682
2.052000,-0.026413
2.052375,-0.019363
2.052750,-0.008438
2.053125,0.007538
2.053500,0.024048
2.053875,0.027817
2.054250,0.022949
2.054625,0.008621
2.055000,-0.008545
2.055375,-0.020676
2.055750,-0.025650
2.056125,-0.022751
2.056500,-0.010635
2.056875,0.004913
2.057250,0.020065
2.057625,0.028915
2.058000,0.024551
2.058375,0.011230
2.058750,-0.003952
2.059125,-0.019073
2.059500,-0.026413
2.059875,-0.022842
2.060250,-0.014465
2.060625,-0.000214
2.061000,0.017365
2.061375,0.025940
2.061750,0.025238
2.062125,0.015076
2.062500,-0.001434
2.062875,-0.015335
2.063250,-0.023071
2.063625,-0.024048
2.064000,-0.014740
2.064375,-0.001694
2.064750,0.013641
2.065125,0.026352
2.065500,0.027374
2.065875,0.017349
2.066250,0.004501
2.066625,-0.011810
2.067000,-0.021469
2.067375,-0.023071
2.067750,-0.017838
2.068125,-0.005951
2.068500,0.011536
2.068875,0.023743
2.069250,0.027786
2.069625,0.020920
2.070000,0.004913
2.070375,-0.009766
2.070750,-0.021301
2.071125,-0.026047
2.071500,-0.020554
2.071875,-0.009430
2.072250,0.006058
2.072625,0.022247
2.073000,0.026550
2.073375,0.020630
2.073750,0.007217
2.074125,-0.008881
2.074500,-0.022446
2.074875,-0.025879
2.075250,-0.023941
2.075625,-0.013229
2.076000,0.003357
2.076375,0.018097
2.076750,0.026123
2.077125,0.023773
2.077500,0.010101
2.077875,-0.004379
2.078250,-0.017242
2.078625,-0.024887
2.079000,-0.021240
2.079375,-0.012405
2.079750,0.001709
2.080125,0.019241
2.080500,0.028366
2.080875,0.026596
2.081250,0.017212
2.081625,0.000595
2.082000,-0.014328
2.082375,-0.021957
2.082750,-0.023560
2.083125,-0.016464
2.083500,-0.002762
2.083875,0.012650
2.084250,0.024292
2.084625,0.026138
2.085000,0.015823
2.085375,0.001541
2.085750,-0.013321
2.086125,-0.024185
2.086500,-0.025803
2.086875,-0.019302
2.087250,-0.008408
2.087625,0.009399
2.088000,0.021484
2.088375,0.024719
2.088750,0.018173
2.089125,0.003220
2.089500,-0.013580
2.089875,-0.023102
2.090250,-0.028488
2.090625,-0.023926
2.091000,-0.011627
2.091375,0.003677
2.091750,0.018738
2.092125,0.025177
2.092500,0.019379
2.092875,0.006668
2.093250,-0.008698
2.093625,-0.022018
2.094000,-0.024948
2.094375,-0.022324
2.094750,-0.012192
2.095125,0.005020
2.095500,0.020645
2.095875,0.027817
2.096250,0.027542
2.096625,0.014206
2.097000,-0.000916
2.097375,-0.013138
2.097750,-0.020340
2.098125,-0.019272
2.098500,-0.008926
2.098875,0.004852
2.099250,0.021301
2.099625,0.031311
2.100000,0.029526
2.100375,0.019760
2.100750,0.003967
2.101125,-0.011566
2.101500,-0.020081
2.101875,-0.021347
2.102250,-0.015350
2.102625,-0.000870
2.103000,0.013809
2.103375,0.024063
2.103750,0.026459
2.104125,0.017593
2.104500,0.002075
2.104875,-0.011475
2.105250,-0.022263
2.105625,-0.024734
2.106000,-0.018524
2.106375,-0.007721
2.106750,0.008316
2.107125,0.021301
2.107500,0.024277
2.107875,0.017838
2.108250,0.004456
2.108625,-0.012833
2.109000,-0.023270
2.109375,-0.027634
2.109750,-0.024750
2.110125,-0.013412
2.110500,0.002029
2.110875,0.014603
2.111250,0.021988
2.111625,0.016434
2.112000,0.003479
2.112375,-0.010727
2.112750,-0.023682
2.113125,-0.029144
2.113500,-0.025406
2.113875,-0.016434
2.114250,-0.000458
2.114625,0.016281
2.115000,0.022797
2.115375,0.022018
2.115750,0.010849
2.116125,-0.005295
2.116500,-0.017502
2.116875,-0.023743
2.117250,-0.023712
2.117625,-0.012665
2.118000,0.001953
2.118375,0.017853
2.118750,0.028442
2.119125,0.028564
2.119500,0.017731
2.119875,0.004333
2.120250,-0.010269
2.120625,-0.018890
2.121000,-0.018661
2.121375,-0.012619
2.121750,0.001755
2.122125,0.018524
2.122500,0.028091
2.122875,0.030731
2.123250,0.022812
2.123625,0.006577
2.124000,-0.006271
2.124375,-0.015701
2.124750,-0.019592
2.125125,-0.013565
2.125500,-0.001556
2.125875,0.012894
2.126250,0.025833
2.126625,0.029327
2.127000,0.021912
2.127375,0.008865
2.127750,-0.007019
2.128125,-0.019165
2.128500,-0.024475
2.128875,-0.022446
2.129250,-0.012436
2.129625,0.003189
2.130000,0.014938
2.130375,0.021729
2.130750,0.016922
2.131125,0.003403
2.131500,-0.011536
2.131875,-0.023331
2.132250,-0.031189
2.132625,-0.027771
2.133000,-0.018768
2.133375,-0.004700
2.133750,0.010681
2.134125,0.018799
2.134500,0.016129
2.134875,0.006409
2.135250,-0.008682
2.135625,-0.021164
2.136000,-0.026779
2.136375,-0.027100
2.136750,-0.018188
2.137125,-0.002747
2.137500,0.013077
2.137875,0.023926
2.138250,0.025925
2.138625,0.014587
2.139000,0.001633
2.139375,-0.011581
2.139750,-0.020493
2.140125,-0.020554
2.140500,-0.013458
2.140875,-0.001129
2.141250,0.016678
2.141625,0.027679
2.142000,0.029739
2.142375,0.022415
2.142750,0.007721
2.143125,-0.006653
2.143500,-0.015839
2.143875,-0.019638
2.144250,-0.014755
2.144625,-0.001801
2.145000,0.012131
2.145375,0.025314
2.145750,0.030609
2.146125,0.023499
2.146500,0.010376
2.146875,-0.003036
2.147250,-0.015839
2.147625,-0.019516
2.148000,-0.016769
2.148375,-0.007584
2.148750,0.007690
2.149125,0.020538
2.149500,0.026337
2.149875,0.023346
2.150250,0.010406
2.150625,-0.005066
2.151000,-0.015579
2.151375,-0.024139
2.151750,-0.022614
2.152125,-0.013412
2.152500,-0.000290
2.152875,0.013870
2.153250,0.023773
2.153625,0.020020
2.154000,0.009766
2.154375,-0.004578
2.154750,-0.018097
2.155125,-0.026047
2.155500,-0.025803
2.155875,-0.019302
2.156250,-0.004608
2.156625,0.010056
2.157000,0.019531
2.157375,0.020859
2.157750,0.010590
2.158125,-0.003906
2.158500,-0.016159
