frequency_hz,magnitude,magnitude_normalized
10277.343750,0.002609,0.000316
10289.062500,0.002400,0.000291
10300.781250,0.000855,0.000104
10312.500000,0.003098,0.000376
10324.218750,0.003242,0.000393
10335.937500,0.003195,0.000387
10347.656250,0.002256,0.000274
10359.375000,0.002438,0.000296
10371.093750,0.001542,0.000187
10382.812500,0.003768,0.000457
10394.531250,0.000825,0.000100
10406.250000,0.002703,0.000328
10417.968750,0.002322,0.000281
10429.687500,0.004896,0.000594
10441.406250,0.002324,0.000282
10453.125000,0.003179,0.000385
10464.843750,0.001468,0.000178
10476.562500,0.002010,0.000244
10488.281250,0.000674,0.000082
10500.000000,0.001626,0.000197
10511.718750,0.004908,0.000595
10523.437500,0.002466,0.000299
10535.156250,0.004195,0.000509
10546.875000,0.003530,0.000428
10558.593750,0.002321,0.000281
10570.312500,0.000278,0.000034
10582.031250,0.002853,0.000346
10593.750000,0.001237,0.000150
10605.468750,0.003632,0.000440
10617.187500,0.002827,0.000343
10628.906250,0.002685,0.000325
10640.625000,0.003513,0.000426
10652.343750,0.002203,0.000267
10664.062500,0.000525,0.000064
10675.781250,0.001943,0.000236
10687.500000,0.000889,0.000108
10699.218750,0.002419,0.000293
10710.937500,0.001616,0.000196
10722.656250,0.002799,0.000339
10734.375000,0.001759,0.000213
10746.093750,0.002452,0.000297
10757.812500,0.001106,0.000134
10769.531250,0.001609,0.000195
10781.250000,0.002815,0.000341
10792.968750,0.001411,0.000171
10804.687500,0.001037,0.000126
10816.406250,0.001779,0.000216
10828.125000,0.001554,0.000188
10839.843750,0.002228,0.000270
10851.562500,0.001475,0.000179
10863.281250,0.001732,0.000210
10875.000000,0.000395,0.000048
10886.718750,0.001529,0.000185
10898.437500,0.000538,0.000065
10910.156250,0.000650,0.000079
10921.875000,0.002377,0.000288
10933.593750,0.001425,0.000173
10945.312500,0.002303,0.000279
10957.031250,0.002467,0.000299
10968.750000,0.000933,0.000113
10980.468750,0.001791,0.000217
10992.187500,0.001154,0.000140
11003.906250,0.002892,0.000351
11015.625000,0.001097,0.000133
11027.343750,0.000928,0.000112
11039.062500,0.002091,0.000254
11050.781250,0.002022,0.000245
11062.500000,0.002321,0.000281
11074.218750,0.002477,0.000300
11085.937500,0.001714,0.000208
11097.656250,0.002937,0.000356
11109.375000,0.002441,0.000296
11121.093750,0.001336,0.000162
11132.812500,0.001625,0.000197
11144.531250,0.002273,0.000276
11156.250000,0.002542,0.000308
11167.968750,0.001021,0.000124
11179.687500,0.002274,0.000276
11191.406250,0.002368,0.000287
11203.125000,0.002333,0.000283
11214.843750,0.001988,0.000241
11226.562500,0.000318,0.000039
11238.281250,0.000865,0.000105
11250.000000,0.002259,0.000274
11261.718750,0.002879,0.000349
11273.437500,0.001971,0.000239
11285.156250,0.002581,0.000313
11296.875000,0.001853,0.000225
11308.593750,0.001218,0.000148
11320.312500,0.002497,0.000303
11332.031250,0.000423,0.000051
11343.750000,0.000878,0.000106
11355.468750,0.002699,0.000327
11367.187500,0.002191,0.000266
11378.906250,0.002072,0.000251
11390.625000,0.002963,0.000359
11402.343750,0.000824,0.000100
11414.062500,0.005064,0.000614
11425.781250,0.000649,0.000079
11437.500000,0.001328,0.000161
11449.218750,0.003094,0.000375
11460.937500,0.002226,0.000270
11472.656250,0.001653,0.000200
11484.375000,0.001541,0.000187
11496.093750,0.004587,0.000556
11507.812500,0.003119,0.000378
11519.531250,0.002618,0.000317
11531.250000,0.000430,0.000052
11542.968750,0.001908,0.000231
11554.687500,0.002209,0.000268
11566.406250,0.001739,0.000211
11578.125000,0.001077,0.000131
11589.843750,0.004168,0.000505
11601.562500,0.002983,0.000362
11613.281250,0.000334,0.000040
11625.000000,0.004227,0.000512
11636.718750,0.002063,0.000250
11648.437500,0.001749,0.000212
11660.156250,0.002804,0.000340
11671.875000,0.003459,0.000419
11683.593750,0.003052,0.000370
11695.312500,0.002215,0.000269
11707.031250,0.003434,0.000416
11718.750000,0.003022,0.000366
11730.468750,0.001580,0.000192
11742.187500,0.001095,0.000133
11753.906250,0.002329,0.000282
11765.625000,0.003645,0.000442
11777.343750,0.002935,0.000356
11789.062500,0.001992,0.000241
11800.781250,0.000831,0.000101
11812.500000,0.002199,0.000267
11824.218750,0.001921,0.000233
11835.937500,0.002155,0.000261
11847.656250,0.001911,0.000232
11859.375000,0.002151,0.000261
11871.093750,0.002306,0.000280
11882.812500,0.002159,0.000262
11894.531250,0.002121,0.000257
11906.250000,0.002755,0.000334
11917.968750,0.001536,0.000186
11929.687500,0.002263,0.000274
11941.406250,0.001231,0.000149
11953.125000,0.002475,0.000300
11964.843750,0.001329,0.000161
11976.562500,0.002061,0.000250
11988.281250,0.002313,0.000280
12000.000000,0.002179,0.000264
12011.718750,0.001644,0.000199
12023.437500,0.001534,0.000186
12035.156250,0.001474,0.000179
12046.875000,0.001673,0.000203
12058.593750,0.002049,0.000248
12070.312500,0.001863,0.000226
12082.031250,0.001794,0.000217
12093.750000,0.001695,0.000205
12105.468750,0.002220,0.000269
12117.187500,0.001175,0.000142
12128.906250,0.001566,0.000190
12140.625000,0.001635,0.000198
12152.343750,0.002307,0.000280
12164.062500,0.001169,0.000142
12175.781250,0.001701,0.000206
12187.500000,0.001397,0.000169
12199.218750,0.001622,0.000197
12210.937500,0.001315,0.000159
12222.656250,0.001920,0.000233
12234.375000,0.001602,0.000194
12246.093750,0.002061,0.000250
12257.812500,0.001906,0.000231
12269.531250,0.001777,0.000215
12281.250000,0.002080,0.000252
12292.968750,0.001846,0.000224
12304.687500,0.001751,0.000212
12316.406250,0.001359,0.000165
12328.125000,0.001911,0.000232
12339.843750,0.002215,0.000269
12351.562500,0.002253,0.000273
12363.281250,0.001443,0.000175
12375.000000,0.001750,0.000212
12386.718750,0.001763,0.000214
12398.437500,0.001609,0.000195
12410.156250,0.001342,0.000163
12421.875000,0.002044,0.000248
12433.593750,0.001686,0.000204
12445.312500,0.002131,0.000258
12457.031250,0.001581,0.000192
12468.750000,0.002161,0.000262
12480.468750,0.001629,0.000197
12492.187500,0.001635,0.000198
12503.906250,0.001290,0.000156
12515.625000,0.001496,0.000181
12527.343750,0.001866,0.000226
12539.062500,0.001539,0.000187
12550.781250,0.001534,0.000186
12562.500000,0.001504,0.000182
12574.218750,0.001993,0.000242
12585.937500,0.002262,0.000274
12597.656250,0.001282,0.000155
12609.375000,0.001743,0.000211
12621.093750,0.001797,0.000218
12632.812500,0.002126,0.000258
12644.531250,0.001589,0.000193
12656.250000,0.001853,0.000225
12667.968750,0.003040,0.000368
12679.687500,0.002104,0.000255
12691.406250,0.002387,0.000289
12703.125000,0.002090,0.000253
12714.843750,0.001373,0.000166
12726.562500,0.000417,0.000051
12738.281250,0.002297,0.000278
12750.000000,0.000937,0.000114
12761.718750,0.001226,0.000149
12773.437500,0.001650,0.000200
12785.156250,0.001913,0.000232
12796.875000,0.000991,0.000120
12808.593750,0.002491,0.000302
12820.312500,0.002283,0.000277
12832.031250,0.001504,0.000182
12843.750000,0.001505,0.000182
12855.468750,0.001788,0.000217
12867.187500,0.001256,0.000152
12878.906250,0.000974,0.000118
12890.625000,0.001269,0.000154
12902.343750,0.002057,0.000249
12914.062500,0.000773,0.000094
12925.781250,0.000806,0.000098
12937.500000,0.000640,0.000078
12949.218750,0.001464,0.000178
12960.937500,0.001572,0.000191
12972.656250,0.001757,0.000213
12984.375000,0.001183,0.000143
12996.093750,0.002933,0.000356
13007.812500,0.002616,0.000317
13019.531250,0.000588,0.000071
13031.250000,0.002205,0.000267
13042.968750,0.003211,0.000389
13054.687500,0.003033,0.000368
13066.406250,0.000583,0.000071
13078.125000,0.001591,0.000193
13089.843750,0.001893,0.000229
13101.562500,0.001619,0.000196
13113.281250,0.001323,0.000160
13125.000000,0.001965,0.000238
13136.718750,0.000629,0.000076
13148.437500,0.002464,0.000299
13160.156250,0.001584,0.000192
13171.875000,0.001205,0.000146
13183.593750,0.001504,0.000182
13195.312500,0.003087,0.000374
13207.031250,0.002152,0.000261
13218.750000,0.001865,0.000226
13230.468750,0.004105,0.000498
13242.187500,0.002471,0.000300
13253.906250,0.001282,0.000155
13265.625000,0.002653,0.000322
13277.343750,0.002462,0.000298
13289.062500,0.002904,0.000352
13300.781250,0.001259,0.000153
13312.500000,0.006959,0.000844
13324.218750,0.004365,0.000529
13335.937500,0.000429,0.000052
13347.656250,0.001404,0.000170
13359.375000,0.003122,0.000379
13371.093750,0.002577,0.000312
13382.812500,0.002672,0.000324
13394.531250,0.002226,0.000270
13406.250000,0.000886,0.000107
13417.968750,0.001513,0.000183
13429.687500,0.009018,0.001093
13441.406250,0.005751,0.000697
13453.125000,0.005428,0.000658
13464.843750,0.002444,0.000296
13476.562500,0.004286,0.000520
13488.281250,0.005402,0.000655
13500.000000,0.006447,0.000782
13511.718750,0.005868,0.000711
13523.437500,0.006530,0.000792
13535.156250,0.002329,0.000282
13546.875000,0.011971,0.001451
13558.593750,0.009162,0.001111
13570.312500,0.008632,0.001046
13582.031250,0.002152,0.000261
13593.750000,0.003409,0.000413
13605.468750,0.002809,0.000341
13617.187500,0.004053,0.000491
13628.906250,0.005883,0.000713
13640.625000,0.003055,0.000370
13652.343750,0.001097,0.000133
13664.062500,0.004329,0.000525
13675.781250,0.005337,0.000647
13687.500000,0.004637,0.000562
13699.218750,0.005598,0.000679
13710.937500,0.006377,0.000773
13722.656250,0.008447,0.001024
13734.375000,0.007619,0.000924
13746.093750,0.007154,0.000867
13757.812500,0.005163,0.000626
13769.531250,0.006539,0.000793
13781.250000,0.004382,0.000531
13792.968750,0.006742,0.000817
13804.687500,0.007940,0.000963
13816.406250,0.005322,0.000645
13828.125000,0.003672,0.000445
13839.843750,0.005818,0.000705
13851.562500,0.002557,0.000310
13863.281250,0.002736,0.000332
13875.000000,0.008195,0.000993
13886.718750,0.004432,0.000537
13898.437500,0.004406,0.000534
13910.156250,0.009040,0.001096
13921.875000,0.000943,0.000114
13933.593750,0.001620,0.000196
13945.312500,0.002506,0.000304
13957.031250,0.003182,0.000386
13968.750000,0.000760,0.000092
13980.468750,0.002328,0.000282
13992.187500,0.003061,0.000371
14003.906250,0.009483,0.001150
14015.625000,0.004544,0.000551
14027.343750,0.007902,0.000958
14039.062500,0.004940,0.000599
14050.781250,0.007685,0.000932
14062.500000,0.001699,0.000206
14074.218750,0.003802,0.000461
14085.937500,0.001543,0.000187
14097.656250,0.001744,0.000211
14109.375000,0.001520,0.000184
14121.093750,0.003372,0.000409
14132.812500,0.004850,0.000588
14144.531250,0.007678,0.000931
14156.250000,0.004711,0.000571
14167.968750,0.003911,0.000474
14179.687500,0.007941,0.000963
14191.406250,0.000648,0.000079
14203.125000,0.002363,0.000287
14214.843750,0.004134,0.000501
14226.562500,0.003678,0.000446
14238.281250,0.003115,0.000378
14250.000000,0.006185,0.000750
14261.718750,0.007091,0.000860
14273.437500,0.007460,0.000904
14285.156250,0.004279,0.000519
14296.875000,0.005086,0.000617
14308.593750,0.004740,0.000575
14320.312500,0.004414,0.000535
14332.031250,0.007571,0.000918
14343.750000,0.004596,0.000557
14355.468750,0.006256,0.000758
14367.187500,0.010568,0.001281
14378.906250,0.010888,0.001320
14390.625000,0.010185,0.001235
14402.343750,0.003900,0.000473
14414.062500,0.006875,0.000833
14425.781250,0.006923,0.000839
14437.500000,0.012528,0.001519
14449.218750,0.013000,0.001576
14460.937500,0.002770,0.000336
14472.656250,0.012918,0.001566
14484.375000,0.001818,0.000220
14496.093750,0.008833,0.001071
14507.812500,0.005484,0.000665
14519.531250,0.004697,0.000569
14531.250000,0.007286,0.000883
14542.968750,0.009070,0.001100
14554.687500,0.011666,0.001414
14566.406250,0.020400,0.002473
14578.125000,0.004351,0.000528
14589.843750,0.010299,0.001249
14601.562500,0.016154,0.001958
14613.281250,0.009185,0.001114
14625.000000,0.001019,0.000124
14636.718750,0.006972,0.000845
14648.437500,0.002299,0.000279
14660.156250,0.002919,0.000354
14671.875000,0.012018,0.001457
14683.593750,0.008825,0.001070
14695.312500,0.008780,0.001064
14707.031250,0.009528,0.001155
14718.750000,0.014873,0.001803
14730.468750,0.008997,0.001091
14742.187500,0.008292,0.001005
14753.906250,0.007438,0.000902
14765.625000,0.004865,0.000590
14777.343750,0.006945,0.000842
14789.062500,0.003637,0.000441
14800.781250,0.006528,0.000791
14812.500000,0.001515,0.000184
14824.218750,0.009809,0.001189
14835.937500,0.009567,0.001160
14847.656250,0.007714,0.000935
14859.375000,0.004283,0.000519
14871.093750,0.009365,0.001135
14882.812500,0.007055,0.000855
14894.531250,0.010886,0.001320
14906.250000,0.004868,0.000590
14917.968750,0.008310,0.001008
14929.687500,0.004641,0.000563
14941.406250,0.007455,0.000904
14953.125000,0.006247,0.000757
14964.843750,0.006012,0.000729
14976.562500,0.003131,0.000380
14988.281250,0.004435,0.000538
15000.000000,0.013820,0.001675
15011.718750,0.005734,0.000695
15023.437500,0.001052,0.000128
15035.156250,0.003643,0.000442
15046.875000,0.008214,0.000996
15058.593750,0.007641,0.000926
15070.312500,0.006010,0.000729
15082.031250,0.001617,0.000196
15093.750000,0.003027,0.000367
15105.468750,0.010954,0.001328
15117.187500,0.002245,0.000272
15128.906250,0.004794,0.000581
15140.625000,0.001640,0.000199
15152.343750,0.003829,0.000464
15164.062500,0.003387,0.000411
15175.781250,0.004964,0.000602
15187.500000,0.004020,0.000487
15199.218750,0.003140,0.000381
15210.937500,0.006420,0.000778
15222.656250,0.008229,0.000998
15234.375000,0.007608,0.000922
15246.093750,0.009799,0.001188
15257.812500,0.006914,0.000838
15269.531250,0.003152,0.000382
15281.250000,0.009783,0.001186
15292.968750,0.004629,0.000561
15304.687500,0.007683,0.000931
15316.406250,0.008597,0.001042
15328.125000,0.006753,0.000819
15339.843750,0.008536,0.001035
15351.562500,0.006272,0.000760
15363.281250,0.003554,0.000431
15375.000000,0.007274,0.000882
15386.718750,0.006309,0.000765
15398.437500,0.006671,0.000809
15410.156250,0.008368,0.001014
15421.875000,0.003091,0.000375
15433.593750,0.026776,0.003246
15445.312500,0.012928,0.001567
15457.031250,0.011942,0.001448
15468.750000,0.011036,0.001338
15480.468750,0.010937,0.001326
15492.187500,0.011283,0.001368
15503.906250,0.015785,0.001914
15515.625000,0.006071,0.000736
15527.343750,0.007439,0.000902
15539.062500,0.008921,0.001082
15550.781250,0.022111,0.002681
15562.500000,0.024147,0.002927
15574.218750,0.008500,0.001030
15585.937500,0.013709,0.001662
15597.656250,0.007038,0.000853
15609.375000,0.003829,0.000464
15621.093750,0.006560,0.000795
15632.812500,0.008568,0.001039
15644.531250,0.005535,0.000671
15656.250000,0.007895,0.000957
15667.968750,0.014894,0.001806
15679.687500,0.008814,0.001069
15691.406250,0.012828,0.001555
15703.125000,0.012809,0.001553
15714.843750,0.009608,0.001165
15726.562500,0.009634,0.001168
15738.281250,0.012674,0.001537
15750.000000,0.006974,0.000845
15761.718750,0.011317,0.001372
15773.437500,0.005766,0.000699
15785.156250,0.001026,0.000124
15796.875000,0.006451,0.000782
15808.593750,0.011285,0.001368
15820.312500,0.015407,0.001868
15832.031250,0.012326,0.001494
15843.750000,0.012220,0.001481
15855.468750,0.011450,0.001388
15867.187500,0.012368,0.001499
15878.906250,0.010962,0.001329
15890.625000,0.024368,0.002954
15902.343750,0.006498,0.000788
15914.062500,0.010611,0.001286
15925.781250,0.004314,0.000523
15937.500000,0.003466,0.000420
15949.218750,0.017492,0.002121
15960.937500,0.012710,0.001541
15972.656250,0.004001,0.000485
15984.375000,0.006197,0.000751
15996.093750,0.019721,0.002391
16007.812500,0.006384,0.000774
16019.531250,0.010493,0.001272
16031.250000,0.004503,0.000546
16042.968750,0.003702,0.000449
16054.687500,0.018579,0.002252
16066.406250,0.007366,0.000893
16078.125000,0.004005,0.000486
16089.843750,0.006022,0.000730
16101.562500,0.003708,0.000450
16113.281250,0.002562,0.000311
16125.000000,0.008628,0.001046
16136.718750,0.010184,0.001235
16148.437500,0.007002,0.000849
16160.156250,0.004615,0.000560
16171.875000,0.004733,0.000574
16183.593750,0.004703,0.000570
16195.312500,0.007316,0.000887
16207.031250,0.002638,0.000320
16218.750000,0.006271,0.000760
16230.468750,0.007607,0.000922
16242.187500,0.002281,0.000277
16253.906250,0.012710,0.001541
16265.625000,0.005124,0.000621
16277.343750,0.011781,0.001428
16289.062500,0.010809,0.001310
16300.781250,0.011707,0.001419
16312.500000,0.014288,0.001732
16324.218750,0.009777,0.001185
16335.937500,0.009943,0.001205
16347.656250,0.018270,0.002215
16359.375000,0.005734,0.000695
16371.093750,0.017861,0.002165
16382.812500,0.019851,0.002407
16394.531250,0.018879,0.002289
16406.250000,0.015232,0.001847
16417.968750,0.006783,0.000822
16429.687500,0.028334,0.003435
16441.406250,0.020901,0.002534
16453.125000,0.019068,0.002312
16464.843750,0.005780,0.000701
16476.562500,0.016868,0.002045
16488.281250,0.013693,0.001660
16500.000000,0.021094,0.002557
16511.718750,0.011311,0.001371
16523.437500,0.020137,0.002441
16535.156250,0.003968,0.000481
16546.875000,0.035403,0.004292
16558.593750,0.022131,0.002683
16570.312500,0.025129,0.003047
16582.031250,0.004910,0.000595
16593.750000,0.016229,0.001968
16605.468750,0.018824,0.002282
16617.187500,0.018861,0.002287
16628.906250,0.015084,0.001829
16640.625000,0.004640,0.000562
16652.343750,0.015287,0.001853
16664.062500,0.007711,0.000935
16675.781250,0.012556,0.001522
16687.500000,0.020629,0.002501
16699.218750,0.022649,0.002746
16710.937500,0.009789,0.001187
16722.656250,0.030767,0.003730
16734.375000,0.012341,0.001496
16746.093750,0.016553,0.002007
16757.812500,0.009729,0.001180
16769.531250,0.016549,0.002006
16781.250000,0.005678,0.000688
16792.968750,0.018421,0.002233
16804.687500,0.005921,0.000718
16816.406250,0.014606,0.001771
16828.125000,0.024860,0.003014
16839.843750,0.011588,0.001405
16851.562500,0.009482,0.001150
16863.281250,0.009399,0.001139
16875.000000,0.021196,0.002570
16886.718750,0.018141,0.002199
16898.437500,0.019794,0.002400
16910.156250,0.004812,0.000583
16921.875000,0.005113,0.000620
16933.593750,0.004631,0.000561
16945.312500,0.015153,0.001837
16957.031250,0.012048,0.001461
16968.750000,0.011969,0.001451
16980.468750,0.006350,0.000770
16992.187500,0.008442,0.001023
17003.906250,0.008479,0.001028
17015.625000,0.006551,0.000794
17027.343750,0.016690,0.002023
17039.062500,0.009296,0.001127
17050.781250,0.017339,0.002102
17062.500000,0.005635,0.000683
17074.218750,0.003200,0.000388
17085.937500,0.004993,0.000605
17097.656250,0.001517,0.000184
17109.375000,0.007156,0.000868
17121.093750,0.001479,0.000179
17132.812500,0.008025,0.000973
17144.531250,0.007735,0.000938
17156.250000,0.010357,0.001256
17167.968750,0.001276,0.000155
17179.687500,0.009786,0.001186
17191.406250,0.002637,0.000320
17203.125000,0.004615,0.000560
17214.843750,0.006873,0.000833
17226.562500,0.006788,0.000823
17238.281250,0.005934,0.000719
17250.000000,0.009212,0.001117
17261.718750,0.007213,0.000874
17273.437500,0.017325,0.002100
17285.156250,0.010491,0.001272
17296.875000,0.006730,0.000816
17308.593750,0.005229,0.000634
17320.312500,0.017653,0.002140
17332.031250,0.010649,0.001291
17343.750000,0.003715,0.000450
17355.468750,0.001674,0.000203
17367.187500,0.012112,0.001468
17378.906250,0.013009,0.001577
17390.625000,0.003924,0.000476
17402.343750,0.004335,0.000526
17414.062500,0.006887,0.000835
17425.781250,0.007232,0.000877
17437.500000,0.015087,0.001829
17449.218750,0.013742,0.001666
17460.937500,0.002169,0.000263
17472.656250,0.010014,0.001214
17484.375000,0.003917,0.000475
17496.093750,0.016006,0.001940
17507.812500,0.007214,0.000875
17519.531250,0.004695,0.000569
17531.250000,0.012238,0.001484
17542.968750,0.010010,0.001213
17554.687500,0.006293,0.000763
17566.406250,0.017230,0.002089
17578.125000,0.005344,0.000648
17589.843750,0.020010,0.002426
17601.562500,0.013924,0.001688
17613.281250,0.009013,0.001093
17625.000000,0.007746,0.000939
17636.718750,0.003336,0.000404
17648.437500,0.005038,0.000611
17660.156250,0.003371,0.000409
17671.875000,0.006789,0.000823
17683.593750,0.006696,0.000812
17695.312500,0.002344,0.000284
17707.031250,0.011358,0.001377
17718.750000,0.010410,0.001262
17730.468750,0.007615,0.000923
17742.187500,0.002576,0.000312
17753.906250,0.007655,0.000928
17765.625000,0.010782,0.001307
17777.343750,0.005898,0.000715
17789.062500,0.005418,0.000657
17800.781250,0.003619,0.000439
17812.500000,0.007746,0.000939
17824.218750,0.006943,0.000842
17835.937500,0.002004,0.000243
17847.656250,0.005256,0.000637
17859.375000,0.006423,0.000779
17871.093750,0.010741,0.001302
17882.812500,0.001728,0.000210
17894.531250,0.006077,0.000737
17906.250000,0.002234,0.000271
17917.968750,0.008938,0.001084
17929.687500,0.006327,0.000767
17941.406250,0.008233,0.000998
17953.125000,0.004774,0.000579
17964.843750,0.007687,0.000932
17976.562500,0.003888,0.000471
17988.281250,0.004533,0.000550
18000.000000,0.005880,0.000713
18011.718750,0.003068,0.000372
18023.437500,0.004948,0.000600
18035.156250,0.005511,0.000668
18046.875000,0.008546,0.001036
18058.593750,0.001619,0.000196
18070.312500,0.002484,0.000301
18082.031250,0.001349,0.000164
18093.750000,0.000964,0.000117
18105.468750,0.012078,0.001464
18117.187500,0.000492,0.000060
18128.906250,0.003115,0.000378
18140.625000,0.001434,0.000174
18152.343750,0.004981,0.000604
18164.062500,0.005657,0.000686
18175.781250,0.003842,0.000466
18187.500000,0.002184,0.000265
18199.218750,0.003017,0.000366
18210.937500,0.006036,0.000732
18222.656250,0.002175,0.000264
18234.375000,0.005335,0.000647
18246.093750,0.004196,0.000509
18257.812500,0.007371,0.000894
18269.531250,0.003412,0.000414
18281.250000,0.006338,0.000768
18292.968750,0.005080,0.000616
18304.687500,0.001508,0.000183
18316.406250,0.007938,0.000962
18328.125000,0.008985,0.001089
18339.843750,0.006731,0.000816
18351.562500,0.005209,0.000632
18363.281250,0.002595,0.000315
18375.000000,0.009178,0.001113
18386.718750,0.006466,0.000784
18398.437500,0.002716,0.000329
18410.156250,0.005553,0.000673
18421.875000,0.008840,0.001072
18433.593750,0.007855,0.000952
18445.312500,0.009158,0.001110
18457.031250,0.009883,0.001198
18468.750000,0.010388,0.001259
18480.468750,0.006182,0.000749
18492.187500,0.005820,0.000706
18503.906250,0.006046,0.000733
18515.625000,0.004131,0.000501
18527.343750,0.008238,0.000999
18539.062500,0.006326,0.000767
18550.781250,0.002673,0.000324
18562.500000,0.011524,0.001397
18574.218750,0.007891,0.000957
18585.937500,0.007514,0.000911
18597.656250,0.015355,0.001862
18609.375000,0.002401,0.000291
18621.093750,0.005520,0.000669
18632.812500,0.004320,0.000524
18644.531250,0.000931,0.000113
18656.250000,0.009522,0.001154
18667.968750,0.009828,0.001191
18679.687500,0.002782,0.000337
18691.406250,0.010031,0.001216
18703.125000,0.008780,0.001064
18714.843750,0.005992,0.000726
18726.562500,0.003406,0.000413
18738.281250,0.002399,0.000291
18750.000000,0.004543,0.000551
18761.718750,0.005145,0.000624
18773.437500,0.001170,0.000142
18785.156250,0.001961,0.000238
18796.875000,0.003063,0.000371
18808.593750,0.007634,0.000925
18820.312500,0.007618,0.000924
18832.031250,0.004825,0.000585
18843.750000,0.002456,0.000298
18855.468750,0.006766,0.000820
18867.187500,0.005949,0.000721
18878.906250,0.004671,0.000566
18890.625000,0.002533,0.000307
18902.343750,0.002650,0.000321
18914.062500,0.004844,0.000587
18925.781250,0.002882,0.000349
18937.500000,0.004067,0.000493
18949.218750,0.003419,0.000415
18960.937500,0.002651,0.000321
18972.656250,0.000165,0.000020
18984.375000,0.007539,0.000914
18996.093750,0.007772,0.000942
19007.812500,0.002051,0.000249
19019.531250,0.009116,0.001105
19031.250000,0.011847,0.001436
19042.968750,0.004279,0.000519
19054.687500,0.007923,0.000961
19066.406250,0.003838,0.000465
19078.125000,0.003450,0.000418
19089.843750,0.005901,0.000715
19101.562500,0.005457,0.000662
19113.281250,0.004175,0.000506
19125.000000,0.002613,0.000317
19136.718750,0.005843,0.000708
19148.437500,0.005570,0.000675
19160.156250,0.003153,0.000382
19171.875000,0.004951,0.000600
19183.593750,0.009234,0.001119
19195.312500,0.004968,0.000602
19207.031250,0.003913,0.000474
19218.750000,0.005791,0.000702
19230.468750,0.008296,0.001006
19242.187500,0.005947,0.000721
19253.906250,0.002926,0.000355
19265.625000,0.009010,0.001092
19277.343750,0.003223,0.000391
19289.062500,0.006660,0.000807
19300.781250,0.005475,0.000664
19312.500000,0.005843,0.000708
19324.218750,0.001393,0.000169
19335.937500,0.003066,0.000372
19347.656250,0.006142,0.000745
19359.375000,0.006788,0.000823
19371.093750,0.004752,0.000576
19382.812500,0.003887,0.000471
19394.531250,0.004733,0.000574
19406.250000,0.005619,0.000681
19417.968750,0.000543,0.000066
19429.687500,0.007355,0.000892
19441.406250,0.007428,0.000901
19453.125000,0.002243,0.000272
19464.843750,0.003309,0.000401
19476.562500,0.010544,0.001278
19488.281250,0.002921,0.000354
19500.000000,0.001336,0.000162
19511.718750,0.001560,0.000189
19523.437500,0.002430,0.000295
19535.156250,0.005279,0.000640
19546.875000,0.010028,0.001216
19558.593750,0.005741,0.000696
19570.312500,0.003023,0.000366
19582.031250,0.002978,0.000361
19593.750000,0.002221,0.000269
19605.468750,0.007072,0.000857
19617.187500,0.004771,0.000578
19628.906250,0.004825,0.000585
19640.625000,0.003762,0.000456
19652.343750,0.006067,0.000736
19664.062500,0.001036,0.000126
19675.781250,0.001903,0.000231
19687.500000,0.001519,0.000184
19699.218750,0.007061,0.000856
19710.937500,0.002022,0.000245
19722.656250,0.009979,0.001210
19734.375000,0.006589,0.000799
19746.093750,0.003514,0.000426
19757.812500,0.001283,0.000156
19769.531250,0.008611,0.001044
19781.250000,0.003036,0.000368
19792.968750,0.001059,0.000128
19804.687500,0.002744,0.000333
19816.406250,0.004757,0.000577
19828.125000,0.003194,0.000387
19839.843750,0.001333,0.000162
19851.562500,0.003494,0.000424
19863.281250,0.003013,0.000365
19875.000000,0.003990,0.000484
19886.718750,0.002154,0.000261
19898.437500,0.002660,0.000323
19910.156250,0.004443,0.000539
19921.875000,0.004711,0.000571
19933.593750,0.004012,0.000486
19945.312500,0.003622,0.000439
19957.031250,0.001965,0.000238
19968.750000,0.002353,0.000285
19980.468750,0.007944,0.000963
19992.187500,0.003340,0.000405
20003.906250,0.007332,0.000889
20015.625000,0.003952,0.000479
20027.343750,0.005796,0.000703
20039.062500,0.001046,0.000127
20050.781250,0.008269,0.001002
20062.500000,0.001308,0.000159
20074.218750,0.002148,0.000260
20085.937500,0.006120,0.000742
20097.656250,0.002843,0.000345
20109.375000,0.001551,0.000188
20121.093750,0.003172,0.000385
20132.812500,0.002555,0.000310
20144.531250,0.002082,0.000252
20156.250000,0.001605,0.000195
20167.968750,0.002534,0.000307
20179.687500,0.001692,0.000205
20191.406250,0.002117,0.000257
20203.125000,0.003417,0.000414
20214.843750,0.005042,0.000611
20226.562500,0.000779,0.000094
20238.281250,0.007208,0.000874
20250.000000,0.001905,0.000231
20261.718750,0.003910,0.000474
20273.437500,0.001518,0.000184
20285.156250,0.002073,0.000251
20296.875000,0.000810,0.000098
20308.593750,0.003709,0.000450
20320.312500,0.002065,0.000250
20332.031250,0.005382,0.000652
20343.750000,0.004624,0.000561
20355.468750,0.002821,0.000342
20367.187500,0.001438,0.000174
20378.906250,0.001818,0.000220
20390.625000,0.005632,0.000683
20402.343750,0.001272,0.000154
20414.062500,0.002803,0.000340
20425.781250,0.001408,0.000171
20437.500000,0.006155,0.000746
20449.218750,0.002440,0.000296
20460.937500,0.002233,0.000271
20472.656250,0.001421,0.000172
20484.375000,0.002858,0.000346
20496.093750,0.001196,0.000145
