time_sec,amplitude
3.597812,-0.004684
3.598125,-0.005951
3.598438,-0.007080
3.598750,-0.006851
3.599063,-0.004822
3.599375,-0.002106
3.599687,0.000992
3.600000,0.002533
3.600312,0.003159
3.600625,0.002747
3.600938,0.001221
3.601250,-0.000488
3.601562,-0.002747
3.601875,-0.004242
3.602187,-0.005173
3.602500,-0.005615
3.602813,-0.003632
3.603125,-0.001434
3.603438,0.001465
3.603750,0.003052
3.604062,0.003494
3.604375,0.002686
3.604687,0.001907
3.605000,0.000275
3.605313,-0.001617
3.605625,-0.002930
3.605938,-0.003250
3.606250,-0.004089
3.606562,-0.003220
3.606875,-0.001404
3.607188,0.001373
3.607500,0.003799
3.607813,0.005264
3.608125,0.005630
3.608437,0.004395
3.608750,0.002472
3.609062,0.000565
3.609375,-0.000992
3.609688,-0.001251
3.610000,-0.001419
3.610313,-0.000641
3.610625,0.001358
3.610937,0.003250
3.611250,0.005890
3.611562,0.006836
3.611875,0.007080
3.612188,0.005676
3.612500,0.003098
3.612812,0.000580
3.613125,-0.001633
3.613437,-0.002792
3.613750,-0.002472
3.614063,-0.001450
3.614375,0.000076
3.614688,0.001907
3.615000,0.003860
3.615312,0.004868
3.615625,0.005508
3.615937,0.004517
3.616250,0.003082
3.616563,0.000427
3.616875,-0.002182
3.617188,-0.003769
3.617500,-0.004196
3.617812,-0.003540
3.618125,-0.001205
3.618438,0.000336
3.618750,0.001999
3.619063,0.002869
3.619375,0.003189
3.619687,0.002625
3.620000,0.001511
3.620312,-0.000946
3.620625,-0.004105
3.620938,-0.006302
3.621250,-0.007507
3.621563,-0.007172
3.621875,-0.005402
3.622187,-0.002991
3.622500,-0.001328
3.622813,0.000244
3.623125,0.000809
3.623438,0.000702
3.623750,-0.000412
3.624062,-0.001984
3.624375,-0.004623
3.624687,-0.006836
3.625000,-0.007767
3.625313,-0.007751
3.625625,-0.005737
3.625938,-0.003052
3.626250,-0.000168
3.626562,0.001694
3.626875,0.002777
3.627187,0.003143
3.627500,0.002396
3.627813,0.001389
3.628125,-0.000595
3.628437,-0.002762
3.628750,-0.004150
3.629062,-0.004517
3.629375,-0.003204
3.629688,-0.000793
3.630000,0.001984
3.630313,0.004532
3.630625,0.005615
3.630937,0.006088
3.631250,0.005524
3.631562,0.004471
3.631875,0.002609
3.632188,0.000626
3.632500,-0.001099
3.632812,-0.002213
3.633125,-0.001877
3.633437,-0.000015
3.633750,0.002701
3.634063,0.005585
3.634375,0.007355
3.634688,0.007767
3.635000,0.006927
3.635312,0.005219
3.635625,0.003326
3.635937,0.001190
3.636250,0.000031
3.636563,-0.001907
3.636875,-0.002411
3.637188,-0.001389
3.637500,0.000168
3.637812,0.002274
3.638125,0.004440
3.638438,0.004868
3.638750,0.003845
3.639063,0.001617
3.639375,-0.000687
3.639687,-0.003174
3.640000,-0.004868
3.640312,-0.005600
3.640625,-0.006042
3.640938,-0.005203
3.641250,-0.003357
3.641563,-0.000626
3.641875,0.002274
3.642187,0.003967
3.642500,0.003983
3.642812,0.002502
3.643125,0.000351
3.643438,-0.002197
3.643750,-0.003906
3.644062,-0.004654
3.644375,-0.005295
3.644687,-0.004730
3.645000,-0.003555
3.645313,-0.001129
3.645625,0.001236
3.645938,0.003387
3.646250,0.004074
3.646562,0.003006
3.646875,0.000671
3.647187,-0.001740
3.647500,-0.003540
3.647813,-0.004623
3.648125,-0.005539
3.648438,-0.004776
3.648750,-0.003418
3.649062,-0.001572
3.649375,0.000427
3.649688,0.002548
3.650000,0.004074
3.650313,0.004013
3.650625,0.003098
3.650937,0.000870
3.651250,-0.001633
3.651562,-0.003067
3.651875,-0.003494
3.652188,-0.003143
3.652500,-0.001694
3.652813,-0.000031
3.653125,0.001266
3.653437,0.002777
3.653750,0.003494
3.654063,0.004044
3.654375,0.003326
3.654688,0.001465
3.655000,-0.001404
3.655312,-0.003250
3.655625,-0.004120
3.655937,-0.004333
3.656250,-0.003220
3.656563,-0.001984
3.656875,-0.000320
3.657188,0.001068
3.657500,0.001816
3.657812,0.002289
3.658125,0.002274
3.658437,0.001617
3.658750,0.000015
3.659063,-0.001572
3.659375,-0.002502
3.659687,-0.002457
3.660000,-0.001144
3.660312,0.001190
3.660625,0.003311
3.660938,0.004913
3.661250,0.005844
3.661563,0.005676
3.661875,0.005096
3.662187,0.004074
3.662500,0.001968
3.662812,-0.000214
3.663125,-0.001404
3.663438,-0.002472
3.663750,-0.001678
3.664062,-0.000076
3.664375,0.002213
3.664687,0.004562
3.665000,0.005386
3.665313,0.005112
3.665625,0.004150
3.665938,0.002823
3.666250,0.001007
3.666562,-0.000854
3.666875,-0.002411
3.667187,-0.003632
3.667500,-0.004013
3.667813,-0.003082
3.668125,-0.001160
3.668438,0.001221
3.668750,0.002594
3.669062,0.003143
3.669375,0.002289
3.669688,0.000732
3.670000,-0.001190
3.670313,-0.002975
3.670625,-0.004074
3.670937,-0.005707
3.671250,-0.005539
3.671562,-0.004868
3.671875,-0.003052
3.672188,-0.000351
3.672500,0.001831
3.672813,0.002975
3.673125,0.002823
3.673437,0.001144
3.673750,-0.001022
3.674062,-0.003418
3.674375,-0.004700
3.674688,-0.005585
3.675000,-0.006348
3.675312,-0.005447
3.675625,-0.003922
3.675937,-0.001556
3.676250,0.000839
3.676563,0.002686
3.676875,0.003250
3.677188,0.001740
3.677500,-0.000076
3.677812,-0.002380
3.678125,-0.003845
3.678437,-0.004852
3.678750,-0.004807
3.679063,-0.004349
3.679375,-0.003204
3.679688,-0.001022
3.680000,0.001160
3.680312,0.003357
3.680625,0.004456
3.680938,0.004059
3.681250,0.002274
3.681563,0.000092
3.681875,-0.002090
3.682187,-0.003281
3.682500,-0.003601
3.682812,-0.002579
3.683125,-0.001419
3.683438,0.000549
3.683750,0.002899
3.684063,0.004990
3.684375,0.006409
3.684687,0.006668
3.685000,0.005646
3.685313,0.003647
3.685625,0.001114
3.685938,-0.000565
3.686250,-0.000961
3.686562,-0.000336
3.686875,0.000885
3.687187,0.002762
3.687500,0.004913
3.687813,0.006744
3.688125,0.007523
3.688438,0.007919
3.688750,0.007507
3.689062,0.005310
3.689375,0.002396
3.689687,0.000015
3.690000,-0.002029
3.690313,-0.002014
3.690625,-0.000641
3.690937,0.000717
3.691250,0.002533
3.691562,0.003693
3.691875,0.004532
3.692188,0.004089
3.692500,0.003174
3.692813,0.001633
3.693125,-0.001083
3.693437,-0.003387
3.693750,-0.005661
3.694062,-0.006210
3.694375,-0.005829
3.694688,-0.003860
3.695000,-0.001816
3.695312,-0.000198
3.695625,0.001358
3.695937,0.001221
3.696250,0.000778
3.696563,0.000137
3.696875,-0.001785
3.697188,-0.004227
3.697500,-0.006378
3.697812,-0.007355
3.698125,-0.007111
3.698437,-0.006058
3.698750,-0.003784
3.699063,-0.001678
3.699375,-0.000381
3.699688,0.000153
3.700000,0.000122
3.700312,-0.000717
3.700625,-0.001724
3.700938,-0.003220
3.701250,-0.004898
3.701563,-0.006470
3.701875,-0.006393
3.702187,-0.005356
3.702500,-0.003250
3.702812,-0.000534
3.703125,0.001526
3.703438,0.002472
3.703750,0.002472
3.704063,0.002075
3.704375,0.000412
3.704687,-0.000534
3.705000,-0.001312
3.705312,-0.002655
3.705625,-0.002869
3.705938,-0.002533
3.706250,-0.000626
3.706562,0.001938
3.706875,0.004700
3.707187,0.006699
3.707500,0.006256
3.707813,0.005646
3.708125,0.004013
3.708438,0.001755
3.708750,0.000107
3.709062,-0.001053
3.709375,-0.001770
3.709687,-0.001938
3.710000,-0.000946
3.710313,0.001144
3.710625,0.003357
3.710938,0.004990
3.711250,0.005936
3.711562,0.005173
3.711875,0.003387
3.712188,0.000900
3.712500,-0.000580
3.712813,-0.001785
3.713125,-0.002151
3.713437,-0.002106
3.713750,-0.001419
3.714062,-0.000381
3.714375,0.001541
3.714688,0.003433
3.715000,0.004959
3.715313,0.004883
3.715625,0.003845
3.715937,0.000809
3.716250,-0.001022
3.716563,-0.002853
3.716875,-0.003571
3.717188,-0.003159
3.717500,-0.002228
3.717812,-0.001160
3.718125,0.000504
3.718437,0.001938
3.718750,0.003326
3.719063,0.003998
3.719375,0.003189
3.719688,0.001373
3.720000,-0.000946
3.720312,-0.002563
3.720625,-0.003311
3.720937,-0.002548
3.721250,-0.001144
3.721563,0.000397
3.721875,0.002228
3.722187,0.003632
3.722500,0.004471
3.722812,0.004974
3.723125,0.004852
3.723438,0.003479
3.723750,0.001297
3.724063,-0.000870
3.724375,-0.002869
3.724687,-0.003250
3.725000,-0.002884
3.725312,-0.001190
3.725625,0.000259
3.725938,0.001999
3.726250,0.002579
3.726562,0.002274
3.726875,0.001984
3.727187,0.000610
3.727500,-0.001236
3.727813,-0.003662
3.728125,-0.005859
3.728438,-0.006775
3.728750,-0.006638
3.729062,-0.005310
3.729375,-0.002823
3.729687,-0.001282
3.730000,-0.000046
3.730313,0.000443
3.730625,-0.000183
3.730938,-0.000778
3.731250,-0.002182
3.731562,-0.004105
3.731875,-0.006104
3.732188,-0.007248
3.732500,-0.007370
3.732813,-0.005768
3.733125,-0.003220
3.733437,-0.000534
3.733750,0.001205
3.734062,0.001831
3.734375,0.001831
3.734688,0.001694
3.735000,0.000061
3.735313,-0.000992
3.735625,-0.002472
3.735937,-0.003738
3.736250,-0.004166
3.736562,-0.003281
3.736875,-0.000977
3.737188,0.001892
3.737500,0.004364
3.737812,0.006104
3.738125,0.006119
3.738437,0.005737
3.738750,0.004379
3.739063,0.003052
3.739375,0.002136
3.739688,0.000961
3.740000,0.000427
3.740312,0.000504
3.740625,0.001984
3.740937,0.004456
3.741250,0.006241
3.741563,0.007736
3.741875,0.007309
3.742188,0.005997
3.742500,0.003922
3.742812,0.001892
3.743125,0.000412
3.743438,-0.000854
3.743750,-0.001709
3.744063,-0.002075
3.744375,-0.001892
3.744687,-0.000351
3.745000,0.001144
3.745312,0.003204
3.745625,0.004105
3.745938,0.003754
3.746250,0.001968
3.746563,-0.000122
3.746875,-0.001556
3.747187,-0.002594
3.747500,-0.003372
3.747813,-0.003708
3.748125,-0.003311
3.748438,-0.001923
3.748750,-0.000351
3.749062,0.001450
3.749375,0.003265
3.749687,0.003250
3.750000,0.001968
3.750313,-0.000290
3.750625,-0.002655
3.750938,-0.004501
3.751250,-0.005524
3.751562,-0.005875
3.751875,-0.005432
3.752187,-0.004044
3.752500,-0.002487
3.752813,-0.000778
3.753125,0.001236
3.753437,0.001755
3.753750,0.001587
3.754062,-0.000153
3.754375,-0.002151
3.754688,-0.004089
3.755000,-0.005157
3.755313,-0.004868
3.755625,-0.003464
3.755937,-0.001770
3.756250,0.000031
3.756562,0.001663
3.756875,0.003387
3.757188,0.004150
3.757500,0.004135
3.757812,0.002502
3.758125,0.000320
3.758437,-0.001785
3.758750,-0.003479
3.759063,-0.003754
3.759375,-0.002975
3.759688,-0.000809
3.760000,0.000702
3.760312,0.002136
3.760625,0.003357
3.760937,0.004135
3.761250,0.003845
3.761563,0.003067
3.761875,0.001205
3.762188,-0.000381
3.762500,-0.002502
3.762812,-0.003387
3.763125,-0.002594
3.763438,-0.001083
3.763750,0.000870
3.764063,0.002350
3.764375,0.003784
3.764687,0.004196
3.765000,0.004013
3.765312,0.003189
3.765625,0.002060
3.765938,-0.000320
3.766250,-0.002136
3.766563,-0.003479
3.766875,-0.003815
3.767187,-0.003204
3.767500,-0.000931
3.767812,0.001038
3.768125,0.002853
3.768438,0.003113
3.768750,0.002838
3.769062,0.002167
3.769375,0.000626
3.769687,-0.000626
3.770000,-0.002136
3.770313,-0.003540
3.770625,-0.004196
3.770938,-0.003616
3.771250,-0.002060
3.771562,0.000488
3.771875,0.002640
3.772187,0.003738
3.772500,0.003647
3.772813,0.002975
3.773125,0.001785
3.773438,0.000977
3.773750,-0.000168
3.774062,-0.001495
3.774375,-0.002396
3.774688,-0.002457
3.775000,-0.001648
3.775313,0.000351
3.775625,0.002777
3.775937,0.003967
3.776250,0.004120
3.776562,0.003723
3.776875,0.002426
3.777188,0.000519
3.777500,-0.000916
3.777813,-0.002335
3.778125,-0.002899
3.778437,-0.003708
3.778750,-0.003510
3.779063,-0.002304
3.779375,-0.000397
3.779688,0.001389
3.780000,0.002640
3.780312,0.002899
3.780625,0.001892
3.780937,-0.000198
3.781250,-0.001999
3.781563,-0.003555
3.781875,-0.004013
3.782188,-0.003922
3.782500,-0.003784
3.782812,-0.002579
3.783125,-0.000931
3.783437,0.000961
3.783750,0.002686
3.784063,0.003006
3.784375,0.002548
3.784687,0.000824
3.785000,-0.001205
3.785312,-0.002731
3.785625,-0.004044
3.785938,-0.004272
3.786250,-0.003784
3.786563,-0.002365
3.786875,-0.000961
3.787187,0.001022
3.787500,0.002609
3.787812,0.003830
3.788125,0.003952
3.788438,0.002747
3.788750,0.000885
3.789062,-0.001328
3.789375,-0.003128
3.789687,-0.003448
3.790000,-0.002777
3.790313,-0.001511
3.790625,-0.000168
3.790938,0.001724
3.791250,0.003036
3.791562,0.004044
3.791875,0.004501
3.792187,0.004028
3.792500,0.002472
3.792813,0.000366
3.793125,-0.001495
3.793438,-0.002609
3.793750,-0.002121
3.794062,-0.000778
3.794375,0.000870
3.794688,0.002380
3.795000,0.003769
3.795313,0.004730
3.795625,0.005249
3.795937,0.004486
3.796250,0.003372
3.796562,0.000900
3.796875,-0.001114
3.797188,-0.002884
3.797500,-0.003632
3.797813,-0.002838
3.798125,-0.000992
3.798437,0.000320
3.798750,0.001633
3.799062,0.002197
3.799375,0.002518
3.799688,0.002106
3.800000,0.000946
3.800312,-0.000778
3.800625,-0.002731
3.800937,-0.004379
3.801250,-0.004822
3.801563,-0.004776
3.801875,-0.002975
3.802188,-0.000687
3.802500,0.001129
3.802812,0.001740
3.803125,0.002213
3.803437,0.001694
3.803750,0.000717
3.804063,-0.000580
3.804375,-0.001923
3.804688,-0.003265
3.805000,-0.004089
3.805312,-0.004257
3.805625,-0.003250
3.805938,-0.001083
3.806250,0.001236
3.806563,0.002563
3.806875,0.002960
3.807187,0.002625
3.807500,0.001450
3.807812,0.000229
3.808125,-0.001038
3.808438,-0.001877
3.808750,-0.002502
3.809063,-0.003021
3.809375,-0.002258
3.809687,-0.000854
3.810000,0.001160
3.810313,0.003006
3.810625,0.003677
3.810938,0.004318
3.811250,0.002686
3.811562,0.001114
3.811875,-0.000229
3.812187,-0.001266
3.812500,-0.002106
3.812813,-0.002319
3.813125,-0.002167
3.813438,-0.000900
3.813750,0.000778
3.814062,0.002808
3.814375,0.003860
3.814687,0.003937
3.815000,0.003174
3.815313,0.001175
3.815625,-0.000565
3.815937,-0.002487
3.816250,-0.003052
3.816562,-0.003510
3.816875,-0.003006
3.817188,-0.002487
3.817500,-0.001343
3.817813,0.000458
3.818125,0.002106
3.818437,0.002838
3.818750,0.002213
3.819062,0.000458
3.819375,-0.001389
3.819688,-0.002975
3.820000,-0.003510
3.820312,-0.003876
3.820625,-0.003220
3.820937,-0.002396
3.821250,-0.001282
3.821563,0.000290
3.821875,0.001526
3.822188,0.002945
3.822500,0.003357
3.822812,0.002243
3.823125,0.000656
3.823437,-0.001556
3.823750,-0.003067
3.824063,-0.003632
3.824375,-0.003204
3.824688,-0.002350
3.825000,-0.000610
3.825312,0.001282
3.825625,0.002701
3.825938,0.003952
3.826250,0.004364
3.826563,0.003983
3.826875,0.002289
3.827187,0.000595
3.827500,-0.001160
3.827812,-0.001923
3.828125,-0.001953
3.828438,-0.000702
3.828750,0.000610
3.829063,0.002533
3.829375,0.003708
3.829687,0.004379
3.830000,0.004532
3.830312,0.004288
3.830625,0.003250
3.830938,0.001724
3.831250,0.000092
3.831562,-0.001358
3.831875,-0.001968
3.832187,-0.001358
3.832500,-0.000381
3.832813,0.001373
3.833125,0.002838
3.833438,0.003418
3.833750,0.003799
3.834062,0.003510
3.834375,0.002899
3.834687,0.001434
3.835000,-0.000076
3.835313,-0.001816
3.835625,-0.003479
3.835938,-0.003647
3.836250,-0.002869
3.836562,-0.001038
3.836875,0.000336
3.837188,0.001007
3.837500,0.001831
3.837813,0.001526
3.838125,-0.000031
3.838437,-0.000946
3.838750,-0.002304
3.839062,-0.003922
3.839375,-0.004959
3.839688,-0.005814
3.840000,-0.005112
3.840313,-0.003387
3.840625,-0.000748
3.840937,0.000854
3.841250,0.002029
3.841563,0.001846
3.841875,0.000763
3.842188,-0.000397
3.842500,-0.001892
3.842812,-0.003174
3.843125,-0.003876
3.843437,-0.004379
3.843750,-0.003998
3.844063,-0.002960
3.844375,-0.000595
3.844688,0.001373
3.845000,0.002869
3.845312,0.002823
3.845625,0.001617
3.845937,-0.000031
3.846250,-0.001434
3.846563,-0.002838
3.846875,-0.003983
3.847187,-0.004349
3.847500,-0.003571
3.847812,-0.002365
3.848125,-0.000549
3.848438,0.001724
3.848750,0.003418
3.849063,0.004257
3.849375,0.003387
3.849687,0.001541
3.850000,-0.000412
3.850312,-0.002045
3.850625,-0.002792
3.850938,-0.003235
3.851250,-0.002899
3.851562,-0.001999
3.851875,-0.000259
3.852187,0.001511
3.852500,0.003006
3.852813,0.004349
3.853125,0.004364
3.853438,0.003296
3.853750,0.001663
3.854062,-0.000046
3.854375,-0.000793
3.854687,-0.001404
3.855000,-0.001007
3.855313,-0.000214
3.855625,0.000992
3.855938,0.002167
3.856250,0.003510
3.856562,0.004959
3.856875,0.005615
3.857188,0.004807
3.857500,0.003098
3.857813,0.001083
3.858125,-0.000717
3.858437,-0.001724
3.858750,-0.001511
3.859062,-0.000656
3.859375,0.000610
3.859688,0.002136
3.860000,0.003677
3.860313,0.004822
3.860625,0.005646
3.860937,0.005249
3.861250,0.003784
3.861562,0.002090
3.861875,-0.000107
3.862188,-0.001709
3.862500,-0.002136
3.862812,-0.001541
3.863125,-0.000824
3.863437,0.000519
3.863750,0.001404
3.864063,0.002335
3.864375,0.002625
3.864688,0.002380
3.865000,0.001083
3.865312,-0.000763
3.865625,-0.003021
3.865937,-0.004288
3.866250,-0.005539
3.866563,-0.005096
3.866875,-0.004013
3.867188,-0.001953
3.867500,-0.000366
3.867812,0.000610
3.868125,0.001053
3.868438,0.000992
3.868750,0.000397
3.869063,-0.000931
3.869375,-0.002686
3.869687,-0.004562
3.870000,-0.005661
3.870312,-0.005753
3.870625,-0.004852
3.870938,-0.003143
3.871250,-0.000809
3.871563,0.000473
3.871875,0.001236
3.872187,0.000854
3.872500,0.000229
3.872813,-0.000748
3.873125,-0.002243
3.873438,-0.003647
3.873750,-0.004562
3.874062,-0.004578
3.874375,-0.004120
3.874687,-0.002502
3.875000,-0.000198
3.875313,0.001633
3.875625,0.003021
3.875938,0.002533
3.876250,0.001846
3.876562,0.000626
3.876875,-0.000595
3.877187,-0.001587
3.877500,-0.002991
3.877813,-0.003036
3.878125,-0.002869
3.878437,-0.001953
3.878750,0.000092
3.879062,0.002167
3.879375,0.003632
3.879688,0.003845
3.880000,0.003555
3.880313,0.002884
3.880625,0.001953
3.880937,0.000610
3.881250,0.000015
3.881562,-0.000687
3.881875,-0.000473
3.882188,-0.000015
3.882500,0.001480
3.882812,0.002960
3.883125,0.004929
3.883437,0.005875
3.883750,0.005630
3.884063,0.004654
3.884375,0.003326
3.884688,0.001968
3.885000,0.000473
3.885312,0.000153
3.885625,-0.000336
3.885937,-0.000305
3.886250,0.000671
3.886563,0.001846
3.886875,0.003464
3.887188,0.004547
3.887500,0.004578
3.887812,0.004059
3.888125,0.002243
3.888438,-0.000183
3.888750,-0.001678
3.889063,-0.002914
3.889375,-0.003021
3.889687,-0.002731
3.890000,-0.001556
3.890312,-0.000229
3.890625,0.000961
3.890938,0.001419
3.891250,0.002274
3.891563,0.001663
3.891875,0.000275
3.892187,-0.001938
3.892500,-0.004135
3.892812,-0.005280
3.893125,-0.005447
3.893438,-0.004700
3.893750,-0.003250
3.894062,-0.001740
3.894375,-0.000229
3.894687,0.000549
3.895000,0.001709
3.895313,0.001816
3.895625,0.000900
3.895938,-0.000656
3.896250,-0.002075
3.896562,-0.003464
3.896875,-0.004059
3.897187,-0.003708
3.897500,-0.002777
3.897813,-0.001175
3.898125,0.000397
3.898438,0.001404
3.898750,0.002411
3.899062,0.002029
3.899375,0.001648
3.899688,0.000214
3.900000,-0.001312
3.900313,-0.002914
3.900625,-0.004288
3.900937,-0.004288
3.901250,-0.003052
3.901562,-0.001160
3.901875,0.000885
3.902188,0.002045
3.902500,0.002853
3.902813,0.003174
3.903125,0.002716
3.903437,0.001984
3.903750,0.000778
3.904063,-0.001221
3.904375,-0.002243
3.904688,-0.002640
3.905000,-0.001724
3.905312,-0.000214
3.905625,0.001343
3.905937,0.002289
3.906250,0.002716
3.906563,0.002518
3.906875,0.001526
3.907188,0.000565
3.907500,-0.000153
3.907812,-0.001022
3.908125,-0.002518
3.908437,-0.002838
3.908750,-0.002640
3.909063,-0.001297
3.909375,0.000565
3.909687,0.002121
3.910000,0.003204
3.910312,0.003296
3.910625,0.002869
3.910938,0.001724
3.911250,0.000656
3.911563,0.000183
3.911875,-0.000900
3.912187,-0.001495
3.912500,-0.001831
3.912812,-0.001053
3.913125,0.000778
3.913438,0.002747
3.913750,0.004761
3.914062,0.005325
3.914375,0.004517
3.914687,0.003342
3.915000,0.002319
3.915313,0.001038
3.915625,0.000183
3.915938,-0.000870
3.916250,-0.001007
3.916562,-0.001099
3.916875,-0.000229
3.917187,0.001282
3.917500,0.002975
3.917813,0.004074
3.918125,0.003662
3.918438,0.002594
3.918750,0.000626
3.919062,-0.000748
3.919375,-0.002090
3.919688,-0.003235
3.920000,-0.003235
3.920313,-0.003662
3.920625,-0.002670
3.920937,-0.002182
3.921250,-0.000992
3.921562,0.000320
3.921875,0.000870
3.922188,-0.000031
3.922500,-0.001556
3.922813,-0.003189
3.923125,-0.004715
3.923437,-0.005524
3.923750,-0.005280
3.924062,-0.005127
3.924375,-0.004166
3.924688,-0.002945
3.925000,-0.001678
3.925312,-0.000244
3.925625,0.000565
3.925937,0.001038
3.926250,-0.000122
3.926563,-0.001434
3.926875,-0.003204
3.927188,-0.004150
3.927500,-0.003830
3.927812,-0.003006
3.928125,-0.002075
3.928437,-0.000305
3.928750,0.001175
3.929063,0.002487
3.929375,0.003647
3.929688,0.004135
3.930000,0.003876
3.930312,0.002655
3.930625,0.001404
3.930938,-0.000107
3.931250,-0.000809
3.931563,-0.000244
3.931875,0.000717
3.932187,0.002060
3.932500,0.003403
3.932812,0.004456
3.933125,0.005234
3.933438,0.005646
3.933750,0.005112
3.934063,0.003891
3.934375,0.002319
3.934687,0.000763
3.935000,-0.000748
3.935313,-0.000992
3.935625,-0.000275
3.935938,0.000992
3.936250,0.002426
3.936562,0.003540
3.936875,0.003906
3.937187,0.003616
3.937500,0.002838
3.937813,0.001434
3.938125,0.000275
3.938438,-0.001755
3.938750,-0.003128
3.939062,-0.003769
3.939375,-0.003571
3.939687,-0.001953
3.940000,-0.000412
3.940313,0.000626
3.940625,0.001663
3.940937,0.000748
3.941250,0.000198
3.941562,-0.000381
3.941875,-0.001053
3.942188,-0.002289
3.942500,-0.003113
3.942813,-0.003784
3.943125,-0.004135
3.943437,-0.003143
3.943750,-0.001373
3.944062,-0.000290
3.944375,0.000793
3.944688,0.000717
3.945000,0.000916
3.945312,-0.000076
3.945625,-0.001404
3.945937,-0.002350
3.946250,-0.003403
3.946563,-0.004181
3.946875,-0.004501
3.947188,-0.003830
3.947500,-0.002640
3.947812,-0.000946
3.948125,0.000793
3.948437,0.001938
3.948750,0.002075
3.949063,0.001358
3.949375,0.000290
3.949688,-0.000748
3.950000,-0.001465
3.950312,-0.002121
3.950625,-0.002548
3.950938,-0.002258
3.951250,-0.000900
3.951563,0.000687
3.951875,0.002594
3.952187,0.003983
3.952500,0.004532
3.952812,0.003952
3.953125,0.002380
3.953438,0.001205
3.953750,-0.000381
3.954063,-0.000977
3.954375,-0.001236
3.954687,-0.000626
3.955000,-0.000107
3.955312,0.001038
3.955625,0.002823
3.955938,0.003525
3.956250,0.004288
3.956562,0.004013
3.956875,0.002533
3.957187,0.000809
3.957500,-0.000809
3.957813,-0.001587
3.958125,-0.001816
3.958438,-0.001480
3.958750,-0.000427
3.959062,0.000580
3.959375,0.000809
3.959687,0.002045
3.960000,0.002411
3.960313,0.002411
3.960625,0.001785
3.960938,0.000351
3.961250,-0.001266
3.961562,-0.002563
3.961875,-0.002884
3.962188,-0.002884
3.962500,-0.002029
3.962813,-0.000870
3.963125,0.000015
3.963437,0.000916
3.963750,0.001663
3.964062,0.002197
3.964375,0.001602
3.964688,0.000687
3.965000,-0.000854
3.965313,-0.002457
3.965625,-0.003143
3.965937,-0.003220
3.966250,-0.002304
3.966563,-0.000931
3.966875,-0.000031
3.967188,0.000839
3.967500,0.001770
3.967812,0.002472
3.968125,0.002243
3.968437,0.001434
3.968750,0.000427
3.969063,-0.001038
3.969375,-0.002563
3.969688,-0.003265
3.970000,-0.002792
3.970312,-0.001740
3.970625,-0.000290
3.970937,0.001160
3.971250,0.002121
3.971563,0.002274
3.971875,0.002106
3.972187,0.001282
3.972500,0.000122
3.972812,-0.001419
3.973125,-0.002548
3.973438,-0.003479
3.973750,-0.003571
3.974063,-0.002335
3.974375,-0.000595
3.974687,0.001175
3.975000,0.001831
3.975312,0.002090
3.975625,0.001556
3.975938,0.001511
3.976250,0.000763
3.976562,-0.000305
3.976875,-0.001419
3.977187,-0.002075
3.977500,-0.002609
3.977813,-0.001724
3.978125,-0.000809
3.978438,0.001053
3.978750,0.002274
3.979062,0.002640
3.979375,0.002731
3.979687,0.002243
3.980000,0.001678
3.980313,0.000626
3.980625,-0.000580
3.980938,-0.000977
3.981250,-0.001999
3.981562,-0.001709
3.981875,-0.000641
3.982188,0.000793
3.982500,0.002457
3.982813,0.003403
3.983125,0.003647
3.983437,0.002655
3.983750,0.001450
3.984062,0.000397
3.984375,-0.000839
3.984688,-0.001404
3.985000,-0.001251
3.985313,-0.001617
3.985625,-0.001312
3.985937,-0.000061
3.986250,0.001114
3.986562,0.001984
3.986875,0.002304
3.987188,0.001724
3.987500,0.000732
3.987812,-0.000214
3.988125,-0.001633
3.988437,-0.002151
3.988750,-0.002701
3.989063,-0.002640
3.989375,-0.002090
3.989688,-0.001587
3.990000,-0.000641
3.990312,0.000275
3.990625,0.000916
3.990937,0.001022
3.991250,0.000275
3.991563,-0.000748
3.991875,-0.001938
3.992188,-0.002884
3.992500,-0.003159
3.992812,-0.003098
3.993125,-0.002258
3.993438,-0.001663
3.993750,-0.000473
3.994063,0.000900
3.994375,0.001556
3.994687,0.001633
3.995000,0.001572
3.995312,0.000702
3.995625,-0.000580
3.995938,-0.001999
3.996250,-0.002029
3.996563,-0.002258
3.996875,-0.001236
3.997187,-0.000320
3.997500,0.000809
3.997813,0.001755
3.998125,0.002365
3.998438,0.002853
3.998750,0.002441
3.999062,0.001907
3.999375,0.000488
3.999687,-0.000687
4.000000,-0.001694
4.000312,-0.001785
4.000625,-0.001129
4.000938,0.000732
4.001250,0.002213
4.001563,0.003159
4.001875,0.003754
4.002187,0.004150
4.002500,0.003662
4.002813,0.002899
4.003125,0.001633
4.003438,0.000320
4.003750,-0.001297
4.004062,-0.001846
4.004375,-0.001038
4.004688,-0.000214
4.005000,0.001022
4.005312,0.002243
4.005625,0.003143
4.005937,0.002640
4.006250,0.002350
4.006563,0.001236
4.006875,0.000320
4.007187,-0.001343
4.007500,-0.002884
4.007812,-0.003906
4.008125,-0.003754
4.008438,-0.002991
4.008750,-0.001999
4.009062,-0.000290
4.009375,0.000763
4.009688,0.001328
4.010000,0.001099
4.010313,0.000458
4.010625,-0.000488
4.010937,-0.001938
4.011250,-0.002930
4.011563,-0.003922
4.011875,-0.004074
4.012187,-0.003662
4.012500,-0.002411
4.012812,-0.000900
4.013125,0.000610
4.013438,0.001556
