frequency_hz,magnitude,magnitude_normalized
10277.343750,0.021973,0.000461
10289.062500,0.024805,0.000520
10300.781250,0.025315,0.000531
10312.500000,0.022283,0.000467
10324.218750,0.022492,0.000472
10335.937500,0.019697,0.000413
10347.656250,0.025167,0.000528
10359.375000,0.022239,0.000467
10371.093750,0.023279,0.000488
10382.812500,0.023750,0.000498
10394.531250,0.021050,0.000442
10406.250000,0.023254,0.000488
10417.968750,0.020549,0.000431
10429.687500,0.019606,0.000411
10441.406250,0.021902,0.000459
10453.125000,0.024851,0.000521
10464.843750,0.023608,0.000495
10476.562500,0.023043,0.000483
10488.281250,0.025734,0.000540
10500.000000,0.021644,0.000454
10511.718750,0.022288,0.000468
10523.437500,0.024106,0.000506
10535.156250,0.021606,0.000453
10546.875000,0.018709,0.000392
10558.593750,0.020317,0.000426
10570.312500,0.021557,0.000452
10582.031250,0.021816,0.000458
10593.750000,0.022298,0.000468
10605.468750,0.020647,0.000433
10617.187500,0.022697,0.000476
10628.906250,0.018631,0.000391
10640.625000,0.020682,0.000434
10652.343750,0.020951,0.000439
10664.062500,0.020641,0.000433
10675.781250,0.020942,0.000439
10687.500000,0.022523,0.000472
10699.218750,0.021535,0.000452
10710.937500,0.022011,0.000462
10722.656250,0.021753,0.000456
10734.375000,0.022685,0.000476
10746.093750,0.020315,0.000426
10757.812500,0.021985,0.000461
10769.531250,0.021695,0.000455
10781.250000,0.021852,0.000458
10792.968750,0.021467,0.000450
10804.687500,0.022455,0.000471
10816.406250,0.021259,0.000446
10828.125000,0.021801,0.000457
10839.843750,0.020571,0.000432
10851.562500,0.020686,0.000434
10863.281250,0.019489,0.000409
10875.000000,0.021899,0.000459
10886.718750,0.022453,0.000471
10898.437500,0.020892,0.000438
10910.156250,0.020823,0.000437
10921.875000,0.021084,0.000442
10933.593750,0.021648,0.000454
10945.312500,0.017709,0.000371
10957.031250,0.019412,0.000407
10968.750000,0.022496,0.000472
10980.468750,0.020225,0.000424
10992.187500,0.021916,0.000460
11003.906250,0.019531,0.000410
11015.625000,0.020354,0.000427
11027.343750,0.020466,0.000429
11039.062500,0.017795,0.000373
11050.781250,0.020969,0.000440
11062.500000,0.021008,0.000441
11074.218750,0.020098,0.000422
11085.937500,0.019727,0.000414
11097.656250,0.021739,0.000456
11109.375000,0.022874,0.000480
11121.093750,0.022526,0.000473
11132.812500,0.021827,0.000458
11144.531250,0.021118,0.000443
11156.250000,0.023796,0.000499
11167.968750,0.022348,0.000469
11179.687500,0.022504,0.000472
11191.406250,0.021721,0.000456
11203.125000,0.020560,0.000431
11214.843750,0.019545,0.000410
11226.562500,0.020870,0.000438
11238.281250,0.020841,0.000437
11250.000000,0.020861,0.000438
11261.718750,0.021582,0.000453
11273.437500,0.021366,0.000448
11285.156250,0.020609,0.000432
11296.875000,0.020907,0.000439
11308.593750,0.021225,0.000445
11320.312500,0.019980,0.000419
11332.031250,0.019843,0.000416
11343.750000,0.020392,0.000428
11355.468750,0.020309,0.000426
11367.187500,0.020490,0.000430
11378.906250,0.018391,0.000386
11390.625000,0.019731,0.000414
11402.343750,0.021918,0.000460
11414.062500,0.018933,0.000397
11425.781250,0.020260,0.000425
11437.500000,0.019566,0.000410
11449.218750,0.019829,0.000416
11460.937500,0.019872,0.000417
11472.656250,0.020300,0.000426
11484.375000,0.019941,0.000418
11496.093750,0.020228,0.000424
11507.812500,0.019255,0.000404
11519.531250,0.018404,0.000386
11531.250000,0.021188,0.000444
11542.968750,0.018656,0.000391
11554.687500,0.019359,0.000406
11566.406250,0.019828,0.000416
11578.125000,0.020483,0.000430
11589.843750,0.019199,0.000403
11601.562500,0.018768,0.000394
11613.281250,0.020296,0.000426
11625.000000,0.018806,0.000394
11636.718750,0.021949,0.000460
11648.437500,0.021595,0.000453
11660.156250,0.019372,0.000406
11671.875000,0.020063,0.000421
11683.593750,0.019761,0.000415
11695.312500,0.020831,0.000437
11707.031250,0.019382,0.000407
11718.750000,0.020110,0.000422
11730.468750,0.020160,0.000423
11742.187500,0.020650,0.000433
11753.906250,0.021217,0.000445
11765.625000,0.020004,0.000420
11777.343750,0.020114,0.000422
11789.062500,0.019456,0.000408
11800.781250,0.020505,0.000430
11812.500000,0.019951,0.000419
11824.218750,0.019938,0.000418
11835.937500,0.020392,0.000428
11847.656250,0.020303,0.000426
11859.375000,0.019778,0.000415
11871.093750,0.019374,0.000406
11882.812500,0.020733,0.000435
11894.531250,0.020075,0.000421
11906.250000,0.020351,0.000427
11917.968750,0.019457,0.000408
11929.687500,0.020003,0.000420
11941.406250,0.020055,0.000421
11953.125000,0.020224,0.000424
11964.843750,0.020271,0.000425
11976.562500,0.020028,0.000420
11988.281250,0.019420,0.000407
12000.000000,0.019134,0.000401
12011.718750,0.020287,0.000426
12023.437500,0.019568,0.000410
12035.156250,0.020486,0.000430
12046.875000,0.019742,0.000414
12058.593750,0.019871,0.000417
12070.312500,0.019884,0.000417
12082.031250,0.020004,0.000420
12093.750000,0.019169,0.000402
12105.468750,0.019300,0.000405
12117.187500,0.019557,0.000410
12128.906250,0.019561,0.000410
12140.625000,0.019996,0.000419
12152.343750,0.018900,0.000396
12164.062500,0.019757,0.000414
12175.781250,0.019626,0.000412
12187.500000,0.019698,0.000413
12199.218750,0.019978,0.000419
12210.937500,0.019677,0.000413
12222.656250,0.019881,0.000417
12234.375000,0.019602,0.000411
12246.093750,0.019449,0.000408
12257.812500,0.019724,0.000414
12269.531250,0.019223,0.000403
12281.250000,0.020009,0.000420
12292.968750,0.019457,0.000408
12304.687500,0.019371,0.000406
12316.406250,0.019284,0.000405
12328.125000,0.019485,0.000409
12339.843750,0.019529,0.000410
12351.562500,0.018975,0.000398
12363.281250,0.019906,0.000418
12375.000000,0.019681,0.000413
12386.718750,0.019701,0.000413
12398.437500,0.019429,0.000408
12410.156250,0.019511,0.000409
12421.875000,0.019492,0.000409
12433.593750,0.018922,0.000397
12445.312500,0.019222,0.000403
12457.031250,0.018900,0.000396
12468.750000,0.019035,0.000399
12480.468750,0.018910,0.000397
12492.187500,0.019191,0.000403
12503.906250,0.019350,0.000406
12515.625000,0.019504,0.000409
12527.343750,0.019541,0.000410
12539.062500,0.019582,0.000411
12550.781250,0.018893,0.000396
12562.500000,0.018991,0.000398
12574.218750,0.019275,0.000404
12585.937500,0.018651,0.000391
12597.656250,0.019281,0.000404
12609.375000,0.018774,0.000394
12621.093750,0.018678,0.000392
12632.812500,0.018541,0.000389
12644.531250,0.018882,0.000396
12656.250000,0.018586,0.000390
12667.968750,0.018855,0.000396
12679.687500,0.018107,0.000380
12691.406250,0.018865,0.000396
12703.125000,0.019046,0.000400
12714.843750,0.019158,0.000402
12726.562500,0.020042,0.000420
12738.281250,0.019421,0.000407
12750.000000,0.019775,0.000415
12761.718750,0.019624,0.000412
12773.437500,0.019182,0.000402
12785.156250,0.018787,0.000394
12796.875000,0.019044,0.000400
12808.593750,0.019378,0.000407
12820.312500,0.018866,0.000396
12832.031250,0.018887,0.000396
12843.750000,0.018528,0.000389
12855.468750,0.018231,0.000382
12867.187500,0.018924,0.000397
12878.906250,0.017748,0.000372
12890.625000,0.018688,0.000392
12902.343750,0.019130,0.000401
12914.062500,0.019115,0.000401
12925.781250,0.018659,0.000391
12937.500000,0.018750,0.000393
12949.218750,0.019126,0.000401
12960.937500,0.018351,0.000385
12972.656250,0.018694,0.000392
12984.375000,0.019617,0.000412
12996.093750,0.020001,0.000420
13007.812500,0.018175,0.000381
13019.531250,0.019289,0.000405
13031.250000,0.018668,0.000392
13042.968750,0.019084,0.000400
13054.687500,0.018439,0.000387
13066.406250,0.017905,0.000376
13078.125000,0.019837,0.000416
13089.843750,0.017726,0.000372
13101.562500,0.018916,0.000397
13113.281250,0.017288,0.000363
13125.000000,0.018832,0.000395
13136.718750,0.017716,0.000372
13148.437500,0.018292,0.000384
13160.156250,0.018252,0.000383
13171.875000,0.017802,0.000373
13183.593750,0.018635,0.000391
13195.312500,0.018388,0.000386
13207.031250,0.018035,0.000378
13218.750000,0.017986,0.000377
13230.468750,0.018419,0.000386
13242.187500,0.018516,0.000388
13253.906250,0.019389,0.000407
13265.625000,0.017842,0.000374
13277.343750,0.019267,0.000404
13289.062500,0.018833,0.000395
13300.781250,0.017376,0.000365
13312.500000,0.019405,0.000407
13324.218750,0.016767,0.000352
13335.937500,0.018549,0.000389
13347.656250,0.019467,0.000408
13359.375000,0.017620,0.000370
13371.093750,0.016003,0.000336
13382.812500,0.018173,0.000381
13394.531250,0.018382,0.000386
13406.250000,0.018520,0.000389
13417.968750,0.018666,0.000392
13429.687500,0.018370,0.000385
13441.406250,0.017682,0.000371
13453.125000,0.018779,0.000394
13464.843750,0.019362,0.000406
13476.562500,0.018260,0.000383
13488.281250,0.018453,0.000387
13500.000000,0.018104,0.000380
13511.718750,0.017825,0.000374
13523.437500,0.017139,0.000360
13535.156250,0.017350,0.000364
13546.875000,0.019161,0.000402
13558.593750,0.020815,0.000437
13570.312500,0.014747,0.000309
13582.031250,0.018531,0.000389
13593.750000,0.017703,0.000371
13605.468750,0.016346,0.000343
13617.187500,0.017478,0.000367
13628.906250,0.017371,0.000364
13640.625000,0.019015,0.000399
13652.343750,0.018222,0.000382
13664.062500,0.018251,0.000383
13675.781250,0.018421,0.000386
13687.500000,0.020218,0.000424
13699.218750,0.018779,0.000394
13710.937500,0.018191,0.000382
13722.656250,0.018453,0.000387
13734.375000,0.019617,0.000412
13746.093750,0.018590,0.000390
13757.812500,0.016269,0.000341
13769.531250,0.016426,0.000345
13781.250000,0.017244,0.000362
13792.968750,0.017341,0.000364
13804.687500,0.017041,0.000357
13816.406250,0.018464,0.000387
13828.125000,0.017894,0.000375
13839.843750,0.019292,0.000405
13851.562500,0.017387,0.000365
13863.281250,0.017763,0.000373
13875.000000,0.022076,0.000463
13886.718750,0.020291,0.000426
13898.437500,0.017086,0.000358
13910.156250,0.020356,0.000427
13921.875000,0.012084,0.000253
13933.593750,0.017768,0.000373
13945.312500,0.018226,0.000382
13957.031250,0.013846,0.000290
13968.750000,0.016989,0.000356
13980.468750,0.018486,0.000388
13992.187500,0.019257,0.000404
14003.906250,0.016113,0.000338
14015.625000,0.017382,0.000365
14027.343750,0.019419,0.000407
14039.062500,0.021617,0.000453
14050.781250,0.014958,0.000314
14062.500000,0.017130,0.000359
14074.218750,0.019229,0.000403
14085.937500,0.017313,0.000363
14097.656250,0.013634,0.000286
14109.375000,0.015979,0.000335
14121.093750,0.018054,0.000379
14132.812500,0.019118,0.000401
14144.531250,0.019062,0.000400
14156.250000,0.017845,0.000374
14167.968750,0.015132,0.000317
14179.687500,0.018195,0.000382
14191.406250,0.016923,0.000355
14203.125000,0.015297,0.000321
14214.843750,0.014911,0.000313
14226.562500,0.015747,0.000330
14238.281250,0.018896,0.000396
14250.000000,0.016588,0.000348
14261.718750,0.016450,0.000345
14273.437500,0.019378,0.000407
14285.156250,0.018046,0.000379
14296.875000,0.014722,0.000309
14308.593750,0.017686,0.000371
14320.312500,0.016256,0.000341
14332.031250,0.016760,0.000352
14343.750000,0.016274,0.000341
14355.468750,0.013371,0.000280
14367.187500,0.018586,0.000390
14378.906250,0.019897,0.000417
14390.625000,0.020137,0.000422
14402.343750,0.016657,0.000349
14414.062500,0.019742,0.000414
14425.781250,0.020747,0.000435
14437.500000,0.019587,0.000411
14449.218750,0.015089,0.000317
14460.937500,0.019899,0.000417
14472.656250,0.018636,0.000391
14484.375000,0.013205,0.000277
14496.093750,0.014461,0.000303
14507.812500,0.014531,0.000305
14519.531250,0.015350,0.000322
14531.250000,0.016713,0.000351
14542.968750,0.016180,0.000339
14554.687500,0.015920,0.000334
14566.406250,0.016973,0.000356
14578.125000,0.020638,0.000433
14589.843750,0.019550,0.000410
14601.562500,0.020246,0.000425
14613.281250,0.018896,0.000396
14625.000000,0.020550,0.000431
14636.718750,0.018360,0.000385
14648.437500,0.014541,0.000305
14660.156250,0.018121,0.000380
14671.875000,0.018853,0.000395
14683.593750,0.013835,0.000290
14695.312500,0.014427,0.000303
14707.031250,0.015994,0.000336
14718.750000,0.013055,0.000274
14730.468750,0.013124,0.000275
14742.187500,0.016721,0.000351
14753.906250,0.007510,0.000158
14765.625000,0.020062,0.000421
14777.343750,0.019005,0.000399
14789.062500,0.017664,0.000371
14800.781250,0.016755,0.000351
14812.500000,0.015432,0.000324
14824.218750,0.022334,0.000469
14835.937500,0.017835,0.000374
14847.656250,0.012442,0.000261
14859.375000,0.020553,0.000431
14871.093750,0.023706,0.000497
14882.812500,0.018570,0.000390
14894.531250,0.016267,0.000341
14906.250000,0.017708,0.000371
14917.968750,0.014230,0.000299
14929.687500,0.019446,0.000408
14941.406250,0.018418,0.000386
14953.125000,0.016357,0.000343
14964.843750,0.014500,0.000304
14976.562500,0.014847,0.000311
14988.281250,0.015337,0.000322
15000.000000,0.014824,0.000311
15011.718750,0.014322,0.000300
15023.437500,0.018446,0.000387
15035.156250,0.019108,0.000401
15046.875000,0.016812,0.000353
15058.593750,0.016944,0.000355
15070.312500,0.022977,0.000482
15082.031250,0.016682,0.000350
15093.750000,0.015797,0.000331
15105.468750,0.019368,0.000406
15117.187500,0.019500,0.000409
15128.906250,0.018177,0.000381
15140.625000,0.018435,0.000387
15152.343750,0.015850,0.000333
15164.062500,0.019208,0.000403
15175.781250,0.018478,0.000388
15187.500000,0.014210,0.000298
15199.218750,0.012978,0.000272
15210.937500,0.017125,0.000359
15222.656250,0.019259,0.000404
15234.375000,0.013001,0.000273
15246.093750,0.014074,0.000295
15257.812500,0.018260,0.000383
15269.531250,0.017288,0.000363
15281.250000,0.012932,0.000271
15292.968750,0.015083,0.000316
15304.687500,0.019612,0.000411
15316.406250,0.014905,0.000313
15328.125000,0.016706,0.000350
15339.843750,0.015393,0.000323
15351.562500,0.016762,0.000352
15363.281250,0.014159,0.000297
15375.000000,0.020415,0.000428
15386.718750,0.014873,0.000312
15398.437500,0.014543,0.000305
15410.156250,0.013488,0.000283
15421.875000,0.017056,0.000358
15433.593750,0.017317,0.000363
15445.312500,0.013404,0.000281
15457.031250,0.012540,0.000263
15468.750000,0.016857,0.000354
15480.468750,0.011929,0.000250
15492.187500,0.015779,0.000331
15503.906250,0.016226,0.000340
15515.625000,0.013699,0.000287
15527.343750,0.018624,0.000391
15539.062500,0.017450,0.000366
15550.781250,0.012579,0.000264
15562.500000,0.021322,0.000447
15574.218750,0.021435,0.000450
15585.937500,0.020657,0.000433
15597.656250,0.024196,0.000508
15609.375000,0.016658,0.000349
15621.093750,0.018168,0.000381
15632.812500,0.013598,0.000285
15644.531250,0.015555,0.000326
15656.250000,0.019102,0.000401
15667.968750,0.022171,0.000465
15679.687500,0.007220,0.000151
15691.406250,0.010027,0.000210
15703.125000,0.013336,0.000280
15714.843750,0.012428,0.000261
15726.562500,0.016312,0.000342
15738.281250,0.015099,0.000317
15750.000000,0.017158,0.000360
15761.718750,0.016718,0.000351
15773.437500,0.021548,0.000452
15785.156250,0.020241,0.000425
15796.875000,0.020115,0.000422
15808.593750,0.016843,0.000353
15820.312500,0.016264,0.000341
15832.031250,0.016852,0.000354
15843.750000,0.017545,0.000368
15855.468750,0.019451,0.000408
15867.187500,0.019120,0.000401
15878.906250,0.013257,0.000278
15890.625000,0.009882,0.000207
15902.343750,0.012500,0.000262
15914.062500,0.012367,0.000259
15925.781250,0.017307,0.000363
15937.500000,0.012661,0.000266
15949.218750,0.016863,0.000354
15960.937500,0.014120,0.000296
15972.656250,0.016660,0.000349
15984.375000,0.016493,0.000346
15996.093750,0.012382,0.000260
16007.812500,0.020345,0.000427
16019.531250,0.014477,0.000304
16031.250000,0.015607,0.000327
16042.968750,0.015229,0.000319
16054.687500,0.017240,0.000362
16066.406250,0.018447,0.000387
16078.125000,0.015800,0.000331
16089.843750,0.013797,0.000289
16101.562500,0.015506,0.000325
16113.281250,0.013388,0.000281
16125.000000,0.014324,0.000300
16136.718750,0.017281,0.000363
16148.437500,0.016571,0.000348
16160.156250,0.011204,0.000235
16171.875000,0.015490,0.000325
16183.593750,0.018270,0.000383
16195.312500,0.010331,0.000217
16207.031250,0.019085,0.000400
16218.750000,0.012941,0.000271
16230.468750,0.015794,0.000331
16242.187500,0.016009,0.000336
16253.906250,0.017310,0.000363
16265.625000,0.016762,0.000352
16277.343750,0.010275,0.000216
16289.062500,0.017333,0.000364
16300.781250,0.018940,0.000397
16312.500000,0.012746,0.000267
16324.218750,0.019632,0.000412
16335.937500,0.015455,0.000324
16347.656250,0.017371,0.000364
16359.375000,0.024360,0.000511
16371.093750,0.020305,0.000426
16382.812500,0.013952,0.000293
16394.531250,0.018858,0.000396
16406.250000,0.015602,0.000327
16417.968750,0.011283,0.000237
16429.687500,0.012757,0.000268
16441.406250,0.010314,0.000216
16453.125000,0.016730,0.000351
16464.843750,0.020065,0.000421
16476.562500,0.010912,0.000229
16488.281250,0.014220,0.000298
16500.000000,0.024194,0.000508
16511.718750,0.019210,0.000403
16523.437500,0.024760,0.000519
16535.156250,0.017755,0.000372
16546.875000,0.016778,0.000352
16558.593750,0.021517,0.000451
16570.312500,0.023137,0.000485
16582.031250,0.016931,0.000355
16593.750000,0.019987,0.000419
16605.468750,0.018778,0.000394
16617.187500,0.012641,0.000265
16628.906250,0.009535,0.000200
16640.625000,0.009135,0.000192
16652.343750,0.013217,0.000277
16664.062500,0.014131,0.000296
16675.781250,0.003344,0.000070
16687.500000,0.011711,0.000246
16699.218750,0.016302,0.000342
16710.937500,0.016125,0.000338
16722.656250,0.016744,0.000351
16734.375000,0.016696,0.000350
16746.093750,0.016594,0.000348
16757.812500,0.013255,0.000278
16769.531250,0.015734,0.000330
16781.250000,0.018351,0.000385
16792.968750,0.017785,0.000373
16804.687500,0.020052,0.000421
16816.406250,0.017642,0.000370
16828.125000,0.011136,0.000234
16839.843750,0.014167,0.000297
16851.562500,0.023433,0.000492
16863.281250,0.014122,0.000296
16875.000000,0.006202,0.000130
16886.718750,0.018944,0.000397
16898.437500,0.021694,0.000455
16910.156250,0.017500,0.000367
16921.875000,0.008766,0.000184
16933.593750,0.014131,0.000296
16945.312500,0.013603,0.000285
16957.031250,0.019464,0.000408
16968.750000,0.016348,0.000343
16980.468750,0.023016,0.000483
16992.187500,0.017378,0.000365
17003.906250,0.021398,0.000449
17015.625000,0.019988,0.000419
17027.343750,0.010464,0.000220
17039.062500,0.016943,0.000355
17050.781250,0.026350,0.000553
17062.500000,0.013927,0.000292
17074.218750,0.010493,0.000220
17085.937500,0.017875,0.000375
17097.656250,0.014347,0.000301
17109.375000,0.015655,0.000328
17121.093750,0.020567,0.000431
17132.812500,0.013176,0.000276
17144.531250,0.016321,0.000342
17156.250000,0.020266,0.000425
17167.968750,0.015675,0.000329
17179.687500,0.013797,0.000289
17191.406250,0.014243,0.000299
17203.125000,0.021990,0.000461
17214.843750,0.017449,0.000366
17226.562500,0.009873,0.000207
17238.281250,0.018013,0.000378
17250.000000,0.018061,0.000379
17261.718750,0.012263,0.000257
17273.437500,0.010362,0.000217
17285.156250,0.017595,0.000369
17296.875000,0.016174,0.000339
17308.593750,0.016263,0.000341
17320.312500,0.015416,0.000323
17332.031250,0.014655,0.000307
17343.750000,0.019579,0.000411
17355.468750,0.017750,0.000372
17367.187500,0.016176,0.000339
17378.906250,0.013383,0.000281
17390.625000,0.011294,0.000237
17402.343750,0.015650,0.000328
17414.062500,0.015374,0.000322
17425.781250,0.012321,0.000258
17437.500000,0.013339,0.000280
17449.218750,0.020121,0.000422
17460.937500,0.012495,0.000262
17472.656250,0.015688,0.000329
17484.375000,0.018259,0.000383
17496.093750,0.014916,0.000313
17507.812500,0.013247,0.000278
17519.531250,0.014416,0.000302
17531.250000,0.017071,0.000358
17542.968750,0.017447,0.000366
17554.687500,0.019190,0.000403
17566.406250,0.018340,0.000385
17578.125000,0.018525,0.000389
17589.843750,0.015513,0.000325
17601.562500,0.017754,0.000372
17613.281250,0.014020,0.000294
17625.000000,0.014685,0.000308
17636.718750,0.019615,0.000411
17648.437500,0.011946,0.000251
17660.156250,0.013038,0.000273
17671.875000,0.008815,0.000185
17683.593750,0.015766,0.000331
17695.312500,0.016390,0.000344
17707.031250,0.014458,0.000303
17718.750000,0.016868,0.000354
17730.468750,0.013234,0.000278
17742.187500,0.014094,0.000296
17753.906250,0.020671,0.000434
17765.625000,0.016172,0.000339
17777.343750,0.018240,0.000383
17789.062500,0.013484,0.000283
17800.781250,0.015703,0.000329
17812.500000,0.018071,0.000379
17824.218750,0.013172,0.000276
17835.937500,0.015687,0.000329
17847.656250,0.015201,0.000319
17859.375000,0.014708,0.000309
17871.093750,0.013025,0.000273
17882.812500,0.016081,0.000337
17894.531250,0.013271,0.000278
17906.250000,0.009554,0.000200
17917.968750,0.013331,0.000280
17929.687500,0.015529,0.000326
17941.406250,0.009812,0.000206
17953.125000,0.023640,0.000496
17964.843750,0.014014,0.000294
17976.562500,0.013725,0.000288
17988.281250,0.015004,0.000315
18000.000000,0.013169,0.000276
18011.718750,0.016038,0.000336
18023.437500,0.011256,0.000236
18035.156250,0.020902,0.000438
18046.875000,0.013675,0.000287
18058.593750,0.017133,0.000359
18070.312500,0.017465,0.000366
18082.031250,0.019984,0.000419
18093.750000,0.011980,0.000251
18105.468750,0.014233,0.000299
18117.187500,0.013094,0.000275
18128.906250,0.016122,0.000338
18140.625000,0.014658,0.000307
18152.343750,0.012684,0.000266
18164.062500,0.013876,0.000291
18175.781250,0.012410,0.000260
18187.500000,0.017461,0.000366
18199.218750,0.018424,0.000386
18210.937500,0.016312,0.000342
18222.656250,0.017152,0.000360
18234.375000,0.016577,0.000348
18246.093750,0.013437,0.000282
18257.812500,0.017036,0.000357
18269.531250,0.016154,0.000339
18281.250000,0.011006,0.000231
18292.968750,0.016887,0.000354
18304.687500,0.017985,0.000377
18316.406250,0.016877,0.000354
18328.125000,0.010656,0.000224
18339.843750,0.016389,0.000344
18351.562500,0.017566,0.000368
18363.281250,0.018494,0.000388
18375.000000,0.011594,0.000243
18386.718750,0.013023,0.000273
18398.437500,0.014885,0.000312
18410.156250,0.017062,0.000358
18421.875000,0.013809,0.000290
18433.593750,0.015753,0.000330
18445.312500,0.013128,0.000275
18457.031250,0.014867,0.000312
18468.750000,0.017388,0.000365
18480.468750,0.017544,0.000368
18492.187500,0.017751,0.000372
18503.906250,0.018566,0.000389
18515.625000,0.018577,0.000390
18527.343750,0.014297,0.000300
18539.062500,0.015568,0.000327
18550.781250,0.016004,0.000336
18562.500000,0.015430,0.000324
18574.218750,0.014265,0.000299
18585.937500,0.014883,0.000312
18597.656250,0.014977,0.000314
18609.375000,0.015017,0.000315
18621.093750,0.014526,0.000305
18632.812500,0.017726,0.000372
18644.531250,0.012468,0.000262
18656.250000,0.014023,0.000294
18667.968750,0.018808,0.000395
18679.687500,0.016540,0.000347
18691.406250,0.016537,0.000347
18703.125000,0.016988,0.000356
18714.843750,0.018694,0.000392
18726.562500,0.014079,0.000295
18738.281250,0.017003,0.000357
18750.000000,0.012374,0.000260
18761.718750,0.012857,0.000270
18773.437500,0.015878,0.000333
18785.156250,0.018113,0.000380
18796.875000,0.016557,0.000347
18808.593750,0.016167,0.000339
18820.312500,0.014728,0.000309
18832.031250,0.014100,0.000296
18843.750000,0.014868,0.000312
18855.468750,0.014097,0.000296
18867.187500,0.013586,0.000285
18878.906250,0.011362,0.000238
18890.625000,0.017523,0.000368
18902.343750,0.017150,0.000360
18914.062500,0.018499,0.000388
18925.781250,0.016181,0.000339
18937.500000,0.015855,0.000333
18949.218750,0.015741,0.000330
18960.937500,0.015302,0.000321
18972.656250,0.014114,0.000296
18984.375000,0.015424,0.000324
18996.093750,0.018370,0.000385
19007.812500,0.012967,0.000272
19019.531250,0.007073,0.000148
19031.250000,0.016771,0.000352
19042.968750,0.013545,0.000284
19054.687500,0.011899,0.000250
19066.406250,0.015187,0.000319
19078.125000,0.013309,0.000279
19089.843750,0.016391,0.000344
19101.562500,0.016691,0.000350
19113.281250,0.012585,0.000264
19125.000000,0.017967,0.000377
19136.718750,0.015718,0.000330
19148.437500,0.016743,0.000351
19160.156250,0.017706,0.000371
19171.875000,0.017230,0.000361
19183.593750,0.014521,0.000305
19195.312500,0.018264,0.000383
19207.031250,0.016558,0.000347
19218.750000,0.016202,0.000340
19230.468750,0.017957,0.000377
19242.187500,0.015060,0.000316
19253.906250,0.013419,0.000282
19265.625000,0.016422,0.000344
19277.343750,0.016055,0.000337
19289.062500,0.014866,0.000312
19300.781250,0.014450,0.000303
19312.500000,0.011768,0.000247
19324.218750,0.015543,0.000326
19335.937500,0.013195,0.000277
19347.656250,0.015632,0.000328
19359.375000,0.011561,0.000243
19371.093750,0.012264,0.000257
19382.812500,0.016404,0.000344
19394.531250,0.014958,0.000314
19406.250000,0.016000,0.000336
19417.968750,0.014124,0.000296
19429.687500,0.016388,0.000344
19441.406250,0.015976,0.000335
19453.125000,0.018222,0.000382
19464.843750,0.016276,0.000341
19476.562500,0.015484,0.000325
19488.281250,0.014367,0.000301
19500.000000,0.015393,0.000323
19511.718750,0.013876,0.000291
19523.437500,0.014509,0.000304
19535.156250,0.014213,0.000298
19546.875000,0.009717,0.000204
19558.593750,0.011505,0.000241
19570.312500,0.013182,0.000277
19582.031250,0.013423,0.000282
19593.750000,0.013068,0.000274
19605.468750,0.014305,0.000300
19617.187500,0.013833,0.000290
19628.906250,0.017157,0.000360
19640.625000,0.016773,0.000352
19652.343750,0.014851,0.000312
19664.062500,0.014055,0.000295
19675.781250,0.018197,0.000382
19687.500000,0.013719,0.000288
19699.218750,0.015993,0.000335
19710.937500,0.010719,0.000225
19722.656250,0.014030,0.000294
19734.375000,0.019925,0.000418
19746.093750,0.014307,0.000300
19757.812500,0.013973,0.000293
19769.531250,0.015243,0.000320
19781.250000,0.014102,0.000296
19792.968750,0.014610,0.000306
19804.687500,0.017497,0.000367
19816.406250,0.014617,0.000307
19828.125000,0.014654,0.000307
19839.843750,0.016447,0.000345
19851.562500,0.016971,0.000356
19863.281250,0.012749,0.000267
19875.000000,0.015977,0.000335
19886.718750,0.017098,0.000359
19898.437500,0.013008,0.000273
19910.156250,0.011195,0.000235
19921.875000,0.014864,0.000312
19933.593750,0.015262,0.000320
19945.312500,0.015205,0.000319
19957.031250,0.017657,0.000370
19968.750000,0.012156,0.000255
19980.468750,0.014087,0.000296
19992.187500,0.015240,0.000320
20003.906250,0.014660,0.000308
20015.625000,0.011559,0.000242
20027.343750,0.013001,0.000273
20039.062500,0.013030,0.000273
20050.781250,0.009336,0.000196
20062.500000,0.020082,0.000421
20074.218750,0.015511,0.000325
20085.937500,0.015011,0.000315
20097.656250,0.018616,0.000391
20109.375000,0.014320,0.000300
20121.093750,0.013189,0.000277
20132.812500,0.014421,0.000303
20144.531250,0.015637,0.000328
20156.250000,0.013107,0.000275
20167.968750,0.014132,0.000296
20179.687500,0.015704,0.000329
20191.406250,0.016942,0.000355
20203.125000,0.013362,0.000280
20214.843750,0.014624,0.000307
20226.562500,0.017475,0.000367
20238.281250,0.013373,0.000281
20250.000000,0.014981,0.000314
20261.718750,0.014404,0.000302
20273.437500,0.017443,0.000366
20285.156250,0.015990,0.000335
20296.875000,0.015633,0.000328
20308.593750,0.015244,0.000320
20320.312500,0.014936,0.000313
20332.031250,0.015294,0.000321
20343.750000,0.014137,0.000297
20355.468750,0.014260,0.000299
20367.187500,0.016323,0.000342
20378.906250,0.014210,0.000298
20390.625000,0.016359,0.000343
20402.343750,0.016241,0.000341
20414.062500,0.014642,0.000307
20425.781250,0.015370,0.000322
20437.500000,0.012458,0.000261
20449.218750,0.017561,0.000368
20460.937500,0.015251,0.000320
20472.656250,0.015653,0.000328
20484.375000,0.014224,0.000298
20496.093750,0.013502,0.000283
