time_sec,amplitude
3.567813,-0.000168
3.568125,0.000732
3.568437,0.001404
3.568750,0.001373
3.569062,0.001129
3.569375,0.001221
3.569688,0.000656
3.570000,0.000122
3.570312,-0.000137
3.570625,-0.000793
3.570937,-0.000946
3.571250,-0.000931
3.571563,-0.000305
3.571875,0.000534
3.572188,0.001114
3.572500,0.000793
3.572812,0.000931
3.573125,0.000412
3.573437,-0.000107
3.573750,-0.000198
3.574063,-0.000275
3.574375,-0.000763
3.574688,-0.000504
3.575000,-0.000626
3.575312,0.000443
3.575625,0.001328
3.575938,0.000824
3.576250,0.000916
3.576563,0.000793
3.576875,-0.000153
3.577187,-0.000381
3.577500,-0.000702
3.577812,-0.001022
3.578125,-0.001205
3.578438,-0.001282
3.578750,-0.000626
3.579063,0.000076
3.579375,0.000610
3.579687,0.000290
3.580000,-0.000031
3.580312,-0.000259
3.580625,-0.001328
3.580938,-0.001480
3.581250,-0.001648
3.581562,-0.002502
3.581875,-0.002518
3.582187,-0.002289
3.582500,-0.001190
3.582813,-0.000336
3.583125,-0.000168
3.583438,-0.000275
3.583750,0.000046
3.584062,-0.000565
3.584375,-0.001190
3.584687,-0.000992
3.585000,-0.001190
3.585313,-0.001175
3.585625,-0.000900
3.585938,-0.000427
3.586250,0.000900
3.586562,0.001282
3.586875,0.001236
3.587188,0.001236
3.587500,0.001221
3.587813,0.000504
3.588125,0.000046
3.588437,-0.000076
3.588750,-0.000061
3.589062,0.000137
3.589375,0.000320
3.589688,0.001038
3.590000,0.001953
3.590313,0.002182
3.590625,0.001709
3.590937,0.002182
3.591250,0.001892
3.591563,0.001266
3.591875,0.000717
3.592188,0.000214
3.592500,0.000061
3.592812,0.000336
3.593125,0.000839
3.593437,0.001678
3.593750,0.002411
3.594063,0.002289
3.594375,0.002243
3.594688,0.001938
3.595000,0.001404
3.595312,0.000916
3.595625,0.000137
3.595937,-0.000641
3.596250,-0.000977
3.596563,-0.000580
3.596875,0.000015
3.597187,0.000702
3.597500,0.000626
3.597812,0.000351
3.598125,0.000504
3.598438,-0.000122
3.598750,-0.000610
3.599063,-0.000870
3.599375,-0.001678
3.599687,-0.002014
3.600000,-0.001694
3.600312,-0.001541
3.600625,-0.000305
3.600938,-0.000076
3.601250,-0.000229
3.601562,-0.000336
3.601875,-0.000412
3.602187,-0.001328
3.602500,-0.001724
3.602813,-0.001846
3.603125,-0.002335
3.603438,-0.002670
3.603750,-0.002472
3.604062,-0.001495
3.604375,-0.001068
3.604687,-0.000977
3.605000,-0.001053
3.605313,-0.001022
3.605625,-0.001358
3.605938,-0.001801
3.606250,-0.002274
3.606562,-0.002762
3.606875,-0.002655
3.607188,-0.002243
3.607500,-0.001572
3.607813,-0.000381
3.608125,0.000671
3.608437,0.000885
3.608750,0.000671
3.609062,0.001144
3.609375,0.000473
3.609688,0.000580
3.610000,0.000397
3.610313,-0.000137
3.610625,-0.000076
3.610937,0.000580
3.611250,0.001740
3.611562,0.002701
3.611875,0.003159
3.612188,0.003052
3.612500,0.002853
3.612812,0.002335
3.613125,0.001678
3.613437,0.001709
3.613750,0.001007
3.614063,0.000900
3.614375,0.001175
3.614688,0.001633
3.615000,0.002518
3.615312,0.003342
3.615625,0.002792
3.615937,0.002655
3.616250,0.002426
3.616563,0.001572
3.616875,0.000885
3.617188,0.000183
3.617500,-0.000259
3.617812,-0.000381
3.618125,-0.000443
3.618438,0.000061
3.618750,0.000183
3.619063,0.000336
3.619375,0.000046
3.619687,-0.000076
3.620000,-0.000320
3.620312,-0.000763
3.620625,-0.001083
3.620938,-0.001709
3.621250,-0.001984
3.621563,-0.001862
3.621875,-0.001740
3.622187,-0.000839
3.622500,-0.000107
3.622813,-0.000351
3.623125,-0.000320
3.623438,-0.000168
3.623750,-0.001007
3.624062,-0.001587
3.624375,-0.001999
3.624687,-0.002441
3.625000,-0.002594
3.625313,-0.002518
3.625625,-0.001801
3.625938,-0.001266
3.626250,-0.000504
3.626562,-0.000961
3.626875,-0.000580
3.627187,-0.000931
3.627500,-0.001526
3.627813,-0.001678
3.628125,-0.002197
3.628437,-0.002243
3.628750,-0.001846
3.629062,-0.001602
3.629375,-0.000565
3.629688,0.000580
3.630000,0.000641
3.630313,0.000687
3.630625,0.000961
3.630937,0.000610
3.631250,0.000214
3.631562,0.000229
3.631875,-0.000153
3.632188,0.000137
3.632500,0.000031
3.632812,0.000885
3.633125,0.002090
3.633437,0.002472
3.633750,0.002121
3.634063,0.002716
3.634375,0.002411
3.634688,0.001846
3.635000,0.001312
3.635312,0.000549
3.635625,0.000214
3.635937,0.000412
3.636250,0.000336
3.636563,0.001343
3.636875,0.002380
3.637188,0.002335
3.637500,0.002228
3.637812,0.002182
3.638125,0.001312
3.638438,0.000732
3.638750,0.000336
3.639063,-0.000137
3.639375,0.000000
3.639687,-0.000320
3.640000,0.000061
3.640312,0.001205
3.640625,0.001450
3.640938,0.001053
3.641250,0.001038
3.641563,0.000427
3.641875,-0.000504
3.642187,-0.001083
3.642500,-0.001602
3.642812,-0.001968
3.643125,-0.001770
3.643438,-0.001892
3.643750,-0.001480
3.644062,-0.000290
3.644375,0.000015
3.644687,-0.000015
3.645000,0.000107
3.645313,-0.000259
3.645625,-0.000793
3.645938,-0.001617
3.646250,-0.002106
3.646562,-0.002380
3.646875,-0.002487
3.647187,-0.001694
3.647500,-0.000839
3.647813,0.000092
3.648125,0.000137
3.648438,0.000168
3.648750,0.000061
3.649062,-0.000778
3.649375,-0.000900
3.649688,-0.001434
3.650000,-0.001495
3.650313,-0.001785
3.650625,-0.001495
3.650937,-0.000900
3.651250,0.000275
3.651562,0.000427
3.651875,0.000549
3.652188,0.000458
3.652500,-0.000107
3.652813,-0.000259
3.653125,-0.000916
3.653437,-0.001190
3.653750,-0.001068
3.654063,-0.001434
3.654375,-0.000946
3.654688,0.000244
3.655000,0.001114
3.655312,0.001266
3.655625,0.001648
3.655937,0.001801
3.656250,0.001175
3.656563,0.000977
3.656875,0.000595
3.657188,-0.000076
3.657500,0.000153
3.657812,0.000183
3.658125,0.000931
3.658437,0.001923
3.658750,0.002380
3.659063,0.002518
3.659375,0.002258
3.659687,0.002151
3.660000,0.001587
3.660312,0.001175
3.660625,0.000732
3.660938,0.000214
3.661250,-0.000397
3.661563,-0.000259
3.661875,0.000565
3.662187,0.001114
3.662500,0.000977
3.662812,0.001160
3.663125,0.000870
3.663438,0.000366
3.663750,0.000122
3.664062,-0.000336
3.664375,-0.000702
3.664687,-0.001022
3.665000,-0.000916
3.665313,-0.000412
3.665625,0.000549
3.665938,0.000870
3.666250,0.000793
3.666562,0.001007
3.666875,0.000473
3.667187,-0.000046
3.667500,-0.000443
3.667813,-0.001007
3.668125,-0.001083
3.668438,-0.001633
3.668750,-0.001495
3.669062,-0.000381
3.669375,0.000214
3.669688,0.000412
3.670000,0.000595
3.670313,0.000397
3.670625,-0.000534
3.670937,-0.001053
3.671250,-0.001450
3.671562,-0.002228
3.671875,-0.002792
3.672188,-0.003036
3.672500,-0.002747
3.672813,-0.001450
3.673125,-0.001236
3.673437,-0.000687
3.673750,-0.000534
3.674062,-0.000702
3.674375,-0.000931
3.674688,-0.000977
3.675000,-0.001877
3.675312,-0.001953
3.675625,-0.002396
3.675937,-0.002228
3.676250,-0.000671
3.676563,0.000305
3.676875,0.000534
3.677188,0.000916
3.677500,0.001053
3.677812,0.000778
3.678125,0.000580
3.678437,0.000092
3.678750,-0.000275
3.679063,-0.000610
3.679375,-0.000916
3.679688,-0.000458
3.680000,0.000565
3.680312,0.001511
3.680625,0.002197
3.680938,0.002457
3.681250,0.002365
3.681563,0.002106
3.681875,0.001694
3.682187,0.000900
3.682500,0.000870
3.682812,0.000671
3.683125,0.000763
3.683438,0.001602
3.683750,0.002686
3.684063,0.002899
3.684375,0.002716
3.684687,0.003128
3.685000,0.001953
3.685313,0.001190
3.685625,0.000748
3.685938,0.000244
3.686250,-0.000183
3.686562,-0.000183
3.686875,-0.000183
3.687187,0.000824
3.687500,0.001083
3.687813,0.001236
3.688125,0.001160
3.688438,0.000717
3.688750,0.000122
3.689062,0.000000
3.689375,-0.000748
3.689687,-0.001053
3.690000,-0.001282
3.690313,-0.001511
3.690625,-0.000793
3.690937,-0.000214
3.691250,-0.000031
3.691562,-0.000168
3.691875,-0.000351
3.692188,-0.000671
3.692500,-0.001129
3.692813,-0.001389
3.693125,-0.001526
3.693437,-0.002243
3.693750,-0.002563
3.694062,-0.002350
3.694375,-0.001175
3.694688,-0.000732
3.695000,-0.000458
3.695312,-0.000427
3.695625,-0.000473
3.695937,-0.000809
3.696250,-0.001068
3.696563,-0.001511
3.696875,-0.001755
3.697188,-0.002075
3.697500,-0.002396
3.697812,-0.001678
3.698125,-0.000961
3.698437,-0.000549
3.698750,-0.000366
3.699063,-0.000397
3.699375,-0.000580
3.699688,-0.000885
3.700000,-0.001022
3.700312,-0.001282
3.700625,-0.001602
3.700938,-0.001877
3.701250,-0.001144
3.701563,-0.000153
3.701875,0.001038
3.702187,0.001587
3.702500,0.001617
3.702812,0.001846
3.703125,0.001755
3.703438,0.001450
3.703750,0.000992
3.704063,0.000809
3.704375,0.000671
3.704687,0.000534
3.705000,0.001465
3.705312,0.002396
3.705625,0.002350
3.705938,0.002411
3.706250,0.002335
3.706562,0.001801
3.706875,0.001297
3.707187,0.000839
3.707500,0.000320
3.707813,0.000061
3.708125,-0.000488
3.708438,-0.000565
3.708750,0.000366
3.709062,0.001175
3.709375,0.000885
3.709687,0.001633
3.710000,0.001068
3.710313,0.000504
3.710625,0.000580
3.710938,0.000168
3.711250,-0.000031
3.711562,-0.000214
3.711875,-0.000458
3.712188,0.000290
3.712500,0.000916
3.712813,0.001556
3.713125,0.001419
3.713437,0.001633
3.713750,0.001175
3.714062,0.000885
3.714375,0.000412
3.714688,-0.000183
3.715000,-0.000626
3.715313,-0.001282
3.715625,-0.001617
3.715937,-0.000977
3.716250,-0.000519
3.716563,-0.000351
3.716875,-0.000305
3.717188,-0.000595
3.717500,-0.000885
3.717812,-0.001129
3.718125,-0.001770
3.718437,-0.002380
3.718750,-0.002518
3.719063,-0.002487
3.719375,-0.001938
3.719688,-0.001068
3.720000,-0.000137
3.720312,0.000153
3.720625,0.000671
3.720937,0.000473
3.721250,0.000336
3.721563,-0.000198
3.721875,-0.000748
3.722187,-0.001480
3.722500,-0.002014
3.722812,-0.002121
3.723125,-0.001266
3.723438,-0.000122
3.723750,0.000336
3.724063,0.000458
3.724375,0.000320
3.724687,-0.000214
3.725000,-0.000107
3.725312,-0.000732
3.725625,-0.001236
3.725938,-0.001587
3.726250,-0.001648
3.726562,-0.001541
3.726875,-0.000656
3.727187,0.000061
3.727500,0.000473
3.727813,0.000992
3.728125,0.000916
3.728438,0.000839
3.728750,0.000580
3.729062,0.000320
3.729375,-0.000198
3.729687,-0.000641
3.730000,-0.000732
3.730313,0.000275
3.730625,0.001572
3.730938,0.001862
3.731250,0.002014
3.731562,0.002121
3.731875,0.001816
3.732188,0.001434
3.732500,0.000656
3.732813,0.000183
3.733125,-0.000183
3.733437,-0.000870
3.733750,-0.000427
3.734062,0.000732
3.734375,0.000916
3.734688,0.001694
3.735000,0.001923
3.735313,0.001633
3.735625,0.001328
3.735937,0.001190
3.736250,0.000732
3.736562,0.000397
3.736875,-0.000076
3.737188,-0.000427
3.737500,-0.000031
3.737812,0.001175
3.738125,0.001251
3.738437,0.001633
3.738750,0.001602
3.739063,0.001083
3.739375,0.000702
3.739688,0.000366
3.740000,-0.000366
3.740312,-0.000916
3.740625,-0.001495
3.740937,-0.001648
3.741250,-0.000580
3.741563,-0.000031
3.741875,0.000320
3.742188,0.000381
3.742500,0.000183
3.742812,-0.000427
3.743125,-0.000488
3.743438,-0.001144
3.743750,-0.001740
3.744063,-0.002121
3.744375,-0.002548
3.744687,-0.001831
3.745000,-0.000824
3.745312,-0.000580
3.745625,-0.000519
3.745938,-0.000473
3.746250,-0.000839
3.746563,-0.000931
3.746875,-0.001480
3.747187,-0.001480
3.747500,-0.001801
3.747813,-0.002319
3.748125,-0.001938
3.748438,-0.000885
3.748750,0.000137
3.749062,0.000549
3.749375,0.000565
3.749687,0.000763
3.750000,0.000656
3.750313,0.000443
3.750625,-0.000046
3.750938,-0.000366
3.751250,-0.000290
3.751562,-0.000748
3.751875,-0.000259
3.752187,0.000809
3.752500,0.001068
3.752813,0.001541
3.753125,0.001663
3.753437,0.001160
3.753750,0.001343
3.754062,0.000687
3.754375,0.000336
3.754688,0.000351
3.755000,-0.000580
3.755313,-0.000671
3.755625,0.000107
3.755937,0.001068
3.756250,0.001480
3.756562,0.001633
3.756875,0.001251
3.757188,0.000839
3.757500,0.000519
3.757812,0.000244
3.758125,-0.000290
3.758437,-0.000778
3.758750,-0.001434
3.759063,-0.001282
3.759375,-0.000366
3.759688,0.000412
3.760000,0.000641
3.760312,0.000961
3.760625,0.000931
3.760937,0.000839
3.761250,0.000595
3.761563,0.000381
3.761875,0.000137
3.762188,-0.000412
3.762500,-0.000839
3.762812,-0.000275
3.763125,0.000244
3.763438,0.000244
3.763750,0.000656
3.764063,0.000885
3.764375,0.000488
3.764687,0.000259
3.765000,-0.000351
3.765312,-0.000549
3.765625,-0.001144
3.765938,-0.001633
3.766250,-0.001541
3.766563,-0.000443
3.766875,-0.000137
3.767187,0.000809
3.767500,0.001007
3.767812,0.000534
3.768125,0.000870
3.768438,0.000183
3.768750,-0.000275
3.769062,-0.000504
3.769375,-0.001114
3.769687,-0.001190
3.770000,-0.000626
3.770313,0.000076
3.770625,0.000259
3.770938,0.000916
3.771250,0.000778
3.771562,0.000412
3.771875,0.000153
3.772187,-0.000153
3.772500,-0.000534
3.772813,-0.000977
3.773125,-0.001404
3.773438,-0.001419
3.773750,-0.000061
3.774062,0.000397
3.774375,0.000580
3.774688,0.000656
3.775000,0.000366
3.775313,0.000168
3.775625,-0.000351
3.775937,-0.000534
3.776250,-0.000870
3.776562,-0.001419
3.776875,-0.001801
3.777188,-0.001175
3.777500,-0.000549
3.777813,-0.000397
3.778125,0.000031
3.778437,0.000046
3.778750,0.000229
3.779063,0.000031
3.779375,-0.000244
3.779688,-0.000641
3.780000,-0.001343
3.780312,-0.001740
3.780625,-0.001251
3.780937,-0.000595
3.781250,0.000137
3.781563,0.000473
3.781875,0.001343
3.782188,0.001373
3.782500,0.001343
3.782812,0.001099
3.783125,0.000763
3.783437,0.000137
3.783750,-0.000336
3.784063,-0.000214
3.784375,0.000046
3.784687,0.001083
3.785000,0.001282
3.785312,0.001755
3.785625,0.001770
3.785938,0.001923
3.786250,0.001923
3.786563,0.001312
3.786875,0.001144
3.787187,0.000626
3.787500,-0.000183
3.787812,-0.000458
3.788125,0.000000
3.788438,0.000427
3.788750,0.000748
3.789062,0.001083
3.789375,0.000732
3.789687,0.000443
3.790000,0.000122
3.790313,-0.000320
3.790625,-0.000534
3.790938,-0.000900
3.791250,-0.001236
3.791562,-0.000534
3.791875,-0.000031
3.792187,0.000366
3.792500,0.000778
3.792813,0.000748
3.793125,0.000900
3.793438,0.000275
3.793750,-0.000259
3.794062,-0.000351
3.794375,-0.000717
3.794688,-0.001282
3.795000,-0.001221
3.795313,-0.000534
3.795625,-0.000076
3.795937,0.000137
3.796250,0.000320
3.796562,-0.000015
3.796875,-0.000534
3.797188,-0.000900
3.797500,-0.001129
3.797813,-0.001358
3.798125,-0.002106
3.798437,-0.002487
3.798750,-0.001755
3.799062,-0.001007
3.799375,-0.000824
3.799688,-0.000275
3.800000,-0.000336
3.800312,-0.000320
3.800625,-0.000351
3.800937,-0.000427
3.801250,-0.000793
3.801563,-0.000870
3.801875,-0.001526
3.802188,-0.001572
3.802500,-0.000504
3.802812,0.000214
3.803125,0.000687
3.803437,0.001114
3.803750,0.001083
3.804063,0.001114
3.804375,0.000916
3.804688,0.000671
3.805000,0.000290
3.805312,-0.000336
3.805625,-0.000778
3.805938,-0.000565
3.806250,0.000381
3.806563,0.000824
3.806875,0.001389
3.807187,0.001465
3.807500,0.001053
3.807812,0.001129
3.808125,0.000900
3.808438,0.000336
3.808750,0.000229
3.809063,-0.000244
3.809375,-0.000595
3.809687,0.000778
3.810000,0.001129
3.810313,0.001801
3.810625,0.001907
3.810938,0.002075
3.811250,0.001801
3.811562,0.001175
3.811875,0.000931
3.812187,0.000763
3.812500,-0.000153
3.812813,-0.000595
3.813125,-0.000320
3.813438,0.000488
3.813750,0.000763
3.814062,0.001282
3.814375,0.000961
3.814687,0.000610
3.815000,0.000549
3.815313,-0.000092
3.815625,-0.000504
3.815937,-0.000626
3.816250,-0.001434
3.816562,-0.001831
3.816875,-0.001373
3.817188,-0.000748
3.817500,-0.000183
3.817813,-0.000076
3.818125,0.000320
3.818437,-0.000183
3.818750,-0.000458
3.819062,-0.000717
3.819375,-0.000900
3.819688,-0.001297
3.820000,-0.002197
3.820312,-0.001724
3.820625,-0.000885
3.820937,-0.000565
3.821250,0.000259
3.821563,0.000351
3.821875,-0.000183
3.822188,-0.000122
3.822500,-0.000351
3.822812,-0.000687
3.823125,-0.001129
3.823437,-0.002014
3.823750,-0.001968
3.824063,-0.001740
3.824375,-0.000839
3.824688,-0.000305
3.825000,0.000000
3.825312,-0.000107
3.825625,-0.000122
3.825938,-0.000275
3.826250,-0.000519
3.826563,-0.000610
3.826875,-0.001053
3.827187,-0.001663
3.827500,-0.001572
3.827812,-0.000214
3.828125,0.000748
3.828438,0.001129
3.828750,0.001648
3.829063,0.001205
3.829375,0.000656
3.829687,0.000397
3.830000,0.000290
3.830312,0.000351
3.830625,0.000153
3.830938,-0.000061
3.831250,0.000717
3.831562,0.001358
3.831875,0.001770
3.832187,0.002182
3.832500,0.002228
3.832813,0.002182
3.833125,0.001801
3.833438,0.001495
3.833750,0.001511
3.834062,0.000809
3.834375,0.000107
3.834687,0.000473
3.835000,0.000916
3.835313,0.001328
3.835625,0.001801
3.835938,0.002045
3.836250,0.001968
3.836562,0.001816
3.836875,0.001297
3.837188,0.000824
3.837500,0.000351
3.837813,-0.000473
3.838125,-0.001236
3.838437,-0.000793
3.838750,-0.000397
3.839062,0.000549
3.839375,0.000931
3.839688,0.001083
3.840000,0.000763
3.840313,0.000336
3.840625,-0.000458
3.840937,-0.000946
3.841250,-0.001465
3.841563,-0.002136
3.841875,-0.002258
3.842188,-0.001984
3.842500,-0.001266
3.842812,-0.000748
3.843125,-0.000214
3.843437,-0.000580
3.843750,-0.000656
3.844063,-0.000946
3.844375,-0.001617
3.844688,-0.002060
3.845000,-0.002380
3.845312,-0.002960
3.845625,-0.002518
3.845937,-0.002090
3.846250,-0.001312
3.846563,-0.000961
3.846875,-0.001175
3.847187,-0.001205
3.847500,-0.001465
3.847812,-0.001419
3.848125,-0.001190
3.848438,-0.001572
3.848750,-0.001541
3.849063,-0.001678
3.849375,-0.001129
3.849687,-0.000565
3.850000,0.000153
3.850312,0.000809
3.850625,0.000885
3.850938,0.000595
3.851250,0.000900
3.851562,0.000702
3.851875,0.000351
3.852187,-0.000122
3.852500,-0.001053
3.852813,-0.000519
3.853125,0.000198
3.853438,0.000687
3.853750,0.001358
3.854062,0.001648
3.854375,0.001785
3.854687,0.001678
3.855000,0.001404
3.855313,0.001541
3.855625,0.001328
3.855938,0.000595
3.856250,0.000351
3.856562,0.000916
3.856875,0.001541
3.857188,0.002136
3.857500,0.002823
3.857813,0.003113
3.858125,0.003067
3.858437,0.002808
3.858750,0.002563
3.859062,0.002121
3.859375,0.001480
3.859688,0.001160
3.860000,0.000961
3.860313,0.000977
3.860625,0.001648
3.860937,0.002090
3.861250,0.001846
3.861562,0.001404
3.861875,0.001389
3.862188,0.000809
3.862500,0.000153
3.862812,-0.000351
3.863125,-0.001282
3.863437,-0.001892
3.863750,-0.001678
3.864063,-0.001266
3.864375,-0.000854
3.864688,-0.000336
3.865000,-0.000504
3.865312,-0.000824
3.865625,-0.001053
3.865937,-0.001282
3.866250,-0.001541
3.866563,-0.001907
3.866875,-0.003036
3.867188,-0.002960
3.867500,-0.002426
3.867812,-0.002075
3.868125,-0.001144
3.868438,-0.001175
3.868750,-0.001053
3.869063,-0.001251
3.869375,-0.001556
3.869687,-0.001480
3.870000,-0.001633
3.870312,-0.002197
3.870625,-0.002609
3.870938,-0.002167
3.871250,-0.001572
3.871563,-0.000748
3.871875,-0.000259
3.872187,-0.000305
3.872500,-0.000107
3.872813,-0.000107
3.873125,-0.000168
3.873438,-0.000626
3.873750,-0.000809
3.874062,-0.001328
3.874375,-0.001297
3.874687,-0.000793
3.875000,-0.000137
3.875313,0.000381
3.875625,0.000580
3.875938,0.000656
3.876250,0.000931
3.876562,0.000656
3.876875,0.000946
3.877187,0.000916
3.877500,0.000488
3.877813,0.000198
3.878125,0.000549
3.878437,0.001144
3.878750,0.001541
3.879062,0.001923
3.879375,0.002136
3.879688,0.001923
3.880000,0.001694
3.880313,0.001663
3.880625,0.001572
3.880937,0.001007
3.881250,0.000336
3.881562,0.000275
3.881875,0.000473
3.882188,0.000839
3.882500,0.001556
3.882812,0.001740
3.883125,0.001907
3.883437,0.001892
3.883750,0.001480
3.884063,0.001205
3.884375,0.000824
3.884688,0.000259
3.885000,-0.000412
3.885312,-0.000107
3.885625,0.000519
3.885937,0.000809
3.886250,0.001144
3.886563,0.000916
3.886875,0.001129
3.887188,0.000763
3.887500,0.000366
3.887812,0.000153
3.888125,-0.000305
3.888438,-0.001221
3.888750,-0.001328
3.889063,-0.000946
3.889375,-0.000671
3.889687,-0.000061
3.890000,0.000229
3.890312,0.000061
3.890625,-0.000031
3.890938,-0.000519
3.891250,-0.000717
3.891563,-0.000870
3.891875,-0.001694
3.892187,-0.002533
3.892500,-0.002243
3.892812,-0.002274
3.893125,-0.001663
3.893438,-0.001373
3.893750,-0.000809
3.894062,-0.000702
3.894375,-0.000992
3.894687,-0.001007
3.895000,-0.001221
3.895313,-0.001450
3.895625,-0.001999
3.895938,-0.001862
3.896250,-0.001450
3.896562,-0.001053
3.896875,-0.000458
3.897187,-0.000061
3.897500,0.000015
3.897813,0.000336
3.898125,0.000015
3.898438,-0.000244
3.898750,-0.000137
3.899062,-0.000763
3.899375,-0.001190
3.899688,-0.000793
3.900000,-0.000198
3.900313,0.000412
3.900625,0.000900
3.900937,0.001114
3.901250,0.001404
3.901562,0.001175
3.901875,0.000992
3.902188,0.000854
3.902500,0.000412
3.902813,-0.000366
3.903125,-0.000259
3.903437,0.000107
3.903750,0.000793
3.904063,0.001450
3.904375,0.001648
3.904688,0.001648
3.905000,0.001602
3.905312,0.001221
3.905625,0.001099
3.905937,0.001129
3.906250,0.000336
3.906563,-0.000397
3.906875,-0.000381
3.907188,0.000092
3.907500,0.000916
3.907812,0.001663
3.908125,0.001968
3.908437,0.001831
3.908750,0.001724
3.909063,0.001022
3.909375,0.000381
3.909687,0.000580
3.910000,-0.000473
3.910312,-0.001068
3.910625,-0.000778
3.910938,-0.000290
3.911250,0.000305
3.911563,0.000870
3.911875,0.000778
3.912187,0.000626
3.912500,0.000320
3.912812,-0.000076
3.913125,-0.000336
3.913438,-0.001144
3.913750,-0.001648
3.914062,-0.001572
3.914375,-0.001205
3.914687,-0.000488
3.915000,0.000015
3.915313,0.000473
3.915625,0.000687
3.915938,0.000290
3.916250,0.000107
3.916562,-0.000137
3.916875,-0.000427
3.917187,-0.001266
3.917500,-0.001465
3.917813,-0.001343
3.918125,-0.001144
3.918438,-0.000565
3.918750,-0.000137
3.919062,0.000076
3.919375,0.000168
3.919688,-0.000092
3.920000,-0.000626
3.920313,-0.000610
3.920625,-0.001068
3.920937,-0.001892
3.921250,-0.002045
3.921562,-0.001389
3.921875,-0.000702
3.922188,-0.000183
3.922500,0.000473
3.922813,0.000641
3.923125,0.000366
3.923437,0.000381
3.923750,0.000305
3.924062,0.000198
3.924375,-0.000519
3.924688,-0.001114
3.925000,-0.000671
3.925312,-0.000305
3.925625,0.000717
3.925937,0.001129
3.926250,0.001297
3.926563,0.001373
3.926875,0.000839
3.927188,0.000610
3.927500,0.000534
3.927812,0.000198
3.928125,-0.000214
3.928437,-0.000397
3.928750,-0.000183
3.929063,0.000153
3.929375,0.000641
3.929688,0.000809
3.930000,0.000763
3.930312,0.000778
3.930625,0.000412
3.930938,0.000061
3.931250,0.000275
3.931563,-0.000595
3.931875,-0.000870
3.932187,-0.000473
3.932500,-0.000137
3.932812,0.000504
3.933125,0.000916
3.933438,0.000839
3.933750,0.001053
3.934063,0.000671
3.934375,0.000488
3.934687,0.000626
3.935000,0.000000
3.935313,-0.000732
3.935625,-0.000793
3.935938,-0.000687
3.936250,0.000137
3.936562,0.000534
3.936875,0.000839
3.937187,0.000809
3.937500,0.000626
3.937813,0.000076
3.938125,-0.000107
3.938438,-0.000275
3.938750,-0.000839
3.939062,-0.001587
3.939375,-0.001434
3.939687,-0.001068
3.940000,-0.000381
3.940313,0.000305
3.940625,0.000641
3.940937,0.000610
3.941250,0.000580
3.941562,0.000107
3.941875,0.000000
3.942188,-0.000381
3.942500,-0.000854
3.942813,-0.001373
3.943125,-0.000961
3.943437,-0.000641
3.943750,0.000031
3.944062,0.000305
3.944375,0.000732
3.944688,0.000809
3.945000,0.000320
3.945312,0.000015
3.945625,0.000107
3.945937,-0.000717
3.946250,-0.001160
3.946563,-0.000977
3.946875,-0.000565
3.947188,0.000046
3.947500,0.000595
3.947812,0.000732
3.948125,0.000778
3.948437,0.000473
3.948750,0.000336
3.949063,0.000610
3.949375,0.000626
3.949688,0.000000
3.950000,-0.000320
3.950312,-0.000534
3.950625,0.000076
3.950938,0.000656
3.951250,0.000809
3.951563,0.001007
3.951875,0.000748
3.952187,0.000641
3.952500,0.000381
3.952812,0.000549
3.953125,0.000275
3.953438,-0.000198
3.953750,-0.000427
3.954063,-0.000259
3.954375,-0.000061
3.954687,0.000458
3.955000,0.000778
3.955312,0.000488
3.955625,0.000595
3.955938,0.000183
3.956250,-0.000153
3.956562,-0.000580
3.956875,-0.001266
3.957187,-0.001740
3.957500,-0.001633
3.957813,-0.001373
3.958125,-0.000778
3.958438,-0.000198
3.958750,-0.000061
3.959062,-0.000320
3.959375,-0.000809
3.959687,-0.000610
3.960000,-0.000427
3.960313,-0.001053
3.960625,-0.001434
3.960938,-0.001434
3.961250,-0.001083
3.961562,-0.000473
3.961875,0.000290
3.962188,0.000336
3.962500,0.000046
3.962813,-0.000229
3.963125,-0.000488
3.963437,-0.000046
3.963750,-0.000198
3.964062,-0.000488
3.964375,-0.000443
3.964688,-0.000366
3.965000,0.000153
3.965313,0.000809
3.965625,0.001328
3.965937,0.001389
3.966250,0.001190
3.966563,0.001022
3.966875,0.000687
3.967188,0.000854
3.967500,0.000534
3.967812,-0.000259
3.968125,-0.000244
3.968437,-0.000229
3.968750,0.000473
3.969063,0.001007
3.969375,0.001419
3.969688,0.001785
3.970000,0.001846
3.970312,0.001617
3.970625,0.001648
3.970937,0.001587
3.971250,0.000824
3.971563,0.000244
3.971875,0.000198
3.972187,0.000412
3.972500,0.000977
3.972812,0.001450
3.973125,0.001175
3.973438,0.001099
3.973750,0.001144
3.974063,0.000916
3.974375,0.001007
3.974687,0.000443
3.975000,-0.000488
3.975312,-0.001068
3.975625,-0.000916
3.975938,-0.000717
3.976250,-0.000504
3.976562,-0.000198
3.976875,-0.000504
3.977187,-0.000671
3.977500,-0.000870
3.977813,-0.000854
3.978125,-0.001022
3.978438,-0.001587
3.978750,-0.001816
3.979062,-0.001862
3.979375,-0.001602
3.979687,-0.001144
3.980000,-0.000763
3.980313,-0.000595
3.980625,-0.000626
3.980938,-0.000610
3.981250,-0.000839
3.981562,-0.000900
3.981875,-0.001282
3.982188,-0.001938
3.982500,-0.001968
3.982813,-0.001709
3.983125,-0.001495
3.983437,-0.001312
3.983750,-0.000656
