frequency_hz,magnitude,magnitude_normalized
10277.343750,0.018291,0.000338
10289.062500,0.015660,0.000290
10300.781250,0.016692,0.000309
10312.500000,0.017714,0.000328
10324.218750,0.016394,0.000303
10335.937500,0.016632,0.000308
10347.656250,0.016906,0.000313
10359.375000,0.017585,0.000325
10371.093750,0.019963,0.000369
10382.812500,0.018389,0.000340
10394.531250,0.017852,0.000330
10406.250000,0.019509,0.000361
10417.968750,0.019153,0.000354
10429.687500,0.018921,0.000350
10441.406250,0.017132,0.000317
10453.125000,0.019103,0.000353
10464.843750,0.018634,0.000345
10476.562500,0.017134,0.000317
10488.281250,0.018513,0.000342
10500.000000,0.018402,0.000340
10511.718750,0.017624,0.000326
10523.437500,0.019867,0.000367
10535.156250,0.016857,0.000312
10546.875000,0.016445,0.000304
10558.593750,0.017145,0.000317
10570.312500,0.019446,0.000360
10582.031250,0.015186,0.000281
10593.750000,0.018095,0.000335
10605.468750,0.016916,0.000313
10617.187500,0.015354,0.000284
10628.906250,0.019384,0.000359
10640.625000,0.020182,0.000373
10652.343750,0.016718,0.000309
10664.062500,0.015641,0.000289
10675.781250,0.019127,0.000354
10687.500000,0.019041,0.000352
10699.218750,0.018767,0.000347
10710.937500,0.018898,0.000350
10722.656250,0.017848,0.000330
10734.375000,0.015159,0.000280
10746.093750,0.016739,0.000310
10757.812500,0.016938,0.000313
10769.531250,0.016765,0.000310
10781.250000,0.017209,0.000318
10792.968750,0.017868,0.000330
10804.687500,0.018090,0.000335
10816.406250,0.016994,0.000314
10828.125000,0.015556,0.000288
10839.843750,0.014471,0.000268
10851.562500,0.015175,0.000281
10863.281250,0.017550,0.000325
10875.000000,0.017242,0.000319
10886.718750,0.016123,0.000298
10898.437500,0.017685,0.000327
10910.156250,0.016923,0.000313
10921.875000,0.018068,0.000334
10933.593750,0.018183,0.000336
10945.312500,0.015256,0.000282
10957.031250,0.018879,0.000349
10968.750000,0.015252,0.000282
10980.468750,0.017399,0.000322
10992.187500,0.017100,0.000316
11003.906250,0.016608,0.000307
11015.625000,0.016671,0.000308
11027.343750,0.016402,0.000303
11039.062500,0.017195,0.000318
11050.781250,0.015478,0.000286
11062.500000,0.016874,0.000312
11074.218750,0.014863,0.000275
11085.937500,0.016561,0.000306
11097.656250,0.016482,0.000305
11109.375000,0.016224,0.000300
11121.093750,0.015780,0.000292
11132.812500,0.015263,0.000282
11144.531250,0.015836,0.000293
11156.250000,0.016095,0.000298
11167.968750,0.016572,0.000306
11179.687500,0.017756,0.000328
11191.406250,0.016436,0.000304
11203.125000,0.016704,0.000309
11214.843750,0.016600,0.000307
11226.562500,0.016425,0.000304
11238.281250,0.017652,0.000326
11250.000000,0.017360,0.000321
11261.718750,0.015188,0.000281
11273.437500,0.015074,0.000279
11285.156250,0.018431,0.000341
11296.875000,0.015702,0.000290
11308.593750,0.016642,0.000308
11320.312500,0.014739,0.000273
11332.031250,0.016828,0.000311
11343.750000,0.016517,0.000305
11355.468750,0.015596,0.000288
11367.187500,0.016177,0.000299
11378.906250,0.016108,0.000298
11390.625000,0.016621,0.000307
11402.343750,0.016126,0.000298
11414.062500,0.016141,0.000299
11425.781250,0.017196,0.000318
11437.500000,0.018024,0.000333
11449.218750,0.015148,0.000280
11460.937500,0.014997,0.000277
11472.656250,0.014853,0.000275
11484.375000,0.015539,0.000287
11496.093750,0.016373,0.000303
11507.812500,0.015862,0.000293
11519.531250,0.015506,0.000287
11531.250000,0.016929,0.000313
11542.968750,0.016035,0.000297
11554.687500,0.016648,0.000308
11566.406250,0.017366,0.000321
11578.125000,0.015966,0.000295
11589.843750,0.016260,0.000301
11601.562500,0.015960,0.000295
11613.281250,0.017458,0.000323
11625.000000,0.015461,0.000286
11636.718750,0.013508,0.000250
11648.437500,0.015764,0.000292
11660.156250,0.016593,0.000307
11671.875000,0.016150,0.000299
11683.593750,0.016050,0.000297
11695.312500,0.015812,0.000292
11707.031250,0.015583,0.000288
11718.750000,0.015862,0.000293
11730.468750,0.016349,0.000302
11742.187500,0.015202,0.000281
11753.906250,0.016573,0.000307
11765.625000,0.017996,0.000333
11777.343750,0.016330,0.000302
11789.062500,0.016902,0.000313
11800.781250,0.015523,0.000287
11812.500000,0.016418,0.000304
11824.218750,0.015739,0.000291
11835.937500,0.016039,0.000297
11847.656250,0.016147,0.000299
11859.375000,0.016801,0.000311
11871.093750,0.014693,0.000272
11882.812500,0.016017,0.000296
11894.531250,0.015825,0.000293
11906.250000,0.015099,0.000279
11917.968750,0.015129,0.000280
11929.687500,0.016051,0.000297
11941.406250,0.016415,0.000304
11953.125000,0.016405,0.000303
11964.843750,0.015251,0.000282
11976.562500,0.015233,0.000282
11988.281250,0.015929,0.000295
12000.000000,0.015359,0.000284
12011.718750,0.015543,0.000287
12023.437500,0.015366,0.000284
12035.156250,0.016365,0.000303
12046.875000,0.015006,0.000278
12058.593750,0.016095,0.000298
12070.312500,0.015816,0.000293
12082.031250,0.015546,0.000288
12093.750000,0.015016,0.000278
12105.468750,0.015400,0.000285
12117.187500,0.015383,0.000285
12128.906250,0.015721,0.000291
12140.625000,0.015357,0.000284
12152.343750,0.015221,0.000282
12164.062500,0.015747,0.000291
12175.781250,0.015755,0.000291
12187.500000,0.015728,0.000291
12199.218750,0.015794,0.000292
12210.937500,0.015397,0.000285
12222.656250,0.015285,0.000283
12234.375000,0.014996,0.000277
12246.093750,0.015424,0.000285
12257.812500,0.015574,0.000288
12269.531250,0.015299,0.000283
12281.250000,0.015166,0.000280
12292.968750,0.015474,0.000286
12304.687500,0.016420,0.000304
12316.406250,0.015520,0.000287
12328.125000,0.015290,0.000283
12339.843750,0.015846,0.000293
12351.562500,0.014943,0.000276
12363.281250,0.015715,0.000291
12375.000000,0.015347,0.000284
12386.718750,0.015245,0.000282
12398.437500,0.015000,0.000277
12410.156250,0.015024,0.000278
12421.875000,0.015568,0.000288
12433.593750,0.015612,0.000289
12445.312500,0.015481,0.000286
12457.031250,0.015461,0.000286
12468.750000,0.015280,0.000283
12480.468750,0.015134,0.000280
12492.187500,0.015609,0.000289
12503.906250,0.015364,0.000284
12515.625000,0.014992,0.000277
12527.343750,0.015502,0.000287
12539.062500,0.015370,0.000284
12550.781250,0.014853,0.000275
12562.500000,0.015791,0.000292
12574.218750,0.015211,0.000281
12585.937500,0.015246,0.000282
12597.656250,0.015598,0.000288
12609.375000,0.014995,0.000277
12621.093750,0.015173,0.000281
12632.812500,0.015650,0.000289
12644.531250,0.015152,0.000280
12656.250000,0.014754,0.000273
12667.968750,0.015454,0.000286
12679.687500,0.015045,0.000278
12691.406250,0.015573,0.000288
12703.125000,0.014561,0.000269
12714.843750,0.015294,0.000283
12726.562500,0.014473,0.000268
12738.281250,0.014968,0.000277
12750.000000,0.015561,0.000288
12761.718750,0.014455,0.000267
12773.437500,0.014934,0.000276
12785.156250,0.015267,0.000282
12796.875000,0.014993,0.000277
12808.593750,0.015162,0.000280
12820.312500,0.014257,0.000264
12832.031250,0.015748,0.000291
12843.750000,0.014821,0.000274
12855.468750,0.014695,0.000272
12867.187500,0.014725,0.000272
12878.906250,0.014553,0.000269
12890.625000,0.014719,0.000272
12902.343750,0.014739,0.000273
12914.062500,0.015025,0.000278
12925.781250,0.014065,0.000260
12937.500000,0.015048,0.000278
12949.218750,0.015616,0.000289
12960.937500,0.016530,0.000306
12972.656250,0.014925,0.000276
12984.375000,0.014813,0.000274
12996.093750,0.015843,0.000293
13007.812500,0.015283,0.000283
13019.531250,0.014422,0.000267
13031.250000,0.014859,0.000275
13042.968750,0.015218,0.000281
13054.687500,0.014553,0.000269
13066.406250,0.014593,0.000270
13078.125000,0.014653,0.000271
13089.843750,0.013438,0.000249
13101.562500,0.014286,0.000264
13113.281250,0.014423,0.000267
13125.000000,0.014301,0.000264
13136.718750,0.014812,0.000274
13148.437500,0.014885,0.000275
13160.156250,0.015455,0.000286
13171.875000,0.014516,0.000268
13183.593750,0.013454,0.000249
13195.312500,0.015047,0.000278
13207.031250,0.014560,0.000269
13218.750000,0.014068,0.000260
13230.468750,0.013939,0.000258
13242.187500,0.015019,0.000278
13253.906250,0.014961,0.000277
13265.625000,0.013892,0.000257
13277.343750,0.014445,0.000267
13289.062500,0.013385,0.000248
13300.781250,0.014449,0.000267
13312.500000,0.014825,0.000274
13324.218750,0.015304,0.000283
13335.937500,0.013090,0.000242
13347.656250,0.013780,0.000255
13359.375000,0.014414,0.000267
13371.093750,0.014621,0.000270
13382.812500,0.014603,0.000270
13394.531250,0.014447,0.000267
13406.250000,0.014277,0.000264
13417.968750,0.014540,0.000269
13429.687500,0.013756,0.000254
13441.406250,0.015264,0.000282
13453.125000,0.016084,0.000297
13464.843750,0.014599,0.000270
13476.562500,0.015876,0.000294
13488.281250,0.013484,0.000249
13500.000000,0.014716,0.000272
13511.718750,0.014745,0.000273
13523.437500,0.014481,0.000268
13535.156250,0.015181,0.000281
13546.875000,0.015315,0.000283
13558.593750,0.016965,0.000314
13570.312500,0.014203,0.000263
13582.031250,0.013225,0.000245
13593.750000,0.013778,0.000255
13605.468750,0.013630,0.000252
13617.187500,0.014177,0.000262
13628.906250,0.014495,0.000268
13640.625000,0.012656,0.000234
13652.343750,0.014316,0.000265
13664.062500,0.014072,0.000260
13675.781250,0.015773,0.000292
13687.500000,0.012753,0.000236
13699.218750,0.013446,0.000249
13710.937500,0.013919,0.000257
13722.656250,0.014527,0.000269
13734.375000,0.014323,0.000265
13746.093750,0.014274,0.000264
13757.812500,0.012987,0.000240
13769.531250,0.015180,0.000281
13781.250000,0.013029,0.000241
13792.968750,0.014787,0.000273
13804.687500,0.014738,0.000273
13816.406250,0.013657,0.000253
13828.125000,0.011969,0.000221
13839.843750,0.015340,0.000284
13851.562500,0.012925,0.000239
13863.281250,0.013806,0.000255
13875.000000,0.012278,0.000227
13886.718750,0.013952,0.000258
13898.437500,0.012578,0.000233
13910.156250,0.012640,0.000234
13921.875000,0.016335,0.000302
13933.593750,0.012891,0.000238
13945.312500,0.014575,0.000270
13957.031250,0.014154,0.000262
13968.750000,0.013648,0.000252
13980.468750,0.015542,0.000287
13992.187500,0.016222,0.000300
14003.906250,0.013202,0.000244
14015.625000,0.012579,0.000233
14027.343750,0.014114,0.000261
14039.062500,0.018223,0.000337
14050.781250,0.014453,0.000267
14062.500000,0.012523,0.000232
14074.218750,0.011394,0.000211
14085.937500,0.013322,0.000246
14097.656250,0.013176,0.000244
14109.375000,0.016505,0.000305
14121.093750,0.010674,0.000197
14132.812500,0.013333,0.000247
14144.531250,0.015212,0.000281
14156.250000,0.012619,0.000233
14167.968750,0.013752,0.000254
14179.687500,0.012270,0.000227
14191.406250,0.012932,0.000239
14203.125000,0.015461,0.000286
14214.843750,0.015471,0.000286
14226.562500,0.014167,0.000262
14238.281250,0.012140,0.000225
14250.000000,0.015593,0.000288
14261.718750,0.015112,0.000279
14273.437500,0.012544,0.000232
14285.156250,0.013332,0.000247
14296.875000,0.014600,0.000270
14308.593750,0.016177,0.000299
14320.312500,0.011095,0.000205
14332.031250,0.014087,0.000261
14343.750000,0.010415,0.000193
14355.468750,0.013308,0.000246
14367.187500,0.013800,0.000255
14378.906250,0.013636,0.000252
14390.625000,0.010379,0.000192
14402.343750,0.014723,0.000272
14414.062500,0.013840,0.000256
14425.781250,0.014300,0.000264
14437.500000,0.012331,0.000228
14449.218750,0.011494,0.000213
14460.937500,0.015515,0.000287
14472.656250,0.012788,0.000237
14484.375000,0.012505,0.000231
14496.093750,0.015402,0.000285
14507.812500,0.014704,0.000272
14519.531250,0.016974,0.000314
14531.250000,0.013603,0.000252
14542.968750,0.013166,0.000244
14554.687500,0.014648,0.000271
14566.406250,0.013107,0.000242
14578.125000,0.013559,0.000251
14589.843750,0.012881,0.000238
14601.562500,0.012600,0.000233
14613.281250,0.010173,0.000188
14625.000000,0.013188,0.000244
14636.718750,0.012661,0.000234
14648.437500,0.011630,0.000215
14660.156250,0.013020,0.000241
14671.875000,0.012475,0.000231
14683.593750,0.014945,0.000276
14695.312500,0.013845,0.000256
14707.031250,0.010412,0.000193
14718.750000,0.012861,0.000238
14730.468750,0.015425,0.000285
14742.187500,0.012868,0.000238
14753.906250,0.010532,0.000195
14765.625000,0.014717,0.000272
14777.343750,0.014503,0.000268
14789.062500,0.013597,0.000251
14800.781250,0.013581,0.000251
14812.500000,0.011978,0.000222
14824.218750,0.012255,0.000227
14835.937500,0.015564,0.000288
14847.656250,0.018458,0.000341
14859.375000,0.012080,0.000223
14871.093750,0.009656,0.000179
14882.812500,0.019973,0.000369
14894.531250,0.013819,0.000256
14906.250000,0.013788,0.000255
14917.968750,0.013166,0.000244
14929.687500,0.014785,0.000273
14941.406250,0.015684,0.000290
14953.125000,0.013625,0.000252
14964.843750,0.017038,0.000315
14976.562500,0.011134,0.000206
14988.281250,0.013776,0.000255
15000.000000,0.015441,0.000286
15011.718750,0.013924,0.000258
15023.437500,0.011439,0.000212
15035.156250,0.011351,0.000210
15046.875000,0.015731,0.000291
15058.593750,0.016313,0.000302
15070.312500,0.013187,0.000244
15082.031250,0.010398,0.000192
15093.750000,0.013853,0.000256
15105.468750,0.014204,0.000263
15117.187500,0.010456,0.000193
15128.906250,0.010986,0.000203
15140.625000,0.013592,0.000251
15152.343750,0.013586,0.000251
15164.062500,0.015921,0.000294
15175.781250,0.009661,0.000179
15187.500000,0.012242,0.000226
15199.218750,0.010977,0.000203
15210.937500,0.015166,0.000280
15222.656250,0.010994,0.000203
15234.375000,0.010856,0.000201
15246.093750,0.015208,0.000281
15257.812500,0.011484,0.000212
15269.531250,0.013693,0.000253
15281.250000,0.014424,0.000267
15292.968750,0.009261,0.000171
15304.687500,0.012842,0.000238
15316.406250,0.018220,0.000337
15328.125000,0.013342,0.000247
15339.843750,0.014130,0.000261
15351.562500,0.012528,0.000232
15363.281250,0.018941,0.000350
15375.000000,0.009164,0.000169
15386.718750,0.018426,0.000341
15398.437500,0.011245,0.000208
15410.156250,0.018107,0.000335
15421.875000,0.013903,0.000257
15433.593750,0.016050,0.000297
15445.312500,0.015910,0.000294
15457.031250,0.011960,0.000221
15468.750000,0.014200,0.000263
15480.468750,0.017464,0.000323
15492.187500,0.011296,0.000209
15503.906250,0.011016,0.000204
15515.625000,0.013562,0.000251
15527.343750,0.017911,0.000331
15539.062500,0.010852,0.000201
15550.781250,0.011443,0.000212
15562.500000,0.015743,0.000291
15574.218750,0.015067,0.000279
15585.937500,0.012326,0.000228
15597.656250,0.012900,0.000239
15609.375000,0.010002,0.000185
15621.093750,0.016797,0.000311
15632.812500,0.016571,0.000306
15644.531250,0.014055,0.000260
15656.250000,0.011982,0.000222
15667.968750,0.009196,0.000170
15679.687500,0.019476,0.000360
15691.406250,0.013071,0.000242
15703.125000,0.006910,0.000128
15714.843750,0.012271,0.000227
15726.562500,0.016899,0.000313
15738.281250,0.017884,0.000331
15750.000000,0.015106,0.000279
15761.718750,0.011897,0.000220
15773.437500,0.010577,0.000196
15785.156250,0.016918,0.000313
15796.875000,0.015612,0.000289
15808.593750,0.010939,0.000202
15820.312500,0.006745,0.000125
15832.031250,0.012228,0.000226
15843.750000,0.022803,0.000422
15855.468750,0.015474,0.000286
15867.187500,0.014086,0.000261
15878.906250,0.015420,0.000285
15890.625000,0.017542,0.000324
15902.343750,0.016693,0.000309
15914.062500,0.007138,0.000132
15925.781250,0.005594,0.000103
15937.500000,0.014398,0.000266
15949.218750,0.010791,0.000200
15960.937500,0.017782,0.000329
15972.656250,0.011762,0.000218
15984.375000,0.012024,0.000222
15996.093750,0.011110,0.000205
16007.812500,0.014164,0.000262
16019.531250,0.009683,0.000179
16031.250000,0.012312,0.000228
16042.968750,0.013992,0.000259
16054.687500,0.015719,0.000291
16066.406250,0.012415,0.000230
16078.125000,0.006714,0.000124
16089.843750,0.012139,0.000225
16101.562500,0.017304,0.000320
16113.281250,0.010157,0.000188
16125.000000,0.011373,0.000210
16136.718750,0.010928,0.000202
16148.437500,0.013652,0.000252
16160.156250,0.017747,0.000328
16171.875000,0.017309,0.000320
16183.593750,0.014856,0.000275
16195.312500,0.009271,0.000171
16207.031250,0.015147,0.000280
16218.750000,0.018165,0.000336
16230.468750,0.019421,0.000359
16242.187500,0.013644,0.000252
16253.906250,0.010067,0.000186
16265.625000,0.019555,0.000362
16277.343750,0.012465,0.000231
16289.062500,0.009303,0.000172
16300.781250,0.012376,0.000229
16312.500000,0.008015,0.000148
16324.218750,0.015018,0.000278
16335.937500,0.004621,0.000085
16347.656250,0.014365,0.000266
16359.375000,0.016822,0.000311
16371.093750,0.008868,0.000164
16382.812500,0.012541,0.000232
16394.531250,0.013680,0.000253
16406.250000,0.016344,0.000302
16417.968750,0.008998,0.000166
16429.687500,0.016709,0.000309
16441.406250,0.012188,0.000225
16453.125000,0.006100,0.000113
16464.843750,0.018448,0.000341
16476.562500,0.015822,0.000293
16488.281250,0.014410,0.000267
16500.000000,0.013608,0.000252
16511.718750,0.012000,0.000222
16523.437500,0.017270,0.000319
16535.156250,0.013651,0.000252
16546.875000,0.013966,0.000258
16558.593750,0.009913,0.000183
16570.312500,0.014992,0.000277
16582.031250,0.012954,0.000240
16593.750000,0.013919,0.000257
16605.468750,0.009722,0.000180
16617.187500,0.009046,0.000167
16628.906250,0.012989,0.000240
16640.625000,0.011771,0.000218
16652.343750,0.008565,0.000158
16664.062500,0.011306,0.000209
16675.781250,0.007550,0.000140
16687.500000,0.019840,0.000367
16699.218750,0.014319,0.000265
16710.937500,0.012362,0.000229
16722.656250,0.013632,0.000252
16734.375000,0.016113,0.000298
16746.093750,0.019576,0.000362
16757.812500,0.014671,0.000271
16769.531250,0.004807,0.000089
16781.250000,0.008126,0.000150
16792.968750,0.010765,0.000199
16804.687500,0.016563,0.000306
16816.406250,0.012314,0.000228
16828.125000,0.002979,0.000055
16839.843750,0.012874,0.000238
16851.562500,0.014685,0.000272
16863.281250,0.011863,0.000219
16875.000000,0.011001,0.000203
16886.718750,0.007523,0.000139
16898.437500,0.021589,0.000399
16910.156250,0.012236,0.000226
16921.875000,0.014889,0.000275
16933.593750,0.012257,0.000227
16945.312500,0.013692,0.000253
16957.031250,0.019763,0.000366
16968.750000,0.018107,0.000335
16980.468750,0.008352,0.000154
16992.187500,0.004327,0.000080
17003.906250,0.012796,0.000237
17015.625000,0.013625,0.000252
17027.343750,0.013565,0.000251
17039.062500,0.003639,0.000067
17050.781250,0.014948,0.000276
17062.500000,0.014982,0.000277
17074.218750,0.019536,0.000361
17085.937500,0.007329,0.000136
17097.656250,0.015573,0.000288
17109.375000,0.016399,0.000303
17121.093750,0.017552,0.000325
17132.812500,0.010010,0.000185
17144.531250,0.017455,0.000323
17156.250000,0.009699,0.000179
17167.968750,0.023767,0.000440
17179.687500,0.014892,0.000275
17191.406250,0.017626,0.000326
17203.125000,0.015610,0.000289
17214.843750,0.022403,0.000414
17226.562500,0.009425,0.000174
17238.281250,0.018013,0.000333
17250.000000,0.013747,0.000254
17261.718750,0.012932,0.000239
17273.437500,0.017177,0.000318
17285.156250,0.013708,0.000254
17296.875000,0.012663,0.000234
17308.593750,0.010437,0.000193
17320.312500,0.012257,0.000227
17332.031250,0.008729,0.000161
17343.750000,0.014432,0.000267
17355.468750,0.014506,0.000268
17367.187500,0.008618,0.000159
17378.906250,0.012431,0.000230
17390.625000,0.016574,0.000307
17402.343750,0.012110,0.000224
17414.062500,0.016695,0.000309
17425.781250,0.013055,0.000241
17437.500000,0.014689,0.000272
17449.218750,0.011738,0.000217
17460.937500,0.010142,0.000188
17472.656250,0.006406,0.000118
17484.375000,0.012470,0.000231
17496.093750,0.013143,0.000243
17507.812500,0.010265,0.000190
17519.531250,0.007924,0.000147
17531.250000,0.012204,0.000226
17542.968750,0.014231,0.000263
17554.687500,0.009148,0.000169
17566.406250,0.011830,0.000219
17578.125000,0.009708,0.000180
17589.843750,0.010694,0.000198
17601.562500,0.015615,0.000289
17613.281250,0.018530,0.000343
17625.000000,0.013688,0.000253
17636.718750,0.012338,0.000228
17648.437500,0.013297,0.000246
17660.156250,0.009028,0.000167
17671.875000,0.009325,0.000172
17683.593750,0.013104,0.000242
17695.312500,0.012946,0.000239
17707.031250,0.011950,0.000221
17718.750000,0.012869,0.000238
17730.468750,0.014169,0.000262
17742.187500,0.014043,0.000260
17753.906250,0.014428,0.000267
17765.625000,0.010904,0.000202
17777.343750,0.006936,0.000128
17789.062500,0.013382,0.000247
17800.781250,0.014290,0.000264
17812.500000,0.012063,0.000223
17824.218750,0.010603,0.000196
17835.937500,0.011236,0.000208
17847.656250,0.009840,0.000182
17859.375000,0.012694,0.000235
17871.093750,0.012907,0.000239
17882.812500,0.011839,0.000219
17894.531250,0.013905,0.000257
17906.250000,0.014970,0.000277
17917.968750,0.012978,0.000240
17929.687500,0.014026,0.000259
17941.406250,0.011662,0.000216
17953.125000,0.012254,0.000227
17964.843750,0.013217,0.000244
17976.562500,0.015662,0.000290
17988.281250,0.013588,0.000251
18000.000000,0.010983,0.000203
18011.718750,0.011802,0.000218
18023.437500,0.014200,0.000263
18035.156250,0.011518,0.000213
18046.875000,0.011182,0.000207
18058.593750,0.012661,0.000234
18070.312500,0.013881,0.000257
18082.031250,0.016180,0.000299
18093.750000,0.015441,0.000286
18105.468750,0.012499,0.000231
18117.187500,0.014371,0.000266
18128.906250,0.010791,0.000200
18140.625000,0.014296,0.000264
18152.343750,0.013946,0.000258
18164.062500,0.014512,0.000268
18175.781250,0.014246,0.000263
18187.500000,0.011790,0.000218
18199.218750,0.013589,0.000251
18210.937500,0.011666,0.000216
18222.656250,0.008453,0.000156
18234.375000,0.015148,0.000280
18246.093750,0.009943,0.000184
18257.812500,0.009646,0.000178
18269.531250,0.006365,0.000118
18281.250000,0.010232,0.000189
18292.968750,0.007458,0.000138
18304.687500,0.013793,0.000255
18316.406250,0.008128,0.000150
18328.125000,0.010682,0.000198
18339.843750,0.010697,0.000198
18351.562500,0.013746,0.000254
18363.281250,0.006091,0.000113
18375.000000,0.010578,0.000196
18386.718750,0.012001,0.000222
18398.437500,0.010030,0.000186
18410.156250,0.015471,0.000286
18421.875000,0.013229,0.000245
18433.593750,0.015466,0.000286
18445.312500,0.012846,0.000238
18457.031250,0.017505,0.000324
18468.750000,0.012967,0.000240
18480.468750,0.010889,0.000201
18492.187500,0.012271,0.000227
18503.906250,0.009290,0.000172
18515.625000,0.012981,0.000240
18527.343750,0.004759,0.000088
18539.062500,0.015513,0.000287
18550.781250,0.010458,0.000193
18562.500000,0.015592,0.000288
18574.218750,0.010627,0.000197
18585.937500,0.007534,0.000139
18597.656250,0.011725,0.000217
18609.375000,0.014204,0.000263
18621.093750,0.010116,0.000187
18632.812500,0.010799,0.000200
18644.531250,0.015992,0.000296
18656.250000,0.010366,0.000192
18667.968750,0.012129,0.000224
18679.687500,0.015691,0.000290
18691.406250,0.012482,0.000231
18703.125000,0.011332,0.000210
18714.843750,0.010448,0.000193
18726.562500,0.012132,0.000224
18738.281250,0.011144,0.000206
18750.000000,0.007666,0.000142
18761.718750,0.013041,0.000241
18773.437500,0.009695,0.000179
18785.156250,0.009304,0.000172
18796.875000,0.006286,0.000116
18808.593750,0.010560,0.000195
18820.312500,0.011461,0.000212
18832.031250,0.013407,0.000248
18843.750000,0.008232,0.000152
18855.468750,0.013526,0.000250
18867.187500,0.013219,0.000244
18878.906250,0.009135,0.000169
18890.625000,0.011298,0.000209
18902.343750,0.012011,0.000222
18914.062500,0.014625,0.000270
18925.781250,0.008708,0.000161
18937.500000,0.013544,0.000251
18949.218750,0.011218,0.000207
18960.937500,0.015550,0.000288
18972.656250,0.011707,0.000217
18984.375000,0.008674,0.000160
18996.093750,0.009996,0.000185
19007.812500,0.014534,0.000269
19019.531250,0.013764,0.000255
19031.250000,0.010011,0.000185
19042.968750,0.010829,0.000200
19054.687500,0.011814,0.000218
19066.406250,0.007526,0.000139
19078.125000,0.008515,0.000157
19089.843750,0.010328,0.000191
19101.562500,0.016289,0.000301
19113.281250,0.014998,0.000277
19125.000000,0.011279,0.000209
19136.718750,0.010484,0.000194
19148.437500,0.017385,0.000322
19160.156250,0.012857,0.000238
19171.875000,0.011414,0.000211
19183.593750,0.008883,0.000164
19195.312500,0.012868,0.000238
19207.031250,0.012426,0.000230
19218.750000,0.015346,0.000284
19230.468750,0.009824,0.000182
19242.187500,0.015291,0.000283
19253.906250,0.008396,0.000155
19265.625000,0.010411,0.000193
19277.343750,0.006044,0.000112
19289.062500,0.006811,0.000126
19300.781250,0.017212,0.000318
19312.500000,0.010194,0.000189
19324.218750,0.011397,0.000211
19335.937500,0.008110,0.000150
19347.656250,0.018831,0.000348
19359.375000,0.008225,0.000152
19371.093750,0.011459,0.000212
19382.812500,0.009268,0.000171
19394.531250,0.013083,0.000242
19406.250000,0.013766,0.000255
19417.968750,0.013916,0.000257
19429.687500,0.014055,0.000260
19441.406250,0.018296,0.000338
19453.125000,0.012952,0.000240
19464.843750,0.009829,0.000182
19476.562500,0.013619,0.000252
19488.281250,0.011732,0.000217
19500.000000,0.006570,0.000122
19511.718750,0.012356,0.000229
19523.437500,0.011225,0.000208
19535.156250,0.008608,0.000159
19546.875000,0.012420,0.000230
19558.593750,0.009143,0.000169
19570.312500,0.011710,0.000217
19582.031250,0.015268,0.000282
19593.750000,0.008463,0.000157
19605.468750,0.010917,0.000202
19617.187500,0.013414,0.000248
19628.906250,0.012191,0.000225
19640.625000,0.012407,0.000229
19652.343750,0.020240,0.000374
19664.062500,0.013916,0.000257
19675.781250,0.011344,0.000210
19687.500000,0.008310,0.000154
19699.218750,0.008378,0.000155
19710.937500,0.013003,0.000240
19722.656250,0.011855,0.000219
19734.375000,0.013876,0.000257
19746.093750,0.013082,0.000242
19757.812500,0.010425,0.000193
19769.531250,0.010308,0.000191
19781.250000,0.011139,0.000206
19792.968750,0.011035,0.000204
19804.687500,0.007754,0.000143
19816.406250,0.013112,0.000243
19828.125000,0.011446,0.000212
19839.843750,0.010936,0.000202
19851.562500,0.012145,0.000225
19863.281250,0.011671,0.000216
19875.000000,0.010808,0.000200
19886.718750,0.014319,0.000265
19898.437500,0.013508,0.000250
19910.156250,0.011236,0.000208
19921.875000,0.008602,0.000159
19933.593750,0.011539,0.000213
19945.312500,0.010660,0.000197
19957.031250,0.011166,0.000207
19968.750000,0.012807,0.000237
19980.468750,0.013819,0.000256
19992.187500,0.011079,0.000205
20003.906250,0.014237,0.000263
20015.625000,0.009648,0.000178
20027.343750,0.011794,0.000218
20039.062500,0.015557,0.000288
20050.781250,0.012290,0.000227
20062.500000,0.008350,0.000154
20074.218750,0.011835,0.000219
20085.937500,0.009842,0.000182
20097.656250,0.008443,0.000156
20109.375000,0.011606,0.000215
20121.093750,0.011021,0.000204
20132.812500,0.013755,0.000254
20144.531250,0.011359,0.000210
20156.250000,0.011406,0.000211
20167.968750,0.009106,0.000168
20179.687500,0.012565,0.000232
20191.406250,0.013880,0.000257
20203.125000,0.010465,0.000194
20214.843750,0.010395,0.000192
20226.562500,0.010793,0.000200
20238.281250,0.012086,0.000224
20250.000000,0.012497,0.000231
20261.718750,0.014416,0.000267
20273.437500,0.009879,0.000183
20285.156250,0.009111,0.000169
20296.875000,0.011333,0.000210
20308.593750,0.015406,0.000285
20320.312500,0.010779,0.000199
20332.031250,0.011124,0.000206
20343.750000,0.013447,0.000249
20355.468750,0.009473,0.000175
20367.187500,0.013538,0.000250
20378.906250,0.011395,0.000211
20390.625000,0.011763,0.000218
20402.343750,0.010785,0.000199
20414.062500,0.012254,0.000227
20425.781250,0.008417,0.000156
20437.500000,0.010297,0.000190
20449.218750,0.011151,0.000206
20460.937500,0.010345,0.000191
20472.656250,0.011443,0.000212
20484.375000,0.009806,0.000181
20496.093750,0.014783,0.000273
