frequency_hz,magnitude,magnitude_normalized
5929.687500,0.120184,0.000366
5932.617188,0.108956,0.000332
5935.546875,0.101396,0.000309
5938.476562,0.102326,0.000311
5941.406250,0.110976,0.000338
5944.335938,0.097553,0.000297
5947.265625,0.104990,0.000320
5950.195312,0.105878,0.000322
5953.125000,0.100153,0.000305
5956.054688,0.110730,0.000337
5958.984375,0.103559,0.000315
5961.914062,0.104467,0.000318
5964.843750,0.101650,0.000309
5967.773438,0.101197,0.000308
5970.703125,0.108953,0.000332
5973.632812,0.111501,0.000339
5976.562500,0.101516,0.000309
5979.492188,0.104009,0.000317
5982.421875,0.097300,0.000296
5985.351562,0.104025,0.000317
5988.281250,0.109186,0.000332
5991.210938,0.102424,0.000312
5994.140625,0.108395,0.000330
5997.070312,0.110831,0.000337
6000.000000,0.094815,0.000289
6002.929688,0.107318,0.000327
6005.859375,0.093588,0.000285
6008.789062,0.100235,0.000305
6011.718750,0.102839,0.000313
6014.648438,0.100687,0.000306
6017.578125,0.106391,0.000324
6020.507812,0.104862,0.000319
6023.437500,0.099657,0.000303
6026.367188,0.100656,0.000306
6029.296875,0.101313,0.000308
6032.226562,0.100515,0.000306
6035.156250,0.099073,0.000302
6038.085938,0.093595,0.000285
6041.015625,0.096018,0.000292
6043.945312,0.102027,0.000311
6046.875000,0.103052,0.000314
6049.804688,0.096123,0.000293
6052.734375,0.108730,0.000331
6055.664062,0.093211,0.000284
6058.593750,0.101819,0.000310
6061.523438,0.108187,0.000329
6064.453125,0.097069,0.000295
6067.382812,0.099998,0.000304
6070.312500,0.109765,0.000334
6073.242188,0.100437,0.000306
6076.171875,0.103561,0.000315
6079.101562,0.101729,0.000310
6082.031250,0.100242,0.000305
6084.960938,0.104760,0.000319
6087.890625,0.100739,0.000307
6090.820312,0.098129,0.000299
6093.750000,0.099641,0.000303
6096.679688,0.108762,0.000331
6099.609375,0.104130,0.000317
6102.539062,0.099514,0.000303
6105.468750,0.102236,0.000311
6108.398438,0.106198,0.000323
6111.328125,0.108279,0.000330
6114.257812,0.102651,0.000312
6117.187500,0.098387,0.000299
6120.117188,0.111093,0.000338
6123.046875,0.101484,0.000309
6125.976562,0.089680,0.000273
6128.906250,0.104758,0.000319
6131.835938,0.098827,0.000301
6134.765625,0.113083,0.000344
6137.695312,0.104303,0.000317
6140.625000,0.101522,0.000309
6143.554688,0.097406,0.000296
6146.484375,0.103819,0.000316
6149.414062,0.097493,0.000297
6152.343750,0.096930,0.000295
6155.273438,0.101112,0.000308
6158.203125,0.098141,0.000299
6161.132812,0.100904,0.000307
6164.062500,0.091454,0.000278
6166.992188,0.109799,0.000334
6169.921875,0.099150,0.000302
6172.851562,0.102316,0.000311
6175.781250,0.105685,0.000322
6178.710938,0.102033,0.000311
6181.640625,0.095220,0.000290
6184.570312,0.094089,0.000286
6187.500000,0.104912,0.000319
6190.429688,0.101869,0.000310
6193.359375,0.100435,0.000306
6196.289062,0.102397,0.000312
6199.218750,0.106158,0.000323
6202.148438,0.102558,0.000312
6205.078125,0.097686,0.000297
6208.007812,0.103099,0.000314
6210.937500,0.098173,0.000299
6213.867188,0.105900,0.000322
6216.796875,0.103458,0.000315
6219.726562,0.096149,0.000293
6222.656250,0.104017,0.000317
6225.585938,0.093196,0.000284
6228.515625,0.103491,0.000315
6231.445312,0.100049,0.000305
6234.375000,0.095886,0.000292
6237.304688,0.096453,0.000294
6240.234375,0.095314,0.000290
6243.164062,0.105038,0.000320
6246.093750,0.102437,0.000312
6249.023438,0.091038,0.000277
6251.953125,0.098148,0.000299
6254.882812,0.094980,0.000289
6257.812500,0.089707,0.000273
6260.742188,0.105012,0.000320
6263.671875,0.098783,0.000301
6266.601562,0.100193,0.000305
6269.531250,0.101246,0.000308
6272.460938,0.099036,0.000301
6275.390625,0.092871,0.000283
6278.320312,0.095948,0.000292
6281.250000,0.101113,0.000308
6284.179688,0.102323,0.000311
6287.109375,0.100384,0.000306
6290.039062,0.096667,0.000294
6292.968750,0.099772,0.000304
6295.898438,0.096564,0.000294
6298.828125,0.098182,0.000299
6301.757812,0.096905,0.000295
6304.687500,0.093843,0.000286
6307.617188,0.104972,0.000320
6310.546875,0.099843,0.000304
6313.476562,0.100983,0.000307
6316.406250,0.092770,0.000282
6319.335938,0.099508,0.000303
6322.265625,0.097479,0.000297
6325.195312,0.097054,0.000295
6328.125000,0.101371,0.000309
6331.054688,0.099402,0.000303
6333.984375,0.095463,0.000291
6336.914062,0.098749,0.000301
6339.843750,0.101934,0.000310
6342.773438,0.096969,0.000295
6345.703125,0.092377,0.000281
6348.632812,0.101475,0.000309
6351.562500,0.091173,0.000278
6354.492188,0.094093,0.000286
6357.421875,0.097732,0.000297
6360.351562,0.103276,0.000314
6363.281250,0.093809,0.000286
6366.210938,0.093247,0.000284
6369.140625,0.089771,0.000273
6372.070312,0.099712,0.000304
6375.000000,0.102808,0.000313
6377.929688,0.097135,0.000296
6380.859375,0.104457,0.000318
6383.789062,0.098274,0.000299
6386.718750,0.094403,0.000287
6389.648438,0.091911,0.000280
6392.578125,0.104834,0.000319
6395.507812,0.096473,0.000294
6398.437500,0.100720,0.000307
6401.367188,0.098565,0.000300
6404.296875,0.099091,0.000302
6407.226562,0.102192,0.000311
6410.156250,0.098999,0.000301
6413.085938,0.097390,0.000296
6416.015625,0.094932,0.000289
6418.945312,0.098887,0.000301
6421.875000,0.103331,0.000315
6424.804688,0.090715,0.000276
6427.734375,0.094020,0.000286
6430.664062,0.098559,0.000300
6433.593750,0.099191,0.000302
6436.523438,0.091322,0.000278
6439.453125,0.098128,0.000299
6442.382812,0.094821,0.000289
6445.312500,0.096153,0.000293
6448.242188,0.093350,0.000284
6451.171875,0.097004,0.000295
6454.101562,0.107446,0.000327
6457.031250,0.089179,0.000271
6459.960938,0.100282,0.000305
6462.890625,0.097618,0.000297
6465.820312,0.095892,0.000292
6468.750000,0.101542,0.000309
6471.679688,0.092389,0.000281
6474.609375,0.092554,0.000282
6477.539062,0.102237,0.000311
6480.468750,0.098615,0.000300
6483.398438,0.091609,0.000279
6486.328125,0.094717,0.000288
6489.257812,0.093241,0.000284
6492.187500,0.088002,0.000268
6495.117188,0.096256,0.000293
6498.046875,0.096083,0.000292
6500.976562,0.090529,0.000276
6503.906250,0.095237,0.000290
6506.835938,0.103364,0.000315
6509.765625,0.094307,0.000287
6512.695312,0.099327,0.000302
6515.625000,0.089581,0.000273
6518.554688,0.089888,0.000274
6521.484375,0.093444,0.000284
6524.414062,0.097048,0.000295
6527.343750,0.094958,0.000289
6530.273438,0.094602,0.000288
6533.203125,0.092820,0.000283
6536.132812,0.097757,0.000298
6539.062500,0.095388,0.000290
6541.992188,0.098175,0.000299
6544.921875,0.100504,0.000306
6547.851562,0.092764,0.000282
6550.781250,0.095268,0.000290
6553.710938,0.097459,0.000297
6556.640625,0.097987,0.000298
6559.570312,0.090647,0.000276
6562.500000,0.100761,0.000307
6565.429688,0.092237,0.000281
6568.359375,0.095367,0.000290
6571.289062,0.089443,0.000272
6574.218750,0.099551,0.000303
6577.148438,0.090297,0.000275
6580.078125,0.096005,0.000292
6583.007812,0.099086,0.000302
6585.937500,0.099048,0.000301
6588.867188,0.099973,0.000304
6591.796875,0.095176,0.000290
6594.726562,0.096691,0.000294
6597.656250,0.089784,0.000273
6600.585938,0.104454,0.000318
6603.515625,0.098016,0.000298
6606.445312,0.090628,0.000276
6609.375000,0.091132,0.000277
6612.304688,0.097268,0.000296
6615.234375,0.097894,0.000298
6618.164062,0.096584,0.000294
6621.093750,0.102119,0.000311
6624.023438,0.097288,0.000296
6626.953125,0.094812,0.000289
6629.882812,0.106391,0.000324
6632.812500,0.084711,0.000258
6635.742188,0.100608,0.000306
6638.671875,0.092731,0.000282
6641.601562,0.094183,0.000287
6644.531250,0.093813,0.000286
6647.460938,0.097814,0.000298
6650.390625,0.095730,0.000291
6653.320312,0.092702,0.000282
6656.250000,0.098762,0.000301
6659.179688,0.089311,0.000272
6662.109375,0.090906,0.000277
6665.039062,0.089069,0.000271
6667.968750,0.095519,0.000291
6670.898438,0.082171,0.000250
6673.828125,0.089921,0.000274
6676.757812,0.093008,0.000283
6679.687500,0.090134,0.000274
6682.617188,0.087086,0.000265
6685.546875,0.093864,0.000286
6688.476562,0.092909,0.000283
6691.406250,0.087284,0.000266
6694.335938,0.095906,0.000292
6697.265625,0.096197,0.000293
6700.195312,0.089477,0.000272
6703.125000,0.091354,0.000278
6706.054688,0.097273,0.000296
6708.984375,0.094001,0.000286
6711.914062,0.090455,0.000275
6714.843750,0.092765,0.000282
6717.773438,0.093578,0.000285
6720.703125,0.087358,0.000266
6723.632812,0.093700,0.000285
6726.562500,0.095688,0.000291
6729.492188,0.095426,0.000290
6732.421875,0.096039,0.000292
6735.351562,0.094348,0.000287
6738.281250,0.090623,0.000276
6741.210938,0.091760,0.000279
6744.140625,0.096613,0.000294
6747.070312,0.092699,0.000282
6750.000000,0.101922,0.000310
6752.929688,0.087567,0.000267
6755.859375,0.095442,0.000291
6758.789062,0.095549,0.000291
6761.718750,0.091495,0.000279
6764.648438,0.099397,0.000303
6767.578125,0.094724,0.000288
6770.507812,0.095727,0.000291
6773.437500,0.091150,0.000277
6776.367188,0.095627,0.000291
6779.296875,0.093227,0.000284
6782.226562,0.095384,0.000290
6785.156250,0.090623,0.000276
6788.085938,0.093401,0.000284
6791.015625,0.097455,0.000297
6793.945312,0.087510,0.000266
6796.875000,0.089329,0.000272
6799.804688,0.088635,0.000270
6802.734375,0.090629,0.000276
6805.664062,0.093533,0.000285
6808.593750,0.099038,0.000301
6811.523438,0.095336,0.000290
6814.453125,0.088619,0.000270
6817.382812,0.092854,0.000283
6820.312500,0.091874,0.000280
6823.242188,0.096159,0.000293
6826.171875,0.091742,0.000279
6829.101562,0.089554,0.000273
6832.031250,0.091533,0.000279
6834.960938,0.087588,0.000267
6837.890625,0.094323,0.000287
6840.820312,0.088694,0.000270
6843.750000,0.082943,0.000252
6846.679688,0.095946,0.000292
6849.609375,0.088130,0.000268
6852.539062,0.090075,0.000274
6855.468750,0.099373,0.000302
6858.398438,0.093663,0.000285
6861.328125,0.089182,0.000271
6864.257812,0.092617,0.000282
6867.187500,0.084786,0.000258
6870.117188,0.082582,0.000251
6873.046875,0.096778,0.000295
6875.976562,0.076557,0.000233
6878.906250,0.095579,0.000291
6881.835938,0.095840,0.000292
6884.765625,0.091629,0.000279
6887.695312,0.089908,0.000274
6890.625000,0.100253,0.000305
6893.554688,0.091294,0.000278
6896.484375,0.081706,0.000249
6899.414062,0.083469,0.000254
6902.343750,0.090674,0.000276
6905.273438,0.094076,0.000286
6908.203125,0.093124,0.000283
6911.132812,0.089769,0.000273
6914.062500,0.081999,0.000250
6916.992188,0.089955,0.000274
6919.921875,0.086785,0.000264
6922.851562,0.088612,0.000270
6925.781250,0.091783,0.000279
6928.710938,0.089340,0.000272
6931.640625,0.096157,0.000293
6934.570312,0.089438,0.000272
6937.500000,0.086768,0.000264
6940.429688,0.087185,0.000265
6943.359375,0.090729,0.000276
6946.289062,0.078106,0.000238
6949.218750,0.082718,0.000252
6952.148438,0.095551,0.000291
6955.078125,0.090864,0.000277
6958.007812,0.089599,0.000273
6960.937500,0.098861,0.000301
6963.867188,0.088928,0.000271
6966.796875,0.096433,0.000294
6969.726562,0.090572,0.000276
6972.656250,0.093915,0.000286
6975.585938,0.095553,0.000291
6978.515625,0.081225,0.000247
6981.445312,0.095617,0.000291
6984.375000,0.090458,0.000275
6987.304688,0.088215,0.000269
6990.234375,0.091569,0.000279
6993.164062,0.088807,0.000270
6996.093750,0.095590,0.000291
6999.023438,0.092946,0.000283
7001.953125,0.090007,0.000274
7004.882812,0.090434,0.000275
7007.812500,0.088669,0.000270
7010.742188,0.085148,0.000259
7013.671875,0.082272,0.000250
7016.601562,0.084195,0.000256
7019.531250,0.088260,0.000269
7022.460938,0.087328,0.000266
7025.390625,0.088853,0.000270
7028.320312,0.086049,0.000262
7031.250000,0.085088,0.000259
7034.179688,0.088999,0.000271
7037.109375,0.083660,0.000255
7040.039062,0.090270,0.000275
7042.968750,0.091728,0.000279
7045.898438,0.093775,0.000285
7048.828125,0.097677,0.000297
7051.757812,0.077532,0.000236
7054.687500,0.085116,0.000259
7057.617188,0.084734,0.000258
7060.546875,0.085062,0.000259
7063.476562,0.086748,0.000264
7066.406250,0.102783,0.000313
7069.335938,0.085468,0.000260
7072.265625,0.084217,0.000256
7075.195312,0.085861,0.000261
7078.125000,0.084218,0.000256
7081.054688,0.085155,0.000259
7083.984375,0.089818,0.000273
7086.914062,0.095065,0.000289
7089.843750,0.090065,0.000274
7092.773438,0.084880,0.000258
7095.703125,0.089434,0.000272
7098.632812,0.097426,0.000297
7101.562500,0.079013,0.000241
7104.492188,0.082062,0.000250
7107.421875,0.088851,0.000270
7110.351562,0.091577,0.000279
7113.281250,0.081968,0.000250
7116.210938,0.087455,0.000266
7119.140625,0.096215,0.000293
7122.070312,0.093386,0.000284
7125.000000,0.089479,0.000272
7127.929688,0.079327,0.000241
7130.859375,0.089286,0.000272
7133.789062,0.090061,0.000274
7136.718750,0.087807,0.000267
7139.648438,0.086787,0.000264
7142.578125,0.092939,0.000283
7145.507812,0.079846,0.000243
7148.437500,0.076195,0.000232
7151.367188,0.096014,0.000292
7154.296875,0.092383,0.000281
7157.226562,0.084390,0.000257
7160.156250,0.089809,0.000273
7163.085938,0.083650,0.000255
7166.015625,0.094337,0.000287
7168.945312,0.085364,0.000260
7171.875000,0.088408,0.000269
7174.804688,0.078986,0.000240
7177.734375,0.095642,0.000291
7180.664062,0.081048,0.000247
7183.593750,0.090018,0.000274
7186.523438,0.091614,0.000279
7189.453125,0.081425,0.000248
7192.382812,0.088573,0.000270
7195.312500,0.094400,0.000287
7198.242188,0.087214,0.000265
7201.171875,0.104218,0.000317
7204.101562,0.084204,0.000256
7207.031250,0.088289,0.000269
7209.960938,0.090760,0.000276
7212.890625,0.079943,0.000243
7215.820312,0.092154,0.000281
7218.750000,0.089830,0.000273
7221.679688,0.083556,0.000254
7224.609375,0.094325,0.000287
7227.539062,0.088332,0.000269
7230.468750,0.098317,0.000299
7233.398438,0.086590,0.000264
7236.328125,0.086679,0.000264
7239.257812,0.096084,0.000292
7242.187500,0.087622,0.000267
7245.117188,0.083349,0.000254
7248.046875,0.093008,0.000283
7250.976562,0.081489,0.000248
7253.906250,0.087601,0.000267
7256.835938,0.099941,0.000304
7259.765625,0.083456,0.000254
7262.695312,0.079661,0.000242
7265.625000,0.093416,0.000284
7268.554688,0.089143,0.000271
7271.484375,0.092405,0.000281
7274.414062,0.095786,0.000292
7277.343750,0.083112,0.000253
7280.273438,0.078259,0.000238
7283.203125,0.076757,0.000234
7286.132812,0.090901,0.000277
7289.062500,0.084790,0.000258
7291.992188,0.086816,0.000264
7294.921875,0.085225,0.000259
7297.851562,0.089305,0.000272
7300.781250,0.087695,0.000267
7303.710938,0.093676,0.000285
7306.640625,0.084324,0.000257
7309.570312,0.093291,0.000284
7312.500000,0.090473,0.000275
7315.429688,0.080722,0.000246
7318.359375,0.087592,0.000267
7321.289062,0.081574,0.000248
7324.218750,0.078628,0.000239
7327.148438,0.083348,0.000254
7330.078125,0.084355,0.000257
7333.007812,0.084338,0.000257
7335.937500,0.088013,0.000268
7338.867188,0.092138,0.000280
7341.796875,0.079339,0.000242
7344.726562,0.089014,0.000271
7347.656250,0.090470,0.000275
7350.585938,0.075527,0.000230
7353.515625,0.089736,0.000273
7356.445312,0.084493,0.000257
7359.375000,0.091078,0.000277
7362.304688,0.088212,0.000269
7365.234375,0.086418,0.000263
7368.164062,0.081457,0.000248
7371.093750,0.079020,0.000241
7374.023438,0.084651,0.000258
7376.953125,0.089549,0.000273
7379.882812,0.089113,0.000271
7382.812500,0.086973,0.000265
7385.742188,0.089838,0.000273
7388.671875,0.076366,0.000232
7391.601562,0.082543,0.000251
7394.531250,0.082408,0.000251
7397.460938,0.087062,0.000265
7400.390625,0.081814,0.000249
7403.320312,0.087799,0.000267
7406.250000,0.097786,0.000298
7409.179688,0.079366,0.000242
7412.109375,0.081665,0.000249
7415.039062,0.084713,0.000258
7417.968750,0.088859,0.000270
7420.898438,0.082197,0.000250
7423.828125,0.073056,0.000222
7426.757812,0.092514,0.000282
7429.687500,0.086260,0.000263
7432.617188,0.082515,0.000251
7435.546875,0.079292,0.000241
7438.476562,0.082160,0.000250
7441.406250,0.080164,0.000244
7444.335938,0.077006,0.000234
7447.265625,0.084278,0.000257
7450.195312,0.087641,0.000267
7453.125000,0.087813,0.000267
7456.054688,0.086149,0.000262
7458.984375,0.084751,0.000258
7461.914062,0.081853,0.000249
7464.843750,0.081711,0.000249
7467.773438,0.079848,0.000243
7470.703125,0.086754,0.000264
7473.632812,0.083187,0.000253
7476.562500,0.085481,0.000260
7479.492188,0.085198,0.000259
7482.421875,0.082307,0.000251
7485.351562,0.085258,0.000260
7488.281250,0.091362,0.000278
7491.210938,0.081353,0.000248
7494.140625,0.086381,0.000263
7497.070312,0.091777,0.000279
7500.000000,0.086479,0.000263
7502.929688,0.082574,0.000251
7505.859375,0.085761,0.000261
7508.789062,0.081646,0.000249
7511.718750,0.085857,0.000261
7514.648438,0.088942,0.000271
7517.578125,0.083483,0.000254
7520.507812,0.083923,0.000255
7523.437500,0.086576,0.000264
7526.367188,0.089694,0.000273
7529.296875,0.089962,0.000274
7532.226562,0.088287,0.000269
7535.156250,0.080656,0.000246
7538.085938,0.083455,0.000254
7541.015625,0.088762,0.000270
7543.945312,0.083000,0.000253
7546.875000,0.077755,0.000237
7549.804688,0.076088,0.000232
7552.734375,0.086828,0.000264
7555.664062,0.088829,0.000270
7558.593750,0.087673,0.000267
7561.523438,0.088495,0.000269
7564.453125,0.086677,0.000264
7567.382812,0.080586,0.000245
7570.312500,0.087803,0.000267
7573.242188,0.086225,0.000262
7576.171875,0.082212,0.000250
7579.101562,0.080401,0.000245
7582.031250,0.073666,0.000224
7584.960938,0.087844,0.000267
7587.890625,0.084221,0.000256
7590.820312,0.082131,0.000250
7593.750000,0.082093,0.000250
7596.679688,0.082003,0.000250
7599.609375,0.073536,0.000224
7602.539062,0.085469,0.000260
7605.468750,0.079976,0.000243
7608.398438,0.077339,0.000235
7611.328125,0.083943,0.000256
7614.257812,0.079165,0.000241
7617.187500,0.080839,0.000246
7620.117188,0.078626,0.000239
7623.046875,0.080285,0.000244
7625.976562,0.086421,0.000263
7628.906250,0.088447,0.000269
7631.835938,0.085570,0.000260
7634.765625,0.086603,0.000264
7637.695312,0.073252,0.000223
7640.625000,0.088600,0.000270
7643.554688,0.091001,0.000277
7646.484375,0.086246,0.000263
7649.414062,0.081948,0.000249
7652.343750,0.082028,0.000250
7655.273438,0.084552,0.000257
7658.203125,0.089983,0.000274
7661.132812,0.080773,0.000246
7664.062500,0.094108,0.000286
7666.992188,0.073894,0.000225
7669.921875,0.081236,0.000247
7672.851562,0.085685,0.000261
7675.781250,0.093756,0.000285
7678.710938,0.082672,0.000252
7681.640625,0.075962,0.000231
7684.570312,0.081279,0.000247
7687.500000,0.084829,0.000258
7690.429688,0.076936,0.000234
7693.359375,0.069534,0.000212
7696.289062,0.085678,0.000261
7699.218750,0.083742,0.000255
7702.148438,0.078537,0.000239
7705.078125,0.087863,0.000267
7708.007812,0.086772,0.000264
7710.937500,0.082124,0.000250
7713.867188,0.083249,0.000253
7716.796875,0.083767,0.000255
7719.726562,0.078473,0.000239
7722.656250,0.074697,0.000227
7725.585938,0.078799,0.000240
7728.515625,0.084169,0.000256
7731.445312,0.083992,0.000256
7734.375000,0.090118,0.000274
7737.304688,0.079154,0.000241
7740.234375,0.085156,0.000259
7743.164062,0.084956,0.000259
7746.093750,0.086292,0.000263
7749.023438,0.083188,0.000253
7751.953125,0.075111,0.000229
7754.882812,0.083610,0.000254
7757.812500,0.073955,0.000225
7760.742188,0.089531,0.000273
7763.671875,0.078762,0.000240
7766.601562,0.084624,0.000258
7769.531250,0.088211,0.000269
7772.460938,0.093597,0.000285
7775.390625,0.078001,0.000237
7778.320312,0.076433,0.000233
7781.250000,0.074931,0.000228
7784.179688,0.075051,0.000228
7787.109375,0.071880,0.000219
7790.039062,0.077423,0.000236
7792.968750,0.082438,0.000251
7795.898438,0.094120,0.000286
7798.828125,0.081583,0.000248
7801.757812,0.084462,0.000257
7804.687500,0.083200,0.000253
7807.617188,0.070527,0.000215
7810.546875,0.080049,0.000244
7813.476562,0.076353,0.000232
7816.406250,0.079174,0.000241
7819.335938,0.068754,0.000209
7822.265625,0.084710,0.000258
7825.195312,0.088152,0.000268
7828.125000,0.073956,0.000225
7831.054688,0.080606,0.000245
7833.984375,0.079804,0.000243
7836.914062,0.082853,0.000252
7839.843750,0.082514,0.000251
7842.773438,0.080161,0.000244
7845.703125,0.078274,0.000238
7848.632812,0.084556,0.000257
7851.562500,0.086316,0.000263
7854.492188,0.084743,0.000258
7857.421875,0.078512,0.000239
7860.351562,0.092012,0.000280
7863.281250,0.081375,0.000248
7866.210938,0.075794,0.000231
7869.140625,0.079252,0.000241
7872.070312,0.079857,0.000243
7875.000000,0.084127,0.000256
7877.929688,0.082997,0.000253
7880.859375,0.082241,0.000250
7883.789062,0.081243,0.000247
7886.718750,0.084151,0.000256
7889.648438,0.083774,0.000255
7892.578125,0.075383,0.000229
7895.507812,0.068473,0.000208
7898.437500,0.084438,0.000257
7901.367188,0.079786,0.000243
7904.296875,0.076738,0.000234
7907.226562,0.082579,0.000251
7910.156250,0.090664,0.000276
7913.085938,0.082191,0.000250
7916.015625,0.081069,0.000247
7918.945312,0.087597,0.000267
7921.875000,0.081531,0.000248
7924.804688,0.085632,0.000261
7927.734375,0.082213,0.000250
7930.664062,0.078722,0.000240
7933.593750,0.078720,0.000240
7936.523438,0.078305,0.000238
7939.453125,0.077843,0.000237
7942.382812,0.077355,0.000235
7945.312500,0.087854,0.000267
7948.242188,0.086793,0.000264
7951.171875,0.081152,0.000247
7954.101562,0.083073,0.000253
7957.031250,0.076575,0.000233
7959.960938,0.077101,0.000235
7962.890625,0.069190,0.000211
7965.820312,0.079604,0.000242
7968.750000,0.078859,0.000240
7971.679688,0.075647,0.000230
7974.609375,0.088001,0.000268
7977.539062,0.075635,0.000230
7980.468750,0.083659,0.000255
7983.398438,0.078771,0.000240
7986.328125,0.070188,0.000214
7989.257812,0.067933,0.000207
7992.187500,0.083497,0.000254
7995.117188,0.073107,0.000223
7998.046875,0.072407,0.000220
8000.976562,0.078041,0.000238
8003.906250,0.084238,0.000256
8006.835938,0.077423,0.000236
8009.765625,0.086907,0.000265
8012.695312,0.078525,0.000239
8015.625000,0.092811,0.000283
8018.554688,0.084094,0.000256
8021.484375,0.076960,0.000234
8024.414062,0.075299,0.000229
8027.343750,0.085487,0.000260
8030.273438,0.075202,0.000229
8033.203125,0.077493,0.000236
8036.132812,0.076283,0.000232
8039.062500,0.077713,0.000237
8041.992188,0.083764,0.000255
8044.921875,0.079755,0.000243
8047.851562,0.070097,0.000213
8050.781250,0.088669,0.000270
8053.710938,0.068982,0.000210
8056.640625,0.095620,0.000291
8059.570312,0.071078,0.000216
8062.500000,0.074117,0.000226
8065.429688,0.077413,0.000236
8068.359375,0.083833,0.000255
8071.289062,0.071384,0.000217
8074.218750,0.076144,0.000232
8077.148438,0.080002,0.000244
8080.078125,0.070719,0.000215
8083.007812,0.083211,0.000253
8085.937500,0.078398,0.000239
8088.867188,0.076078,0.000232
8091.796875,0.071587,0.000218
8094.726562,0.073840,0.000225
8097.656250,0.076401,0.000233
8100.585938,0.075804,0.000231
8103.515625,0.081919,0.000249
8106.445312,0.084630,0.000258
8109.375000,0.076004,0.000231
8112.304688,0.073311,0.000223
8115.234375,0.086730,0.000264
8118.164062,0.081341,0.000248
8121.093750,0.077920,0.000237
8124.023438,0.081702,0.000249
8126.953125,0.068552,0.000209
8129.882812,0.081409,0.000248
8132.812500,0.072980,0.000222
8135.742188,0.080035,0.000244
8138.671875,0.083596,0.000254
8141.601562,0.077127,0.000235
8144.531250,0.082114,0.000250
8147.460938,0.081880,0.000249
8150.390625,0.069151,0.000210
8153.320312,0.064295,0.000196
8156.250000,0.076297,0.000232
8159.179688,0.070004,0.000213
8162.109375,0.084486,0.000257
8165.039062,0.076022,0.000231
8167.968750,0.085453,0.000260
8170.898438,0.090537,0.000276
8173.828125,0.080538,0.000245
8176.757812,0.081264,0.000247
8179.687500,0.068870,0.000210
8182.617188,0.078543,0.000239
8185.546875,0.077178,0.000235
8188.476562,0.067704,0.000206
8191.406250,0.079362,0.000242
8194.335938,0.073271,0.000223
8197.265625,0.073552,0.000224
8200.195312,0.072460,0.000221
8203.125000,0.078506,0.000239
8206.054688,0.071565,0.000218
8208.984375,0.084039,0.000256
8211.914062,0.084032,0.000256
8214.843750,0.074148,0.000226
8217.773438,0.075390,0.000229
8220.703125,0.080769,0.000246
8223.632812,0.081275,0.000247
8226.562500,0.081452,0.000248
8229.492188,0.077729,0.000237
8232.421875,0.087951,0.000268
8235.351562,0.068876,0.000210
8238.281250,0.067538,0.000206
8241.210938,0.083801,0.000255
8244.140625,0.075506,0.000230
8247.070312,0.072803,0.000222
8250.000000,0.088705,0.000270
8252.929688,0.083699,0.000255
8255.859375,0.081647,0.000249
8258.789062,0.084483,0.000257
8261.718750,0.077537,0.000236
8264.648438,0.077758,0.000237
8267.578125,0.088974,0.000271
8270.507812,0.071676,0.000218
8273.437500,0.081502,0.000248
8276.367188,0.083331,0.000254
8279.296875,0.076543,0.000233
8282.226562,0.084271,0.000257
8285.156250,0.077075,0.000235
8288.085938,0.080965,0.000246
8291.015625,0.078770,0.000240
8293.945312,0.083040,0.000253
8296.875000,0.079306,0.000241
8299.804688,0.072198,0.000220
8302.734375,0.073798,0.000225
8305.664062,0.075033,0.000228
8308.593750,0.069480,0.000211
8311.523438,0.074455,0.000227
8314.453125,0.084234,0.000256
8317.382812,0.079988,0.000243
8320.312500,0.077073,0.000235
8323.242188,0.083911,0.000255
8326.171875,0.075784,0.000231
8329.101562,0.066854,0.000203
8332.031250,0.079793,0.000243
8334.960938,0.084915,0.000258
8337.890625,0.076750,0.000234
8340.820312,0.078662,0.000239
8343.750000,0.070042,0.000213
8346.679688,0.075320,0.000229
8349.609375,0.068974,0.000210
8352.539062,0.078128,0.000238
8355.468750,0.077741,0.000237
8358.398438,0.071160,0.000217
8361.328125,0.081874,0.000249
8364.257812,0.075629,0.000230
8367.187500,0.076360,0.000232
8370.117188,0.072154,0.000220
8373.046875,0.088375,0.000269
8375.976562,0.074899,0.000228
8378.906250,0.076512,0.000233
8381.835938,0.081977,0.000250
8384.765625,0.077386,0.000236
8387.695312,0.075103,0.000229
8390.625000,0.075827,0.000231
8393.554688,0.077378,0.000236
8396.484375,0.080810,0.000246
8399.414062,0.086550,0.000263
8402.343750,0.068345,0.000208
8405.273438,0.075895,0.000231
8408.203125,0.072333,0.000220
8411.132812,0.070679,0.000215
8414.062500,0.073468,0.000224
8416.992188,0.069733,0.000212
8419.921875,0.084345,0.000257
8422.851562,0.074656,0.000227
8425.781250,0.081843,0.000249
8428.710938,0.073364,0.000223
8431.640625,0.083871,0.000255
8434.570312,0.073802,0.000225
8437.500000,0.077931,0.000237
8440.429688,0.077859,0.000237
8443.359375,0.073354,0.000223
8446.289062,0.084170,0.000256
8449.218750,0.067040,0.000204
8452.148438,0.075579,0.000230
8455.078125,0.077422,0.000236
8458.007812,0.072722,0.000221
8460.937500,0.082069,0.000250
8463.867188,0.077606,0.000236
8466.796875,0.065675,0.000200
8469.726562,0.071691,0.000218
8472.656250,0.071869,0.000219
8475.585938,0.076604,0.000233
8478.515625,0.071463,0.000218
8481.445312,0.080981,0.000246
8484.375000,0.075042,0.000228
